,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.723,12.255
1,0.0901523829,0.09,1,15.697,12.241
2,0.0967264026,0.097,1,14.73,11.79
3,0.1000000015,0.1,1,14.306,11.582
4,0.1050177589,0.105,1,13.957,11.386
5,0.1199999899,0.12,1,13.079,10.851
6,0.1400000006,0.14,1,12.427,10.386
7,0.1599999964,0.16,1,11.978,10.038
8,0.2000000179,0.2,1,11.321,9.507
9,0.25,0.25,1,10.738,9.0
10,0.3000000417,0.3,1,10.269,8.59
11,0.349999994,0.35,1,9.816,8.212
12,0.400000006,0.4,1,9.358,7.849
13,0.4500000179,0.45,1,8.842,7.434
14,0.5,0.5,1,8.212,6.967
15,0.5500000715,0.55,1,7.56,6.487
16,0.6000000238,0.6,1,7.004,6.052
17,0.6499999166,0.65,1,6.495,5.649
18,0.6868861318,0.687,1,6.159,5.378
19,0.6999999881,0.7,1,6.045,5.286
20,0.7199044228,0.72,1,5.879,5.151
21,0.75,0.75,1,5.637,4.953
22,0.7762851715,0.776,1,5.434,4.78
23,0.8000000119,0.8,1,5.254,4.626
24,0.8042128682,0.804,1,5.223,4.599
25,0.8435333967,0.843,1,4.929,4.345
26,0.8500000238,0.85,1,4.881,4.303
27,0.8773841262,0.877,1,4.68,4.13
28,0.8999999762,0.899,1,4.515,3.987
29,0.9088765979,0.908,1,4.45,3.932
30,0.9372335672,0.937,1,4.242,3.754
31,0.9499999881,0.95,1,4.148,3.673
32,0.9738844633,0.974,1,3.97,3.524
33,0.9976366758,0.998,1,3.79,3.373
34,1.0,1.0,1,3.771,3.357
35,1.0189856291,1.019,1,3.625,3.238
36,1.0393755436,1.039,1,3.464,3.108
37,1.0499999523,1.05,1,3.379,3.04
38,1.0600420237,1.06,1,3.301,2.978
39,1.0729136467,1.072,1,3.202,2.898
40,1.0830669403,1.082,1,3.125,2.835
41,1.0924487114,1.092,1,3.057,2.776
42,1.1000000238,1.099,1,3.006,2.731
43,1.1004222631,1.1,1,3.003,2.728
44,1.1075166464,1.107,1,2.953,2.68
45,1.1229408979,1.122,1,2.81,2.561
46,1.13090837,1.13,1,2.715,2.49
47,1.133918643,1.133,1,2.643,2.44
48,1.1340903044,1.133,1,2.638,2.436
49,1.1451529264,1.144,2,2.49,2.272
50,1.1499999762,1.149,2,2.435,2.214
51,1.153588891,1.153,2,2.396,2.166
52,1.1622908115,1.162,2,2.292,2.031
53,1.1666214466,1.166,2,2.238,1.95
54,1.1696536541,1.169,2,2.198,1.882
55,1.1724908352,1.172,2,2.163,1.809
56,1.1746438742,1.174,2,2.138,1.745
57,1.1764940023,1.176,2,2.12,1.686
58,1.1783003807,1.178,2,2.107,1.627
59,1.1800130606,1.179,2,2.105,1.575
60,1.1816829443,1.181,2,2.116,1.534
61,1.1833021641,1.183,2,2.144,1.511
62,1.1848781109,1.184,2,2.191,1.511
63,1.1867626905,1.186,2,2.232,1.507
64,1.1890300512,1.188,2,2.214,1.451
65,1.1892620325,1.189,3,2.204,1.438
66,1.1909252405,1.19,3,2.108,1.329
67,1.1923093796,1.192,3,2.012,1.223
68,1.1937140226,1.193,3,1.906,1.109
69,1.1950092316,1.194,3,1.798,0.995
70,1.1962097883,1.196,3,1.689,0.879
71,1.1973752975,1.197,3,1.578,0.762
72,1.1984409094,1.198,3,1.469,0.647
73,1.1993806362,1.199,3,1.364,0.536
74,1.2000000477,1.2,3,1.29,0.457
75,1.2003058195,1.2,3,1.255,0.42
76,1.2011845112,1.201,3,1.146,0.304
77,1.2019776106,1.202,3,1.04,0.191
78,1.2027009726,1.202,3,0.935,0.079
79,1.2033836842,1.203,3,0.828,-0.035
80,1.2039994001,1.204,3,0.724,-0.146
81,1.2045736313,1.204,3,0.619,-0.259
82,1.2050850391,1.205,3,0.518,-0.367
83,1.2055633068,1.205,3,0.418,-0.476
84,1.2060055733,1.206,3,0.318,-0.583
85,1.20642519,1.206,3,0.218,-0.692
86,1.2068033218,1.206,3,0.122,-0.797
87,1.2071679831,1.207,3,0.024,-0.904
88,1.2075223923,1.207,3,-0.071,-1.009
89,1.2079336643,1.207,3,-0.164,-1.111
90,1.2080872059,1.208,3,-0.178,-1.127
91,1.2083376646,1.208,3,-0.116,-1.057
92,1.2085211277,1.208,3,-0.048,-0.981
93,1.2085639238,1.208,3,-0.063,-0.997
94,1.2088382244,1.208,3,-0.157,-1.101
95,1.2091081142,1.209,3,-0.251,-1.204
96,1.2093719244,1.209,3,-0.347,-1.31
97,1.209612608,1.209,3,-0.439,-1.413
