,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.596,12.767
1,0.0934669226,0.093,1,16.108,12.356
2,0.0993090495,0.099,1,15.309,11.921
3,0.1095612198,0.109,1,14.488,11.504
4,0.117927134,0.118,1,13.915,11.195
5,0.1365452111,0.136,1,13.12,10.709
6,0.1551633179,0.155,1,12.593,10.346
7,0.1923995018,0.192,1,11.879,9.811
8,0.2389446944,0.238,1,11.254,9.309
9,0.2854899168,0.284,1,10.769,8.905
10,0.3320351243,0.331,1,10.352,8.55
11,0.3785803318,0.378,1,9.946,8.187
12,0.4251255989,0.424,1,9.452,7.796
13,0.441077739,0.44,1,9.221,7.641
14,0.4716707766,0.471,1,8.875,7.379
15,0.5182160139,0.518,1,8.293,6.95
16,0.5647612214,0.564,1,7.662,6.502
17,0.6113063693,0.611,1,7.09,6.079
18,0.6351709366,0.635,1,6.821,5.873
19,0.657851696,0.658,1,6.584,5.688
20,0.6731360555,0.673,1,6.432,5.568
21,0.7051603794,0.705,1,6.131,5.329
22,0.7058445811,0.706,1,6.124,5.324
23,0.7325698733,0.732,1,5.893,5.137
24,0.7538375854,0.753,1,5.716,4.993
25,0.762155354,0.762,1,5.649,4.937
26,0.789180398,0.789,1,5.435,4.756
27,0.8018305302,0.801,1,5.337,4.673
28,0.8135197163,0.813,1,5.246,4.595
29,0.8392931223,0.838,1,5.05,4.424
30,0.8498234153,0.849,1,4.971,4.355
31,0.8657255769,0.865,1,4.851,4.249
32,0.8838585615,0.883,1,4.714,4.129
33,0.8978164196,0.897,1,4.608,4.036
34,0.9009070396,0.9,1,4.585,4.016
35,0.9169697762,0.916,1,4.463,3.909
36,0.9313362241,0.93,1,4.353,3.812
37,0.9452808499,0.944,1,4.246,3.717
38,0.9458092451,0.945,1,4.242,3.713
39,0.9631165266,0.962,1,4.107,3.595
40,0.9827741385,0.982,1,3.951,3.457
41,0.9938021898,0.993,1,3.861,3.377
42,1.0003917217,1.0,1,3.808,3.331
43,1.0160688162,1.015,1,3.681,3.219
44,1.0308654308,1.03,1,3.56,3.111
45,1.0417951345,1.041,1,3.47,3.03
46,1.0511720181,1.05,1,3.39,2.959
47,1.062229991,1.061,1,3.29,2.869
48,1.0715771914,1.07,1,3.202,2.789
49,1.0770095587,1.076,1,3.15,2.74
50,1.0820848942,1.081,1,3.097,2.69
51,1.0897881985,1.089,1,3.012,2.608
52,1.0902004242,1.089,1,3.008,2.604
53,1.0981868505,1.097,1,2.922,2.517
54,1.1030328274,1.102,1,2.855,2.452
55,1.1054996252,1.104,1,2.824,2.417
56,1.1108499765,1.11,2,2.762,2.347
57,1.1172916889,1.116,2,2.686,2.256
58,1.1221762896,1.121,2,2.626,2.177
59,1.1274194717,1.126,2,2.559,2.079
60,1.1319625378,1.131,2,2.506,1.982
61,1.1350837946,1.134,2,2.486,1.915
62,1.1372725964,1.136,2,2.498,1.883
63,1.1377811432,1.137,2,2.506,1.879
64,1.1381715536,1.137,2,2.512,1.876
65,1.139492631,1.138,2,2.544,1.875
66,1.1406701803,1.139,2,2.577,1.879
67,1.1417868137,1.141,2,2.607,1.882
68,1.1428946257,1.142,2,2.629,1.879
69,1.1444789171,1.143,2,2.611,1.832
70,1.1455655098,1.144,2,2.571,1.778
71,1.1462594271,1.145,3,2.53,1.73
72,1.1478061676,1.147,3,2.425,1.613
73,1.1490846872,1.148,3,2.325,1.505
