,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.153,13.077
1,0.1000000089,0.1,1,16.11,12.344
2,0.1200000048,0.12,1,14.65,11.437
3,0.1314487457,0.131,1,14.11,11.127
4,0.1400000006,0.14,1,13.748,10.915
5,0.155114606,0.155,1,13.279,10.617
6,0.1599999964,0.16,1,13.139,10.527
7,0.1999999881,0.2,1,12.305,9.947
8,0.25,0.25,1,11.602,9.414
9,0.3000000119,0.3,1,11.08,8.995
10,0.3401942551,0.34,1,10.697,8.675
11,0.3499999642,0.35,1,10.609,8.601
12,0.3752115965,0.375,1,10.347,8.396
13,0.3999999762,0.4,1,10.115,8.211
14,0.4020650089,0.402,1,10.091,8.192
15,0.4499999881,0.45,1,9.594,7.781
16,0.4725448489,0.472,1,9.338,7.563
17,0.4999999702,0.5,1,8.945,7.319
18,0.5082936883,0.508,1,8.808,7.237
19,0.5500000119,0.55,1,8.284,6.863
20,0.5707329512,0.57,1,8.01,6.675
21,0.5999999642,0.6,1,7.636,6.413
22,0.6499999166,0.65,1,7.01,5.965
23,0.6648871899,0.665,1,6.842,5.84
24,0.7000000477,0.7,1,6.474,5.56
25,0.7322272062,0.732,1,6.166,5.319
26,0.7486589551,0.749,1,6.02,5.204
27,0.7502446771,0.75,1,6.006,5.193
28,0.7819039822,0.782,1,5.742,4.977
29,0.7973178625,0.797,1,5.617,4.875
30,0.808206737,0.808,1,5.532,4.804
31,0.8363124728,0.836,1,5.314,4.62
32,0.8459768295,0.845,1,5.241,4.559
33,0.848472178,0.848,1,5.223,4.543
34,0.870144248,0.87,1,5.062,4.404
35,0.8900075555,0.889,1,4.916,4.277
36,0.8946356773,0.894,1,4.882,4.248
37,0.9066104293,0.906,1,4.795,4.171
38,0.936049819,0.935,1,4.579,3.98
39,0.9432946444,0.943,1,4.526,3.933
40,0.9437437057,0.943,1,4.523,3.93
41,0.957906127,0.957,1,4.419,3.838
42,0.9716352224,0.971,1,4.318,3.747
43,0.9919536114,0.992,1,4.166,3.61
44,0.995791018,0.996,1,4.137,3.585
45,1.0169594288,1.017,1,3.978,3.442
46,1.0356535912,1.035,1,3.838,3.314
47,1.0406124592,1.04,1,3.801,3.28
48,1.0566774607,1.056,1,3.683,3.171
49,1.0737918615,1.073,1,3.553,3.05
50,1.0874888897,1.087,1,3.442,2.946
51,1.0892714262,1.088,1,3.427,2.931
52,1.0941253901,1.093,1,3.389,2.895
53,1.0993022919,1.098,1,3.347,2.855
54,1.1058164835,1.105,1,3.287,2.796
55,1.1103717089,1.109,1,3.24,2.75
56,1.1147117615,1.114,1,3.189,2.701
57,1.1155838966,1.115,1,3.177,2.69
58,1.1187026501,1.118,2,3.147,2.66
59,1.1257941723,1.125,2,3.085,2.596
60,1.1318690777,1.131,2,3.031,2.539
61,1.137930274,1.137,2,2.974,2.479
62,1.1424623728,1.142,2,2.929,2.43
63,1.1537615061,1.153,2,2.813,2.292
