,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.777,12.872
1,0.0936750174,0.094,1,16.278,12.496
2,0.0995249003,0.099,1,15.507,11.996
3,0.1139004901,0.114,1,14.384,11.411
4,0.1185747087,0.118,1,14.069,11.242
5,0.1376245171,0.137,1,13.254,10.749
6,0.1566743255,0.156,1,12.706,10.38
7,0.1947739422,0.194,1,11.963,9.833
8,0.2423984557,0.242,1,11.321,9.324
9,0.2900229692,0.289,1,10.827,8.917
10,0.3376474977,0.337,1,10.4,8.552
11,0.3852719963,0.385,1,9.965,8.18
12,0.4328965545,0.432,1,9.477,7.775
13,0.4473584592,0.447,1,9.263,7.635
14,0.4805210233,0.48,1,8.857,7.343
15,0.5281455517,0.527,1,8.255,6.904
16,0.5757700205,0.575,1,7.618,6.454
17,0.6233944893,0.623,1,7.033,6.024
18,0.6429736614,0.642,1,6.813,5.857
19,0.6710191369,0.671,1,6.523,5.63
20,0.6797985435,0.679,1,6.436,5.562
21,0.7117941976,0.711,1,6.135,5.324
22,0.7196390629,0.719,1,6.064,5.267
23,0.7393851876,0.739,1,5.895,5.13
24,0.764462173,0.764,1,5.688,4.961
25,0.7682590485,0.768,1,5.657,4.936
26,0.7691522837,0.769,1,5.65,4.93
27,0.7962067127,0.795,1,5.436,4.75
28,0.816879034,0.816,1,5.277,4.614
29,0.8206703663,0.82,1,5.248,4.589
30,0.846452117,0.845,1,5.053,4.42
31,0.8654989004,0.864,1,4.91,4.295
32,0.8729695082,0.872,1,4.854,4.246
33,0.891064465,0.89,1,4.719,4.127
34,0.9081050158,0.907,1,4.591,4.014
35,0.9141190052,0.913,1,4.546,3.974
36,0.9241876006,0.923,1,4.47,3.908
37,0.9385119081,0.937,1,4.362,3.812
38,0.9524092674,0.951,1,4.256,3.718
39,0.9627388716,0.962,1,4.177,3.647
40,0.9702053666,0.969,1,4.12,3.597
41,0.9897399545,0.989,1,3.967,3.462
42,1.0073127747,1.006,1,3.827,3.337
43,1.0113588572,1.01,1,3.795,3.308
44,1.0229291916,1.022,1,3.703,3.227
45,1.0376266241,1.037,1,3.586,3.122
46,1.0515546799,1.05,1,3.474,3.02
47,1.0599788427,1.059,1,3.403,2.955
48,1.0686410666,1.067,1,3.328,2.887
49,1.0772188902,1.076,1,3.251,2.816
50,1.0822007656,1.081,1,3.206,2.773
51,1.0863947868,1.085,1,3.163,2.732
52,1.092946887,1.092,1,3.091,2.663
53,1.0991230011,1.098,1,3.018,2.589
54,1.103126049,1.102,1,2.965,2.535
55,1.1058905125,1.104,1,2.935,2.503
56,1.1085987091,1.107,1,2.907,2.472
57,1.1131412983,1.112,2,2.861,2.424
58,1.1224104166,1.121,2,2.761,2.311
59,1.1289558411,1.128,2,2.686,2.22
60,1.1355749369,1.134,2,2.608,2.113
61,1.1410051584,1.14,2,2.549,2.012
62,1.1445860863,1.143,2,2.531,1.947
63,1.1470293999,1.146,2,2.55,1.922
64,1.1487700939,1.147,2,2.59,1.924
65,1.1500990391,1.149,2,2.624,1.927
66,1.1512004137,1.15,2,2.652,1.93
67,1.1520110369,1.151,2,2.672,1.931
68,1.1528118849,1.151,2,2.689,1.929
69,1.1540062428,1.153,2,2.68,1.899
70,1.1550682783,1.154,2,2.651,1.855
71,1.1555166245,1.154,2,2.633,1.831
72,1.1562335491,1.155,3,2.591,1.783
73,1.1572188139,1.156,3,2.525,1.709
74,1.1578069925,1.156,3,2.488,1.668
75,1.1591769457,1.158,3,2.389,1.561
76,1.1605799198,1.159,3,2.278,1.442
77,1.1617647409,1.16,3,2.178,1.335
78,1.1629576683,1.162,3,2.07,1.22
79,1.1641377211,1.163,3,1.954,1.097
80,1.1651295424,1.164,3,1.848,0.985
81,1.1660593748,1.165,3,1.741,0.872
82,1.1669639349,1.166,3,1.629,0.752
83,1.1677359343,1.166,3,1.525,0.641
84,1.1684708595,1.167,3,1.417,0.526
85,1.169106245,1.168,3,1.318,0.419
86,1.1697146893,1.168,3,1.214,0.308
87,1.1702908278,1.169,3,1.109,0.194
88,1.1708059311,1.169,3,1.007,0.084
89,1.1712714434,1.17,3,0.908,-0.024
90,1.171713829,1.17,3,0.807,-0.134
91,1.1721162796,1.171,3,0.71,-0.241
92,1.1724873781,1.171,3,0.614,-0.346
93,1.1728401184,1.172,3,0.518,-0.452
94,1.1731650829,1.172,3,0.426,-0.554
95,1.1734930277,1.172,3,0.335,-0.654
96,1.1739444733,1.173,3,0.249,-0.749
97,1.174144268,1.173,3,0.29,-0.702
98,1.1743338108,1.173,3,0.367,-0.616
99,1.1743836403,1.173,3,0.389,-0.591
100,1.1746610403,1.173,3,0.289,-0.702
101,1.1749247313,1.174,3,0.194,-0.807
102,1.1751812696,1.174,3,0.099,-0.913
103,1.1754114628,1.174,3,0.009,-1.014
104,1.175632596,1.174,3,-0.083,-1.118
105,1.1758341789,1.175,3,-0.172,-1.219
106,1.1760237217,1.175,3,-0.263,-1.323
107,1.1761945486,1.175,3,-0.35,-1.422
108,1.1763523817,1.175,3,-0.435,-1.521
109,1.1764993668,1.175,3,-0.52,-1.619
110,1.1766360998,1.175,3,-0.605,-1.717
111,1.1767642498,1.175,3,-0.689,-1.816
112,1.176880002,1.176,3,-0.77,-1.911
113,1.1769894361,1.176,3,-0.849,-2.006
114,1.1770867109,1.176,3,-0.923,-2.097
115,1.1771802902,1.176,3,-1.0,-2.189
116,1.177265048,1.176,3,-1.073,-2.279
117,1.1773444414,1.176,3,-1.144,-2.368
118,1.1774204969,1.176,3,-1.214,-2.459
119,1.1774882078,1.176,3,-1.281,-2.544
120,1.1775537729,1.176,3,-1.349,-2.632
121,1.177613616,1.176,3,-1.415,-2.718
122,1.1776698828,1.176,3,-1.479,-2.802
123,1.177723527,1.176,3,-1.541,-2.887
124,1.1777839661,1.176,3,-1.614,-2.988
125,1.1778299809,1.177,3,-1.673,-3.069
126,1.177873373,1.177,3,-1.733,-3.152
127,1.1779224873,1.177,3,-1.798,-3.249
128,1.1779680252,1.177,3,-1.859,-3.344
129,1.1780033112,1.177,3,-1.911,-3.423
130,1.1780434847,1.177,3,-1.972,-3.517
131,1.1780804396,1.177,3,-2.029,-3.608
132,1.1781150103,1.177,3,-2.082,-3.698
133,1.178147316,1.177,3,-2.134,-3.787
134,1.1781775951,1.177,3,-2.184,-3.874
135,1.1782057285,1.177,3,-2.227,-3.958
136,1.178232193,1.177,3,-2.261,-4.036
137,1.1782417297,1.177,3,-2.273,-4.062
138,1.1782417297,1.177,4,0.412,-0.466
139,1.1784619093,1.178,4,0.388,-0.494
140,1.1786943674,1.178,4,0.375,-0.509
141,1.1789290905,1.178,4,0.367,-0.517
142,1.1789808273,1.178,4,0.366,-0.518
143,1.1791909933,1.178,4,0.362,-0.521
144,1.1794404984,1.179,4,0.359,-0.523
145,1.1796840429,1.179,4,0.356,-0.525
146,1.1799334288,1.179,4,0.352,-0.527
147,1.1801809072,1.179,4,0.349,-0.529
148,1.1804373264,1.18,4,0.345,-0.532
149,1.1807003021,1.18,4,0.34,-0.535
150,1.1809378862,1.18,4,0.336,-0.538
151,1.1811975241,1.18,4,0.332,-0.542
152,1.1814323664,1.181,4,0.327,-0.545
153,1.1816762686,1.181,4,0.323,-0.549
154,1.1817322969,1.181,4,0.322,-0.55
155,1.1819107533,1.181,4,0.318,-0.552
