,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.674,12.235
1,0.0982656032,0.098,1,14.48,11.677
2,0.1000000015,0.1,1,14.262,11.567
3,0.1187092513,0.119,1,13.114,10.88
4,0.1199999973,0.12,1,13.045,10.837
5,0.1400000006,0.14,1,12.398,10.373
6,0.1599999964,0.16,1,11.95,10.025
7,0.2000000179,0.2,1,11.292,9.49
8,0.25,0.25,1,10.706,8.975
9,0.3000000715,0.3,1,10.226,8.561
10,0.349999994,0.35,1,9.784,8.196
11,0.400000006,0.4,1,9.333,7.833
12,0.4500000179,0.45,1,8.814,7.417
13,0.5,0.5,1,8.18,6.946
14,0.5500000715,0.55,1,7.524,6.461
15,0.5744576454,0.574,1,7.24,6.24
16,0.6000000238,0.6,1,6.966,6.022
17,0.6415874958,0.642,1,6.533,5.678
18,0.6499999762,0.65,1,6.451,5.612
19,0.6609504819,0.661,1,6.346,5.528
20,0.6889545321,0.689,1,6.089,5.321
21,0.6999999881,0.7,1,5.992,5.241
22,0.727086246,0.727,1,5.761,5.052
23,0.75,0.75,1,5.571,4.895
24,0.7587064505,0.759,1,5.5,4.835
25,0.7857549787,0.786,1,5.283,4.647
26,0.8000000119,0.8,1,5.169,4.549
27,0.8176606894,0.817,1,5.028,4.427
28,0.8451952338,0.845,1,4.809,4.236
29,0.8500000238,0.85,1,4.77,4.202
30,0.8742312193,0.874,1,4.578,4.035
31,0.8965188861,0.896,1,4.398,3.879
32,0.8999999762,0.899,1,4.37,3.854
33,0.9170225263,0.916,1,4.23,3.734
34,0.9356687069,0.935,1,4.073,3.598
35,0.9499999881,0.95,1,3.949,3.491
36,0.9501826763,0.95,1,3.948,3.489
37,0.9653772712,0.965,1,3.813,3.375
38,0.978634119,0.979,1,3.693,3.273
39,0.9911171794,0.991,1,3.578,3.175
40,1.0,1.0,1,3.495,3.104
41,1.0112144947,1.011,1,3.389,3.016
42,1.0223126411,1.022,1,3.28,2.923
43,1.0318279266,1.032,1,3.18,2.838
44,1.04443717,1.044,1,3.037,2.714
45,1.0461204052,1.046,1,3.018,2.696
46,1.0499999523,1.05,1,2.969,2.65
47,1.0562781096,1.056,1,2.889,2.574
48,1.0583395958,1.058,1,2.858,2.545
49,1.0607692003,1.06,2,2.825,2.51
50,1.0659325123,1.065,2,2.754,2.437
51,1.0715198517,1.071,2,2.675,2.349
52,1.0775858164,1.077,2,2.584,2.241
53,1.0826262236,1.082,2,2.503,2.131
54,1.0861121416,1.085,2,2.444,2.038
55,1.088203907,1.087,2,2.408,1.97
56,1.0897716284,1.089,2,2.382,1.913
57,1.0909156799,1.09,2,2.364,1.867
58,1.0920569897,1.091,2,2.35,1.822
59,1.0929927826,1.092,2,2.34,1.784
60,1.0938383341,1.093,2,2.336,1.751
61,1.0946961641,1.094,2,2.34,1.725
62,1.0955313444,1.095,2,2.354,1.709
63,1.0963743925,1.096,2,2.379,1.704
64,1.0972453356,1.096,2,2.408,1.704
65,1.0981463194,1.097,2,2.423,1.693
66,1.0994889736,1.099,2,2.381,1.623
67,1.1000000238,1.099,2,2.354,1.587
68,1.1000912189,1.099,2,2.349,1.581
69,1.1006530523,1.1,2,2.302,1.527
70,1.1017631292,1.101,3,2.202,1.416
