,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.07,13.008
1,0.0948163718,0.095,1,16.433,12.616
2,0.0998748019,0.1,1,15.828,12.14
3,0.1196243986,0.12,1,14.337,11.325
4,0.1393740028,0.139,1,13.477,10.817
5,0.1591235995,0.159,1,12.898,10.438
6,0.1986228079,0.198,1,12.098,9.867
7,0.2479968071,0.248,1,11.425,9.341
8,0.297370851,0.297,1,10.918,8.925
9,0.2991714776,0.299,1,10.901,8.91
10,0.3467448056,0.347,1,10.471,8.549
11,0.3961188197,0.396,1,9.991,8.164
12,0.4454928339,0.445,1,9.504,7.732
13,0.4948667884,0.495,1,8.817,7.276
14,0.5297358632,0.529,1,8.356,6.946
15,0.5442408323,0.544,1,8.172,6.814
16,0.5936148167,0.593,1,7.517,6.354
17,0.642988801,0.643,1,6.906,5.907
18,0.6569697261,0.657,1,6.747,5.787
19,0.6894192696,0.689,1,6.41,5.525
20,0.6923628449,0.692,1,6.381,5.502
21,0.7086020112,0.708,1,6.221,5.377
22,0.732321918,0.732,1,6.001,5.201
23,0.7419992089,0.742,1,5.915,5.132
24,0.7542877197,0.754,1,5.81,5.046
25,0.7827548385,0.782,1,5.57,4.848
26,0.7916355133,0.791,1,5.497,4.787
27,0.80710572,0.807,1,5.371,4.679
28,0.826356411,0.826,1,5.217,4.547
29,0.8412718773,0.841,1,5.098,4.445
30,0.8537162542,0.853,1,5.0,4.359
31,0.8723670244,0.872,1,4.854,4.23
32,0.8901278377,0.889,1,4.713,4.105
33,0.8909081221,0.89,1,4.707,4.1
34,0.8993981481,0.899,1,4.64,4.039
35,0.9126324058,0.912,1,4.534,3.945
36,0.9360063672,0.935,1,4.343,3.774
37,0.940544486,0.94,1,4.305,3.739
38,0.9565405846,0.956,1,4.171,3.618
39,0.974617362,0.974,1,4.017,3.478
40,0.99018085,0.99,1,3.884,3.356
41,0.9937813282,0.993,1,3.854,3.328
42,1.0069698095,1.007,1,3.742,3.224
43,1.0180615187,1.017,1,3.642,3.13
44,1.0271522999,1.026,1,3.556,3.049
45,1.0381836891,1.037,1,3.448,2.945
46,1.038949132,1.038,1,3.44,2.937
47,1.0398170948,1.039,1,3.431,2.928
48,1.0495115519,1.049,1,3.329,2.828
49,1.0569479465,1.056,1,3.245,2.744
50,1.0640845299,1.063,1,3.161,2.656
51,1.0655252934,1.065,1,3.144,2.637
52,1.0672590733,1.066,2,3.123,2.615
53,1.0747959614,1.074,2,3.032,2.513
54,1.0822467804,1.081,2,2.939,2.404
55,1.0877145529,1.087,2,2.868,2.312
56,1.0894534588,1.089,2,2.849,2.28
