,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.661,12.818
1,0.0955707431,0.096,1,15.893,12.222
2,0.0993900299,0.099,1,15.38,11.944
3,0.1181700975,0.118,1,13.97,11.211
4,0.1369501501,0.137,1,13.168,10.723
5,0.1557302177,0.155,1,12.633,10.357
6,0.1932903528,0.193,1,11.906,9.816
7,0.2402405143,0.239,1,11.271,9.307
8,0.2871906757,0.286,1,10.779,8.899
9,0.3341408372,0.333,1,10.363,8.544
10,0.3810909986,0.38,1,9.948,8.18
11,0.4280411899,0.427,1,9.454,7.782
12,0.4749913216,0.474,1,8.858,7.357
13,0.5219415426,0.521,1,8.262,6.92
14,0.5688916445,0.568,1,7.622,6.466
15,0.6158417463,0.615,1,7.04,6.036
16,0.6431862712,0.643,1,6.733,5.8
17,0.6627919674,0.662,1,6.527,5.638
18,0.6726005673,0.672,1,6.427,5.56
19,0.6988722086,0.699,1,6.173,5.358
20,0.7110201716,0.711,1,6.06,5.267
21,0.7227375507,0.722,1,5.957,5.183
22,0.7446272969,0.744,1,5.766,5.028
23,0.7592483759,0.759,1,5.643,4.927
24,0.7759069204,0.775,1,5.505,4.81
25,0.7972331643,0.797,1,5.332,4.663
26,0.8074766397,0.807,1,5.249,4.592
27,0.8232645988,0.822,1,5.123,4.482
28,0.8438224196,0.843,1,4.959,4.338
29,0.8557047248,0.855,1,4.865,4.254
30,0.8604022264,0.859,1,4.827,4.221
31,0.8758302331,0.875,1,4.703,4.112
32,0.8896334171,0.888,1,4.592,4.013
33,0.9030349851,0.902,1,4.482,3.916
34,0.9039329886,0.903,1,4.475,3.909
35,0.9264729619,0.925,1,4.287,3.742
36,0.9472684264,0.946,1,4.109,3.582
37,0.9521610737,0.951,1,4.066,3.543
38,0.9557517767,0.955,1,4.035,3.516
39,0.9708073735,0.97,1,3.902,3.396
40,0.9850242734,0.984,1,3.775,3.281
41,0.9985045791,0.998,1,3.654,3.17
42,1.0003893375,1.0,1,3.636,3.154
43,1.0097403526,1.009,1,3.548,3.073
44,1.0189305544,1.018,1,3.457,2.988
45,1.0300801992,1.029,1,3.34,2.878
46,1.0308536291,1.03,1,3.332,2.87
47,1.0403997898,1.039,1,3.223,2.763
48,1.0478539467,1.047,1,3.133,2.671
49,1.0486174822,1.048,1,3.123,2.661
50,1.0517935753,1.051,1,3.083,2.619
51,1.0565218925,1.055,1,3.018,2.55
52,1.0584578514,1.057,2,2.992,2.521
53,1.0627040863,1.062,2,2.934,2.453
54,1.0679029226,1.067,2,2.862,2.366
55,1.0719078779,1.071,2,2.805,2.291
56,1.0762674809,1.075,2,2.743,2.201
57,1.080095768,1.079,2,2.7,2.116
58,1.0827534199,1.081,2,2.691,2.067
59,1.0846304893,1.083,2,2.707,2.048
60,1.0860005617,1.085,2,2.733,2.044
61,1.0870652199,1.086,2,2.754,2.041
62,1.0879602432,1.087,2,2.768,2.033
63,1.0886262655,1.087,2,2.779,2.029
64,1.0892904997,1.088,2,2.781,2.015
65,1.0902926922,1.089,2,2.755,1.97
66,1.091195941,1.09,2,2.713,1.915
67,1.0915805101,1.09,2,2.688,1.885
68,1.0921730995,1.091,3,2.642,1.833
69,1.0933619738,1.092,3,2.538,1.719
70,1.0944744349,1.093,3,2.429,1.601
71,1.0955160856,1.094,3,2.317,1.481
72,1.0964713097,1.095,3,2.206,1.363
73,1.096845746,1.096,3,2.159,1.314
74,1.0974295139,1.096,3,2.086,1.236
75,1.0982689857,1.097,3,1.972,1.116
76,1.0989838839,1.098,3,1.867,1.005
77,1.0996845961,1.098,3,1.757,0.888
78,1.1003254652,1.099,3,1.648,0.772
79,1.1009157896,1.1,3,1.539,0.656
80,1.1014505625,1.1,3,1.432,0.542
81,1.1019574404,1.101,3,1.323,0.425
82,1.1023921967,1.101,3,1.222,0.316
83,1.1028057337,1.102,3,1.119,0.204
