,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.363,12.15
1,0.0915503576,0.092,1,15.119,12.04
2,0.1000000089,0.1,1,13.957,11.465
3,0.1200000048,0.12,1,12.818,10.741
4,0.1400000006,0.14,1,12.203,10.284
5,0.1599999964,0.16,1,11.768,9.938
6,0.1723151654,0.172,1,11.553,9.762
7,0.2000000179,0.2,1,11.134,9.4
8,0.25,0.25,1,10.523,8.878
9,0.3000000417,0.3,1,10.009,8.46
10,0.3476383984,0.348,1,9.634,8.132
11,0.3500000238,0.35,1,9.617,8.117
12,0.3784286976,0.378,1,9.371,7.911
13,0.4000000358,0.4,1,9.198,7.766
14,0.4348437488,0.435,1,8.83,7.474
15,0.4500000477,0.45,1,8.679,7.353
16,0.4681016207,0.468,1,8.45,7.182
17,0.5,0.5,1,8.068,6.895
18,0.5500000715,0.55,1,7.46,6.429
19,0.6000000238,0.6,1,6.924,6.0
20,0.6158450246,0.616,1,6.76,5.869
21,0.6499999762,0.65,1,6.426,5.6
22,0.6746329069,0.675,1,6.2,5.417
23,0.7000000477,0.7,1,5.978,5.237
24,0.712926209,0.713,1,5.868,5.147
25,0.7419014573,0.742,1,5.629,4.95
26,0.75,0.75,1,5.563,4.896
27,0.7743963599,0.774,1,5.369,4.729
28,0.8000000715,0.8,1,5.167,4.555
29,0.8028081656,0.803,1,5.145,4.537
30,0.834756434,0.834,1,4.895,4.321
31,0.8500000834,0.85,1,4.775,4.217
32,0.8657694459,0.865,1,4.653,4.113
33,0.8929062486,0.892,1,4.441,3.93
34,0.8999999762,0.899,1,4.385,3.882
35,0.915976584,0.915,1,4.259,3.774
36,0.9371412992,0.937,1,4.088,3.629
37,0.9500000477,0.95,1,3.982,3.538
38,0.9547492862,0.954,1,3.942,3.506
39,0.97137779,0.971,1,3.801,3.389
40,0.9871265888,0.987,1,3.664,3.276
41,1.0,1.0,1,3.549,3.182
42,1.0076166391,1.008,1,3.481,3.128
43,1.0206609964,1.021,1,3.361,3.032
44,1.0337207317,1.033,1,3.238,2.933
45,1.045163393,1.045,1,3.127,2.843
46,1.0499999523,1.05,1,3.077,2.801
47,1.0536426306,1.053,1,3.04,2.77
48,1.0631409883,1.063,1,2.94,2.683
49,1.0644065142,1.064,1,2.927,2.671
50,1.0723525286,1.072,1,2.826,2.582
51,1.0742471218,1.074,1,2.799,2.559
52,1.0772366524,1.077,2,2.763,2.525
53,1.0835379362,1.083,2,2.688,2.453
54,1.0902870893,1.09,2,2.601,2.367
55,1.0975426435,1.097,2,2.5,2.26
56,1.1000000238,1.099,2,2.46,2.213
57,1.1047091484,1.104,2,2.386,2.118
58,1.1095992327,1.109,2,2.301,1.987
59,1.1122573614,1.112,2,2.253,1.897
60,1.1141306162,1.113,2,2.221,1.823
61,1.1154388189,1.115,2,2.202,1.765
62,1.1166974306,1.116,2,2.187,1.705
63,1.1176967621,1.117,2,2.179,1.657
64,1.1185756922,1.118,2,2.177,1.619
65,1.1194448471,1.119,2,2.18,1.586
66,1.120270133,1.12,2,2.19,1.562
67,1.1210832596,1.12,2,2.205,1.544
68,1.1219029427,1.121,2,2.224,1.533
69,1.1227301359,1.122,2,2.24,1.523
70,1.1239249706,1.123,2,2.231,1.484
71,1.1244453192,1.124,2,2.211,1.454
72,1.1250249147,1.124,3,2.171,1.406
73,1.1261703968,1.125,3,2.074,1.296
74,1.1271167994,1.126,3,1.979,1.193
75,1.1280142069,1.127,3,1.882,1.088
76,1.1288841963,1.128,3,1.78,0.98
77,1.1297010183,1.129,3,1.677,0.871
78,1.1305240393,1.13,3,1.567,0.755
79,1.1312721968,1.131,3,1.46,0.642
80,1.131963253,1.131,3,1.354,0.53
81,1.1325893402,1.132,3,1.252,0.422
82,1.1331831217,1.132,3,1.147,0.311
83,1.1337646246,1.133,3,1.037,0.195
84,1.1342601776,1.134,3,0.937,0.089
85,1.1347345114,1.134,3,0.834,-0.021
