,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.148,13.072
1,0.0923431218,0.092,1,17.017,12.944
2,0.099999994,0.1,1,16.086,12.325
3,0.1199999899,0.12,1,14.618,11.425
4,0.1399999857,0.14,1,13.722,10.905
5,0.1599999964,0.16,1,13.115,10.517
6,0.1999999881,0.2,1,12.282,9.937
7,0.2306413203,0.231,1,11.828,9.595
8,0.25,0.25,1,11.58,9.402
9,0.3000000119,0.3,1,11.056,8.98
10,0.3499999642,0.35,1,10.591,8.592
11,0.3999999762,0.4,1,10.097,8.201
12,0.4499999881,0.45,1,9.577,7.769
13,0.4999999404,0.5,1,8.914,7.305
14,0.5500000119,0.55,1,8.255,6.845
15,0.5826422572,0.582,1,7.823,6.546
16,0.5999999046,0.6,1,7.601,6.39
17,0.6499999166,0.65,1,6.971,5.938
18,0.6768286824,0.677,1,6.672,5.713
19,0.6999999285,0.7,1,6.434,5.529
20,0.7044302821,0.705,1,6.39,5.495
21,0.7357371449,0.736,1,6.092,5.261
22,0.7485320568,0.749,1,5.977,5.169
23,0.7519024611,0.752,1,5.947,5.145
24,0.7778141499,0.778,1,5.728,4.966
25,0.7970641851,0.797,1,5.569,4.835
26,0.8046857715,0.804,1,5.508,4.783
27,0.8294753432,0.829,1,5.31,4.616
28,0.8455961943,0.845,1,5.185,4.509
29,0.8546019197,0.854,1,5.115,4.449
30,0.8724387884,0.872,1,4.978,4.33
31,0.8941283226,0.893,1,4.813,4.185
32,0.9031930566,0.903,1,4.744,4.123
33,0.9291226268,0.928,1,4.544,3.945
34,0.9426603317,0.942,1,4.439,3.851
35,0.9601936936,0.96,1,4.301,3.727
36,0.9809248447,0.981,1,4.135,3.577
37,0.9911924601,0.991,1,4.051,3.5
38,0.9991234541,0.999,1,3.988,3.443
39,1.0153846741,1.015,1,3.858,3.323
40,1.0307025909,1.03,1,3.735,3.208
41,1.0397244692,1.039,1,3.66,3.137
42,1.0496398211,1.049,1,3.574,3.056
43,1.061032176,1.06,1,3.471,2.957
44,1.0635299683,1.063,1,3.447,2.935
45,1.0650296211,1.064,1,3.433,2.921
46,1.0741466284,1.073,1,3.344,2.834
47,1.0816158056,1.081,1,3.269,2.758
48,1.0882565975,1.087,1,3.201,2.688
49,1.0893380642,1.088,1,3.188,2.675
50,1.0915213823,1.091,2,3.162,2.648
51,1.0965144634,1.096,2,3.105,2.586
52,1.1008167267,1.1,2,3.057,2.533
53,1.1073441505,1.106,2,2.984,2.45
54,1.1125781536,1.112,2,2.925,2.377
55,1.1186771393,1.118,2,2.861,2.288
56,1.1232808828,1.122,2,2.828,2.221
57,1.1264322996,1.125,2,2.829,2.187
58,1.1287226677,1.128,2,2.858,2.18
59,1.1302826405,1.129,2,2.899,2.19
60,1.131436348,1.13,2,2.941,2.204
61,1.1325882673,1.132,2,2.979,2.216
62,1.1340533495,1.133,2,2.993,2.199
63,1.1358116865,1.135,2,2.959,2.137
64,1.1367887259,1.136,2,2.918,2.085
65,1.1370495558,1.136,2,2.906,2.07
66,1.1379491091,1.137,3,2.851,2.007
67,1.1393028498,1.138,3,2.759,1.905
68,1.1405918598,1.14,3,2.66,1.798
69,1.1419284344,1.141,3,2.547,1.677
70,1.1432367563,1.142,3,2.426,1.549
