,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.744,12.263
1,0.096240975,0.096,1,14.816,11.827
2,0.1000000015,0.1,1,14.325,11.588
3,0.102771692,0.103,1,14.128,11.478
4,0.1199999899,0.12,1,13.093,10.856
5,0.1400000006,0.14,1,12.438,10.391
6,0.1599999964,0.16,1,11.987,10.042
7,0.2000000179,0.2,1,11.324,9.506
8,0.25,0.25,1,10.733,8.991
9,0.3000000417,0.3,1,10.263,8.578
10,0.349999994,0.35,1,9.824,8.213
11,0.400000006,0.4,1,9.356,7.844
12,0.4195398092,0.419,1,9.146,7.675
13,0.4499999881,0.45,1,8.837,7.427
14,0.4515704215,0.451,1,8.816,7.412
15,0.5,0.5,1,8.2,6.956
16,0.5500000715,0.55,1,7.536,6.466
17,0.6000000238,0.6,1,6.972,6.024
18,0.6355865002,0.636,1,6.596,5.726
19,0.6499999762,0.65,1,6.452,5.612
20,0.6631782055,0.663,1,6.326,5.51
21,0.6901949048,0.69,1,6.077,5.309
22,0.6999999881,0.7,1,5.99,5.238
23,0.7246719599,0.725,1,5.777,5.064
24,0.7499964237,0.75,1,5.566,4.889
25,0.7499999404,0.75,1,5.565,4.889
26,0.7736982703,0.774,1,5.372,4.723
27,0.7987734079,0.799,1,5.17,4.547
28,0.8000000119,0.8,1,5.16,4.539
29,0.8084055781,0.808,1,5.092,4.48
30,0.8355928659,0.835,1,4.873,4.289
31,0.8500000238,0.85,1,4.756,4.187
32,0.8643242717,0.864,1,4.641,4.087
33,0.8863175511,0.886,1,4.462,3.931
34,0.8999999166,0.899,1,4.348,3.831
35,0.9064942002,0.906,1,4.294,3.784
36,0.9248844981,0.924,1,4.137,3.648
37,0.9406754971,0.94,1,3.999,3.528
38,0.9499999881,0.95,1,3.914,3.454
39,0.9569116235,0.957,1,3.852,3.401
40,0.9725653529,0.972,1,3.707,3.277
41,0.9873479009,0.987,1,3.567,3.156
42,1.0,1.0,1,3.445,3.05
43,1.0078831911,1.008,1,3.368,2.985
44,1.0191640854,1.019,1,3.249,2.882
45,1.0287079811,1.028,1,3.14,2.787
46,1.0342578888,1.034,1,3.076,2.73
47,1.037684083,1.037,1,3.032,2.688
48,1.0428175926,1.042,1,2.966,2.625
49,1.0474339724,1.047,1,2.907,2.569
50,1.0499999523,1.05,1,2.874,2.536
51,1.0502684116,1.05,1,2.87,2.533
52,1.0532382727,1.053,2,2.825,2.484
53,1.0586392879,1.058,2,2.745,2.397
54,1.0650089979,1.064,2,2.646,2.278
55,1.0695806742,1.069,2,2.57,2.174
56,1.0729968548,1.072,2,2.511,2.083
57,1.0750603676,1.074,2,2.475,2.019
58,1.0766936541,1.076,2,2.448,1.964
59,1.0779548883,1.077,2,2.429,1.918
60,1.0793310404,1.079,2,2.413,1.866
61,1.0805352926,1.08,2,2.405,1.823
62,1.0815864801,1.081,2,2.405,1.789
63,1.0825502872,1.082,2,2.416,1.766
64,1.0834615231,1.083,2,2.436,1.755
65,1.0843666792,1.084,2,2.465,1.755
66,1.0855104923,1.085,2,2.473,1.732
67,1.0868629217,1.086,2,2.413,1.646
68,1.0870290995,1.086,2,2.401,1.631
69,1.0879064798,1.087,3,2.322,1.542
70,1.0889306068,1.088,3,2.22,1.429
71,1.0897830725,1.089,3,2.125,1.326
72,1.0906904936,1.09,3,2.014,1.208
73,1.091550231,1.091,3,1.9,1.088
74,1.0923312902,1.092,3,1.79,0.971
75,1.0930486917,1.092,3,1.681,0.856
76,1.0937110186,1.093,3,1.573,0.742
77,1.0943567753,1.094,3,1.459,0.623
78,1.0949425697,1.094,3,1.35,0.507
79,1.0954586267,1.095,3,1.245,0.396
80,1.0959546566,1.095,3,1.137,0.28
81,1.096401453,1.096,3,1.031,0.168
82,1.0968055725,1.096,3,0.929,0.058
83,1.0971860886,1.096,3,0.825,-0.053
84,1.0975325108,1.097,3,0.724,-0.162
85,1.0978425741,1.097,3,0.626,-0.267
86,1.0981398821,1.097,3,0.526,-0.375
87,1.0984119177,1.098,3,0.428,-0.481
88,1.0986611843,1.098,3,0.333,-0.585
89,1.098897934,1.098,3,0.237,-0.69
90,1.0991132259,1.098,3,0.144,-0.792
91,1.0993129015,1.099,3,0.054,-0.89
92,1.0995036364,1.099,3,-0.032,-0.985
93,1.0997003317,1.099,3,-0.116,-1.077
