,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.439,12.17
1,0.0943586975,0.094,1,14.781,11.866
2,0.1000000015,0.1,1,14.03,11.49
3,0.1031997651,0.103,1,13.821,11.366
4,0.1200000048,0.12,1,12.874,10.765
5,0.1400000006,0.14,1,12.253,10.307
6,0.1599999964,0.16,1,11.814,9.96
7,0.2000000179,0.2,1,11.176,9.426
8,0.2240628004,0.224,1,10.882,9.164
9,0.25,0.25,1,10.583,8.909
10,0.3000000417,0.3,1,10.07,8.492
11,0.3389851153,0.339,1,9.738,8.21
12,0.349999994,0.35,1,9.655,8.138
13,0.400000006,0.4,1,9.235,7.786
14,0.4500000179,0.45,1,8.718,7.374
15,0.5,0.5,1,8.104,6.914
16,0.5500000715,0.55,1,7.488,6.446
17,0.6000000238,0.6,1,6.949,6.017
18,0.6348664761,0.635,1,6.594,5.734
19,0.6499999762,0.65,1,6.45,5.619
20,0.6590130329,0.659,1,6.366,5.551
21,0.6934015155,0.694,1,6.06,5.303
22,0.6999999881,0.7,1,6.004,5.257
23,0.7321403623,0.732,1,5.738,5.04
24,0.75,0.75,1,5.594,4.921
25,0.7631344199,0.763,1,5.491,4.833
26,0.7954337001,0.795,1,5.241,4.619
27,0.8000000119,0.8,1,5.206,4.588
28,0.8243992329,0.824,1,5.019,4.428
29,0.8500000238,0.85,1,4.824,4.26
30,0.8578446507,0.857,1,4.765,4.209
31,0.8888364434,0.888,1,4.532,4.009
32,0.8999999762,0.899,1,4.447,3.936
33,0.9167287946,0.916,1,4.321,3.828
34,0.9404010773,0.94,1,4.14,3.674
35,0.9500000477,0.95,1,4.065,3.611
36,0.9603973627,0.96,1,3.984,3.544
37,0.9801281095,0.98,1,3.827,3.414
38,0.9971342683,0.997,1,3.689,3.3
39,1.0,1.0,1,3.665,3.28
40,1.0057666302,1.006,1,3.618,3.243
41,1.0196663141,1.02,1,3.502,3.15
42,1.0332294703,1.033,1,3.386,3.059
43,1.0465741158,1.046,1,3.27,2.967
44,1.0499999523,1.05,1,3.239,2.943
45,1.0573414564,1.057,1,3.177,2.892
46,1.0659681559,1.065,1,3.102,2.831
47,1.0733445883,1.073,1,3.037,2.776
48,1.0830914974,1.082,1,2.953,2.704
49,1.0843902826,1.084,1,2.942,2.694
50,1.0925124884,1.092,1,2.841,2.614
51,1.0944186449,1.094,1,2.812,2.591
52,1.0981291533,1.097,2,2.774,2.558
53,1.1000000238,1.099,2,2.755,2.541
54,1.1120741367,1.111,2,2.619,2.411
55,1.1248209476,1.124,2,2.463,2.247
56,1.1350190639,1.134,2,2.318,2.075
57,1.1416389942,1.141,2,2.213,1.917
58,1.1455147266,1.145,2,2.151,1.789
59,1.1476193666,1.147,2,2.122,1.705
60,1.1491018534,1.148,2,2.107,1.641
61,1.1499999762,1.149,2,2.104,1.602
62,1.1507421732,1.15,2,2.105,1.574
63,1.1521251202,1.151,2,2.116,1.527
64,1.1535924673,1.153,2,2.149,1.503
65,1.1551003456,1.154,2,2.18,1.482
66,1.1572833061,1.157,2,2.187,1.438
67,1.1576352119,1.157,2,2.182,1.426
68,1.1585036516,1.158,3,2.133,1.367
69,1.159812212,1.159,3,2.04,1.262
70,1.1611715555,1.161,3,1.925,1.136
71,1.1622949839,1.162,3,1.819,1.023
72,1.1632255316,1.163,3,1.725,0.923
73,1.1641931534,1.164,3,1.621,0.813
74,1.165153265,1.165,3,1.511,0.697
75,1.1659772396,1.165,3,1.41,0.59
76,1.166783452,1.166,3,1.304,0.478
77,1.1674795151,1.167,3,1.205,0.374
78,1.1681821346,1.168,3,1.098,0.26
79,1.168815136,1.168,3,0.995,0.151
80,1.1693871021,1.169,3,0.895,0.044
81,1.169937849,1.169,3,0.791,-0.066
82,1.1704338789,1.17,3,0.692,-0.172
83,1.1708989143,1.17,3,0.591,-0.28
84,1.1713238955,1.171,3,0.492,-0.386
85,1.1717182398,1.171,3,0.394,-0.492
86,1.1720856428,1.171,3,0.296,-0.597
87,1.1724334955,1.172,3,0.198,-0.703
88,1.1727553606,1.172,3,0.101,-0.808
89,1.1730573177,1.172,3,0.005,-0.912
90,1.1733329296,1.173,3,-0.087,-1.013
91,1.1735984087,1.173,3,-0.179,-1.114
92,1.1738632917,1.173,3,-0.26,-1.203
93,1.1741353273,1.174,3,-0.323,-1.271
94,1.1743061543,1.174,3,-0.274,-1.217
95,1.1744583845,1.174,3,-0.195,-1.128
96,1.1744692326,1.174,3,-0.189,-1.122
97,1.1745649576,1.174,3,-0.232,-1.169
98,1.1747835875,1.174,3,-0.329,-1.276
99,1.1749985218,1.174,3,-0.426,-1.383
100,1.1751942635,1.175,3,-0.519,-1.485
101,1.1753791571,1.175,3,-0.611,-1.588
102,1.1755520105,1.175,3,-0.703,-1.691
103,1.1757093668,1.175,3,-0.793,-1.791
104,1.175858736,1.175,3,-0.883,-1.892
105,1.1759952307,1.175,3,-0.97,-1.99
106,1.1761240959,1.176,3,-1.056,-2.089
107,1.1762427092,1.176,3,-1.141,-2.185
108,1.1763545275,1.176,3,-1.226,-2.283
109,1.1764569283,1.176,3,-1.309,-2.378
110,1.1765527725,1.176,3,-1.391,-2.472
111,1.1766422987,1.176,3,-1.471,-2.566
112,1.1767255068,1.176,3,-1.549,-2.659
113,1.1768035889,1.176,3,-1.626,-2.751
114,1.1768758297,1.176,3,-1.701,-2.842
115,1.1769447327,1.176,3,-1.777,-2.933
116,1.1770218611,1.176,3,-1.866,-3.042
117,1.177080512,1.176,3,-1.935,-3.129
118,1.177148819,1.177,3,-2.021,-3.237
119,1.177210331,1.177,3,-2.103,-3.341
120,1.177267909,1.177,3,-2.183,-3.445
121,1.1773121357,1.177,3,-2.245,-3.528
122,1.1773619652,1.177,3,-2.316,-3.628
123,1.1774086952,1.177,3,-2.387,-3.727
124,1.1774526834,1.177,3,-2.457,-3.825
125,1.1774939299,1.177,3,-2.524,-3.922
126,1.177532196,1.177,3,-2.585,-4.013
127,1.1775645018,1.177,3,-2.634,-4.088
128,1.1775645018,1.177,4,0.214,-0.578
129,1.1778537035,1.177,4,0.191,-0.607
130,1.1781113148,1.177,4,0.181,-0.619
131,1.1783697605,1.178,4,0.172,-0.628
132,1.1786353588,1.178,4,0.164,-0.636
133,1.1788989305,1.178,4,0.156,-0.643
134,1.1791629791,1.178,4,0.148,-0.649
135,1.1794489622,1.179,4,0.14,-0.655
