,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.251,12.125
1,0.0901525021,0.09,1,15.226,12.114
2,0.0963333249,0.096,1,14.315,11.677
3,0.1000000015,0.1,1,13.84,11.426
4,0.1150784045,0.115,1,12.973,10.869
5,0.1199999973,0.12,1,12.725,10.702
6,0.1400000006,0.14,1,12.124,10.247
7,0.1599999964,0.16,1,11.693,9.901
8,0.2000000179,0.2,1,11.072,9.362
9,0.25,0.25,1,10.434,8.84
10,0.3000000417,0.3,1,9.945,8.429
11,0.3223593831,0.322,1,9.767,8.272
12,0.3499999642,0.35,1,9.563,8.093
13,0.360950917,0.361,1,9.465,8.01
14,0.400000006,0.4,1,9.142,7.74
15,0.4500000179,0.45,1,8.626,7.329
16,0.5,0.5,1,8.031,6.878
17,0.5500000715,0.55,1,7.445,6.424
18,0.6000000238,0.6,1,6.92,6.002
19,0.6464467049,0.646,1,6.466,5.637
20,0.6499999762,0.65,1,6.433,5.61
21,0.6694003344,0.669,1,6.257,5.468
22,0.6999999285,0.7,1,5.993,5.254
23,0.7084310651,0.709,1,5.923,5.197
24,0.7434939742,0.744,1,5.639,4.964
25,0.75,0.75,1,5.588,4.921
26,0.7751657367,0.775,1,5.393,4.754
27,0.8000000119,0.8,1,5.203,4.591
28,0.8375560045,0.837,1,4.919,4.348
29,0.8500000238,0.85,1,4.825,4.268
30,0.8716774583,0.871,1,4.664,4.13
31,0.8999999762,0.899,1,4.454,3.95
32,0.9034153223,0.903,1,4.429,3.929
33,0.9320226908,0.931,1,4.216,3.75
34,0.9499999881,0.95,1,4.08,3.636
35,0.953859508,0.953,1,4.051,3.612
36,0.9768179059,0.977,1,3.876,3.469
37,0.9970806837,0.997,1,3.717,3.34
38,1.0,1.0,1,3.694,3.321
39,1.0071259737,1.007,1,3.638,3.277
40,1.0226929188,1.023,1,3.512,3.18
41,1.0369122028,1.037,1,3.395,3.09
42,1.0499999523,1.05,1,3.284,3.005
43,1.0505675077,1.05,1,3.28,3.002
44,1.0603840351,1.06,1,3.198,2.938
45,1.0701764822,1.07,1,3.118,2.875
46,1.0787274837,1.078,1,3.048,2.819
47,1.0860382318,1.085,1,2.988,2.77
48,1.0956970453,1.095,1,2.911,2.706
49,1.0969839096,1.096,1,2.901,2.698
50,1.1000000238,1.099,1,2.867,2.672
51,1.1077616215,1.107,1,2.798,2.614
52,1.1160769463,1.115,1,2.715,2.546
53,1.1191173792,1.118,1,2.671,2.512
54,1.1192891598,1.119,1,2.669,2.51
55,1.1268883944,1.126,1,2.582,2.426
56,1.1394842863,1.139,2,2.43,2.274
57,1.1495621204,1.149,2,2.301,2.137
58,1.1499999762,1.149,2,2.295,2.131
59,1.1504801512,1.15,2,2.289,2.123
60,1.1568087339,1.156,2,2.189,2.0
61,1.1604814529,1.16,2,2.128,1.909
62,1.1628792286,1.162,2,2.088,1.842
63,1.1651148796,1.165,2,2.05,1.766
64,1.1667430401,1.166,2,2.025,1.704
65,1.168014884,1.167,2,2.007,1.651
66,1.1690963507,1.168,2,1.995,1.602
67,1.1701101065,1.17,2,1.987,1.554
68,1.1711757183,1.171,2,1.982,1.504
69,1.1722948551,1.172,2,1.984,1.453
70,1.1734673977,1.173,2,1.995,1.409
71,1.1747123003,1.174,2,2.017,1.377
72,1.1759922504,1.175,2,2.053,1.363
73,1.1778467894,1.177,2,2.082,1.342
74,1.1781458855,1.178,2,2.08,1.334
75,1.1790276766,1.178,2,2.035,1.277
76,1.1803563833,1.18,3,1.948,1.176
77,1.1817363501,1.181,3,1.833,1.049
78,1.1828767061,1.182,3,1.726,0.934
79,1.1838212013,1.183,3,1.631,0.833
80,1.1848033667,1.184,3,1.526,0.722
81,1.1857777834,1.185,3,1.415,0.605
82,1.1866139174,1.186,3,1.313,0.498
83,1.1874318123,1.187,3,1.206,0.385
84,1.1881382465,1.188,3,1.107,0.28
85,1.1888509989,1.188,3,0.999,0.166
86,1.1894931793,1.189,3,0.895,0.056
87,1.1900734901,1.189,3,0.794,-0.051
88,1.1906322241,1.19,3,0.691,-0.161
89,1.1911354065,1.191,3,0.59,-0.268
90,1.1916071177,1.191,3,0.489,-0.377
91,1.1920381784,1.191,3,0.389,-0.483
92,1.1924381256,1.192,3,0.291,-0.589
93,1.1928108931,1.192,3,0.192,-0.695
94,1.1931635141,1.193,3,0.093,-0.802
95,1.1934900284,1.193,3,-0.004,-0.907
96,1.193796277,1.193,3,-0.101,-1.011
97,1.1940758228,1.194,3,-0.194,-1.113
98,1.1943449974,1.194,3,-0.287,-1.214
99,1.1946136951,1.194,3,-0.366,-1.301
100,1.1948895454,1.194,3,-0.434,-1.376
101,1.1950566769,1.194,3,-0.382,-1.317
102,1.1952056885,1.195,3,-0.307,-1.234
103,1.1952162981,1.195,3,-0.301,-1.227
104,1.1953111887,1.195,3,-0.344,-1.274
105,1.1955281496,1.195,3,-0.441,-1.381
106,1.195741415,1.195,3,-0.538,-1.488
107,1.1959354877,1.195,3,-0.631,-1.59
108,1.1961188316,1.196,3,-0.723,-1.691
109,1.1962903738,1.196,3,-0.813,-1.793
110,1.1964462996,1.196,3,-0.901,-1.891
111,1.1965944767,1.196,3,-0.99,-1.99
112,1.1967297792,1.196,3,-1.076,-2.087
113,1.1968575716,1.196,3,-1.162,-2.184
114,1.1969752312,1.196,3,-1.245,-2.278
