,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.153,13.077
1,0.0981982946,0.098,1,16.311,12.505
2,0.1000000089,0.1,1,16.11,12.344
3,0.1066920161,0.107,1,15.608,11.973
4,0.1200000048,0.12,1,14.649,11.437
5,0.1400000006,0.14,1,13.748,10.915
6,0.1599999964,0.16,1,13.139,10.527
7,0.1999999881,0.2,1,12.304,9.947
8,0.25,0.25,1,11.601,9.413
9,0.3000000119,0.3,1,11.077,8.992
10,0.3457189202,0.346,1,10.646,8.632
11,0.3499999642,0.35,1,10.608,8.6
12,0.3607040942,0.361,1,10.494,8.511
13,0.3999999762,0.4,1,10.114,8.21
14,0.4499999881,0.45,1,9.592,7.779
15,0.4999999702,0.5,1,8.942,7.317
16,0.5271530151,0.527,1,8.561,7.06
17,0.5500000119,0.55,1,8.279,6.859
18,0.5553854108,0.555,1,8.208,6.811
19,0.5999999642,0.6,1,7.63,6.409
20,0.6324108243,0.632,1,7.214,6.114
21,0.6499999166,0.65,1,7.002,5.959
22,0.6556840539,0.656,1,6.937,5.911
23,0.6971627474,0.697,1,6.494,5.575
24,0.7000000477,0.7,1,6.466,5.553
25,0.7232555151,0.723,1,6.241,5.377
26,0.7486589551,0.749,1,6.009,5.195
27,0.7721975446,0.772,1,5.81,5.032
28,0.7973178625,0.797,1,5.605,4.864
29,0.7983043194,0.798,1,5.597,4.858
30,0.8260678053,0.826,1,5.379,4.674
31,0.8459768295,0.845,1,5.226,4.545
32,0.8588110805,0.858,1,5.13,4.462
33,0.8785390854,0.878,1,4.982,4.334
34,0.8946356773,0.894,1,4.863,4.23
35,0.8965014219,0.896,1,4.849,4.218
36,0.925477922,0.925,1,4.634,4.027
37,0.9432946444,0.943,1,4.501,3.909
38,0.9467539191,0.946,1,4.476,3.886
39,0.9603269696,0.96,1,4.374,3.795
40,0.9842600226,0.984,1,4.192,3.632
41,0.9919536114,0.992,1,4.132,3.578
42,1.005289793,1.005,1,4.03,3.486
43,1.0237700939,1.023,1,3.889,3.357
44,1.0404037237,1.04,1,3.762,3.241
45,1.0406124592,1.04,1,3.761,3.239
46,1.0446913242,1.044,1,3.731,3.211
47,1.0616117716,1.061,1,3.6,3.089
48,1.07515347,1.074,1,3.488,2.983
49,1.0868023634,1.086,1,3.387,2.887
50,1.0892714262,1.088,1,3.365,2.867
51,1.0893391371,1.089,1,3.365,2.866
52,1.096481204,1.096,1,3.3,2.802
53,1.1014684439,1.101,1,3.249,2.752
54,1.1062134504,1.105,1,3.195,2.698
55,1.1071660519,1.106,1,3.183,2.686
56,1.1099710464,1.109,2,3.155,2.657
57,1.1163601875,1.115,2,3.094,2.594
58,1.1218434572,1.121,2,3.042,2.539
59,1.1301355362,1.129,2,2.96,2.45
60,1.1367683411,1.136,2,2.888,2.369
61,1.137930274,1.137,2,2.876,2.354
62,1.146207571,1.145,2,2.79,2.24
63,1.1519213915,1.151,2,2.747,2.161
64,1.1556916237,1.155,2,2.748,2.123
65,1.158318162,1.157,2,2.782,2.119
66,1.1602911949,1.159,2,2.829,2.131
67,1.161906004,1.161,2,2.881,2.148
68,1.1630830765,1.162,2,2.923,2.165
69,1.1642364264,1.163,2,2.945,2.163
70,1.1659394503,1.165,2,2.941,2.13
71,1.1674371958,1.167,2,2.895,2.066
72,1.1680648327,1.167,2,2.867,2.032
73,1.1690639257,1.168,3,2.814,1.971
74,1.1705673933,1.17,3,2.724,1.871
75,1.1719988585,1.171,3,2.627,1.766
76,1.1734827757,1.173,3,2.516,1.648
77,1.1749353409,1.174,3,2.398,1.522
