,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.118,13.038
1,0.0942860469,0.094,1,16.6,12.712
2,0.0999822021,0.1,1,15.926,12.199
3,0.1199465916,0.12,1,14.427,11.354
4,0.139910996,0.14,1,13.557,10.843
5,0.1598753929,0.16,1,12.967,10.46
6,0.1998041719,0.2,1,12.154,9.886
7,0.2497151792,0.25,1,11.48,9.365
8,0.2996262014,0.299,1,10.975,8.956
9,0.3118737936,0.312,1,10.854,8.854
10,0.349537164,0.35,1,10.504,8.558
11,0.3799493611,0.38,1,10.2,8.316
12,0.3994481564,0.399,1,10.018,8.171
13,0.4127204716,0.413,1,9.871,8.051
14,0.4493591785,0.449,1,9.518,7.735
15,0.4849367142,0.485,1,9.01,7.399
16,0.4992701411,0.499,1,8.831,7.276
17,0.5103095174,0.51,1,8.685,7.171
18,0.5491811633,0.549,1,8.195,6.823
19,0.5698605776,0.57,1,7.921,6.633
20,0.5990921259,0.599,1,7.549,6.371
21,0.6490030289,0.649,1,6.944,5.932
22,0.6567117572,0.657,1,6.859,5.868
23,0.6989141703,0.699,1,6.429,5.538
24,0.7369502187,0.737,1,6.082,5.265
25,0.7488624454,0.749,1,5.978,5.184
26,0.7712641358,0.771,1,5.798,5.036
27,0.7988107204,0.799,1,5.584,4.861
28,0.8007237911,0.801,1,5.57,4.848
29,0.8324611187,0.832,1,5.333,4.649
30,0.8487589955,0.848,1,5.215,4.549
31,0.856847465,0.856,1,5.158,4.5
32,0.8868184686,0.886,1,4.947,4.318
33,0.8987073302,0.898,1,4.865,4.246
34,0.920465827,0.92,1,4.715,4.114
35,0.9415727854,0.941,1,4.57,3.987
36,0.9486556053,0.948,1,4.521,3.944
37,0.9605508447,0.96,1,4.44,3.873
38,0.9783244729,0.978,1,4.318,3.765
39,0.9951685667,0.995,1,4.203,3.663
40,0.9986038804,0.999,1,4.179,3.642
41,1.0199426413,1.02,1,4.034,3.514
42,1.0429232121,1.042,1,3.876,3.374
43,1.0485521555,1.048,1,3.837,3.34
44,1.0631386042,1.063,1,3.738,3.252
45,1.0812484026,1.081,1,3.615,3.143
46,1.0974537134,1.097,1,3.506,3.046
47,1.0985004902,1.098,1,3.499,3.039
48,1.1017102003,1.101,1,3.478,3.02
49,1.1143451929,1.114,1,3.395,2.945
50,1.1249090433,1.124,1,3.328,2.882
51,1.1337368488,1.133,1,3.274,2.831
52,1.1411800385,1.14,1,3.231,2.789
53,1.1454977989,1.145,1,3.206,2.766
54,1.147408843,1.147,1,3.185,2.748
55,1.1484487057,1.148,1,3.173,2.738
56,1.1610193253,1.16,1,3.088,2.655
57,1.1769281626,1.176,1,2.962,2.542
58,1.1859560013,1.185,1,2.821,2.433
59,1.1983971596,1.198,2,2.707,2.314
60,1.2033225298,1.203,2,2.663,2.258
61,1.2224032879,1.222,2,2.51,2.058
62,1.2345260382,1.234,2,2.419,1.911
63,1.242079854,1.242,2,2.394,1.823
64,1.2469578981,1.247,2,2.443,1.807
65,1.2483453751,1.248,2,2.473,1.816
66,1.248459816,1.248,2,2.476,1.817
67,1.2503885031,1.25,2,2.543,1.853
68,1.2528524399,1.253,2,2.637,1.904
69,1.2563360929,1.256,2,2.685,1.902
70,1.2601104975,1.26,2,2.619,1.803
71,1.2607927322,1.261,2,2.593,1.773
72,1.2634363174,1.263,3,2.481,1.647
73,1.265537858,1.265,3,2.377,1.534
74,1.2676018476,1.267,3,2.265,1.414
75,1.2693386078,1.269,3,2.163,1.305
76,1.2710274458,1.271,3,2.055,1.19
77,1.272562623,1.272,3,1.947,1.076
78,1.2739802599,1.274,3,1.838,0.96
79,1.2752510309,1.275,3,1.732,0.847
80,1.2764585018,1.276,3,1.624,0.731
81,1.277479291,1.277,3,1.526,0.626
82,1.2784129381,1.278,3,1.429,0.521
83,1.2792915106,1.279,3,1.329,0.414
84,1.2800723314,1.28,3,1.234,0.311
85,1.2808184624,1.281,3,1.136,0.204
86,1.2814558744,1.281,3,1.046,0.107
87,1.2820731401,1.282,3,0.954,0.006
88,1.2826220989,1.282,3,0.867,-0.088
89,1.2831301689,1.283,3,0.782,-0.182
90,1.2836149931,1.283,3,0.697,-0.276
91,1.2840592861,1.284,3,0.616,-0.365
92,1.2844847441,1.284,3,0.541,-0.448
93,1.2849491835,1.285,3,0.471,-0.525
94,1.2852743864,1.285,3,0.44,-0.558
95,1.2854543924,1.285,3,0.469,-0.526
96,1.2858103514,1.286,3,0.53,-0.457
97,1.285961628,1.286,3,0.569,-0.413
98,1.2861499786,1.286,3,0.526,-0.461
99,1.2865811586,1.286,3,0.427,-0.57
100,1.2869831324,1.287,3,0.334,-0.675
101,1.2873618603,1.287,3,0.242,-0.778
102,1.2877211571,1.288,3,0.149,-0.882
103,1.2880579233,1.288,3,0.057,-0.987
104,1.2883601189,1.288,3,-0.032,-1.088
105,1.2886449099,1.289,3,-0.122,-1.19
106,1.2889057398,1.289,3,-0.209,-1.29
107,1.2891477346,1.289,3,-0.296,-1.39
108,1.2893713713,1.289,3,-0.381,-1.489
109,1.2895816565,1.289,3,-0.467,-1.589
110,1.2897732258,1.29,3,-0.551,-1.687
111,1.2899512053,1.29,3,-0.63,-1.783
112,1.2901157141,1.29,3,-0.709,-1.879
113,1.2902673483,1.29,3,-0.788,-1.974
114,1.2904083729,1.29,3,-0.866,-2.069
