,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.153,13.077
1,0.0938147604,0.094,1,16.861,12.844
2,0.1000000089,0.1,1,16.109,12.343
3,0.1200000048,0.12,1,14.648,11.436
4,0.1400000006,0.14,1,13.747,10.914
5,0.1599999964,0.16,1,13.138,10.526
6,0.1999999881,0.2,1,12.303,9.946
7,0.25,0.25,1,11.598,9.41
8,0.3000000119,0.3,1,11.073,8.989
9,0.3499999642,0.35,1,10.606,8.599
10,0.3999999762,0.4,1,10.112,8.208
11,0.4499999881,0.45,1,9.59,7.777
12,0.4999999702,0.5,1,8.937,7.314
13,0.5500000119,0.55,1,8.273,6.854
14,0.5942209363,0.594,1,7.694,6.453
15,0.5999999642,0.6,1,7.621,6.402
16,0.6499999166,0.65,1,6.99,5.95
17,0.6826045513,0.683,1,6.63,5.679
18,0.7000000477,0.7,1,6.452,5.541
19,0.710003674,0.71,1,6.354,5.465
20,0.741528511,0.742,1,6.057,5.232
21,0.7486589551,0.749,1,5.993,5.181
22,0.7578634024,0.758,1,5.912,5.116
23,0.7839587927,0.784,1,5.694,4.937
24,0.7973178625,0.797,1,5.585,4.847
25,0.8109356761,0.811,1,5.476,4.755
26,0.8359003663,0.835,1,5.279,4.589
27,0.8459768295,0.845,1,5.201,4.522
28,0.861612916,0.861,1,5.082,4.419
29,0.8796520829,0.879,1,4.944,4.299
30,0.8946356773,0.894,1,4.831,4.2
31,0.9098434448,0.909,1,4.716,4.098
32,0.9358239174,0.935,1,4.518,3.921
33,0.9432946444,0.943,1,4.46,3.87
34,0.9436109066,0.943,1,4.458,3.868
35,0.9671365023,0.967,1,4.275,3.704
36,0.987983942,0.988,1,4.11,3.554
37,0.9919536114,0.992,1,4.078,3.525
38,1.0061999559,1.006,1,3.965,3.422
39,1.022548914,1.022,1,3.836,3.303
40,1.0379487276,1.037,1,3.715,3.19
41,1.0406124592,1.04,1,3.694,3.17
42,1.0436000824,1.043,1,3.67,3.148
43,1.0569120646,1.056,1,3.556,3.04
44,1.0683634281,1.068,1,3.453,2.942
45,1.0708739758,1.07,1,3.43,2.92
46,1.0723383427,1.072,1,3.416,2.906
47,1.0812368393,1.08,1,3.332,2.823
48,1.0885232687,1.088,1,3.26,2.752
49,1.0892714262,1.088,1,3.253,2.744
50,1.0935872793,1.093,1,3.205,2.695
51,1.0946582556,1.094,1,3.192,2.682
52,1.097001195,1.096,2,3.166,2.654
53,1.1023573875,1.101,2,3.108,2.592
54,1.1069711447,1.106,2,3.059,2.539
55,1.1139712334,1.113,2,2.983,2.454
56,1.1195856333,1.119,2,2.921,2.379
57,1.1261307001,1.125,2,2.851,2.286
58,1.1310738325,1.13,2,2.811,2.213
59,1.1344588995,1.133,2,2.805,2.173
60,1.1369198561,1.136,2,2.83,2.162
61,1.137930274,1.137,2,2.852,2.166
62,1.1393306255,1.138,2,2.9,2.183
63,1.1405997276,1.14,2,2.952,2.205
64,1.1418430805,1.141,2,2.986,2.211
65,1.143678546,1.143,2,2.988,2.179
66,1.1452921629,1.144,2,2.935,2.105
67,1.1459681988,1.145,2,2.903,2.066
68,1.1468977928,1.146,3,2.849,2.004
69,1.148296833,1.147,3,2.758,1.903
70,1.1496291161,1.149,3,2.659,1.796
71,1.1510105133,1.15,3,2.547,1.676
72,1.1523628235,1.152,3,2.427,1.549
73,1.1534967422,1.153,3,2.318,1.434
74,1.154604435,1.154,3,2.203,1.312
75,1.1556161642,1.155,3,2.089,1.191
76,1.1565394402,1.156,3,1.977,1.071
77,1.1573339701,1.156,3,1.871,0.959
78,1.1580982208,1.157,3,1.762,0.842
79,1.1587841511,1.158,3,1.654,0.726
80,1.1594365835,1.159,3,1.543,0.607
81,1.1599979401,1.159,3,1.439,0.494
82,1.1605237722,1.16,3,1.335,0.381
83,1.1610043049,1.16,3,1.232,0.269
84,1.1614304781,1.161,3,1.134,0.162
85,1.1618477106,1.161,3,1.031,0.049
86,1.1622182131,1.161,3,0.932,-0.059
87,1.1625611782,1.162,3,0.835,-0.166
88,1.1628876925,1.162,3,0.74,-0.272
89,1.1632105112,1.162,3,0.646,-0.376
90,1.1636596918,1.163,3,0.552,-0.481
91,1.1636983156,1.163,3,0.548,-0.486
92,1.1639459133,1.163,3,0.608,-0.417
93,1.1641157866,1.163,3,0.682,-0.332
94,1.164145112,1.163,3,0.695,-0.318
95,1.1643674374,1.164,3,0.614,-0.409
96,1.1646325588,1.164,3,0.516,-0.518
97,1.1648800373,1.164,3,0.422,-0.624
98,1.1651110649,1.164,3,0.328,-0.73
99,1.1653218269,1.164,3,0.238,-0.832
100,1.1655212641,1.165,3,0.148,-0.935
101,1.1657050848,1.165,3,0.059,-1.037
102,1.1658753157,1.165,3,-0.029,-1.138
103,1.1660349369,1.165,3,-0.118,-1.241
104,1.1661770344,1.165,3,-0.202,-1.339
105,1.1663118601,1.165,3,-0.285,-1.438
106,1.1664333344,1.166,3,-0.364,-1.533
107,1.1665476561,1.166,3,-0.444,-1.63
108,1.1666523218,1.166,3,-0.522,-1.725
109,1.1667504311,1.166,3,-0.6,-1.821
110,1.1668405533,1.166,3,-0.675,-1.914
111,1.1669230461,1.166,3,-0.749,-2.006
112,1.167001009,1.166,3,-0.822,-2.1
113,1.167071104,1.166,3,-0.892,-2.189
114,1.1671382189,1.166,3,-0.961,-2.28
115,1.1672002077,1.166,3,-1.028,-2.369
116,1.1672568321,1.166,3,-1.092,-2.456
117,1.1673113108,1.166,3,-1.158,-2.544
118,1.167360425,1.167,3,-1.22,-2.629
119,1.1674070358,1.167,3,-1.28,-2.714
120,1.1674512625,1.167,3,-1.339,-2.799
121,1.1675003767,1.167,3,-1.408,-2.899
122,1.167538166,1.167,3,-1.464,-2.981
123,1.1675738096,1.167,3,-1.517,-3.064
124,1.1676136255,1.167,3,-1.575,-3.16
