,Mini,Mass,label,Vmag,Imag
106,1.2200998068,1.22,3,-0.843,-1.92
107,1.2202464342,1.22,3,-0.926,-2.016
108,1.2203814983,1.22,3,-1.007,-2.11
109,1.220511198,1.22,3,-1.09,-2.208
110,1.2206287384,1.22,3,-1.171,-2.302
111,1.2207401991,1.22,3,-1.25,-2.396
112,1.2208414078,1.22,3,-1.323,-2.486
113,1.2209376097,1.221,3,-1.396,-2.577
114,1.2210267782,1.221,3,-1.469,-2.667
115,1.2211103439,1.221,3,-1.541,-2.756
116,1.2211905718,1.221,3,-1.613,-2.848
117,1.2212808132,1.221,3,-1.696,-2.955
118,1.2213642597,1.221,3,-1.779,-3.063
119,1.2214272022,1.221,3,-1.845,-3.15
120,1.2214998007,1.221,3,-1.925,-3.256
121,1.2215664387,1.221,3,-1.998,-3.358
122,1.2216286659,1.221,3,-2.067,-3.46
123,1.2216767073,1.221,3,-2.125,-3.544
124,1.2217308283,1.221,3,-2.193,-3.643
125,1.2217819691,1.221,3,-2.257,-3.742
126,1.2218301296,1.221,3,-2.32,-3.841
127,1.2218753099,1.221,3,-2.383,-3.939
128,1.22191751,1.222,3,-2.441,-4.032
129,1.2219421864,1.222,3,-2.472,-4.083
130,1.2219421864,1.222,4,0.306,-0.533
131,1.2222594023,1.222,4,0.283,-0.562
132,1.2225513458,1.222,4,0.271,-0.574
133,1.2228513956,1.222,4,0.263,-0.583
134,1.223146677,1.223,4,0.256,-0.589
135,1.2234537601,1.223,4,0.25,-0.594
136,1.2237571478,1.223,4,0.245,-0.598
137,1.2240593433,1.224,4,0.24,-0.603
138,1.2243896723,1.224,4,0.234,-0.607
139,1.2247201204,1.224,4,0.228,-0.612
140,1.2250277996,1.225,4,0.222,-0.617
141,1.2253490686,1.225,4,0.215,-0.622
142,1.2256666422,1.225,4,0.209,-0.627
143,1.2259703875,1.226,4,0.203,-0.632
144,1.2262839079,1.226,4,0.197,-0.637
145,1.226604104,1.226,4,0.191,-0.643
146,1.2267006636,1.226,4,0.189,-0.644
147,1.226847887,1.226,4,0.186,-0.647
148,1.2271742821,1.227,4,0.18,-0.652
149,1.2274872065,1.227,4,0.174,-0.658
150,1.2278136015,1.227,4,0.167,-0.664
151,1.2281405926,1.228,4,0.161,-0.67
152,1.2284654379,1.228,4,0.154,-0.676
153,1.2287969589,1.228,4,0.148,-0.683
154,1.2290233374,1.229,4,0.143,-0.687
155,1.2291102409,1.229,4,0.141,-0.689
156,1.2294214964,1.229,4,0.135,-0.696
157,1.2297267914,1.229,4,0.128,-0.703
158,1.2300466299,1.23,4,0.121,-0.712
159,1.2303689718,1.23,4,0.113,-0.721
160,1.2306747437,1.23,4,0.104,-0.732
161,1.2309875488,1.231,4,0.095,-0.743
162,1.2312989235,1.231,4,0.085,-0.755
163,1.2316073179,1.231,4,0.074,-0.769
164,1.2319165468,1.232,4,0.07,-0.773
165,1.2322425842,1.232,4,0.05,-0.8
166,1.2325508595,1.232,4,0.011,-0.85
167,1.2328082323,1.232,4,-0.062,-0.942
168,1.2329132557,1.233,4,-0.141,-1.037
169,1.2329523563,1.233,4,-0.22,-1.132
170,1.2329683304,1.233,4,-0.296,-1.223
171,1.2329764366,1.233,4,-0.369,-1.309
172,1.2329765558,1.233,7,-0.37,-1.31
173,1.2329791784,1.233,7,-0.408,-1.354
174,1.2329846621,1.232,7,-0.491,-1.45
175,1.2329903841,1.232,7,-0.566,-1.538
176,1.2330061197,1.232,7,-0.612,-1.59
177,1.2330344915,1.232,7,-0.537,-1.503
178,1.2332423925,1.232,7,-0.585,-1.56
179,1.2333505154,1.231,7,-0.688,-1.679
180,1.2334166765,1.231,7,-0.765,-1.769
181,1.2334822416,1.23,7,-0.839,-1.857
182,1.2335541248,1.229,7,-0.923,-1.955
183,1.2336194515,1.229,7,-1.007,-2.055
184,1.2336790562,1.228,7,-1.092,-2.155
185,1.2337335348,1.226,7,-1.177,-2.255
186,1.2337825298,1.225,7,-1.253,-2.353
187,1.2338269949,1.224,7,-1.321,-2.452
188,1.233866334,1.222,7,-1.402,-2.551
189,1.2339025736,1.22,7,-1.478,-2.646
190,1.2339367867,1.218,7,-1.554,-2.742
191,1.2339690924,1.216,7,-1.63,-2.839
192,1.2339991331,1.213,7,-1.706,-2.937
193,1.2340269089,1.21,7,-1.777,-3.03
194,1.2340550423,1.206,7,-1.847,-3.124
195,1.2340834141,1.2,7,-1.916,-3.218
196,1.2341117859,1.194,7,-1.984,-3.313
197,1.2341378927,1.187,7,-2.045,-3.406
198,1.234157443,1.18,7,-2.103,-3.497
199,1.2341705561,1.175,7,-2.157,-3.581
200,1.2341837883,1.168,7,-2.214,-3.671
201,1.2341938019,1.162,7,-2.261,-3.75
202,1.2342041731,1.154,7,-2.311,-3.836
203,1.234216094,1.142,7,-2.366,-3.933
204,1.2342181206,1.14,7,-2.366,-3.933
205,1.234218955,1.139,7,-2.362,-3.928
206,1.2342196703,1.138,7,-2.378,-3.956
207,1.2342203856,1.138,7,-2.392,-3.98
208,1.2342211008,1.137,7,-2.406,-4.006
209,1.2342220545,1.136,7,-2.419,-4.032
210,1.2342237234,1.133,7,-2.446,-4.086
211,1.23422575,1.129,7,-2.492,-4.187
212,1.2342287302,1.122,7,-2.534,-4.288
