,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.295,12.525
1,0.0908937976,0.091,1,16.152,12.408
2,0.1000000089,0.1,1,14.852,11.758
3,0.1199999899,0.12,1,13.491,11.012
4,0.1327118427,0.133,1,13.007,10.697
5,0.1400000006,0.14,1,12.758,10.53
6,0.1434205472,0.143,1,12.666,10.465
7,0.1599999964,0.16,1,12.266,10.17
8,0.2000000179,0.2,1,11.573,9.628
9,0.2173536569,0.217,1,11.342,9.44
10,0.25,0.25,1,10.962,9.123
11,0.3000000417,0.3,1,10.487,8.716
12,0.3499999642,0.35,1,10.075,8.338
13,0.3814666271,0.381,1,9.777,8.09
14,0.4000000358,0.4,1,9.594,7.952
15,0.4060458541,0.406,1,9.513,7.895
16,0.4500000179,0.45,1,9.017,7.518
17,0.5,0.5,1,8.412,7.063
18,0.5500000715,0.55,1,7.729,6.575
19,0.6000000238,0.6,1,7.124,6.122
20,0.6352617145,0.635,1,6.738,5.822
21,0.6499999762,0.65,1,6.588,5.704
22,0.671158433,0.671,1,6.379,5.538
23,0.6999999285,0.7,1,6.114,5.326
24,0.7032876611,0.703,1,6.085,5.303
25,0.7373891473,0.737,1,5.796,5.069
26,0.75,0.75,1,5.692,4.985
27,0.7579522133,0.758,1,5.629,4.931
28,0.7907832861,0.791,1,5.373,4.713
29,0.8000000715,0.8,1,5.302,4.652
30,0.8232941628,0.823,1,5.125,4.499
31,0.8500000238,0.85,1,4.923,4.323
32,0.8561710119,0.856,1,4.877,4.283
33,0.8864963055,0.886,1,4.65,4.085
34,0.8999999762,0.899,1,4.548,3.996
35,0.91360569,0.913,1,4.446,3.907
36,0.9364905953,0.936,1,4.273,3.756
37,0.9499999881,0.95,1,4.17,3.666
38,0.9713043571,0.971,1,4.004,3.523
39,0.9914337993,0.992,1,3.844,3.384
40,1.0,1.0,1,3.775,3.323
41,1.0122056007,1.012,1,3.677,3.24
42,1.0305161476,1.03,1,3.528,3.112
