,Mini,Mass,label,Vmag,Imag
140,1.2144258022,1.214,4,0.151,-0.657
141,1.2147612572,1.214,4,0.143,-0.663
142,1.2150734663,1.215,4,0.136,-0.67
143,1.2153993845,1.215,4,0.128,-0.676
144,1.2157217264,1.215,4,0.12,-0.683
145,1.2160301208,1.216,4,0.113,-0.689
146,1.2163482904,1.216,4,0.105,-0.696
147,1.2166733742,1.216,4,0.097,-0.702
148,1.2167714834,1.216,4,0.095,-0.704
149,1.2169795036,1.217,4,0.09,-0.708
150,1.2172907591,1.217,4,0.083,-0.715
151,1.2176244259,1.217,4,0.075,-0.722
152,1.2179430723,1.218,4,0.068,-0.728
153,1.2182551622,1.218,4,0.061,-0.735
154,1.2185754776,1.218,4,0.054,-0.742
155,1.2188940048,1.218,4,0.047,-0.749
156,1.2191032171,1.219,4,0.042,-0.753
157,1.2191873789,1.219,4,0.04,-0.755
158,1.2195030451,1.219,4,0.033,-0.763
159,1.219814539,1.219,4,0.026,-0.77
160,1.2201309204,1.22,4,0.019,-0.779
161,1.2204378843,1.22,4,0.011,-0.788
162,1.2207576036,1.22,4,0.003,-0.799
163,1.2210692167,1.221,4,-0.006,-0.811
164,1.2213898897,1.221,4,-0.017,-0.825
165,1.2217028141,1.221,4,-0.029,-0.841
166,1.222037673,1.222,4,-0.046,-0.864
167,1.2223548889,1.222,4,-0.074,-0.903
168,1.2226407528,1.222,4,-0.148,-0.998
169,1.2227410078,1.222,4,-0.227,-1.095
170,1.2227716446,1.222,4,-0.303,-1.186
171,1.2227838039,1.222,4,-0.381,-1.279
172,1.2227857113,1.222,7,-0.4,-1.3
173,1.2227898836,1.222,7,-0.459,-1.369
174,1.2227971554,1.222,7,-0.572,-1.499
175,1.2228060961,1.222,7,-0.707,-1.654
176,1.2228308916,1.222,7,-0.715,-1.663
177,1.2230175734,1.221,7,-0.664,-1.605
178,1.2231247425,1.221,7,-0.755,-1.71
179,1.2231843472,1.22,7,-0.811,-1.775
180,1.2232569456,1.22,7,-0.883,-1.858
181,1.223325491,1.219,7,-0.958,-1.944
182,1.2233911753,1.218,7,-1.037,-2.036
183,1.2234520912,1.217,7,-1.119,-2.13
184,1.223508954,1.216,7,-1.203,-2.228
185,1.2235474586,1.215,7,-1.263,-2.3
186,1.2235944271,1.214,7,-1.339,-2.397
187,1.2236368656,1.213,7,-1.411,-2.494
188,1.2236757278,1.211,7,-1.492,-2.591
189,1.2237116098,1.209,7,-1.572,-2.687
190,1.2237452269,1.207,7,-1.65,-2.783
191,1.2237759829,1.204,7,-1.726,-2.876
192,1.2238041162,1.202,7,-1.799,-2.967
193,1.2238321304,1.198,7,-1.875,-3.063
194,1.2238594294,1.194,7,-1.947,-3.157
195,1.2238867283,1.189,7,-2.018,-3.251
196,1.2239142656,1.182,7,-2.09,-3.346
197,1.223941803,1.174,7,-2.158,-3.442
198,1.2239671946,1.165,7,-2.227,-3.543
199,1.2239861488,1.157,7,-2.297,-3.647
200,1.2240002155,1.148,7,-2.359,-3.744
201,1.2240122557,1.14,7,-2.409,-3.826
202,1.2240236998,1.129,7,-2.465,-3.919
203,1.2240303755,1.122,7,-2.493,-3.968
204,1.2240315676,1.121,7,-2.499,-3.978
205,1.2240325212,1.12,7,-2.504,-3.987
206,1.224034071,1.118,7,-2.514,-4.003
207,1.2240360975,1.115,7,-2.525,-4.023
208,1.2240362167,1.115,7,-2.52,-4.016
209,1.2240363359,1.115,7,-2.529,-4.029
210,1.2240364552,1.115,7,-2.527,-4.027
211,1.2240365744,1.115,7,-2.527,-4.026
212,1.2240366936,1.114,7,-2.526,-4.026
213,1.2240374088,1.113,7,-2.531,-4.034
214,1.2240382433,1.112,7,-2.538,-4.045
215,1.2240389585,1.111,7,-2.543,-4.054
216,1.2240396738,1.11,7,-2.548,-4.064
217,1.2240406275,1.109,7,-2.556,-4.077
218,1.224042058,1.107,7,-2.61,-4.171
219,1.2240442038,1.102,7,-2.672,-4.292
220,1.2240468264,1.094,7,-2.708,-4.373
