,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.22,12.119
1,0.0988491997,0.099,1,13.952,11.492
2,0.1000000015,0.1,1,13.806,11.414
3,0.1199999973,0.12,1,12.699,10.689
4,0.1399275512,0.14,1,12.102,10.236
5,0.1400000006,0.14,1,12.1,10.234
6,0.1599999964,0.16,1,11.668,9.888
7,0.2000000179,0.2,1,11.046,9.343
8,0.25,0.25,1,10.393,8.813
9,0.3000000417,0.3,1,9.912,8.405
10,0.3468987942,0.347,1,9.557,8.093
11,0.349999994,0.35,1,9.535,8.074
12,0.3690649569,0.369,1,9.368,7.933
13,0.400000006,0.4,1,9.117,7.723
14,0.4500000179,0.45,1,8.598,7.312
15,0.5,0.5,1,8.001,6.859
16,0.5500000715,0.55,1,7.415,6.401
17,0.6000000238,0.6,1,6.885,5.974
18,0.6022828221,0.602,1,6.861,5.955
19,0.6409000754,0.641,1,6.478,5.646
20,0.6499999762,0.65,1,6.392,5.576
21,0.6594557166,0.659,1,6.303,5.505
22,0.6875888705,0.688,1,6.051,5.3
23,0.6999999881,0.7,1,5.944,5.212
24,0.7258163691,0.726,1,5.725,5.032
25,0.75,0.75,1,5.525,4.866
26,0.7574777603,0.757,1,5.464,4.814
27,0.7846791148,0.785,1,5.245,4.625
28,0.8000000119,0.8,1,5.121,4.518
29,0.8168339133,0.817,1,4.986,4.402
30,0.8446109891,0.844,1,4.762,4.209
31,0.8500000238,0.85,1,4.719,4.171
32,0.8740494847,0.874,1,4.526,4.006
33,0.8966719508,0.896,1,4.342,3.847
34,0.8999999762,0.899,1,4.314,3.824
35,0.9174832702,0.917,1,4.169,3.7
36,0.936409533,0.936,1,4.006,3.563
37,0.9500000477,0.95,1,3.886,3.462
38,0.9511487484,0.951,1,3.876,3.453
39,0.9666973948,0.966,1,3.735,3.337
40,0.980268836,0.98,1,3.608,3.233
41,0.9930527806,0.993,1,3.485,3.134
42,1.0,1.0,1,3.418,3.08
43,1.0005896091,1.001,1,3.412,3.075
44,1.0134584904,1.013,1,3.284,2.972
45,1.0247342587,1.025,1,3.169,2.879
46,1.0344023705,1.034,1,3.062,2.79
47,1.0472152233,1.047,1,2.911,2.661
48,1.0489256382,1.048,1,2.89,2.643
49,1.0499999523,1.05,1,2.876,2.63
50,1.056137681,1.056,1,2.793,2.553
51,1.0578484535,1.057,1,2.77,2.531
52,1.0602818727,1.06,1,2.735,2.496
53,1.0654109716,1.065,2,2.662,2.423
54,1.0709007978,1.07,2,2.579,2.335
55,1.0767948627,1.076,2,2.482,2.222
56,1.0816429853,1.081,2,2.394,2.106
57,1.0849707127,1.084,2,2.329,2.005
58,1.0869580507,1.086,2,2.288,1.932
59,1.0884428024,1.088,2,2.258,1.87
60,1.0895240307,1.089,2,2.237,1.818
61,1.0906003714,1.09,2,2.218,1.76
62,1.091481328,1.091,2,2.205,1.709
63,1.0922763348,1.092,2,2.196,1.664
64,1.0930817127,1.092,2,2.191,1.621
65,1.0938645601,1.093,2,2.191,1.585
66,1.0946538448,1.094,2,2.2,1.557
67,1.0954680443,1.095,2,2.22,1.541
68,1.096309185,1.096,2,2.244,1.534
69,1.0975602865,1.097,2,2.229,1.483
70,1.0981186628,1.097,2,2.196,1.44
71,1.0986247063,1.098,3,2.154,1.39
72,1.0996232033,1.099,3,2.052,1.274
73,1.1000000238,1.099,3,2.006,1.225
74,1.1004568338,1.1,3,1.953,1.167
75,1.1012556553,1.101,3,1.852,1.059
76,1.102030158,1.101,3,1.747,0.947
77,1.1027575731,1.102,3,1.641,0.836
78,1.1034904718,1.103,3,1.528,0.717
79,1.104156971,1.103,3,1.418,0.601
80,1.104772687,1.104,3,1.31,0.487
81,1.1053304672,1.105,3,1.205,0.377
82,1.1058597565,1.105,3,1.099,0.264
83,1.1063779593,1.106,3,0.987,0.145
84,1.1068198681,1.106,3,0.884,0.037
85,1.1072427034,1.107,3,0.779,-0.075
86,1.1076416969,1.107,3,0.673,-0.188
87,1.1080061197,1.107,3,0.568,-0.3
88,1.1083456278,1.108,3,0.464,-0.412
89,1.1086592674,1.108,3,0.359,-0.523
90,1.1089447737,1.108,3,0.258,-0.632
91,1.1092174053,1.109,3,0.155,-0.743
92,1.1094666719,1.109,3,0.054,-0.852
93,1.1097009182,1.109,3,-0.046,-0.961
94,1.1099164486,1.109,3,-0.144,-1.068
95,1.1101222038,1.109,3,-0.244,-1.176
96,1.1103134155,1.11,3,-0.339,-1.281
97,1.1105320454,1.11,3,-0.434,-1.385
98,1.1106363535,1.11,3,-0.459,-1.412
99,1.1107536554,1.11,3,-0.408,-1.355
100,1.1108579636,1.11,3,-0.328,-1.266
101,1.1108654737,1.11,3,-0.321,-1.259
102,1.1110066175,1.11,3,-0.413,-1.359
103,1.1111587286,1.11,3,-0.51,-1.466
104,1.1112997532,1.111,3,-0.604,-1.57
105,1.1114300489,1.111,3,-0.695,-1.671
106,1.1115529537,1.111,3,-0.786,-1.772
107,1.1116659641,1.111,3,-0.874,-1.871
108,1.1117732525,1.111,3,-0.964,-1.971
109,1.1118716002,1.111,3,-1.051,-2.069
110,1.1119633913,1.111,3,-1.136,-2.165
111,1.1120471954,1.111,3,-1.218,-2.259
112,1.1121269464,1.111,3,-1.301,-2.353
113,1.112200141,1.112,3,-1.381,-2.445
114,1.1122678518,1.112,3,-1.46,-2.536
115,1.1123324633,1.112,3,-1.539,-2.629
116,1.112390995,1.112,3,-1.613,-2.717
117,1.112447381,1.112,3,-1.688,-2.806
118,1.1125100851,1.112,3,-1.776,-2.913
119,1.112557888,1.112,3,-1.848,-2.999
120,1.1126128435,1.112,3,-1.935,-3.105
121,1.1126624346,1.112,3,-2.017,-3.206
122,1.1127090454,1.112,3,-2.095,-3.305
123,1.1127442122,1.112,3,-2.158,-3.385
124,1.1127839088,1.112,3,-2.231,-3.48
125,1.1128213406,1.112,3,-2.302,-3.575
126,1.1128560305,1.112,3,-2.369,-3.667
127,1.1128884554,1.112,3,-2.434,-3.757
128,1.1129180193,1.112,3,-2.495,-3.843
129,1.1129461527,1.112,3,-2.555,-3.929
130,1.112973094,1.112,3,-2.613,-4.012
131,1.1129947901,1.112,3,-2.657,-4.077
132,1.1129947901,1.112,4,0.227,-0.552
133,1.113207221,1.112,4,0.2,-0.584
134,1.113420248,1.113,4,0.19,-0.596
135,1.1136360168,1.113,4,0.181,-0.606
136,1.1138308048,1.113,4,0.173,-0.613
137,1.1140275002,1.113,4,0.166,-0.619
138,1.1142463684,1.113,4,0.158,-0.624
139,1.1144400835,1.114,4,0.152,-0.629
140,1.1146353483,1.114,4,0.145,-0.634
141,1.114829421,1.114,4,0.139,-0.638
142,1.1150444746,1.114,4,0.132,-0.644
143,1.1152485609,1.114,4,0.125,-0.649
144,1.1154677868,1.115,4,0.118,-0.654
145,1.1156637669,1.115,4,0.112,-0.659
146,1.1158715487,1.115,4,0.105,-0.664
147,1.1160707474,1.115,4,0.099,-0.669
148,1.1161123514,1.115,4,0.097,-0.67
149,1.1163210869,1.115,4,0.091,-0.675
150,1.1165200472,1.116,4,0.085,-0.68
151,1.1167345047,1.116,4,0.078,-0.685
152,1.1169326305,1.116,4,0.072,-0.69
153,1.1171327829,1.116,4,0.066,-0.696
154,1.1173342466,1.116,4,0.06,-0.702
155,1.1175348759,1.117,4,0.054,-0.708
156,1.1175523996,1.117,4,0.054,-0.708
157,1.1177470684,1.117,4,0.048,-0.715
158,1.1179438829,1.117,4,0.041,-0.722
159,1.1181454659,1.117,4,0.034,-0.73
160,1.1183445454,1.117,4,0.027,-0.739
161,1.1185419559,1.118,4,0.02,-0.748
162,1.1187381744,1.118,4,0.012,-0.759
163,1.118932128,1.118,4,0.003,-0.771
164,1.119125247,1.118,4,-0.006,-0.784
165,1.1193305254,1.118,4,-0.015,-0.796
166,1.1195263863,1.119,4,-0.025,-0.809
167,1.1197254658,1.119,4,-0.048,-0.842
168,1.1199223995,1.119,4,-0.095,-0.907
169,1.1200488806,1.119,4,-0.162,-0.993
170,1.1200960875,1.119,4,-0.225,-1.073
171,1.1201145649,1.119,4,-0.294,-1.156
172,1.1201221943,1.119,4,-0.356,-1.229
173,1.1201242208,1.119,7,-0.378,-1.255
174,1.1201256514,1.119,7,-0.409,-1.29
175,1.1201300621,1.119,7,-0.509,-1.405
176,1.1201335192,1.119,7,-0.59,-1.497
177,1.1201370955,1.119,7,-0.663,-1.579
178,1.1201423407,1.119,7,-0.702,-1.623
179,1.1201521158,1.119,7,-0.638,-1.55
180,1.1201713085,1.119,7,-0.59,-1.497
181,1.1202566624,1.118,7,-0.621,-1.532
182,1.1203113794,1.117,7,-0.701,-1.623
183,1.1203713417,1.117,7,-0.806,-1.743
184,1.1204279661,1.116,7,-0.917,-1.869
185,1.1204791069,1.115,7,-1.014,-1.98
186,1.1205245256,1.113,7,-1.109,-2.089
187,1.1205648184,1.112,7,-1.202,-2.195
188,1.1206002235,1.11,7,-1.293,-2.3
189,1.1206319332,1.108,7,-1.37,-2.403
190,1.1206599474,1.106,7,-1.452,-2.505
191,1.1206856966,1.104,7,-1.538,-2.607
192,1.1207095385,1.101,7,-1.624,-2.709
193,1.1207318306,1.098,7,-1.708,-2.811
194,1.1207529306,1.094,7,-1.791,-2.911
195,1.1207720041,1.089,7,-1.872,-3.012
196,1.1207896471,1.084,7,-1.95,-3.109
197,1.1208074093,1.078,7,-2.029,-3.208
198,1.1208250523,1.07,7,-2.102,-3.303
199,1.1208426952,1.06,7,-2.173,-3.398
200,1.1208598614,1.048,7,-2.243,-3.496
201,1.1208748817,1.034,7,-2.313,-3.599
202,1.120885849,1.022,7,-2.378,-3.698
203,1.1208950281,1.008,7,-2.437,-3.789
204,1.1209031343,0.993,7,-2.492,-3.88
205,1.1209110022,0.973,7,-2.547,-3.973
206,1.1209157705,0.959,7,-2.572,-4.022
207,1.120917201,0.954,7,-2.59,-4.053
208,1.1209174395,0.953,7,-2.513,-3.932
209,1.1209175587,0.953,7,-2.574,-4.029
210,1.1209176779,0.953,7,-2.558,-4.003
211,1.1209181547,0.951,7,-2.572,-4.027
212,1.1209185123,0.95,7,-2.601,-4.074
213,1.1209189892,0.948,7,-2.64,-4.138
214,1.1209195852,0.945,7,-2.674,-4.201
215,1.1209206581,0.94,7,-2.719,-4.295
216,1.1209220886,0.928,7,-2.753,-4.375
