,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.009,12.37
1,0.0946810618,0.095,1,15.286,12.005
2,0.1000000015,0.1,1,14.566,11.667
3,0.1199999973,0.12,1,13.276,10.93
4,0.1400000006,0.14,1,12.589,10.457
5,0.1599999964,0.16,1,12.117,10.103
6,0.2000000179,0.2,1,11.444,9.567
7,0.25,0.25,1,10.844,9.064
8,0.2556259632,0.256,1,10.788,9.014
9,0.3000000417,0.3,1,10.386,8.655
10,0.349999994,0.35,1,9.962,8.277
11,0.400000006,0.4,1,9.455,7.896
12,0.4464155436,0.446,1,8.966,7.506
13,0.4500000179,0.45,1,8.93,7.477
14,0.4656844139,0.466,1,8.731,7.328
15,0.5,0.5,1,8.313,7.016
16,0.5500000715,0.55,1,7.645,6.532
17,0.6000000238,0.6,1,7.065,6.088
18,0.6499999762,0.65,1,6.544,5.679
19,0.683359921,0.683,1,6.23,5.427
20,0.6999999881,0.7,1,6.084,5.309
21,0.7161037922,0.716,1,5.946,5.198
22,0.75,0.75,1,5.669,4.973
23,0.7719931006,0.772,1,5.498,4.828
24,0.8000000119,0.8,1,5.285,4.646
25,0.8386211395,0.838,1,4.995,4.395
26,0.8500000238,0.85,1,4.91,4.321
27,0.8721337914,0.872,1,4.748,4.18
28,0.8999999762,0.899,1,4.543,4.003
29,0.903202951,0.903,1,4.52,3.982
30,0.931057632,0.931,1,4.314,3.805
31,0.9500000477,0.95,1,4.173,3.683
32,0.96709162,0.967,1,4.046,3.575
33,0.9904488921,0.99,1,3.868,3.423
34,1.0,1.0,1,3.794,3.36
35,1.0117549896,1.012,1,3.703,3.284
36,1.0319396257,1.032,1,3.544,3.153
37,1.0499999523,1.05,1,3.399,3.032
38,1.0545958281,1.054,1,3.363,3.003
39,1.0686562061,1.068,1,3.253,2.912
40,1.0797580481,1.079,1,3.164,2.837
41,1.0900245905,1.089,1,3.081,2.764
42,1.0984270573,1.098,1,3.015,2.705
43,1.1000000238,1.099,1,3.002,2.694
44,1.1012835503,1.101,1,2.993,2.685
45,1.1156466007,1.115,1,2.862,2.568
46,1.122299552,1.122,1,2.782,2.504
47,1.1246956587,1.124,1,2.726,2.463
48,1.1248303652,1.124,1,2.723,2.46
49,1.1318331957,1.131,2,2.631,2.36
50,1.1426687241,1.142,2,2.509,2.227
51,1.1499999762,1.149,2,2.422,2.124
52,1.1506742239,1.15,2,2.414,2.114
53,1.1547490358,1.154,2,2.364,2.042
54,1.1585268974,1.158,2,2.317,1.966
55,1.1613720655,1.161,2,2.283,1.901
56,1.1638021469,1.163,2,2.255,1.839
57,1.1661618948,1.166,2,2.232,1.774
58,1.1683875322,1.168,2,2.218,1.714
59,1.1705467701,1.17,2,2.216,1.66
60,1.1726305485,1.172,2,2.234,1.623
61,1.174649477,1.174,2,2.276,1.611
62,1.1770519018,1.176,2,2.335,1.613
63,1.1799256802,1.179,2,2.32,1.549
64,1.1801586151,1.18,3,2.309,1.535
65,1.1818294525,1.181,3,2.212,1.425
66,1.1832207441,1.183,3,2.118,1.322
67,1.1846336126,1.184,3,2.013,1.209
68,1.185937047,1.185,3,1.906,1.095
69,1.1871461868,1.187,3,1.798,0.981
70,1.1883205175,1.188,3,1.688,0.864
71,1.1893945932,1.189,3,1.578,0.748
72,1.1903425455,1.19,3,1.474,0.638
73,1.1912572384,1.191,3,1.366,0.523
74,1.1920931339,1.192,3,1.259,0.409
75,1.1928509474,1.192,3,1.154,0.298
76,1.1935447454,1.193,3,1.05,0.187
77,1.1942020655,1.194,3,0.944,0.073
78,1.1947969198,1.194,3,0.84,-0.038
79,1.1953533888,1.195,3,0.736,-0.15
80,1.1958503723,1.195,3,0.635,-0.259
81,1.1963164806,1.196,3,0.534,-0.368
82,1.1967484951,1.196,3,0.434,-0.477
83,1.1971592903,1.197,3,0.332,-0.588
84,1.1975302696,1.197,3,0.234,-0.695
85,1.197888732,1.197,3,0.134,-0.805
86,1.1982377768,1.198,3,0.037,-0.912
87,1.1986435652,1.198,3,-0.057,-1.016
