,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.664,12.819
1,0.0956609771,0.096,1,15.883,12.216
2,0.0993900299,0.099,1,15.383,11.945
3,0.1181700975,0.118,1,13.973,11.213
4,0.1369501501,0.137,1,13.171,10.724
5,0.1395610571,0.139,1,13.089,10.671
6,0.1557302177,0.155,1,12.636,10.359
7,0.1932903528,0.193,1,11.911,9.82
8,0.194220677,0.194,1,11.897,9.809
9,0.2402405143,0.239,1,11.28,9.316
10,0.2871906757,0.286,1,10.793,8.912
11,0.3341408372,0.333,1,10.371,8.552
12,0.3810909986,0.38,1,9.954,8.186
13,0.4280411899,0.427,1,9.463,7.79
14,0.4749913216,0.474,1,8.871,7.367
15,0.4933269918,0.493,1,8.635,7.194
16,0.5219415426,0.521,1,8.282,6.935
17,0.5688916445,0.568,1,7.651,6.488
18,0.6158417463,0.615,1,7.075,6.064
19,0.6504644752,0.65,1,6.695,5.772
20,0.6627919674,0.662,1,6.569,5.673
21,0.6842865348,0.684,1,6.357,5.506
22,0.7110201716,0.711,1,6.111,5.31
23,0.7166962028,0.716,1,6.061,5.27
24,0.7445120811,0.744,1,5.825,5.079
25,0.7592483759,0.759,1,5.705,4.981
26,0.7745040655,0.774,1,5.583,4.879
27,0.8018877506,0.801,1,5.371,4.7
28,0.8074766397,0.807,1,5.328,4.663
29,0.826449573,0.826,1,5.184,4.539
30,0.8525503278,0.852,1,4.989,4.369
31,0.8557047248,0.855,1,4.966,4.349
32,0.8589250445,0.858,1,4.942,4.328
33,0.8792036772,0.878,1,4.791,4.196
34,0.8975497484,0.896,1,4.655,4.076
35,0.9039329886,0.903,1,4.608,4.035
36,0.9147217274,0.914,1,4.528,3.964
37,0.9309667945,0.93,1,4.407,3.858
38,0.9454934597,0.944,1,4.298,3.762
39,0.9521610737,0.951,1,4.248,3.718
40,0.9551746249,0.954,1,4.225,3.698
41,0.9775604606,0.977,1,4.055,3.548
42,0.9974142313,0.997,1,3.901,3.412
43,1.0003893375,1.0,1,3.877,3.391
44,1.0151228905,1.014,1,3.762,3.29
45,1.0309499502,1.03,1,3.637,3.18
46,1.0458874702,1.045,1,3.519,3.075
47,1.0486174822,1.048,1,3.498,3.056
48,1.0525442362,1.052,1,3.467,3.029
49,1.0654660463,1.064,1,3.361,2.934
50,1.0762932301,1.075,1,3.268,2.849
51,1.0854423046,1.084,1,3.186,2.775
52,1.0907580853,1.089,1,3.138,2.73
53,1.0954459906,1.094,1,3.09,2.685
54,1.096845746,1.096,1,3.075,2.67
55,1.1042259932,1.103,1,3.006,2.603
56,1.1121469736,1.111,1,2.922,2.521
57,1.1169440746,1.116,1,2.85,2.456
58,1.119923234,1.119,1,2.814,2.416
59,1.1262738705,1.125,2,2.746,2.339
60,1.1337293386,1.132,2,2.664,2.242
61,1.1392520666,1.138,2,2.6,2.16
62,1.1450624466,1.144,2,2.53,2.059
63,1.1450740099,1.144,2,2.53,2.059
64,1.1474097967,1.146,2,2.505,2.015
65,1.1511507034,1.15,2,2.474,1.942
66,1.153829217,1.153,2,2.468,1.895
67,1.1558461189,1.155,2,2.481,1.869
68,1.1574499607,1.156,2,2.511,1.864
69,1.1587971449,1.158,2,2.544,1.866
70,1.159994483,1.159,2,2.572,1.866
71,1.1611272097,1.16,2,2.593,1.863
72,1.1622480154,1.161,2,2.608,1.856
73,1.1638464928,1.163,2,2.598,1.818
74,1.164939642,1.164,2,2.571,1.776
75,1.16568923,1.164,3,2.53,1.729
76,1.1673601866,1.166,3,2.428,1.614
77,1.168741107,1.167,3,2.33,1.508
78,1.1701550484,1.169,3,2.22,1.39
79,1.1713490486,1.17,3,2.119,1.283
80,1.1725511551,1.171,3,2.011,1.168
81,1.1737400293,1.172,3,1.896,1.046
82,1.1747392416,1.173,3,1.79,0.934
83,1.175675869,1.174,3,1.684,0.822
84,1.1765868664,1.175,3,1.572,0.702
85,1.1773644686,1.176,3,1.468,0.591
86,1.1781045198,1.177,3,1.36,0.476
87,1.1787444353,1.177,3,1.26,0.369
88,1.1793571711,1.178,3,1.157,0.258
89,1.1799372435,1.179,3,1.052,0.144
