,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.11,13.029
1,0.0988737643,0.099,1,16.002,12.262
2,0.0999285132,0.1,1,15.88,12.164
3,0.1197855473,0.12,1,14.383,11.34
4,0.1396425813,0.14,1,13.518,10.83
5,0.1594996154,0.159,1,12.934,10.45
6,0.1830991656,0.183,1,12.429,10.095
7,0.1992136687,0.199,1,12.128,9.878
8,0.2488562763,0.249,1,11.456,9.357
9,0.2984988689,0.298,1,10.952,8.946
10,0.3272502422,0.327,1,10.677,8.715
11,0.348141402,0.348,1,10.49,8.556
12,0.3977839947,0.398,1,10.007,8.17
13,0.4474266171,0.447,1,9.515,7.737
14,0.49706918,0.497,1,8.829,7.28
15,0.5467118025,0.546,1,8.193,6.825
16,0.5906743407,0.59,1,7.615,6.423
17,0.5963543653,0.596,1,7.545,6.372
18,0.6459969282,0.646,1,6.94,5.931
19,0.6778289676,0.678,1,6.6,5.672
20,0.6956394911,0.696,1,6.423,5.535
21,0.7087201476,0.709,1,6.298,5.437
22,0.7414683104,0.741,1,6.003,5.204
23,0.7454319,0.745,1,5.968,5.177
24,0.7699888349,0.77,1,5.768,5.012
25,0.7952242494,0.795,1,5.568,4.848
26,0.8007470369,0.8,1,5.525,4.812
27,0.8285007477,0.828,1,5.315,4.634
28,0.8450166583,0.844,1,5.192,4.529
29,0.8535161614,0.853,1,5.129,4.475
30,0.8799064755,0.879,1,4.939,4.31
31,0.894808948,0.894,1,4.832,4.216
32,0.9069086313,0.906,1,4.745,4.14
33,0.9253365993,0.925,1,4.613,4.024
34,0.9426857233,0.942,1,4.489,3.914
35,0.9446012974,0.944,1,4.476,3.902
36,0.959002912,0.958,1,4.372,3.81
37,0.9735566974,0.973,1,4.267,3.717
38,0.9876635075,0.987,1,4.165,3.626
39,0.9943937063,0.994,1,4.116,3.582
40,1.0056304932,1.005,1,4.035,3.51
41,1.0253428221,1.025,1,3.891,3.381
42,1.0430747271,1.042,1,3.76,3.265
43,1.0441859961,1.044,1,3.752,3.257
44,1.0587831736,1.058,1,3.647,3.163
45,1.0735911131,1.073,1,3.54,3.066
46,1.0876200199,1.087,1,3.436,2.971
47,1.093978405,1.093,1,3.388,2.926
48,1.0942914486,1.093,1,3.386,2.924
49,1.103095293,1.102,1,3.319,2.861
50,1.11051929,1.11,1,3.263,2.808
51,1.11482656,1.114,1,3.232,2.777
52,1.1175836325,1.117,1,3.205,2.753
53,1.121745944,1.121,1,3.162,2.712
54,1.1255185604,1.125,1,3.119,2.673
55,1.1278909445,1.127,1,3.085,2.642
56,1.1311861277,1.13,2,3.054,2.613
57,1.1387529373,1.138,2,2.993,2.551
58,1.1437706947,1.143,2,2.95,2.507
59,1.1546096802,1.154,2,2.848,2.399
60,1.1680586338,1.167,2,2.715,2.248
61,1.1792029142,1.178,2,2.601,2.101
62,1.1869869232,1.186,2,2.53,1.984
63,1.1915919781,1.191,2,2.52,1.923
64,1.1935632229,1.193,2,2.539,1.91
65,1.1937856674,1.193,2,2.542,1.909
66,1.1958755255,1.195,2,2.61,1.938
67,1.197584033,1.197,2,2.668,1.962
68,1.1990681887,1.198,2,2.695,1.963
69,1.2004432678,1.2,2,2.714,1.959
70,1.201777339,1.201,2,2.73,1.953
71,1.2036356926,1.203,2,2.736,1.931
72,1.204877615,1.204,2,2.703,1.886
73,1.205815196,1.205,3,2.663,1.84
74,1.2079051733,1.207,3,2.563,1.728
75,1.2096325159,1.209,3,2.468,1.626
76,1.2114011049,1.211,3,2.363,1.513
77,1.2128944397,1.212,3,2.267,1.41
78,1.2143979073,1.214,3,2.162,1.299
79,1.2158849239,1.215,3,2.051,1.181
80,1.2171345949,1.216,3,1.949,1.073
81,1.2183058262,1.218,3,1.845,0.963
82,1.2194452286,1.219,3,1.737,0.847
83,1.2204176188,1.22,3,1.637,0.74
84,1.2213430405,1.221,3,1.534,0.63
