,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.189,12.445
1,0.0904291347,0.09,1,16.12,12.405
2,0.1000000015,0.1,1,14.746,11.724
3,0.1200000048,0.12,1,13.41,10.982
4,0.1400000006,0.14,1,12.693,10.503
5,0.1599999964,0.16,1,12.209,10.145
6,0.1865926981,0.187,1,11.736,9.773
7,0.2000000179,0.2,1,11.524,9.605
8,0.25,0.25,1,10.916,9.099
9,0.3000000417,0.3,1,10.447,8.691
10,0.349999994,0.35,1,10.039,8.315
11,0.3630647361,0.363,1,9.913,8.21
12,0.400000006,0.4,1,9.541,7.93
13,0.4500000179,0.45,1,8.983,7.502
14,0.5,0.5,1,8.372,7.043
15,0.5500000715,0.55,1,7.692,6.555
16,0.6000000238,0.6,1,7.096,6.104
17,0.6268424988,0.627,1,6.801,5.875
18,0.6499999762,0.65,1,6.563,5.687
19,0.6650434136,0.665,1,6.414,5.569
20,0.6975852847,0.698,1,6.114,5.328
21,0.6999999881,0.7,1,6.092,5.311
22,0.7309007049,0.731,1,5.828,5.097
23,0.75,0.75,1,5.671,4.969
24,0.7512686253,0.751,1,5.661,4.96
25,0.7838420272,0.784,1,5.404,4.742
26,0.8000000119,0.8,1,5.279,4.635
27,0.8162095547,0.816,1,5.155,4.527
28,0.8482062817,0.848,1,4.911,4.315
29,0.8500000238,0.85,1,4.897,4.303
30,0.8790482879,0.879,1,4.677,4.111
31,0.8999999762,0.899,1,4.518,3.972
32,0.906032443,0.905,1,4.472,3.932
33,0.9288139343,0.928,1,4.298,3.78
34,0.94967103,0.949,1,4.135,3.638
35,0.9500000477,0.95,1,4.133,3.636
36,0.9634743333,0.963,1,4.027,3.545
37,0.9835084081,0.983,1,3.865,3.405
38,1.0,1.0,1,3.729,3.287
39,1.0043296814,1.004,1,3.694,3.258
40,1.0225182772,1.022,1,3.542,3.129
41,1.039155364,1.039,1,3.402,3.008
42,1.0499999523,1.05,1,3.308,2.926
43,1.0556286573,1.055,1,3.259,2.884
44,1.0663020611,1.066,1,3.161,2.797
45,1.0750418901,1.074,1,3.078,2.723
46,1.0773633718,1.077,1,3.056,2.703
47,1.0814139843,1.081,1,3.013,2.662
48,1.0877906084,1.087,1,2.942,2.596
49,1.0938541889,1.093,1,2.871,2.528
50,1.0978108644,1.097,1,2.819,2.478
51,1.1000000238,1.099,1,2.793,2.45
52,1.1025272608,1.102,1,2.762,2.419
53,1.1109118462,1.11,2,2.661,2.31
54,1.1197675467,1.119,2,2.546,2.173
55,1.1255549192,1.125,2,2.466,2.059
56,1.1296130419,1.129,2,2.411,1.96
57,1.1319640875,1.131,2,2.383,1.896
58,1.1337752342,1.133,2,2.366,1.843
59,1.1351445913,1.134,2,2.36,1.806
60,1.1366112232,1.136,2,2.365,1.773
61,1.137871623,1.137,2,2.377,1.75
62,1.1389548779,1.138,2,2.405,1.747
63,1.1399344206,1.139,2,2.433,1.748
64,1.140848875,1.14,2,2.46,1.749
65,1.1417462826,1.141,2,2.456,1.728
66,1.1428650618,1.142,2,2.448,1.698
67,1.1441664696,1.143,2,2.435,1.659
68,1.1443247795,1.144,2,2.433,1.655
69,1.1445364952,1.144,2,2.42,1.639
70,1.146011591,1.145,3,2.317,1.524
71,1.1472371817,1.146,3,2.219,1.416
72,1.1483814716,1.148,3,2.118,1.307
73,1.1495336294,1.149,3,2.007,1.189
74,1.1499999762,1.149,3,1.958,1.137
75,1.1505590677,1.15,3,1.903,1.079
76,1.1516331434,1.151,3,1.79,0.96
77,1.1526159048,1.152,3,1.679,0.842
78,1.1534836292,1.153,3,1.574,0.73
79,1.1543211937,1.154,3,1.464,0.614
80,1.155086875,1.154,3,1.355,0.498
81,1.1557811499,1.155,3,1.248,0.384
82,1.1564170122,1.156,3,1.142,0.271
83,1.1570197344,1.156,3,1.034,0.156
84,1.1575652361,1.157,3,0.928,0.042
85,1.1580755711,1.157,3,0.822,-0.072
86,1.1585315466,1.158,3,0.72,-0.183
87,1.1589591503,1.158,3,0.617,-0.295
88,1.1593555212,1.159,3,0.514,-0.407
89,1.1597325802,1.159,3,0.41,-0.521
90,1.1600730419,1.159,3,0.309,-0.631
91,1.1604021788,1.16,3,0.207,-0.743
92,1.1607226133,1.16,3,0.109,-0.851
93,1.1610953808,1.16,3,0.017,-0.953
94,1.1612347364,1.161,3,-0.009,-0.981
95,1.1613351107,1.161,3,0.007,-0.963
96,1.1615331173,1.161,3,0.086,-0.875
97,1.1616173983,1.161,3,0.127,-0.828
98,1.1616564989,1.161,3,0.112,-0.845
99,1.1618959904,1.161,3,0.016,-0.951
100,1.1621375084,1.162,3,-0.081,-1.059
101,1.1623595953,1.162,3,-0.174,-1.163
102,1.1625676155,1.162,3,-0.268,-1.267
103,1.162760973,1.162,3,-0.36,-1.37
104,1.1629425287,1.162,3,-0.451,-1.473
105,1.1631069183,1.162,3,-0.539,-1.573
106,1.1632611752,1.163,3,-0.628,-1.674
107,1.1634005308,1.163,3,-0.714,-1.772
108,1.1635308266,1.163,3,-0.8,-1.871
109,1.1636515856,1.163,3,-0.883,-1.967
110,1.1637632847,1.163,3,-0.965,-2.062
111,1.1638687849,1.163,3,-1.047,-2.159
112,1.1639643908,1.163,3,-1.127,-2.252
113,1.1640559435,1.163,3,-1.207,-2.347
114,1.1641390324,1.164,3,-1.282,-2.437
115,1.1642186642,1.164,3,-1.356,-2.529
116,1.1642907858,1.164,3,-1.427,-2.617
117,1.1643589735,1.164,3,-1.498,-2.706
118,1.1644233465,1.164,3,-1.57,-2.795
119,1.1644966602,1.164,3,-1.653,-2.902
120,1.1645524502,1.164,3,-1.72,-2.989
121,1.1646164656,1.164,3,-1.801,-3.095
122,1.1646749973,1.164,3,-1.88,-3.199
123,1.164729476,1.164,3,-1.955,-3.301
124,1.16477108,1.164,3,-2.012,-3.384
125,1.1648179293,1.164,3,-2.079,-3.482
126,1.1648614407,1.164,3,-2.145,-3.579
127,1.1648957729,1.164,3,-2.199,-3.659
128,1.1649352312,1.164,3,-2.262,-3.756
129,1.1649713516,1.164,3,-2.321,-3.849
130,1.1650058031,1.164,3,-2.381,-3.943
131,1.165038228,1.164,3,-2.437,-4.032
132,1.1650555134,1.164,3,-2.464,-4.077
133,1.1650555134,1.164,4,0.322,-0.514
134,1.1653156281,1.165,4,0.297,-0.544
135,1.1655472517,1.165,4,0.286,-0.556
136,1.165779829,1.165,4,0.278,-0.564
137,1.1660187244,1.165,4,0.272,-0.57
138,1.1662558317,1.166,4,0.267,-0.574
139,1.1664932966,1.166,4,0.262,-0.578
140,1.1667505503,1.166,4,0.256,-0.582
141,1.1669859886,1.166,4,0.251,-0.585
142,1.1672346592,1.167,4,0.246,-0.589
143,1.1674814224,1.167,4,0.241,-0.594
144,1.1677223444,1.167,4,0.235,-0.598
145,1.1679691076,1.167,4,0.23,-0.602
146,1.1682054996,1.168,4,0.225,-0.606
147,1.1684566736,1.168,4,0.219,-0.611
148,1.1687070131,1.168,4,0.213,-0.616
149,1.1687914133,1.168,4,0.212,-0.617
150,1.1690090895,1.168,4,0.207,-0.622
151,1.169257164,1.169,4,0.201,-0.626
152,1.1695276499,1.169,4,0.195,-0.632
153,1.1697924137,1.169,4,0.189,-0.637
154,1.1700494289,1.169,4,0.183,-0.643
155,1.1703152657,1.17,4,0.177,-0.649
156,1.17058599,1.17,4,0.17,-0.656
157,1.1706362963,1.17,4,0.169,-0.657
158,1.1708757877,1.17,4,0.163,-0.663
159,1.1711230278,1.171,4,0.156,-0.67
160,1.1713798046,1.171,4,0.149,-0.679
161,1.1716214418,1.171,4,0.142,-0.687
162,1.171867013,1.171,4,0.134,-0.697
163,1.1721086502,1.172,4,0.125,-0.707
164,1.1723539829,1.172,4,0.115,-0.719
165,1.1726001501,1.172,4,0.105,-0.732
166,1.1728440523,1.172,4,0.093,-0.746
167,1.1730841398,1.172,4,0.088,-0.752
168,1.1733269691,1.173,4,0.068,-0.778
169,1.1735682487,1.173,4,0.023,-0.836
170,1.1737519503,1.173,4,-0.05,-0.926
171,1.1738299131,1.173,4,-0.127,-1.021
172,1.1738586426,1.173,4,-0.199,-1.107
173,1.173871398,1.173,4,-0.274,-1.197
174,1.1738780737,1.173,4,-0.347,-1.282
175,1.1738786697,1.173,4,-0.355,-1.292
176,1.1738787889,1.173,7,-0.356,-1.293
177,1.1738808155,1.173,7,-0.394,-1.337
178,1.1738852262,1.173,7,-0.478,-1.435
179,1.1738897562,1.173,7,-0.557,-1.527
180,1.1739020348,1.173,7,-0.59,-1.565
181,1.1739244461,1.173,7,-0.529,-1.493
182,1.1740884781,1.172,7,-0.568,-1.54
183,1.1741738319,1.171,7,-0.669,-1.657
184,1.1742259264,1.171,7,-0.751,-1.753
185,1.1742776632,1.17,7,-0.831,-1.847
186,1.1743344069,1.169,7,-0.918,-1.95
187,1.1743860245,1.168,7,-1.004,-2.051
188,1.1744329929,1.167,7,-1.089,-2.151
