,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.504,12.691
1,0.09643922,0.096,1,15.583,12.07
2,0.0992009863,0.099,1,15.213,11.891
3,0.1176029593,0.117,1,13.839,11.173
4,0.1360049248,0.136,1,13.058,10.69
5,0.1452346146,0.145,1,12.788,10.504
6,0.1544069052,0.154,1,12.537,10.33
7,0.191210866,0.19,1,11.84,9.801
8,0.2198859453,0.219,1,11.44,9.479
9,0.2372157872,0.236,1,11.223,9.304
10,0.2832207084,0.282,1,10.743,8.903
11,0.3292256296,0.328,1,10.334,8.55
12,0.3752305508,0.374,1,9.938,8.192
13,0.4212355316,0.42,1,9.443,7.809
14,0.467240423,0.466,1,8.888,7.399
15,0.4866544604,0.486,1,8.642,7.217
16,0.5132454038,0.513,1,8.318,6.977
17,0.5592502952,0.559,1,7.692,6.532
18,0.605255127,0.605,1,7.127,6.114
19,0.6512601376,0.651,1,6.625,5.726
20,0.6826452613,0.683,1,6.318,5.483
21,0.6989392042,0.699,1,6.168,5.363
22,0.715126276,0.715,1,6.025,5.249
23,0.7429741025,0.743,1,5.791,5.059
24,0.7466182709,0.746,1,5.761,5.035
25,0.7730612159,0.773,1,5.551,4.859
26,0.7942973375,0.794,1,5.387,4.72
27,0.7964351773,0.796,1,5.37,4.706
28,0.8251283169,0.825,1,5.152,4.517
29,0.8419763446,0.841,1,5.026,4.408
30,0.8576570153,0.857,1,4.91,4.306
31,0.8780924082,0.877,1,4.758,4.173
32,0.8896554708,0.889,1,4.672,4.098
33,0.8965154886,0.896,1,4.621,4.053
34,0.9137603641,0.913,1,4.493,3.941
35,0.9301403165,0.929,1,4.371,3.834
36,0.9373345375,0.937,1,4.317,3.786
37,0.9545192719,0.954,1,4.188,3.673
38,0.9771567583,0.977,1,4.014,3.522
39,0.9850135446,0.985,1,3.952,3.468
40,0.9971162081,0.997,1,3.858,3.386
41,1.0149953365,1.014,1,3.717,3.263
42,1.0310037136,1.03,1,3.59,3.152
43,1.0326925516,1.032,1,3.576,3.14
44,1.0362684727,1.036,1,3.548,3.116
45,1.0529437065,1.052,1,3.415,2.999
46,1.0669474602,1.066,1,3.297,2.895
47,1.0786926746,1.078,1,3.191,2.801
48,1.0803716183,1.079,1,3.176,2.788
49,1.0820747614,1.081,1,3.162,2.775
50,1.0921512842,1.091,1,3.078,2.696
51,1.0948295593,1.094,1,3.056,2.674
52,1.0999261141,1.099,1,3.008,2.629
53,1.1073303223,1.106,1,2.935,2.558
54,1.1137700081,1.113,1,2.858,2.487
55,1.1177005768,1.117,1,2.79,2.428
56,1.1200859547,1.119,2,2.758,2.392
57,1.1253479719,1.124,2,2.699,2.324
58,1.1280508041,1.127,2,2.67,2.291
59,1.1352618933,1.134,2,2.585,2.187
60,1.1414796114,1.14,2,2.51,2.079
61,1.1463183165,1.145,2,2.453,1.981
62,1.1498067379,1.149,2,2.418,1.903
63,1.1523449421,1.151,2,2.407,1.85
64,1.1542787552,1.153,2,2.418,1.821
65,1.1558302641,1.155,2,2.443,1.81
66,1.157143116,1.156,2,2.47,1.806
67,1.1583173275,1.157,2,2.495,1.803
68,1.159434557,1.158,2,2.51,1.795
69,1.1605461836,1.16,2,2.52,1.783
70,1.1621421576,1.161,2,2.518,1.751
71,1.1632409096,1.162,2,2.509,1.723
72,1.1639653444,1.163,3,2.469,1.676
73,1.1655800343,1.165,3,2.367,1.562
74,1.166914463,1.166,3,2.269,1.456
75,1.1682807207,1.167,3,2.159,1.337
76,1.1694341898,1.168,3,2.058,1.23
77,1.1705954075,1.17,3,1.948,1.113
78,1.1717438698,1.171,3,1.832,0.99
79,1.1727091074,1.172,3,1.726,0.878
80,1.1736136675,1.173,3,1.619,0.765
81,1.1744936705,1.174,3,1.506,0.644
82,1.1752445698,1.174,3,1.401,0.533
83,1.1757297516,1.175,3,1.328,0.455
84,1.1760777235,1.175,3,1.278,0.401
85,1.1767721176,1.176,3,1.169,0.284
86,1.1773921251,1.177,3,1.064,0.171
87,1.1779870987,1.177,3,0.956,0.054
88,1.1784974337,1.178,3,0.856,-0.054
89,1.1789932251,1.178,3,0.75,-0.169
90,1.1794356108,1.179,3,0.649,-0.279
91,1.1798461676,1.179,3,0.549,-0.389
92,1.1802392006,1.179,3,0.447,-0.501
93,1.1806001663,1.18,3,0.349,-0.608
94,1.1809467077,1.18,3,0.253,-0.715
95,1.1813257933,1.18,3,0.16,-0.817
96,1.1815919876,1.181,3,0.119,-0.863
97,1.1817059517,1.181,3,0.136,-0.843
98,1.181931138,1.181,3,0.211,-0.758
99,1.1820267439,1.181,3,0.254,-0.71
100,1.182148695,1.181,3,0.212,-0.756
101,1.1824277639,1.182,3,0.113,-0.866
102,1.1826877594,1.182,3,0.02,-0.969
103,1.1829327345,1.182,3,-0.071,-1.071
104,1.1831649542,1.182,3,-0.163,-1.174
105,1.1833826303,1.183,3,-0.255,-1.277
106,1.1835778952,1.183,3,-0.343,-1.377
107,1.1837619543,1.183,3,-0.432,-1.478
108,1.1839305162,1.183,3,-0.519,-1.578
109,1.1840866804,1.183,3,-0.605,-1.677
110,1.1842311621,1.183,3,-0.689,-1.774
111,1.1843669415,1.184,3,-0.774,-1.872
112,1.1844905615,1.184,3,-0.856,-1.968
113,1.1846054792,1.184,3,-0.938,-2.064
114,1.1847115755,1.184,3,-1.018,-2.158
115,1.1848094463,1.184,3,-1.092,-2.248
116,1.184900403,1.184,3,-1.165,-2.337
117,1.1849831343,1.184,3,-1.235,-2.424
118,1.1850630045,1.184,3,-1.307,-2.512
119,1.1851365566,1.184,3,-1.376,-2.599
120,1.1852042675,1.184,3,-1.442,-2.683
121,1.1852686405,1.184,3,-1.507,-2.768
122,1.1853274107,1.184,3,-1.57,-2.849
123,1.1853842735,1.185,3,-1.634,-2.933
124,1.1854360104,1.185,3,-1.695,-3.012
125,1.1854842901,1.185,3,-1.752,-3.09
126,1.1855313778,1.185,3,-1.81,-3.169
127,1.1855839491,1.185,3,-1.876,-3.263
128,1.1856236458,1.185,3,-1.928,-3.338
129,1.1856616735,1.185,3,-1.979,-3.413
130,1.1857043505,1.185,3,-2.036,-3.501
131,1.1857442856,1.185,3,-2.093,-3.587
132,1.1857751608,1.185,3,-2.139,-3.658
133,1.1858109236,1.185,3,-2.195,-3.743
134,1.1858434677,1.185,3,-2.245,-3.824
135,1.1858741045,1.185,3,-2.293,-3.904
136,1.1859029531,1.185,3,-2.338,-3.981
137,1.1859300137,1.185,3,-2.379,-4.051
138,1.1859384775,1.185,3,-2.391,-4.073
139,1.1859384775,1.185,4,0.358,-0.497
140,1.1861886978,1.186,4,0.334,-0.526
141,1.1864529848,1.186,4,0.321,-0.54
142,1.1867197752,1.186,4,0.312,-0.549
143,1.1869840622,1.186,4,0.306,-0.554
144,1.187261343,1.187,4,0.302,-0.557
145,1.1875308752,1.187,4,0.297,-0.56
146,1.1878015995,1.187,4,0.292,-0.564
147,1.1880711317,1.187,4,0.288,-0.567
148,1.1883220673,1.188,4,0.283,-0.57
149,1.1885921955,1.188,4,0.278,-0.574
150,1.1888736486,1.188,4,0.272,-0.579
151,1.189137578,1.188,4,0.267,-0.583
152,1.1894185543,1.189,4,0.261,-0.588
153,1.1896972656,1.189,4,0.256,-0.593
154,1.1897208691,1.189,4,0.255,-0.593
155,1.1899795532,1.189,4,0.25,-0.598
156,1.1902552843,1.19,4,0.244,-0.603
157,1.1905241013,1.19,4,0.238,-0.608
