,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.438,12.635
1,0.0948217809,0.095,1,15.727,12.156
2,0.1000000015,0.1,1,15.018,11.812
3,0.1009485275,0.101,1,14.939,11.772
4,0.1200000048,0.12,1,13.613,11.059
5,0.1400000006,0.14,1,12.856,10.57
6,0.1599999964,0.16,1,12.349,10.207
7,0.2000000179,0.2,1,11.644,9.661
8,0.25,0.25,1,11.022,9.15
9,0.3000000417,0.3,1,10.537,8.741
10,0.349999994,0.35,1,10.125,8.367
11,0.400000006,0.4,1,9.666,7.979
12,0.4296810627,0.429,1,9.275,7.704
13,0.4500000179,0.45,1,9.059,7.536
14,0.4650975466,0.465,1,8.87,7.394
15,0.5,0.5,1,8.458,7.082
16,0.5500000715,0.55,1,7.763,6.589
17,0.6000000238,0.6,1,7.142,6.129
18,0.6499999762,0.65,1,6.592,5.702
19,0.6758107543,0.676,1,6.334,5.498
20,0.6999999881,0.7,1,6.108,5.316
21,0.7082870007,0.708,1,6.034,5.257
22,0.7373836637,0.737,1,5.782,5.052
23,0.75,0.75,1,5.676,4.966
24,0.7593345642,0.759,1,5.6,4.901
25,0.7870002985,0.787,1,5.377,4.711
26,0.8000000119,0.8,1,5.274,4.623
27,0.8218147755,0.822,1,5.102,4.473
28,0.8491414785,0.849,1,4.888,4.285
29,0.8500000238,0.85,1,4.881,4.279
30,0.851812005,0.851,1,4.867,4.267
31,0.8778435588,0.877,1,4.662,4.086
32,0.8998773694,0.899,1,4.487,3.932
33,0.8999999762,0.899,1,4.486,3.931
34,0.9198889732,0.919,1,4.326,3.79
35,0.9380620122,0.938,1,4.177,3.658
36,0.9499999881,0.95,1,4.077,3.569
37,0.9523967505,0.952,1,4.057,3.552
38,0.9697093964,0.97,1,3.908,3.421
39,0.9852172732,0.985,1,3.772,3.3
40,0.9998609424,1.0,1,3.643,3.185
41,1.0,1.0,1,3.642,3.184
42,1.006596446,1.007,1,3.585,3.133
43,1.0201029778,1.02,1,3.463,3.023
44,1.0314335823,1.031,1,3.353,2.924
45,1.0410175323,1.041,1,3.256,2.834
46,1.0465899706,1.046,1,3.198,2.78
47,1.0499999523,1.05,1,3.16,2.744
48,1.0521177053,1.052,1,3.136,2.722
49,1.0607376099,1.06,1,3.035,2.623
50,1.0689396858,1.068,1,2.933,2.519
51,1.0742949247,1.074,1,2.864,2.445
52,1.0777198076,1.077,1,2.817,2.389
53,1.0834834576,1.083,2,2.736,2.292
54,1.0896418095,1.089,2,2.645,2.168
55,1.0937073231,1.093,2,2.586,2.071
56,1.0965778828,1.096,2,2.551,1.997
57,1.098248601,1.097,2,2.541,1.956
58,1.0995393991,1.099,2,2.545,1.931
59,1.1000000238,1.099,2,2.55,1.926
60,1.1004951,1.1,2,2.557,1.92
61,1.1015095711,1.101,2,2.585,1.921
62,1.1023942232,1.102,2,2.612,1.924
63,1.1031643152,1.102,2,2.634,1.924
64,1.1038686037,1.103,2,2.642,1.914
65,1.1045327187,1.104,2,2.644,1.899
66,1.1051909924,1.105,2,2.636,1.877
67,1.1060205698,1.105,2,2.608,1.835
68,1.1069983244,1.106,2,2.564,1.776
69,1.1071182489,1.106,2,2.559,1.769
70,1.1073061228,1.107,2,2.545,1.752
71,1.1086156368,1.108,3,2.438,1.633
72,1.1097044945,1.109,3,2.338,1.524
73,1.1107215881,1.11,3,2.234,1.413
74,1.1117463112,1.111,3,2.122,1.294
75,1.1126863956,1.112,3,2.011,1.176
76,1.1134911776,1.113,3,1.909,1.068
77,1.1143378019,1.114,3,1.795,0.947
78,1.1150690317,1.114,3,1.688,0.834
79,1.1157586575,1.115,3,1.579,0.719
80,1.1163740158,1.116,3,1.475,0.608
81,1.1169717312,1.116,3,1.365,0.491
82,1.1174893379,1.117,3,1.262,0.381
83,1.1180020571,1.117,3,1.152,0.262
84,1.118440032,1.118,3,1.051,0.153
85,1.1188634634,1.118,3,0.946,0.04
86,1.1192555428,1.119,3,0.841,-0.073
87,1.1196078062,1.119,3,0.74,-0.184
88,1.1199436188,1.119,3,0.636,-0.297
89,1.1202454567,1.12,3,0.536,-0.407
90,1.1205396652,1.12,3,0.433,-0.52
91,1.1208024025,1.12,3,0.336,-0.626
92,1.1210626364,1.12,3,0.239,-0.734
93,1.121322751,1.121,3,0.152,-0.83
94,1.1215807199,1.121,3,0.084,-0.905
95,1.1216648817,1.121,3,0.095,-0.892
96,1.1218312979,1.121,3,0.183,-0.792
97,1.121901989,1.121,3,0.229,-0.741
98,1.1219985485,1.121,3,0.182,-0.793
99,1.1221988201,1.121,3,0.085,-0.901
100,1.122390151,1.122,3,-0.008,-1.005
101,1.1225748062,1.122,3,-0.104,-1.111
102,1.1227399111,1.122,3,-0.193,-1.212
103,1.1228965521,1.122,3,-0.284,-1.314
104,1.1230412722,1.122,3,-0.374,-1.417
105,1.1231738329,1.122,3,-0.463,-1.518
106,1.1232962608,1.123,3,-0.551,-1.618
107,1.1234107018,1.123,3,-0.637,-1.717
108,1.1235142946,1.123,3,-0.72,-1.814
109,1.1236125231,1.123,3,-0.804,-1.912
110,1.1237027645,1.123,3,-0.887,-2.009
111,1.1237869263,1.123,3,-0.969,-2.105
112,1.123865962,1.123,3,-1.048,-2.2
113,1.1239373684,1.123,3,-1.123,-2.291
114,1.1240065098,1.123,3,-1.199,-2.385
115,1.1240693331,1.123,3,-1.272,-2.476
116,1.1241289377,1.123,3,-1.347,-2.568
117,1.1241846085,1.123,3,-1.417,-2.659
118,1.1242480278,1.124,3,-1.503,-2.77
119,1.1242958307,1.124,3,-1.571,-2.858
120,1.1243513823,1.124,3,-1.656,-2.969
121,1.1244018078,1.124,3,-1.734,-3.076
122,1.1244490147,1.124,3,-1.811,-3.182
123,1.1244852543,1.124,3,-1.872,-3.269
124,1.1245254278,1.124,3,-1.943,-3.372
125,1.1245633364,1.124,3,-2.01,-3.474
126,1.1245992184,1.124,3,-2.077,-3.577
127,1.1246327162,1.124,3,-2.144,-3.68
128,1.1246635914,1.124,3,-2.209,-3.78
