,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.122,13.042
1,0.0957844183,0.096,1,16.433,12.609
2,0.099999994,0.1,1,15.948,12.217
3,0.1032412276,0.103,1,15.688,12.042
4,0.1199999973,0.12,1,14.449,11.362
5,0.1399999857,0.14,1,13.577,10.849
6,0.1599999964,0.16,1,12.984,10.466
7,0.1999999732,0.2,1,12.167,9.89
8,0.25,0.25,1,11.489,9.367
9,0.3000000119,0.3,1,10.982,8.955
10,0.3223184645,0.322,1,10.765,8.773
11,0.3499999642,0.35,0,10.511,8.559
12,0.3999999464,0.4,1,10.022,8.17
13,0.4499999583,0.45,1,9.52,7.733
14,0.4999999702,0.5,1,8.831,7.272
15,0.5330488682,0.533,1,8.4,6.965
16,0.5500000119,0.55,1,8.19,6.816
17,0.5502545834,0.55,1,8.187,6.814
18,0.5999999642,0.6,1,7.541,6.363
19,0.6211503744,0.621,1,7.273,6.171
20,0.6499999166,0.65,1,6.933,5.921
21,0.6893947124,0.689,1,6.518,5.605
22,0.6999999881,0.7,1,6.414,5.524
23,0.7157260776,0.716,1,6.265,5.408
24,0.7477700114,0.748,1,5.981,5.184
25,0.7747618556,0.775,1,5.762,5.004
26,0.7955400944,0.795,1,5.599,4.87
27,0.8024249077,0.802,1,5.546,4.826
28,0.8346222043,0.834,1,5.304,4.622
29,0.8433101773,0.843,1,5.24,4.568
30,0.8533675075,0.853,1,5.167,4.505
31,0.8758909106,0.875,1,5.005,4.366
32,0.8910801411,0.89,1,4.898,4.272
33,0.8966293335,0.896,1,4.859,4.238
34,0.9156845808,0.915,1,4.724,4.12
35,0.9336223602,0.933,1,4.598,4.009
36,0.938850224,0.938,1,4.562,3.977
37,0.9401257038,0.939,1,4.553,3.969
38,0.957557857,0.957,1,4.431,3.861
39,0.9740865231,0.974,1,4.314,3.758
40,0.9866204262,0.986,1,4.226,3.679
41,0.9888206124,0.989,1,4.211,3.666
42,1.0029456615,1.003,1,4.111,3.577
43,1.0278757811,1.027,1,3.934,3.419
44,1.0343903303,1.034,1,3.887,3.378
45,1.0439962149,1.043,1,3.819,3.317
46,1.0568730831,1.056,1,3.728,3.236
47,1.0689855814,1.068,1,3.643,3.16
48,1.0821604729,1.081,1,3.552,3.077
49,1.0856207609,1.085,1,3.528,3.055
50,1.1004539728,1.1,1,3.426,2.961
51,1.1124993563,1.112,1,3.342,2.882
52,1.1228909492,1.122,1,3.271,2.815
53,1.1284736395,1.127,1,3.232,2.778
54,1.1299304962,1.129,1,3.218,2.765
55,1.1450769901,1.144,1,3.082,2.64
56,1.1475317478,1.147,1,3.042,2.608
57,1.1482826471,1.147,1,3.025,2.595
58,1.1538027525,1.153,2,2.971,2.539
59,1.1651824713,1.164,2,2.872,2.432
60,1.1777006388,1.177,2,2.76,2.309
61,1.1780965328,1.177,2,2.757,2.305
62,1.1918810606,1.191,2,2.635,2.151
63,1.2030354738,1.202,2,2.552,2.019
64,1.210677743,1.21,2,2.538,1.946
65,1.215139389,1.214,2,2.577,1.931
66,1.217961669,1.217,2,2.63,1.94
67,1.219874382,1.219,2,2.682,1.958
68,1.2212834358,1.221,2,2.711,1.964
69,1.2224197388,1.222,2,2.72,1.955
70,1.2232385874,1.223,2,2.726,1.948
