,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.025,12.987
1,0.0947444066,0.095,1,16.397,12.588
2,0.0998210534,0.1,1,15.779,12.118
3,0.1194631532,0.119,1,14.295,11.311
4,0.1391052604,0.139,1,13.44,10.806
5,0.1587473601,0.159,1,12.866,10.428
6,0.1980315596,0.198,1,12.076,9.861
7,0.2471368313,0.247,1,11.406,9.337
8,0.2962420881,0.296,1,10.902,8.922
9,0.2983208299,0.298,1,10.881,8.905
10,0.3453473151,0.345,1,10.459,8.549
11,0.3944525719,0.394,1,9.984,8.166
12,0.4435578585,0.443,1,9.504,7.737
13,0.4926630855,0.492,1,8.821,7.285
14,0.5341835618,0.534,1,8.277,6.895
15,0.5417683721,0.541,1,8.182,6.826
16,0.5908735991,0.59,1,7.528,6.366
17,0.6399787664,0.64,1,6.92,5.921
18,0.6545605063,0.654,1,6.755,5.796
19,0.6880623698,0.688,1,6.407,5.525
20,0.6890841722,0.689,1,6.397,5.517
21,0.7071117163,0.707,1,6.22,5.377
22,0.7308478355,0.731,1,5.999,5.202
23,0.7385643125,0.738,1,5.931,5.147
24,0.7528128028,0.752,1,5.808,5.046
25,0.781242609,0.781,1,5.569,4.848
26,0.7880445719,0.788,1,5.513,4.802
27,0.8055558801,0.805,1,5.37,4.68
28,0.8248084188,0.824,1,5.215,4.548
29,0.8375247717,0.837,1,5.114,4.46
30,0.8521421552,0.851,1,4.999,4.36
31,0.8708003759,0.87,1,4.852,4.23
32,0.8870049119,0.886,1,4.723,4.116
33,0.8978154063,0.897,1,4.637,4.039
34,0.9110615849,0.91,1,4.531,3.944
35,0.9344574809,0.933,1,4.34,3.772
36,0.9364851117,0.936,1,4.323,3.757
37,0.9549843073,0.954,1,4.167,3.617
38,0.9730856419,0.972,1,4.012,3.476
39,0.9859653711,0.986,1,3.901,3.374
40,0.9922582507,0.992,1,3.848,3.325
41,1.0054736137,1.005,1,3.735,3.22
42,1.0165878534,1.016,1,3.634,3.126
43,1.0256973505,1.025,1,3.548,3.043
44,1.0354454517,1.035,1,3.451,2.951
45,1.0367354155,1.036,1,3.438,2.939
46,1.0374927521,1.037,1,3.431,2.932
47,1.0477862358,1.047,1,3.321,2.824
48,1.0551280975,1.054,1,3.238,2.74
49,1.0622407198,1.061,1,3.153,2.651
50,1.0636845827,1.063,1,3.135,2.632
51,1.0654302835,1.064,2,3.114,2.61
52,1.0729863644,1.072,2,3.022,2.506
53,1.0804060698,1.079,2,2.928,2.395
54,1.0849257708,1.084,2,2.868,2.317
55,1.0856149197,1.085,2,2.859,2.305
56,1.0897734165,1.089,2,2.812,2.227
57,1.0927878618,1.092,2,2.796,2.177
58,1.0949811935,1.094,2,2.807,2.156
59,1.0966163874,1.096,2,2.836,2.153
60,1.0979071856,1.097,2,2.868,2.157
61,1.0990060568,1.098,2,2.897,2.16
62,1.0998322964,1.099,2,2.92,2.163
63,1.1006631851,1.1,2,2.926,2.15
64,1.1019302607,1.101,2,2.911,2.112
65,1.1030862331,1.102,2,2.859,2.044
66,1.1035825014,1.102,2,2.831,2.01
67,1.1042222977,1.103,3,2.785,1.958
68,1.1055061817,1.104,3,2.684,1.847
69,1.1067075729,1.106,3,2.579,1.732
70,1.1078329086,1.107,3,2.469,1.615
71,1.1088650227,1.108,3,2.359,1.499
72,1.1098171473,1.109,3,2.25,1.383
73,1.1107668877,1.11,3,2.133,1.259
74,1.1115596294,1.11,3,2.026,1.146
75,1.1123369932,1.111,3,1.914,1.027
76,1.1130466461,1.112,3,1.803,0.909
77,1.1136882305,1.113,3,1.694,0.792
78,1.1142456532,1.113,3,1.592,0.683
79,1.1147717237,1.114,3,1.487,0.57
80,1.1152483225,1.114,3,1.384,0.459
81,1.115691781,1.115,3,1.281,0.347
82,1.1160805225,1.115,3,1.183,0.242
83,1.1164580584,1.115,3,1.082,0.132
84,1.1167920828,1.116,3,0.987,0.028
85,1.1170958281,1.116,3,0.893,-0.075
86,1.1173764467,1.116,3,0.801,-0.175
87,1.1176429987,1.116,3,0.709,-0.278
88,1.1178811789,1.117,3,0.621,-0.374
89,1.1181128025,1.117,3,0.534,-0.471
90,1.1183288097,1.117,3,0.458,-0.555
91,1.1185997725,1.117,3,0.386,-0.636
92,1.1186800003,1.118,3,0.366,-0.657
93,1.1189199686,1.118,3,0.455,-0.555
94,1.1190264225,1.118,3,0.516,-0.487
95,1.1190570593,1.118,3,0.503,-0.501
96,1.119250536,1.118,3,0.412,-0.603
97,1.1194505692,1.118,3,0.318,-0.708
98,1.1196379662,1.118,3,0.227,-0.811
99,1.1198168993,1.119,3,0.134,-0.916
100,1.1199814081,1.119,3,0.044,-1.018
101,1.1201338768,1.119,3,-0.045,-1.119
102,1.1202749014,1.119,3,-0.133,-1.22
103,1.120405674,1.119,3,-0.22,-1.32
104,1.120524168,1.119,3,-0.304,-1.418
105,1.1206367016,1.119,3,-0.39,-1.517
106,1.1207386255,1.12,3,-0.47,-1.613
107,1.1208355427,1.12,3,-0.551,-1.71
108,1.1209231615,1.12,3,-0.628,-1.804
109,1.1210044622,1.12,3,-0.706,-1.898
110,1.1210799217,1.12,3,-0.783,-1.991
111,1.1211489439,1.12,3,-0.856,-2.082
112,1.1212149858,1.12,3,-0.929,-2.175
113,1.1212743521,1.12,3,-0.998,-2.263
114,1.1213313341,1.12,3,-1.069,-2.354
115,1.1213834286,1.12,3,-1.137,-2.442
116,1.121432662,1.12,3,-1.203,-2.53
117,1.1214796305,1.12,3,-1.269,-2.619
118,1.1215312481,1.12,3,-1.345,-2.723
119,1.121571064,1.12,3,-1.409,-2.81
120,1.1216087341,1.12,3,-1.471,-2.896
121,1.1216512918,1.12,3,-1.541,-2.998
122,1.1216906309,1.121,3,-1.608,-3.099
123,1.1217211485,1.121,3,-1.664,-3.184
124,1.1217551231,1.121,3,-1.728,-3.283
125,1.1217868328,1.121,3,-1.785,-3.38
