,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.072,13.009
1,0.0928888395,0.093,1,16.684,12.776
2,0.0998748019,0.1,1,15.83,12.141
3,0.117916964,0.118,1,14.452,11.386
4,0.1196243986,0.12,1,14.339,11.326
5,0.1393740028,0.139,1,13.48,10.818
6,0.1591235995,0.159,1,12.9,10.439
7,0.1986228079,0.198,1,12.102,9.87
8,0.2479968071,0.248,1,11.433,9.348
9,0.297370851,0.297,1,10.929,8.936
10,0.3414035141,0.341,1,10.521,8.593
11,0.3467448056,0.347,1,10.476,8.553
12,0.3961188197,0.396,1,9.996,8.169
13,0.4454928339,0.445,1,9.511,7.739
14,0.4948667884,0.495,1,8.828,7.284
15,0.5263741612,0.526,1,8.415,6.989
16,0.5442408323,0.544,1,8.192,6.829
17,0.5473017097,0.547,1,8.15,6.8
18,0.5936148167,0.593,1,7.542,6.373
19,0.6401399374,0.64,1,6.97,5.956
20,0.642988801,0.643,1,6.937,5.932
21,0.6534305811,0.653,1,6.82,5.844
22,0.6923628449,0.692,1,6.418,5.533
23,0.7173761725,0.717,1,6.18,5.346
24,0.7419992089,0.742,1,5.96,5.171
25,0.744800806,0.745,1,5.937,5.151
26,0.7699411511,0.77,1,5.728,4.98
27,0.7916355133,0.791,1,5.554,4.836
28,0.8017913103,0.801,1,5.473,4.769
29,0.825763762,0.825,1,5.288,4.612
30,0.8412718773,0.841,1,5.17,4.51
31,0.8519718051,0.851,1,5.09,4.441
32,0.8749701977,0.874,1,4.919,4.291
33,0.8909081221,0.89,1,4.8,4.188
34,0.8964864612,0.896,1,4.759,4.151
35,0.9133356214,0.912,1,4.634,4.04
36,0.9293358922,0.928,1,4.515,3.934
37,0.940544486,0.94,1,4.431,3.859
38,0.9436119795,0.943,1,4.408,3.839
39,0.9573363662,0.957,1,4.304,3.747
40,0.9815365672,0.981,1,4.119,3.581
41,0.99018085,0.99,1,4.052,3.521
42,0.9942882657,0.994,1,4.02,3.493
