,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.185,12.442
1,0.0901437029,0.09,1,16.161,12.428
2,0.1000000015,0.1,1,14.743,11.722
3,0.1192281321,0.119,1,13.451,11.006
4,0.1200000048,0.12,1,13.407,10.98
5,0.1400000006,0.14,1,12.69,10.501
6,0.1599999964,0.16,1,12.206,10.142
7,0.2000000179,0.2,1,11.516,9.598
8,0.25,0.25,1,10.902,9.087
9,0.3000000417,0.3,1,10.429,8.673
10,0.349999994,0.35,1,10.035,8.31
11,0.400000006,0.4,1,9.532,7.922
12,0.4500000179,0.45,1,8.971,7.492
13,0.5,0.5,1,8.353,7.029
14,0.5491421223,0.549,1,7.673,6.539
15,0.5500000715,0.55,1,7.662,6.531
16,0.6000000238,0.6,1,7.059,6.074
17,0.6134335399,0.613,1,6.905,5.955
18,0.6499999762,0.65,1,6.516,5.649
19,0.6500889659,0.65,1,6.515,5.648
20,0.6761863828,0.676,1,6.258,5.442
21,0.6999604106,0.7,1,6.037,5.263
22,0.6999999881,0.7,1,6.036,5.263
23,0.710036099,0.71,1,5.946,5.19
24,0.7347457409,0.735,1,5.73,5.013
25,0.75,0.75,1,5.6,4.906
26,0.7577668428,0.758,1,5.535,4.851
27,0.7822079659,0.782,1,5.332,4.676
28,0.8000000119,0.8,1,5.186,4.55
29,0.8182209134,0.818,1,5.036,4.419
30,0.8419798613,0.842,1,4.84,4.247
31,0.8500000238,0.85,1,4.774,4.188
32,0.8676242828,0.867,1,4.627,4.059
33,0.8871642351,0.887,1,4.462,3.913
34,0.8999999762,0.899,1,4.351,3.814
35,0.9048979878,0.904,1,4.308,3.777
36,0.9200828671,0.92,1,4.173,3.658
37,0.9338742495,0.933,1,4.046,3.545
38,0.9466336966,0.946,1,3.926,3.438
39,0.9500000477,0.95,1,3.894,3.41
40,0.9508320093,0.95,1,3.886,3.403
41,0.9650790095,0.965,1,3.749,3.282
42,0.9785881042,0.978,1,3.618,3.164
43,0.9899507165,0.99,1,3.503,3.06
44,0.9992647767,0.999,1,3.403,2.967
45,1.0,1.0,1,3.394,2.96
46,1.0057018995,1.006,1,3.33,2.9
47,1.0111017227,1.011,1,3.267,2.843
48,1.0157986879,1.016,1,3.209,2.787
49,1.02325809,1.023,1,3.113,2.693
50,1.0304238796,1.03,1,3.016,2.594
51,1.0351372957,1.035,1,2.95,2.522
52,1.0368894339,1.037,1,2.923,2.492
53,1.0429970026,1.043,2,2.829,2.38
54,1.047653079,1.047,2,2.753,2.279
