,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.241,12.484
1,0.0974984393,0.097,1,15.128,11.895
2,0.1000000015,0.1,1,14.798,11.741
3,0.1096864343,0.11,1,14.088,11.362
4,0.1200000048,0.12,1,13.449,10.996
5,0.1400000006,0.14,1,12.724,10.516
6,0.1599999964,0.16,1,12.236,10.156
7,0.2000000179,0.2,1,11.546,9.614
8,0.25,0.25,1,10.934,9.106
9,0.3000000417,0.3,1,10.46,8.697
10,0.349999994,0.35,1,10.055,8.324
11,0.400000006,0.4,1,9.564,7.938
12,0.4499999881,0.45,1,8.995,7.506
13,0.5,0.5,1,8.385,7.048
14,0.5500000715,0.55,1,7.699,6.556
15,0.6000000238,0.6,1,7.097,6.102
16,0.6023182869,0.602,1,7.07,6.081
17,0.6499999762,0.65,1,6.558,5.681
18,0.6808464527,0.681,1,6.258,5.442
19,0.6999999881,0.7,1,6.083,5.301
20,0.7136295438,0.714,1,5.963,5.204
21,0.7429970503,0.743,1,5.714,5.002
22,0.75,0.75,1,5.655,4.954
23,0.765188992,0.765,1,5.533,4.85
24,0.7931290865,0.793,1,5.311,4.66
25,0.8000000119,0.8,1,5.257,4.613
26,0.8282282352,0.828,1,5.036,4.421
27,0.8500000238,0.85,1,4.866,4.272
28,0.8584981561,0.858,1,4.8,4.215
29,0.8848378062,0.884,1,4.595,4.035
30,0.8999999762,0.899,1,4.475,3.929
31,0.9071053267,0.907,1,4.419,3.881
32,0.9274312854,0.927,1,4.257,3.738
33,0.9458929896,0.945,1,4.106,3.606
34,0.9499999881,0.95,1,4.071,3.575
35,0.9604440331,0.96,1,3.984,3.5
36,0.9780160785,0.978,1,3.834,3.369
37,0.9937565327,0.994,1,3.697,3.249
38,1.0,1.0,1,3.643,3.201
39,1.0152448416,1.015,1,3.509,3.085
40,1.0288954973,1.029,1,3.385,2.976
41,1.0403479338,1.04,1,3.274,2.877
42,1.0499999523,1.05,1,3.175,2.788
43,1.052862525,1.052,1,3.146,2.761
44,1.0551774502,1.055,1,3.122,2.739
45,1.059581995,1.059,1,3.074,2.693
46,1.0665130615,1.066,1,2.994,2.616
47,1.0731009245,1.072,1,2.913,2.536
48,1.0773980618,1.077,1,2.856,2.477
49,1.0811399221,1.08,1,2.807,2.423
50,1.0875786543,1.087,2,2.723,2.327
51,1.0946557522,1.094,2,2.624,2.203
52,1.0994404554,1.099,2,2.555,2.101
53,1.1000000238,1.099,2,2.547,2.087
54,1.1029378176,1.102,2,2.507,2.016
55,1.1049889326,1.104,2,2.485,1.964
56,1.1065768003,1.106,2,2.475,1.923
57,1.1077820063,1.107,2,2.474,1.895
58,1.1090773344,1.108,2,2.485,1.873
59,1.1101939678,1.11,2,2.498,1.855
60,1.1111563444,1.11,2,2.515,1.844
61,1.1120288372,1.111,2,2.528,1.832
62,1.1128450632,1.112,2,2.542,1.822
63,1.1136478186,1.113,2,2.545,1.806
64,1.1146508455,1.114,2,2.532,1.772
65,1.1158210039,1.115,2,2.493,1.712
66,1.1159635782,1.115,2,2.487,1.704
67,1.1161563396,1.115,2,2.473,1.688
68,1.1174999475,1.117,3,2.367,1.569
69,1.118616581,1.118,3,2.267,1.46
70,1.1196594238,1.119,3,2.164,1.349
71,1.1207096577,1.12,3,2.051,1.229
72,1.1216728687,1.121,3,1.939,1.111
73,1.1224970818,1.122,3,1.836,1.002
74,1.1233639717,1.123,3,1.722,0.881
75,1.1241124868,1.123,3,1.615,0.768
76,1.1248184443,1.124,3,1.506,0.652
77,1.1254479885,1.125,3,1.401,0.541
78,1.1260595322,1.125,3,1.291,0.423
79,1.1265889406,1.126,3,1.188,0.313
80,1.1271132231,1.126,3,1.078,0.195
81,1.1275610924,1.127,3,0.976,0.086
82,1.1279940605,1.127,3,0.871,-0.027
83,1.1283948421,1.128,3,0.766,-0.141
84,1.1287548542,1.128,3,0.665,-0.251
85,1.129098177,1.128,3,0.561,-0.364
86,1.1294065714,1.129,3,0.461,-0.473
87,1.1297072172,1.129,3,0.357,-0.587
88,1.1299756765,1.129,3,0.261,-0.693
89,1.1302415133,1.13,3,0.163,-0.801
90,1.1305072308,1.13,3,0.077,-0.896
91,1.1307706833,1.13,3,0.009,-0.971
92,1.1308557987,1.13,3,0.022,-0.956
93,1.131024003,1.13,3,0.105,-0.862
94,1.1310954094,1.13,3,0.15,-0.812
95,1.1311935186,1.13,3,0.103,-0.864
96,1.1313970089,1.131,3,0.006,-0.971
97,1.1315914392,1.131,3,-0.088,-1.076
98,1.1317791939,1.131,3,-0.184,-1.182
99,1.1319469213,1.131,3,-0.275,-1.284
100,1.132106185,1.131,3,-0.365,-1.386
101,1.13225317,1.132,3,-0.455,-1.488
102,1.1323879957,1.132,3,-0.543,-1.589
103,1.132512331,1.132,3,-0.631,-1.688
104,1.1326285601,1.132,3,-0.718,-1.788
105,1.1327339411,1.132,3,-0.8,-1.883
106,1.1328336,1.132,3,-0.883,-1.98
107,1.132925272,1.132,3,-0.965,-2.075
108,1.1330108643,1.132,3,-1.046,-2.17
109,1.1330910921,1.132,3,-1.127,-2.265
110,1.1331638098,1.132,3,-1.202,-2.356
111,1.133234024,1.133,3,-1.276,-2.448
112,1.1332976818,1.133,3,-1.349,-2.537
113,1.1333582401,1.133,3,-1.421,-2.627
114,1.1334148645,1.133,3,-1.493,-2.717
115,1.133479476,1.133,3,-1.577,-2.826
116,1.1335278749,1.133,3,-1.644,-2.911
117,1.1335843801,1.133,3,-1.726,-3.019
118,1.1336356401,1.133,3,-1.806,-3.124
119,1.1336834431,1.133,3,-1.882,-3.227
