,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.14,13.062
1,0.0960920379,0.096,1,16.495,12.634
2,0.1000000089,0.1,1,16.043,12.291
3,0.105651319,0.106,1,15.607,11.982
4,0.1200000048,0.12,1,14.562,11.404
5,0.1400000006,0.14,1,13.676,10.887
6,0.1599999964,0.16,1,13.074,10.501
7,0.1999999881,0.2,1,12.248,9.924
8,0.25,0.25,1,11.557,9.397
9,0.3000000119,0.3,1,11.042,8.982
10,0.3218739927,0.322,1,10.828,8.803
11,0.3499999642,0.35,0,10.569,8.584
12,0.3999999762,0.4,1,10.078,8.196
13,0.4499999881,0.45,1,9.565,7.763
14,0.4999999702,0.5,1,8.891,7.301
15,0.5289485455,0.529,1,8.509,7.032
16,0.5500000119,0.55,1,8.251,6.849
17,0.5549760461,0.555,1,8.186,6.804
18,0.5999999642,0.6,1,7.605,6.4
19,0.6314899921,0.631,1,7.209,6.116
20,0.6499999166,0.65,1,6.989,5.956
21,0.6942017078,0.694,1,6.521,5.601
22,0.6999999285,0.7,1,6.463,5.556
23,0.7207974195,0.721,1,6.266,5.403
24,0.7482782602,0.748,1,6.021,5.21
25,0.7799310684,0.78,1,5.762,4.999
26,0.796556592,0.796,1,5.631,4.892
27,0.807603538,0.807,1,5.547,4.821
28,0.8399138451,0.839,1,5.304,4.617
29,0.8448348045,0.844,1,5.268,4.587
30,0.8595027328,0.859,1,5.162,4.496
31,0.8831323981,0.882,1,4.993,4.351
32,0.8931130171,0.892,1,4.923,4.29
33,0.9035190344,0.903,1,4.85,4.226
34,0.9217157364,0.921,1,4.722,4.113
35,0.9390053749,0.938,1,4.601,4.007
36,0.9413913488,0.941,1,4.584,3.993
37,0.9454045892,0.945,1,4.557,3.968
38,0.9628209472,0.962,1,4.435,3.86
39,0.9793332219,0.979,1,4.319,3.758
40,0.989669621,0.989,1,4.247,3.694
41,0.9940202236,0.994,1,4.217,3.667
42,1.0081232786,1.008,1,4.118,3.579
