,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.961,12.957
1,0.0940401629,0.094,1,16.42,12.61
2,0.0997403711,0.1,1,15.709,12.087
3,0.1192211062,0.119,1,14.236,11.293
4,0.1271751821,0.127,1,13.867,11.079
5,0.1387018412,0.139,1,13.391,10.792
6,0.1581825763,0.158,1,12.824,10.417
7,0.1971440464,0.197,1,12.052,9.859
8,0.2458459139,0.245,1,11.397,9.346
9,0.2945477664,0.294,1,10.901,8.941
10,0.309258312,0.309,1,10.757,8.82
11,0.3432495594,0.343,1,10.452,8.558
12,0.3613376617,0.361,1,10.271,8.412
13,0.391951412,0.391,1,9.989,8.179
14,0.4060364366,0.405,1,9.845,8.053
15,0.4406532943,0.44,1,9.511,7.76
16,0.4698995054,0.469,1,9.08,7.482
17,0.4893550873,0.489,1,8.851,7.316
18,0.5181027055,0.517,1,8.481,7.049
19,0.5380569696,0.537,1,8.236,6.872
20,0.5451901555,0.544,1,8.139,6.805
21,0.5867587924,0.586,1,7.598,6.425
22,0.6354606152,0.635,1,7.007,5.993
23,0.6445966363,0.644,1,6.905,5.916
24,0.6841624975,0.684,1,6.497,5.602
25,0.6914214492,0.691,1,6.428,5.547
26,0.7302891016,0.73,1,6.073,5.268
27,0.7334083319,0.733,1,6.046,5.247
28,0.7645530701,0.764,1,5.791,5.04
29,0.7826541662,0.782,1,5.65,4.924
30,0.7937505841,0.793,1,5.565,4.853
31,0.8254911304,0.825,1,5.328,4.654
32,0.8319000006,0.831,1,5.282,4.614
33,0.8497657776,0.849,1,5.153,4.503
34,0.8797585964,0.879,1,4.941,4.32
35,0.8811458349,0.88,1,4.931,4.312
36,0.8912830353,0.89,1,4.861,4.25
37,0.9133486152,0.912,1,4.707,4.115
38,0.9303916693,0.929,1,4.589,4.011
39,0.934518218,0.934,1,4.561,3.987
40,0.9535149932,0.953,1,4.429,3.871
41,0.9713740945,0.971,1,4.306,3.763
42,0.9796375036,0.979,1,4.249,3.713
43,0.9865031242,0.986,1,4.202,3.671
44,1.0131942034,1.012,1,4.018,3.509
45,1.0288832188,1.028,1,3.908,3.413
46,1.0363354683,1.035,1,3.857,3.368
47,1.0567023754,1.056,1,3.715,3.245
48,1.0750057697,1.074,1,3.588,3.133
49,1.0781291723,1.077,1,3.566,3.114
50,1.0932929516,1.092,1,3.463,3.023
51,1.1072423458,1.106,1,3.369,2.938
52,1.1189199686,1.118,1,3.291,2.867
53,1.1273750067,1.126,1,3.235,2.816
54,1.1387079954,1.137,1,3.169,2.751
55,1.1614500284,1.16,1,3.035,2.615
56,1.1675362587,1.166,1,3.0,2.578
57,1.1734448671,1.172,1,2.951,2.534
58,1.1766209602,1.175,1,2.925,2.51
59,1.1861397028,1.185,1,2.844,2.437
60,1.1916986704,1.191,1,2.766,2.379
61,1.1936691999,1.193,1,2.712,2.344
62,1.1945631504,1.193,1,2.67,2.316
63,1.1949322224,1.194,1,2.651,2.303
64,1.2026010752,1.202,2,2.567,2.181
65,1.2146023512,1.214,2,2.463,2.037
66,1.2237879038,1.223,2,2.39,1.914
67,1.2258666754,1.225,2,2.377,1.885
68,1.2266918421,1.226,2,2.372,1.874
69,1.2306205034,1.23,2,2.362,1.827
70,1.233913064,1.233,2,2.373,1.799
71,1.2368456125,1.236,2,2.408,1.793
72,1.2389250994,1.238,2,2.453,1.804
73,1.241564393,1.241,2,2.52,1.826
74,1.2452642918,1.244,2,2.58,1.824
75,1.2492325306,1.248,2,2.547,1.741
76,1.2498573065,1.249,2,2.521,1.711
77,1.2522858381,1.251,3,2.407,1.582
78,1.2542251348,1.253,3,2.301,1.467
79,1.2561373711,1.255,3,2.187,1.345
80,1.2577521801,1.257,3,2.083,1.235
81,1.2593274117,1.258,3,1.974,1.119
82,1.260763526,1.26,3,1.866,1.004
83,1.262093544,1.261,3,1.757,0.888
84,1.2632886171,1.262,3,1.65,0.775
85,1.2644267082,1.264,3,1.541,0.658
86,1.265390873,1.265,3,1.442,0.552
87,1.266274333,1.265,3,1.344,0.447
88,1.2671070099,1.266,3,1.244,0.339
89,1.267848134,1.267,3,1.148,0.235
90,1.2685573101,1.268,3,1.05,0.128
91,1.2691639662,1.268,3,0.96,0.03
92,1.2697520256,1.269,3,0.866,-0.072
93,1.2702755928,1.269,3,0.777,-0.169
94,1.2707606554,1.27,3,0.691,-0.263
95,1.2712240219,1.27,3,0.604,-0.359
96,1.2716488838,1.271,3,0.522,-0.449
97,1.2720561028,1.271,3,0.445,-0.535
98,1.2725008726,1.272,3,0.372,-0.615
99,1.2728126049,1.272,3,0.341,-0.648
100,1.2729802132,1.272,3,0.369,-0.617
101,1.2733114958,1.273,3,0.431,-0.547
102,1.273452282,1.273,3,0.471,-0.503
103,1.2736291885,1.273,3,0.429,-0.549
104,1.2740342617,1.273,3,0.33,-0.659
105,1.2744117975,1.274,3,0.236,-0.763
106,1.2747673988,1.274,3,0.143,-0.867
107,1.2751047611,1.274,3,0.051,-0.97
108,1.2751123905,1.274,3,0.049,-0.973
109,1.2752908468,1.275,3,0.003,-1.025
110,1.2756078243,1.275,3,-0.085,-1.125
111,1.2759045362,1.275,3,-0.174,-1.225
112,1.2761778831,1.275,3,-0.262,-1.325
113,1.27643466,1.276,3,-0.349,-1.425
114,1.2766678333,1.276,3,-0.433,-1.522
115,1.27688694,1.276,3,-0.517,-1.62
116,1.2770909071,1.276,3,-0.601,-1.717
117,1.277276516,1.277,3,-0.683,-1.813
118,1.2774510384,1.277,3,-0.763,-1.908
119,1.2776110172,1.277,3,-0.84,-2.001
120,1.2777630091,1.277,3,-0.918,-2.096
121,1.2778984308,1.277,3,-0.992,-2.186
122,1.2780284882,1.277,3,-1.068,-2.278
123,1.2781496048,1.277,3,-1.14,-2.37
124,1.2782613039,1.278,3,-1.209,-2.459
125,1.2783683538,1.278,3,-1.28,-2.55
126,1.2784640789,1.278,3,-1.347,-2.637
127,1.2785570621,1.278,3,-1.416,-2.726
128,1.2786428928,1.278,3,-1.48,-2.813
129,1.2787226439,1.278,3,-1.542,-2.898
130,1.2787988186,1.278,3,-1.605,-2.984
131,1.2788691521,1.278,3,-1.667,-3.068
132,1.278935194,1.278,3,-1.727,-3.152
133,1.2789982557,1.278,3,-1.783,-3.235
134,1.2790701389,1.278,3,-1.85,-3.337
135,1.2791370153,1.278,3,-1.914,-3.436
136,1.2791881561,1.278,3,-1.966,-3.517
137,1.2792475224,1.279,3,-2.027,-3.616
138,1.279301405,1.279,3,-2.083,-3.711
139,1.2793524265,1.279,3,-2.137,-3.806
140,1.2794004679,1.279,3,-2.189,-3.9
141,1.2794452906,1.279,3,-2.233,-3.99
142,1.2794876099,1.279,3,-2.267,-4.073
143,1.2794876099,1.279,4,0.409,-0.479
144,1.2798451185,1.28,4,0.384,-0.508
145,1.2801645994,1.28,4,0.373,-0.521
146,1.2804903984,1.28,4,0.365,-0.529
147,1.2808208466,1.281,4,0.36,-0.533
148,1.28114748,1.281,4,0.356,-0.536
149,1.2814702988,1.281,4,0.353,-0.538
150,1.281835556,1.282,4,0.349,-0.541
151,1.2822009325,1.282,4,0.345,-0.544
152,1.2825511694,1.282,4,0.341,-0.547
153,1.2828973532,1.283,4,0.337,-0.55
154,1.2832400799,1.283,4,0.332,-0.554
155,1.2835812569,1.283,4,0.328,-0.557
156,1.2839046717,1.284,4,0.323,-0.561
157,1.2842619419,1.284,4,0.318,-0.565
158,1.2845909595,1.284,4,0.314,-0.569
159,1.2846735716,1.284,4,0.312,-0.57
160,1.2847844362,1.285,4,0.311,-0.572
161,1.2851407528,1.285,4,0.306,-0.576
162,1.2854993343,1.285,4,0.3,-0.581
163,1.2858444452,1.286,4,0.295,-0.586
164,1.2861837149,1.286,4,0.29,-0.591
165,1.2865533829,1.286,4,0.284,-0.596
166,1.286903739,1.287,4,0.279,-0.602
167,1.2872425318,1.287,4,0.273,-0.608
168,1.2872773409,1.287,4,0.272,-0.608
169,1.2875773907,1.287,4,0.267,-0.614
170,1.2879086733,1.288,4,0.261,-0.621
171,1.2882452011,1.288,4,0.254,-0.628
172,1.2885894775,1.288,4,0.246,-0.637
173,1.2889322042,1.289,4,0.238,-0.647
174,1.2892738581,1.289,4,0.229,-0.658
175,1.2896174192,1.289,4,0.218,-0.671
176,1.2899575233,1.29,4,0.206,-0.686
177,1.2902936935,1.29,4,0.189,-0.707
178,1.2906446457,1.29,4,0.163,-0.74
179,1.2909821272,1.291,4,0.107,-0.809
180,1.2912034988,1.291,4,0.03,-0.903
181,1.2913024426,1.291,4,-0.055,-1.004
182,1.2913398743,1.291,4,-0.13,-1.094
183,1.291356802,1.291,4,-0.205,-1.184
184,1.2913655043,1.291,4,-0.276,-1.267
185,1.2913664579,1.291,4,-0.285,-1.278
186,1.2913665771,1.291,7,-0.286,-1.279
187,1.2913669348,1.291,7,-0.292,-1.286
188,1.2913738489,1.291,7,-0.387,-1.397
189,1.2913793325,1.291,7,-0.465,-1.49
190,1.291384697,1.291,7,-0.539,-1.577
191,1.2913905382,1.291,7,-0.611,-1.663
192,1.2914062738,1.291,7,-0.588,-1.635
193,1.2914197445,1.291,7,-0.528,-1.563
194,1.2914532423,1.291,7,-0.459,-1.482
195,1.2916481495,1.291,7,-0.481,-1.508
196,1.2917734385,1.29,7,-0.565,-1.608
197,1.2918916941,1.29,7,-0.657,-1.717
198,1.2919939756,1.289,7,-0.745,-1.822
199,1.292083025,1.288,7,-0.831,-1.926
200,1.2921595573,1.288,7,-0.917,-2.029
201,1.2922261953,1.287,7,-1.0,-2.13
202,1.2922854424,1.286,7,-1.081,-2.229
203,1.2923384905,1.285,7,-1.153,-2.326
204,1.2923870087,1.284,7,-1.225,-2.425
205,1.2924202681,1.283,7,-1.269,-2.494
206,1.2924616337,1.281,7,-1.343,-2.591
207,1.2925006151,1.279,7,-1.416,-2.688
208,1.2925376892,1.277,7,-1.49,-2.787
209,1.2925714254,1.275,7,-1.561,-2.883
210,1.2926039696,1.272,7,-1.626,-2.974
211,1.2926368713,1.269,7,-1.692,-3.067
212,1.2926695347,1.264,7,-1.757,-3.161
213,1.2926998138,1.259,7,-1.823,-3.261
214,1.292722702,1.255,7,-1.886,-3.363
215,1.2927378416,1.251,7,-1.941,-3.452
216,1.2927515507,1.247,7,-1.997,-3.543
217,1.2927639484,1.242,7,-2.047,-3.633
218,1.2927752733,1.237,7,-2.094,-3.721
219,1.2927865982,1.231,7,-2.142,-3.814
220,1.2927983999,1.222,7,-2.113,-3.765
221,1.2928013802,1.22,7,-2.164,-3.865
222,1.292801857,1.22,7,-2.16,-3.857
223,1.2928019762,1.22,7,-2.186,-3.919
224,1.2928020954,1.22,7,-2.185,-3.915
225,1.2928022146,1.22,7,-2.18,-3.904
226,1.2928023338,1.22,7,-2.172,-3.883
227,1.2928032875,1.219,7,-2.194,-3.94
228,1.292804122,1.218,7,-2.213,-3.996
229,1.2928048372,1.217,7,-2.227,-4.042
230,1.2928055525,1.216,7,-2.242,-4.09
231,1.2928065062,1.215,7,-2.258,-4.143
232,1.2928076982,1.213,7,-2.263,-4.196
233,1.292809248,1.211,7,-2.266,-4.25
234,1.2928117514,1.206,7,-2.265,-4.302
