,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.214,12.463
1,0.0942643657,0.094,1,15.552,12.094
2,0.1000000015,0.1,1,14.77,11.732
3,0.1200000048,0.12,1,13.428,10.988
4,0.1400000006,0.14,1,12.707,10.508
5,0.1599999964,0.16,1,12.221,10.15
6,0.2000000179,0.2,1,11.532,9.607
7,0.25,0.25,1,10.919,9.097
8,0.3000000417,0.3,1,10.446,8.686
9,0.349999994,0.35,1,10.045,8.317
10,0.400000006,0.4,1,9.548,7.93
11,0.4123033881,0.412,1,9.383,7.814
12,0.4499999881,0.45,1,8.984,7.499
13,0.5,0.5,1,8.37,7.039
14,0.5500000715,0.55,1,7.682,6.545
15,0.6000000238,0.6,1,7.08,6.09
16,0.638813436,0.639,1,6.654,5.758
17,0.6499999762,0.65,1,6.54,5.668
18,0.6674355268,0.667,1,6.366,5.529
19,0.6942438483,0.694,1,6.115,5.327
20,0.6999999881,0.7,1,6.063,5.285
21,0.7286248207,0.729,1,5.813,5.082
22,0.75,0.75,1,5.632,4.934
23,0.7503138781,0.75,1,5.63,4.932
24,0.7777112722,0.778,1,5.407,4.741
25,0.8000000119,0.8,1,5.228,4.587
26,0.8123505116,0.812,1,5.129,4.501
27,0.8394583464,0.839,1,4.913,4.312
28,0.8500000238,0.85,1,4.828,4.238
29,0.8680440784,0.868,1,4.684,4.112
30,0.8899261355,0.889,1,4.508,3.957
31,0.8999999762,0.899,1,4.425,3.884
32,0.9099235535,0.909,1,4.344,3.813
33,0.9280514121,0.928,1,4.192,3.679
34,0.9436127543,0.943,1,4.058,3.561
35,0.9499999881,0.95,1,4.002,3.511
36,0.959620893,0.959,1,3.917,3.437
37,0.975079,0.975,1,3.778,3.315
38,0.9896759987,0.99,1,3.644,3.197
39,1.0,1.0,1,3.549,3.112
40,1.0099825859,1.01,1,3.455,3.029
41,1.0212292671,1.021,1,3.342,2.928
42,1.0307427645,1.03,1,3.24,2.835
43,1.0362745523,1.036,1,3.18,2.78
44,1.0410394669,1.041,1,3.125,2.728
45,1.0486357212,1.048,1,3.034,2.639
46,1.0499999523,1.05,1,3.017,2.622
47,1.0552905798,1.055,1,2.95,2.554
48,1.0595339537,1.059,1,2.892,2.492
49,1.0627886057,1.062,1,2.845,2.44
50,1.0684146881,1.068,2,2.765,2.347
51,1.0746332407,1.074,2,2.672,2.225
52,1.0788564682,1.078,2,2.607,2.128
53,1.0818953514,1.081,2,2.565,2.05
54,1.0836858749,1.083,2,2.547,2.003
55,1.0850801468,1.084,2,2.541,1.969
56,1.0861433744,1.085,2,2.542,1.946
57,1.0872905254,1.087,2,2.553,1.926
58,1.0882834196,1.088,2,2.566,1.911
59,1.0891420841,1.088,2,2.577,1.896
60,1.089922905,1.089,2,2.583,1.879
61,1.0906553268,1.09,2,2.59,1.865
62,1.0913774967,1.091,2,2.595,1.85
63,1.0922826529,1.092,2,2.579,1.815
64,1.0933424234,1.093,2,2.525,1.743
65,1.0934718847,1.093,2,2.516,1.732
66,1.0943850279,1.094,3,2.437,1.643
67,1.0954506397,1.095,3,2.336,1.532
68,1.0963377953,1.096,3,2.243,1.431
69,1.0972819328,1.097,3,2.134,1.315
70,1.0981764793,1.097,3,2.023,1.198
71,1.0989890099,1.098,3,1.914,1.083
72,1.0997353792,1.099,3,1.807,0.969
73,1.1000000238,1.099,3,1.768,0.928
74,1.1002469063,1.1,3,1.732,0.89
75,1.100936532,1.1,3,1.624,0.775
76,1.1015868187,1.101,3,1.514,0.659
77,1.1021670103,1.101,3,1.409,0.547
78,1.1027305126,1.102,3,1.297,0.428
79,1.1032184362,1.103,3,1.193,0.317
80,1.1037015915,1.103,3,1.082,0.198
81,1.1041142941,1.103,3,0.979,0.088
82,1.1045134068,1.104,3,0.873,-0.027
83,1.1048827171,1.104,3,0.768,-0.141
84,1.105214715,1.105,3,0.665,-0.253
85,1.1055309772,1.105,3,0.56,-0.367
86,1.1058154106,1.105,3,0.459,-0.478
87,1.106092453,1.105,3,0.354,-0.593
88,1.1063400507,1.106,3,0.256,-0.701
