,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.8,12.882
1,0.091563873,0.092,1,16.582,12.749
2,0.0995518565,0.1,1,15.532,12.007
3,0.1030618697,0.103,1,15.235,11.846
4,0.1186555773,0.118,1,14.087,11.248
5,0.1265935302,0.126,1,13.726,11.033
6,0.1377592981,0.138,1,13.271,10.754
7,0.1568630189,0.157,1,12.72,10.384
8,0.1950704604,0.195,1,11.973,9.835
9,0.2428297698,0.242,1,11.328,9.324
10,0.2905890644,0.29,1,10.831,8.916
11,0.3383483291,0.338,1,10.404,8.551
12,0.3861076236,0.385,1,9.966,8.178
13,0.4338669777,0.433,1,9.479,7.771
14,0.4816262424,0.481,1,8.853,7.337
15,0.5293855667,0.529,1,8.246,6.895
16,0.5771448612,0.576,1,7.606,6.443
17,0.6009261608,0.6,1,7.304,6.224
18,0.6249040961,0.624,1,7.019,6.012
19,0.6331558824,0.633,1,6.925,5.941
20,0.6726634502,0.672,1,6.507,5.617
21,0.7036655545,0.703,1,6.208,5.381
22,0.7213617563,0.721,1,6.046,5.252
23,0.7309455872,0.73,1,5.964,5.185
24,0.7557237744,0.755,1,5.755,5.014
25,0.7700599432,0.769,1,5.637,4.918
26,0.7871471047,0.786,1,5.5,4.803
27,0.8109659553,0.81,1,5.314,4.645
28,0.8187582493,0.818,1,5.254,4.593
29,0.8369193673,0.836,1,5.115,4.472
30,0.8598078489,0.859,1,4.941,4.32
31,0.8674564958,0.866,1,4.883,4.27
32,0.8811406493,0.88,1,4.78,4.178
33,0.8979673386,0.897,1,4.652,4.066
34,0.9139496088,0.913,1,4.53,3.958
35,0.9161547422,0.915,1,4.513,3.943
36,0.9281206131,0.927,1,4.422,3.862
37,0.9418467283,0.941,1,4.315,3.768
38,0.9648530483,0.964,1,4.135,3.607
39,0.9787956476,0.978,1,4.024,3.508
40,0.9961425066,0.995,1,3.884,3.384
41,1.0116810799,1.011,1,3.758,3.27
42,1.0135512352,1.013,1,3.742,3.256
43,1.0262135267,1.025,1,3.64,3.164
44,1.0399657488,1.039,1,3.527,3.061
45,1.0515267849,1.05,1,3.427,2.969
46,1.0609992743,1.06,1,3.341,2.889
47,1.0622495413,1.061,1,3.329,2.878
48,1.0669686794,1.066,1,3.286,2.838
49,1.0718476772,1.071,1,3.239,2.794
50,1.0760439634,1.075,1,3.196,2.753
51,1.0825800896,1.081,1,3.124,2.682
52,1.0887200832,1.087,1,3.051,2.608
53,1.0926889181,1.091,1,2.998,2.554
54,1.0952444077,1.094,1,2.969,2.523
55,1.1009286642,1.1,2,2.908,2.456
56,1.108035326,1.107,2,2.829,2.365
57,1.1109478474,1.11,2,2.795,2.323
58,1.1142231226,1.113,2,2.757,2.278
59,1.121260643,1.12,2,2.672,2.167
60,1.1269848347,1.126,2,2.608,2.063
61,1.1307362318,1.129,2,2.585,1.997
62,1.133285284,1.132,2,2.596,1.968
63,1.1350964308,1.134,2,2.628,1.963
64,1.1364761591,1.135,2,2.659,1.964
65,1.1376179457,1.136,2,2.688,1.966
66,1.1384572983,1.137,2,2.711,1.969
67,1.1392855644,1.138,2,2.728,1.968
68,1.1405191422,1.139,2,2.718,1.935
69,1.1416145563,1.14,2,2.684,1.884
70,1.1420766115,1.141,2,2.662,1.857
71,1.1427643299,1.141,3,2.619,1.808
72,1.1443117857,1.143,3,2.509,1.686
73,1.1455688477,1.144,3,2.407,1.575
74,1.1467638016,1.145,3,2.301,1.462
75,1.1478617191,1.146,3,2.197,1.351
76,1.1489589214,1.148,3,2.085,1.232
77,1.1499580145,1.149,3,1.974,1.115
78,1.150809288,1.149,3,1.873,1.008
79,1.1516437531,1.15,3,1.765,0.894
80,1.1524071693,1.151,3,1.659,0.781
81,1.1531105042,1.152,3,1.553,0.668
82,1.1537479162,1.152,3,1.449,0.557
83,1.1543520689,1.153,3,1.344,0.443
84,1.1548705101,1.153,3,1.245,0.337
85,1.1553635597,1.154,3,1.145,0.228
86,1.1558071375,1.154,3,1.047,0.123
87,1.1562039852,1.155,3,0.954,0.021
88,1.1565835476,1.155,3,0.859,-0.083
89,1.1569317579,1.155,3,0.766,-0.184
90,1.1572552919,1.156,3,0.674,-0.284
91,1.1575512886,1.156,3,0.586,-0.382
92,1.1578252316,1.156,3,0.5,-0.477
93,1.1580902338,1.157,3,0.415,-0.571
94,1.158344388,1.157,3,0.337,-0.657
95,1.1587131023,1.157,3,0.258,-0.744
96,1.1588913202,1.157,3,0.296,-0.701
97,1.1590604782,1.158,3,0.38,-0.606
98,1.1591050625,1.158,3,0.402,-0.581
99,1.1592890024,1.158,3,0.327,-0.665
100,1.1595259905,1.158,3,0.23,-0.772
101,1.1596461535,1.158,3,0.181,-0.827
102,1.1598217487,1.158,3,0.113,-0.903
103,1.1600399017,1.159,3,0.023,-1.004
104,1.1602495909,1.159,3,-0.069,-1.108
105,1.1604406834,1.159,3,-0.159,-1.21
106,1.160620451,1.159,3,-0.25,-1.313
107,1.1607824564,1.159,3,-0.336,-1.413
108,1.1609320641,1.16,3,-0.421,-1.511
109,1.1610714197,1.16,3,-0.506,-1.61
110,1.1612011194,1.16,3,-0.591,-1.708
111,1.1613227129,1.16,3,-0.675,-1.807
112,1.1614323854,1.16,3,-0.754,-1.901
113,1.1615363359,1.16,3,-0.833,-1.996
114,1.1616284847,1.16,3,-0.908,-2.087
115,1.1617172956,1.16,3,-0.985,-2.18
116,1.1617975235,1.16,3,-1.058,-2.27
117,1.1618728638,1.161,3,-1.128,-2.359
118,1.1619451046,1.161,3,-1.199,-2.45
