,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.345,12.563
1,0.1000000015,0.1,1,14.905,11.776
2,0.1199999973,0.12,1,13.532,11.028
3,0.1400000006,0.14,1,12.791,10.543
4,0.1599999964,0.16,1,12.294,10.182
5,0.1608937979,0.161,1,12.276,10.169
6,0.2000000179,0.2,1,11.597,9.639
7,0.25,0.25,1,10.982,9.132
8,0.3000000417,0.3,1,10.503,8.725
9,0.349999994,0.35,1,10.092,8.347
10,0.3655442297,0.366,1,9.952,8.223
11,0.400000006,0.4,1,9.618,7.962
12,0.4500000179,0.45,1,9.031,7.525
13,0.5,0.5,1,8.428,7.07
14,0.5500000715,0.55,1,7.741,6.58
15,0.6000000238,0.6,1,7.132,6.125
16,0.6226524115,0.623,1,6.876,5.928
17,0.6499999762,0.65,1,6.591,5.704
18,0.6635747552,0.664,1,6.455,5.597
19,0.6958729029,0.696,1,6.151,5.354
20,0.6999999881,0.7,1,6.114,5.324
21,0.7290837765,0.729,1,5.863,5.122
22,0.75,0.75,1,5.69,4.981
23,0.7818003893,0.782,1,5.438,4.767
24,0.8000000119,0.8,1,5.296,4.646
25,0.8140468597,0.814,1,5.188,4.552
26,0.8458779454,0.845,1,4.945,4.34
27,0.8500000238,0.85,1,4.913,4.313
28,0.8765692711,0.876,1,4.712,4.137
29,0.8999999762,0.899,1,4.533,3.98
30,0.9033960104,0.903,1,4.508,3.958
31,0.925979495,0.925,1,4.335,3.806
32,0.9466531873,0.946,1,4.174,3.665
33,0.9500000477,0.95,1,4.147,3.642
34,0.9603449702,0.96,1,4.066,3.571
35,0.9802154899,0.98,1,3.906,3.432
36,0.9980899096,0.998,1,3.758,3.303
37,1.0,1.0,1,3.743,3.289
38,1.0009440184,1.001,1,3.735,3.283
39,1.0190434456,1.019,1,3.585,3.153
40,1.0355978012,1.035,1,3.446,3.032
41,1.0495042801,1.049,1,3.326,2.926
42,1.0499999523,1.05,1,3.321,2.922
43,1.0524939299,1.052,1,3.3,2.903
44,1.0637227297,1.063,1,3.195,2.81
45,1.0729216337,1.072,1,3.105,2.73
46,1.0753657818,1.075,1,3.081,2.707
47,1.0802174807,1.08,1,3.029,2.658
48,1.0878610611,1.087,1,2.944,2.576
49,1.0951362848,1.094,1,2.861,2.493
50,1.0998874903,1.099,1,2.802,2.434
51,1.1000000238,1.099,1,2.801,2.433
52,1.1037230492,1.103,1,2.753,2.381
53,1.1103997231,1.11,2,2.668,2.285
54,1.1178628206,1.117,2,2.571,2.163
55,1.1229763031,1.122,2,2.501,2.061
56,1.1266766787,1.126,2,2.454,1.975
57,1.128864646,1.128,2,2.43,1.919
58,1.1305724382,1.13,2,2.416,1.874
59,1.1318768263,1.131,2,2.413,1.843
60,1.1332864761,1.133,2,2.422,1.818
61,1.1345083714,1.134,2,2.437,1.8
62,1.1355663538,1.135,2,2.464,1.799
63,1.1365293264,1.136,2,2.49,1.799
64,1.1374336481,1.137,2,2.513,1.799
65,1.1383261681,1.138,2,2.51,1.777
66,1.1394460201,1.139,2,2.501,1.746
67,1.1407585144,1.14,2,2.487,1.708
68,1.1409189701,1.14,2,2.486,1.703
69,1.1411300898,1.14,2,2.473,1.688
70,1.1426011324,1.142,3,2.37,1.572
71,1.1438237429,1.143,3,2.273,1.465
72,1.1449655294,1.144,3,2.172,1.356
73,1.146115303,1.145,3,2.06,1.238
74,1.1471698284,1.146,3,1.95,1.122
75,1.1480722427,1.147,3,1.85,1.015
76,1.1490213871,1.148,3,1.736,0.895
77,1.149840951,1.149,3,1.631,0.783
78,1.1499999762,1.149,3,1.609,0.76
