,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.655,12.228
1,0.0901540369,0.09,1,15.63,12.215
2,0.0966790542,0.097,1,14.674,11.774
3,0.1000000015,0.1,1,14.245,11.562
4,0.1111033782,0.111,1,13.523,11.142
5,0.1199999973,0.12,1,13.032,10.832
6,0.1400000006,0.14,1,12.388,10.369
7,0.1599999964,0.16,1,11.941,10.021
8,0.2000000179,0.2,1,11.288,9.491
9,0.25,0.25,1,10.708,8.981
10,0.3000000417,0.3,1,10.228,8.57
11,0.342944622,0.343,1,9.837,8.245
12,0.349999994,0.35,1,9.777,8.195
13,0.400000006,0.4,1,9.333,7.836
14,0.4500000179,0.45,1,8.816,7.422
15,0.5,0.5,1,8.19,6.956
16,0.5500000715,0.55,1,7.545,6.479
17,0.6000000238,0.6,1,6.994,6.046
18,0.6499999762,0.65,1,6.488,5.644
19,0.6745849252,0.675,1,6.26,5.46
20,0.6999999881,0.7,1,6.039,5.282
21,0.7135487795,0.714,1,5.925,5.19
22,0.7487973571,0.749,1,5.64,4.957
23,0.75,0.75,1,5.631,4.949
24,0.780564487,0.78,1,5.395,4.748
25,0.8000000119,0.8,1,5.248,4.622
26,0.8034878969,0.803,1,5.222,4.599
27,0.8428208232,0.842,1,4.928,4.345
28,0.8500000238,0.85,1,4.874,4.299
29,0.8767061234,0.876,1,4.678,4.131
30,0.8999999762,0.899,1,4.508,3.983
31,0.9082266092,0.908,1,4.448,3.932
32,0.9366127849,0.936,1,4.239,3.754
33,0.9499999881,0.95,1,4.14,3.669
34,0.9582455754,0.958,1,4.079,3.618
35,0.9808676839,0.981,1,3.909,3.476
36,1.0,1.0,1,3.763,3.353
37,1.0106383562,1.011,1,3.681,3.287
38,1.0260685682,1.026,1,3.56,3.19
39,1.0401620865,1.04,1,3.448,3.1
40,1.0499999523,1.05,1,3.368,3.036
41,1.0529732704,1.052,1,3.345,3.018
42,1.0632296801,1.063,1,3.264,2.954
43,1.073464632,1.073,1,3.185,2.89
44,1.0824049711,1.082,1,3.116,2.834
45,1.0900508165,1.089,1,3.059,2.785
46,1.1000000238,1.099,1,2.99,2.724
47,1.1051764488,1.104,1,2.954,2.69
48,1.1207849979,1.12,1,2.811,2.569
49,1.1287720203,1.128,1,2.717,2.499
50,1.1317765713,1.131,1,2.649,2.451
51,1.1319477558,1.131,1,2.644,2.447
52,1.1402447224,1.14,2,2.532,2.325
53,1.1499998569,1.149,2,2.42,2.205
54,1.1528688669,1.152,2,2.387,2.165
55,1.1634165049,1.163,2,2.257,1.995
56,1.1689941883,1.168,2,2.184,1.873
57,1.1722254753,1.172,2,2.143,1.785
58,1.1743328571,1.174,2,2.119,1.72
59,1.1762962341,1.176,2,2.102,1.655
60,1.1777253151,1.177,2,2.094,1.608
61,1.1788409948,1.178,2,2.092,1.574
62,1.1797894239,1.179,2,2.097,1.548
63,1.1806782484,1.18,2,2.105,1.527
64,1.181612134,1.181,2,2.119,1.511
65,1.1825927496,1.182,2,2.141,1.5
66,1.1836197376,1.183,2,2.17,1.497
67,1.1847096682,1.184,2,2.199,1.497
68,1.1858299971,1.185,2,2.208,1.481
69,1.1874526739,1.187,2,2.2,1.443
70,1.1877143383,1.187,2,2.198,1.437
71,1.1886874437,1.188,3,2.145,1.375
72,1.1901535988,1.19,3,2.054,1.271
73,1.1916767359,1.191,3,1.942,1.15
74,1.1929351091,1.192,3,1.84,1.041
75,1.1939774752,1.193,3,1.749,0.944
76,1.195061326,1.194,3,1.647,0.837
77,1.1961365938,1.196,3,1.542,0.725
78,1.1970593929,1.196,3,1.445,0.623
79,1.1979620457,1.197,3,1.342,0.515
80,1.1987415552,1.198,3,1.247,0.414
81,1.1995282173,1.199,3,1.143,0.304
82,1.2000000477,1.2,3,1.078,0.234
83,1.2004114389,1.2,3,1.022,0.174
84,1.2011296749,1.201,3,0.916,0.062
85,1.2018077374,1.201,3,0.809,-0.052
86,1.202419281,1.202,3,0.704,-0.165
87,1.2029895782,1.203,3,0.599,-0.278
88,1.2034976482,1.203,3,0.497,-0.387
89,1.2039726973,1.204,3,0.395,-0.497
90,1.2044122219,1.204,3,0.295,-0.605
