,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.528,12.71
1,0.0904555768,0.09,1,16.462,12.654
2,0.0992280096,0.099,1,15.238,11.899
3,0.1176840216,0.117,1,13.859,11.179
4,0.1361400336,0.136,1,13.073,10.696
5,0.1545960605,0.154,1,12.552,10.334
6,0.1913357824,0.191,1,11.853,9.807
7,0.1915080845,0.191,1,11.85,9.805
8,0.2376481295,0.237,1,11.234,9.308
9,0.2837881744,0.283,1,10.754,8.908
10,0.3255484104,0.325,1,10.377,8.584
11,0.3299281895,0.329,1,10.341,8.552
12,0.3760682344,0.375,1,9.942,8.193
13,0.4222083092,0.421,1,9.448,7.808
14,0.4683483243,0.468,1,8.889,7.398
15,0.514488399,0.514,1,8.318,6.975
16,0.5479846001,0.547,1,7.859,6.651
17,0.5606284142,0.56,1,7.694,6.532
18,0.6067683697,0.606,1,7.128,6.114
19,0.652908504,0.653,1,6.628,5.727
20,0.6588511467,0.659,1,6.569,5.68
21,0.6967257261,0.697,1,6.208,5.395
22,0.70066607,0.701,1,6.172,5.366
23,0.729729414,0.73,1,5.922,5.165
24,0.7484235764,0.748,1,5.768,5.041
25,0.7579277754,0.758,1,5.693,4.978
26,0.7888090611,0.788,1,5.454,4.777
27,0.7961812019,0.796,1,5.398,4.729
28,0.8124494553,0.812,1,5.275,4.624
29,0.8416959047,0.841,1,5.058,4.436
30,0.8439387083,0.843,1,5.042,4.422
31,0.8530061245,0.852,1,4.976,4.364
32,0.8746601939,0.874,1,4.818,4.227
33,0.8916963339,0.891,1,4.694,4.118
34,0.8954415321,0.895,1,4.667,4.094
35,0.9140926003,0.913,1,4.532,3.976
36,0.9316554666,0.931,1,4.404,3.864
37,0.9394537807,0.939,1,4.347,3.815
38,0.9466032386,0.946,1,4.296,3.77
39,0.9730918407,0.972,1,4.101,3.6
40,0.9872113466,0.987,1,3.996,3.508
41,0.9960489273,0.996,1,3.93,3.452
42,1.0162814856,1.016,1,3.778,3.32
43,1.0344717503,1.034,1,3.639,3.199
44,1.034968853,1.034,1,3.635,3.196
45,1.0373437405,1.037,1,3.617,3.181
46,1.0557112694,1.055,1,3.477,3.06
47,1.0725010633,1.071,1,3.347,2.947
48,1.0827264786,1.082,1,3.265,2.875
49,1.0902451277,1.089,1,3.207,2.824
50,1.1030738354,1.102,1,3.109,2.733
51,1.1135931015,1.112,1,3.03,2.657
52,1.1163896322,1.115,1,3.008,2.636
53,1.120844841,1.12,1,2.966,2.597
54,1.1273289919,1.126,1,2.902,2.538
55,1.1304841042,1.129,1,2.869,2.509
56,1.1350762844,1.134,1,2.809,2.46
57,1.1368852854,1.136,1,2.775,2.435
58,1.1377011538,1.137,1,2.753,2.418
59,1.1380369663,1.137,1,2.744,2.41
60,1.1427378654,1.142,2,2.683,2.336
61,1.1513875723,1.15,2,2.593,2.231
62,1.1593259573,1.158,2,2.507,2.12
