,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.005,12.977
1,0.0928214192,0.093,1,16.622,12.748
2,0.0997941643,0.1,1,15.756,12.108
3,0.1147424355,0.115,1,14.587,11.473
4,0.1193824932,0.119,1,14.276,11.306
5,0.1389708221,0.139,1,13.424,10.802
6,0.1585591584,0.158,1,12.853,10.425
7,0.1977358013,0.197,1,12.07,9.861
8,0.2467066348,0.246,1,11.406,9.342
9,0.2956774831,0.295,1,10.905,8.931
10,0.3418648541,0.342,1,10.482,8.574
11,0.344648242,0.344,1,10.458,8.553
12,0.3936190903,0.393,1,9.987,8.172
13,0.4425899386,0.442,1,9.509,7.747
14,0.4915607274,0.491,1,8.834,7.298
15,0.5330304503,0.532,1,8.299,6.913
16,0.5405316353,0.54,1,8.206,6.845
17,0.5895023346,0.589,1,7.559,6.391
18,0.6361250877,0.636,1,6.985,5.973
19,0.6384731531,0.638,1,6.959,5.953
20,0.6496052742,0.649,1,6.833,5.858
21,0.6874440908,0.687,1,6.442,5.555
22,0.7151353359,0.715,1,6.178,5.347
23,0.7368462086,0.737,1,5.983,5.192
24,0.7425923347,0.742,1,5.934,5.152
25,0.7676827908,0.767,1,5.725,4.981
26,0.7862482667,0.786,1,5.576,4.858
27,0.7994526029,0.799,1,5.472,4.77
28,0.8234269023,0.823,1,5.287,4.613
29,0.8356503844,0.835,1,5.193,4.533
30,0.8495959044,0.849,1,5.088,4.442
31,0.8726041913,0.872,1,4.916,4.292
32,0.8850524426,0.884,1,4.824,4.21
33,0.8940851688,0.893,1,4.756,4.151
34,0.9109574556,0.91,1,4.631,4.04
35,0.9269804955,0.926,1,4.511,3.933
36,0.9344545603,0.934,1,4.455,3.883
37,0.9412367344,0.94,1,4.404,3.838
38,0.9549837112,0.954,1,4.299,3.746
39,0.9792299867,0.979,1,4.113,3.579
40,0.983856678,0.983,1,4.077,3.547
41,0.9919748306,0.991,1,4.014,3.491
42,1.0092792511,1.009,1,3.879,3.369
43,1.024779439,1.024,1,3.758,3.26
44,1.0332586765,1.032,1,3.691,3.199
45,1.0393435955,1.038,1,3.644,3.157
46,1.0530523062,1.052,1,3.536,3.058
47,1.0645750761,1.064,1,3.44,2.969
48,1.0740149021,1.073,1,3.358,2.892
49,1.0826609135,1.082,1,3.28,2.819
50,1.0855243206,1.084,1,3.255,2.795
51,1.0890648365,1.088,1,3.221,2.762
52,1.0944623947,1.093,1,3.165,2.707
53,1.0994086266,1.098,1,3.11,2.651
54,1.102545023,1.101,1,3.069,2.611
55,1.1051896811,1.104,2,3.041,2.582
56,1.1112076044,1.11,2,2.981,2.519
57,1.1189908981,1.118,2,2.902,2.433
58,1.125308156,1.124,2,2.835,2.357
59,1.132062912,1.131,2,2.759,2.265
60,1.1326926947,1.132,2,2.752,2.257
61,1.1410365105,1.14,2,2.659,2.127
62,1.1461724043,1.145,2,2.617,2.044
63,1.1495261192,1.148,2,2.617,2.003
64,1.1518464088,1.151,2,2.645,1.993
65,1.1535804272,1.152,2,2.678,1.992
66,1.1549942493,1.154,2,2.716,2.0
67,1.1560218334,1.155,2,2.75,2.01
68,1.1570260525,1.156,2,2.778,2.015
69,1.1585043669,1.157,2,2.779,1.988
70,1.1598000526,1.159,2,2.743,1.934
71,1.1603418589,1.159,2,2.718,1.904
72,1.1610791683,1.16,3,2.676,1.856
73,1.1627399921,1.162,3,2.568,1.735
74,1.1640906334,1.163,3,2.468,1.627
75,1.165375948,1.164,3,2.365,1.517
76,1.1665579081,1.165,3,2.263,1.408
77,1.167740345,1.167,3,2.152,1.291
78,1.168817997,1.168,3,2.044,1.176
79,1.1697368622,1.169,3,1.944,1.07
80,1.1706382036,1.169,3,1.838,0.957
81,1.1714633703,1.17,3,1.733,0.846
82,1.1722239256,1.171,3,1.63,0.735
83,1.1729136705,1.172,3,1.528,0.626
84,1.1735677719,1.172,3,1.424,0.514
85,1.1741293669,1.173,3,1.327,0.41
86,1.1746636629,1.174,3,1.228,0.302
87,1.175144434,1.174,3,1.132,0.198
88,1.1755747795,1.174,3,1.04,0.098
89,1.1759864092,1.175,3,0.947,-0.004
90,1.1763643026,1.175,3,0.856,-0.103
91,1.1767154932,1.176,3,0.766,-0.202
92,1.1770367622,1.176,3,0.679,-0.298
93,1.1773341894,1.176,3,0.594,-0.391
94,1.1776220798,1.176,3,0.51,-0.484
95,1.1778981686,1.177,3,0.435,-0.567
96,1.1782987118,1.177,3,0.359,-0.651
97,1.1784986258,1.177,3,0.393,-0.612
98,1.1786882877,1.178,3,0.479,-0.515
99,1.1787383556,1.178,3,0.5,-0.491
100,1.1789426804,1.178,3,0.426,-0.574
101,1.1792061329,1.178,3,0.33,-0.68
102,1.1794527769,1.178,3,0.238,-0.784
103,1.1796879768,1.179,3,0.146,-0.888
104,1.1799068451,1.179,3,0.054,-0.991
105,1.1801071167,1.179,3,-0.035,-1.092
106,1.1802953482,1.179,3,-0.125,-1.195
107,1.1804684401,1.179,3,-0.213,-1.295
108,1.1806249619,1.179,3,-0.297,-1.393
109,1.1807745695,1.18,3,-0.384,-1.494
110,1.1809099913,1.18,3,-0.468,-1.591
111,1.1810379028,1.18,3,-0.552,-1.69
112,1.1811529398,1.18,3,-0.63,-1.783
113,1.1812618971,1.18,3,-0.709,-1.879
114,1.1813604832,1.18,3,-0.785,-1.971
115,1.1814527512,1.18,3,-0.862,-2.065
116,1.1814651489,1.18,3,-0.872,-2.077
117,1.1814851761,1.18,3,-0.888,-2.096
118,1.1815763712,1.181,3,-0.961,-2.187
119,1.1816619635,1.181,3,-1.032,-2.278
120,1.1817439795,1.181,3,-1.104,-2.371
121,1.1818169355,1.181,3,-1.172,-2.459
122,1.1818875074,1.181,3,-1.242,-2.549
123,1.1819519997,1.181,3,-1.308,-2.636
124,1.1820126772,1.181,3,-1.372,-2.723
125,1.1820703745,1.181,3,-1.436,-2.811
126,1.182135582,1.181,3,-1.513,-2.916
127,1.182185173,1.181,3,-1.573,-3.001
128,1.1822319031,1.181,3,-1.632,-3.086
129,1.182284832,1.181,3,-1.7,-3.188
130,1.1823339462,1.181,3,-1.765,-3.289
131,1.182371974,1.181,3,-1.818,-3.372
132,1.182415247,1.181,3,-1.879,-3.471
133,1.1824550629,1.181,3,-1.936,-3.568
134,1.1824923754,1.181,3,-1.991,-3.664
135,1.1825271845,1.181,3,-2.042,-3.759
136,1.1825598478,1.182,3,-2.087,-3.852
137,1.1825902462,1.182,3,-2.126,-3.942
138,1.182618618,1.182,3,-2.159,-4.026
139,1.1826289892,1.182,3,-2.169,-4.055
