,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.698,12.245
1,0.0916505009,0.092,1,15.438,12.122
2,0.1000000015,0.1,1,14.284,11.574
3,0.1199999973,0.12,1,13.062,10.844
4,0.1400000006,0.14,1,12.412,10.379
5,0.1599999964,0.16,1,11.964,10.031
6,0.1803097278,0.18,1,11.61,9.746
7,0.2000000179,0.2,1,11.306,9.498
8,0.25,0.25,1,10.72,8.986
9,0.3000000417,0.3,1,10.246,8.574
10,0.349999994,0.35,1,9.799,8.203
11,0.400000006,0.4,1,9.345,7.84
12,0.4435695112,0.443,1,8.89,7.475
13,0.4500000179,0.45,1,8.827,7.424
14,0.4803154767,0.48,1,8.436,7.135
15,0.5,0.5,1,8.194,6.955
16,0.5500000715,0.55,1,7.539,6.472
17,0.6000000238,0.6,1,6.982,6.034
18,0.6174889803,0.617,1,6.795,5.887
19,0.6499999762,0.65,1,6.469,5.627
20,0.6785808802,0.679,1,6.202,5.412
21,0.6999999881,0.7,1,6.013,5.259
22,0.7168523669,0.717,1,5.87,5.143
23,0.7459460497,0.746,1,5.63,4.946
24,0.75,0.75,1,5.598,4.919
25,0.7785169482,0.778,1,5.372,4.725
26,0.8000000119,0.8,1,5.204,4.58
27,0.8068924546,0.807,1,5.15,4.534
28,0.8387867212,0.838,1,4.903,4.319
29,0.8500000238,0.85,1,4.816,4.244
30,0.8696546555,0.869,1,4.665,4.113
31,0.8966364861,0.896,1,4.457,3.932
32,0.8999999762,0.899,1,4.43,3.909
33,0.9195940495,0.919,1,4.277,3.778
34,0.940636456,0.94,1,4.11,3.634
35,0.9499999881,0.95,1,4.034,3.568
36,0.9581058025,0.958,1,3.968,3.513
37,0.9745472074,0.974,1,3.831,3.397
38,0.9901138544,0.99,1,3.699,3.285
39,1.0,1.0,1,3.614,3.213
40,1.0103104115,1.01,1,3.524,3.14
41,1.0232685804,1.023,1,3.409,3.046
42,1.0362414122,1.036,1,3.293,2.949
43,1.0476073027,1.047,1,3.186,2.86
44,1.0499999523,1.05,1,3.162,2.84
45,1.0556080341,1.055,1,3.108,2.794
46,1.0654345751,1.065,1,3.014,2.709
47,1.0667440891,1.066,1,3.001,2.698
48,1.0752906799,1.075,1,2.892,2.602
49,1.0771945715,1.077,1,2.858,2.574
50,1.0803136826,1.08,2,2.822,2.539
51,1.0869190693,1.086,2,2.747,2.467
52,1.094039917,1.093,2,2.662,2.382
53,1.1000000238,1.099,2,2.585,2.299
54,1.1027331352,1.102,2,2.548,2.257
55,1.1113561392,1.111,2,2.42,2.084
56,1.1163133383,1.116,2,2.344,1.95
57,1.1189774275,1.118,2,2.306,1.862
58,1.1208422184,1.12,2,2.282,1.796
59,1.1221385002,1.121,2,2.271,1.75
60,1.1233808994,1.123,2,2.267,1.708
61,1.1243642569,1.124,2,2.267,1.678
62,1.1252267361,1.125,2,2.277,1.66
63,1.1260774136,1.125,2,2.294,1.648
64,1.1268833876,1.126,2,2.31,1.639
65,1.1276756525,1.127,2,2.33,1.635
66,1.1284723282,1.128,2,2.344,1.627
67,1.1292744875,1.129,2,2.345,1.609
68,1.1304301023,1.13,2,2.319,1.561
69,1.1309319735,1.13,2,2.303,1.536
70,1.1315523386,1.131,3,2.258,1.484
71,1.1327780485,1.132,3,2.16,1.375
72,1.1337903738,1.133,3,2.068,1.275
73,1.1347501278,1.134,3,1.974,1.174
74,1.1356804371,1.135,3,1.875,1.07
75,1.1365537643,1.136,3,1.776,0.964
76,1.1374334097,1.137,3,1.669,0.852
77,1.1382330656,1.138,3,1.566,0.743
78,1.1389715672,1.138,3,1.463,0.634
79,1.1396404505,1.139,3,1.364,0.529
80,1.1402747631,1.14,3,1.262,0.421
81,1.1408958435,1.14,3,1.156,0.308
82,1.1414251328,1.141,3,1.058,0.204
83,1.141931653,1.141,3,0.958,0.097
84,1.1424095631,1.142,3,0.856,-0.011
85,1.1428458691,1.142,3,0.757,-0.118
86,1.1432523727,1.143,3,0.657,-0.224
87,1.1436276436,1.143,3,0.559,-0.331
