# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:56:42 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0019004 -0.91000 9.50000 0.6999999881 2.3779266974    0.700 -0.498  3.7362  4.677    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.628e-01 2.354e-01 3.258e-04 8.795e-05 7.980e-04 -1.000 1.826e-03 6.014 6.900 6.865 6.168 5.750 5.367 4.871 4.466 4.412
0.0019004 -0.91000 9.50000 0.7377361655 2.3948183863    0.738 -0.381  3.7544  4.657    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.654e-01 2.328e-01 3.194e-04 8.703e-05 7.906e-04 -1.000 1.788e-03 5.723 6.399 6.468 5.849 5.466 5.110 4.662 4.295 4.251
0.0019004 -0.91000 9.50000 0.7500000000 2.3998889087    0.750 -0.344  3.7601  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.664e-01 2.319e-01 3.173e-04 8.671e-05 7.881e-04 -1.000 1.750e-03 5.631 6.250 6.345 5.750 5.378 5.031 4.597 4.240 4.199
0.0019004 -0.91000 9.50000 0.7563956380 2.4024583143    0.756 -0.325  3.7625  4.644    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.671e-01 2.311e-01 3.164e-04 8.648e-05 7.860e-04 -1.000 1.743e-03 5.583 6.178 6.285 5.700 5.332 4.989 4.561 4.208 4.169
0.0019004 -0.91000 9.50000 0.7951844931 2.4170286129    0.795 -0.212  3.7765  4.608    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.721e-01 2.261e-01 3.106e-04 8.492e-05 7.720e-04 -1.000 1.746e-03 5.299 5.772 5.931 5.404 5.061 4.739 4.344 4.018 3.986
0.0019004 -0.91000 9.50000 0.8000000119 2.4187244405    0.800 -0.198  3.7782  4.603    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.728e-01 2.254e-01 3.098e-04 8.471e-05 7.701e-04 -1.000 1.745e-03 5.264 5.723 5.888 5.368 5.028 4.708 4.318 3.994 3.964
0.0019004 -0.91000 9.50000 0.8232625127 2.4265962359    0.823 -0.131  3.7854  4.578    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.775e-01 2.208e-01 3.043e-04 8.322e-05 7.567e-04 -1.000 1.705e-03 5.097 5.509 5.690 5.197 4.869 4.560 4.187 3.876 3.849
0.0019004 -0.91000 9.50000 0.8500000238 2.4350346840    0.850 -0.055  3.7934  4.548    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.146e-01 2.970e-04 8.125e-05 7.390e-04 -1.000 1.701e-03 4.907 5.271 5.467 5.002 4.689 4.392 4.037 3.741 3.717
0.0019004 -0.91000 9.50000 0.8609012961 2.4383026746    0.860 -0.024  3.7965  4.535    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.130e-01 2.956e-04 8.090e-05 7.360e-04 -1.000 1.715e-03 4.831 5.180 5.379 4.924 4.616 4.324 3.976 3.686 3.663
0.0019004 -0.91000 9.50000 0.8970077634 2.4484774258    0.896  0.076  3.8063  4.491    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.083e-01 2.925e-04 8.012e-05 7.295e-04 -1.000 1.715e-03 4.579 4.887 5.090 4.667 4.376 4.099 3.774 3.503 3.484
0.0019004 -0.91000 9.50000 0.8999999762 2.4492786016    0.899  0.085  3.8071  4.488    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.080e-01 2.924e-04 8.009e-05 7.293e-04 -1.000 1.712e-03 4.558 4.862 5.066 4.645 4.356 4.081 3.757 3.488 3.469
0.0019004 -0.91000 9.50000 0.9284723401 2.4566060400    0.928  0.163  3.8149  4.454    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.081e-01 2.934e-04 8.040e-05 7.322e-04 -1.000 1.657e-03 4.362 4.643 4.841 4.444 4.168 3.906 3.600 3.346 3.330
0.0019004 -0.91000 9.50000 0.9499999881 2.4618121868    0.950  0.223  3.8206  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.944e-04 8.068e-05 7.350e-04 -1.000 1.685e-03 4.213 4.478 4.671 4.291 4.026 3.772 3.479 3.238 3.223
0.0019004 -0.91000 9.50000 0.9659143686 2.4654897602    0.966  0.266  3.8249  4.408    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.080e-01 2.942e-04 8.062e-05 7.344e-04 -1.000 1.710e-03 4.104 4.359 4.546 4.179 3.922 3.675 3.392 3.159 3.146
0.0019004 -0.91000 9.50000 0.9931007028 2.4714596772    0.993  0.342  3.8322  4.374    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.080e-01 2.942e-04 8.063e-05 7.346e-04 -1.000 1.716e-03 3.916 4.156 4.331 3.984 3.741 3.507 3.241 3.023 3.011
0.0019004 -0.91000 9.50000 1.0000000000 2.4729154477    1.000  0.361  3.8341  4.365    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.081e-01 2.943e-04 8.066e-05 7.348e-04 -1.000 1.725e-03 3.867 4.104 4.276 3.933 3.694 3.463 3.202 2.988 2.976
0.0019004 -0.91000 9.50000 1.0155153275 2.4761062814    1.015  0.404  3.8387  4.347    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.944e-04 8.070e-05 7.351e-04 -1.000 1.717e-03 3.759 3.990 4.152 3.822 3.591 3.368 3.118 2.913 2.902
0.0019004 -0.91000 9.50000 1.0379890203 2.4805341938    1.038  0.468  3.8452  4.319    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.087e-01 2.948e-04 8.079e-05 7.359e-04 -1.000 1.655e-03 3.601 3.823 3.971 3.657 3.439 3.228 2.993 2.803 2.791
0.0019004 -0.91000 9.50000 1.0499999523 2.4828114860    1.050  0.502  3.8487  4.304    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.894e-01 2.090e-01 2.950e-04 8.085e-05 7.364e-04 -1.000 1.649e-03 3.516 3.733 3.873 3.569 3.357 3.152 2.925 2.742 2.731
0.0019004 -0.91000 9.50000 1.0648089647 2.4855381281    1.064  0.543  3.8533  4.287    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.897e-01 2.087e-01 2.947e-04 8.076e-05 7.357e-04 -1.000 1.658e-03 3.412 3.626 3.754 3.461 3.258 3.063 2.846 2.673 2.662
0.0019004 -0.91000 9.50000 1.0820869207 2.4886111200    1.081  0.592  3.8585  4.266    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.084e-01 2.945e-04 8.070e-05 7.351e-04 -1.000 1.660e-03 3.290 3.500 3.615 3.334 3.142 2.956 2.750 2.588 2.578
0.0019004 -0.91000 9.50000 1.0988669395 2.4914894248    1.098  0.640  3.8631  4.242    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.944e-04 8.067e-05 7.348e-04 -1.000 1.731e-03 3.169 3.375 3.477 3.208 3.025 2.848 2.652 2.501 2.491
0.0019004 -0.91000 9.50000 1.1000000238 2.4916801480    1.099  0.644  3.8634  4.241    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.944e-04 8.066e-05 7.348e-04 -1.000 1.726e-03 3.160 3.366 3.467 3.199 3.016 2.840 2.645 2.494 2.484
0.0019004 -0.91000 9.50000 1.1130080223 2.4938377299    1.112  0.680  3.8659  4.220    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.941e-04 8.061e-05 7.343e-04 -1.000 1.645e-03 3.071 3.276 3.369 3.107 2.930 2.759 2.570 2.424 2.414
0.0019004 -0.91000 9.50000 1.1261894703 2.4959657139    1.125  0.712  3.8664  4.195    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.086e-01 2.947e-04 8.076e-05 7.357e-04 -1.000 1.683e-03 2.989 3.195 3.282 3.023 2.848 2.678 2.490 2.346 2.336
0.0019004 -0.91000 9.50000 1.1369984150 2.4976684100    1.136  0.738  3.8656  4.170    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.897e-01 2.086e-01 2.948e-04 8.079e-05 7.359e-04 -1.000 1.660e-03 2.925 3.133 3.218 2.958 2.782 2.611 2.421 2.276 2.266
0.0019004 -0.91000 9.50000 1.1398719549 2.4981148249    1.139  0.745  3.8652  4.163    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.086e-01 2.948e-04 8.078e-05 7.358e-04 -1.000 1.653e-03 2.909 3.117 3.202 2.941 2.765 2.593 2.403 2.257 2.246
0.0019004 -0.91000 9.50000 1.1467604637 2.4991745112    1.146  0.773  3.8698  4.155    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.084e-01 2.946e-04 8.074e-05 7.353e-04 -1.000 1.643e-03 2.837 3.042 3.117 2.867 2.699 2.537 2.356 2.220 2.210
0.0019004 -0.91000 9.50000 1.1498215199 2.4996407222    1.149  0.797  3.8764  4.159    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.944e-04 8.069e-05 7.349e-04 -1.000 1.641e-03 2.778 2.978 3.038 2.803 2.649 2.498 2.332 2.209 2.199
0.0019004 -0.91000 9.50000 1.1499999762 2.4996678137    1.149  0.800  3.8772  4.160    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.944e-04 8.069e-05 7.348e-04 -1.000 1.641e-03 2.771 2.970 3.029 2.796 2.643 2.494 2.330 2.208 2.199
0.0019004 -0.91000 9.50000 1.1505651474 2.4997535490    1.150  0.803  3.8781  4.160    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.944e-04 8.069e-05 7.349e-04 -1.000 1.641e-03 2.761 2.960 3.017 2.785 2.634 2.487 2.325 2.205 2.196
0.0019004 -0.91000 9.50000 1.1521590948 2.4999948263    1.152  0.817  3.8808  4.157    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.083e-01 2.945e-04 8.070e-05 7.350e-04 -1.000 1.641e-03 2.727 2.925 2.975 2.750 2.604 2.463 2.306 2.191 2.182
0.0019004 -0.91000 9.50000 1.1530438662 2.5001284240    1.152  0.826  3.8822  4.154    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.083e-01 2.945e-04 8.071e-05 7.351e-04 -1.000 1.641e-03 2.704 2.901 2.947 2.726 2.583 2.444 2.290 2.178 2.169
0.0019004 -0.91000 9.50000 1.1537499428 2.5002348702    1.153  0.830  3.8820  4.150    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.946e-04 8.071e-05 7.352e-04 -1.000 1.641e-03 2.696 2.893 2.939 2.718 2.574 2.435 2.281 2.168 2.159
0.0019004 -0.91000 9.50000 1.1552779675 2.5004647190    1.155  0.837  3.8813  4.141    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.084e-01 2.946e-04 8.073e-05 7.354e-04 -1.000 1.641e-03 2.679 2.876 2.923 2.700 2.556 2.416 2.260 2.146 2.137
0.0019004 -0.91000 9.50000 1.1623302698 2.5015165420    1.162  0.867  3.8784  4.102    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.897e-01 2.087e-01 2.950e-04 8.079e-05 7.362e-04 -1.000 1.641e-03 2.603 2.804 2.851 2.624 2.475 2.330 2.168 2.050 2.041
0.0019004 -0.91000 9.50000 1.1774629354 2.5037246939    1.177  0.927  3.8706  4.016    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.093e-01 2.957e-04 8.092e-05 7.379e-04 -1.000 1.641e-03 2.452 2.664 2.715 2.473 2.310 2.153 1.974 1.843 1.832
0.0019004 -0.91000 9.50000 1.1879258156 2.5052136603    1.187  0.971  3.8608  3.937    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.097e-01 2.962e-04 8.101e-05 7.391e-04 -1.000 1.641e-03 2.343 2.567 2.628 2.366 2.186 2.012 1.812 1.663 1.650
0.0019004 -0.91000 9.50000 1.1928737164 2.5059073410    1.192  0.993  3.8530  3.885    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.099e-01 2.964e-04 8.105e-05 7.397e-04 -1.000 1.641e-03 2.288 2.523 2.592 2.314 2.120 1.932 1.715 1.551 1.538
0.0019004 -0.91000 9.50000 1.1962466240 2.5063764317    1.196  1.009  3.8455  3.841    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.101e-01 2.965e-04 8.108e-05 7.400e-04 -1.000 1.641e-03 2.248 2.496 2.574 2.278 2.071 1.870 1.636 1.457 1.443
0.0019004 -0.91000 9.50000 1.1993396282 2.5068039286    1.199  1.024  3.8359  3.788    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.102e-01 2.967e-04 8.111e-05 7.404e-04 -1.000 1.641e-03 2.210 2.476 2.566 2.247 2.022 1.804 1.549 1.350 1.335
0.0019004 -0.91000 9.50000 1.2000000477 2.5068948796    1.200  1.027  3.8334  3.776    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.102e-01 2.967e-04 8.112e-05 7.405e-04 -1.000 1.641e-03 2.202 2.474 2.566 2.241 2.012 1.789 1.528 1.325 1.309
0.0019004 -0.91000 9.50000 1.2006583214 2.5069854206    1.200  1.030  3.8308  3.763    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.103e-01 2.968e-04 8.113e-05 7.405e-04 -1.000 1.642e-03 2.195 2.474 2.568 2.236 2.002 1.775 1.508 1.299 1.283
0.0019004 -0.91000 9.50000 1.2034176588 2.5073637094    1.203  1.040  3.8184  3.704    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.104e-01 2.969e-04 8.117e-05 7.409e-04 -1.000 1.648e-03 2.170 2.481 2.585 2.221 1.963 1.716 1.419 1.185 1.165
0.0019004 -0.91000 9.50000 1.2061998844 2.5077431214    1.206  1.046  3.8037  3.640    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.869e-01 2.115e-01 2.981e-04 8.149e-05 7.437e-04 -1.000 1.654e-03 2.156 2.517 2.627 2.221 1.936 1.664 1.332 1.067 1.044
0.0019004 -0.91000 9.50000 1.2089489698 2.5081160423    1.208  1.040  3.7868  3.580    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.839e-01 2.144e-01 3.013e-04 8.234e-05 7.512e-04 -1.000 1.681e-03 2.170 2.606 2.713 2.253 1.938 1.637 1.265 0.963 0.936
0.0019004 -0.91000 9.50000 1.2115194798 2.5084629788    1.211  1.018  3.7701  3.535    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.715e-01 2.267e-01 3.145e-04 8.587e-05 7.827e-04 -1.000 1.784e-03 2.224 2.761 2.848 2.327 1.980 1.653 1.238 0.900 0.868
0.0019004 -0.91000 9.50000 1.2139530182 2.5087898719    1.214  0.999  3.7563  3.500    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.602e-01 2.380e-01 3.264e-04 8.903e-05 8.108e-04 -1.000 1.860e-03 2.273 2.919 2.973 2.395 2.023 1.673 1.223 0.854 0.816
0.0019004 -0.91000 9.50000 1.2179156542 2.5093189529    1.217  1.011  3.7399  3.424    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.508e-01 2.473e-01 3.355e-04 9.148e-05 8.325e-04 -1.000 1.924e-03 2.243 3.049 3.042 2.392 1.990 1.612 1.119 0.714 0.669
0.0019004 -0.91000 9.50000 1.2182012796 2.5093569359    1.218  1.016  3.7393  3.417    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.505e-01 2.476e-01 3.357e-04 9.153e-05 8.330e-04 -1.000 1.919e-03 2.230 3.043 3.033 2.380 1.977 1.599 1.104 0.697 0.651
0.0019004 -0.91000 9.50000 1.2202438116 2.5096279601    1.220  1.057  3.7353  3.360    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.480e-01 2.501e-01 3.350e-04 9.231e-05 8.355e-04 -1.000 1.884e-03 2.127 2.987 2.955 2.285 1.874 1.489 0.983 0.567 0.520
0.0019004 -0.91000 9.50000 1.2219358683 2.5098516907    1.222  1.096  3.7326  3.311    3  0.000  0.523     0.00     0.00 -1    -1e-30      0.00 7.455e-01 2.526e-01 3.282e-04 9.773e-05 8.371e-04 -1.000 1.908e-03 2.029 2.922 2.874 2.193 1.776 1.387 0.874 0.451 0.403
0.0019004 -0.91000 9.50000 1.2236462831 2.5100771257    1.223  1.141  3.7303  3.258    3  0.000  0.495     0.00     0.00 -1    -1e-30      0.00 7.426e-01 2.555e-01 3.112e-04 1.161e-04 8.385e-04 -1.000 1.926e-03 1.918 2.841 2.779 2.087 1.666 1.273 0.753 0.324 0.275
0.0019004 -0.91000 9.50000 1.2252171040 2.5102835245    1.225  1.185  3.7283  3.207    3  0.000  0.465     0.00     0.00 -1    -1e-30      0.00 7.396e-01 2.585e-01 2.925e-04 1.386e-04 8.395e-04 -1.000 1.926e-03 1.808 2.756 2.682 1.981 1.556 1.160 0.634 0.201 0.151
0.0019004 -0.91000 9.50000 1.2266682386 2.5104736569    1.226  1.229  3.7265  3.156    3  0.000  0.442     0.00     0.00 -1    -1e-30      0.00 7.367e-01 2.613e-01 2.784e-04 1.564e-04 8.402e-04 -1.000 1.923e-03 1.698 2.669 2.584 1.875 1.447 1.048 0.516 0.079 0.028
0.0019004 -0.91000 9.50000 1.2280720472 2.5106570969    1.228  1.274  3.7247  3.103    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.342e-01 2.639e-01 2.684e-04 1.690e-04 8.408e-04 -1.000 1.926e-03 1.584 2.578 2.482 1.765 1.333 0.931 0.394 -0.048 -0.100
0.0019004 -0.91000 9.50000 1.2293515205 2.5108238700    1.229  1.320  3.7229  3.052    3  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.321e-01 2.659e-01 2.618e-04 1.774e-04 8.411e-04 -1.000 1.926e-03 1.471 2.489 2.382 1.656 1.221 0.816 0.274 -0.173 -0.225
