# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 22:00:34 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0036808 -0.62000 9.50000 0.3109213114 1.9742818523    0.311 -1.885  3.5520  4.975    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.386e-01 2.576e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 9.483 13.996 12.418 10.823 9.810 8.843 7.792 7.207 6.971
0.0036808 -0.62000 9.50000 0.3474432230 2.0392069811    0.347 -1.774  3.5575  4.935    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.405e-01 2.557e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 9.205 13.599 12.057 10.486 9.489 8.558 7.528 6.943 6.709
0.0036808 -0.62000 9.50000 0.3749447763 2.0825050123    0.375 -1.688  3.5640  4.908    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.557e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 8.991 13.257 11.755 10.212 9.231 8.339 7.332 6.747 6.516
0.0036808 -0.62000 9.50000 0.3969515264 2.1142813588    0.397 -1.624  3.5688  4.888    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.556e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 8.831 13.001 11.528 10.007 9.037 8.174 7.185 6.599 6.370
0.0036808 -0.62000 9.50000 0.4104863107 2.1327089706    0.410 -1.578  3.5727  4.872    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.556e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 8.714 12.795 11.365 9.863 8.901 8.052 7.071 6.488 6.263
0.0036808 -0.62000 9.50000 0.4464598894 2.1780743384    0.446 -1.461  3.5826  4.831    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.556e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 8.422 12.275 10.973 9.519 8.570 7.744 6.775 6.200 5.990
0.0036808 -0.62000 9.50000 0.4790683985 2.2152699634    0.479 -1.343  3.5954  4.795    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.556e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 8.128 11.402 10.366 9.046 8.172 7.435 6.522 5.915 5.747
0.0036808 -0.62000 9.50000 0.4959681630 2.2332759627    0.496 -1.285  3.6017  4.777    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.406e-01 2.556e-01 6.761e-04 1.824e-04 1.654e-03 -1.000 3.760e-03 7.983 11.081 10.113 8.838 7.993 7.289 6.398 5.776 5.623
0.0036808 -0.62000 9.50000 0.5107166767 2.2482354970    0.510 -1.228  3.6097  4.764    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.434e-01 2.529e-01 6.691e-04 1.805e-04 1.637e-03 -1.000 3.705e-03 7.839 10.828 9.886 8.643 7.826 7.150 6.278 5.644 5.499
0.0036808 -0.62000 9.50000 0.5454764962 2.2798773465    0.545 -1.099  3.6275  4.736    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.491e-01 2.473e-01 6.547e-04 1.767e-04 1.602e-03 -1.000 3.592e-03 7.518 10.253 9.376 8.209 7.454 6.839 6.008 5.353 5.230
0.0036808 -0.62000 9.50000 0.5623148680 2.2935979243    0.562 -1.036  3.6377  4.727    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.497e-01 2.467e-01 6.534e-04 1.763e-04 1.599e-03 -1.000 3.609e-03 7.361 9.928 9.103 7.984 7.267 6.683 5.878 5.230 5.119
0.0036808 -0.62000 9.50000 0.5949847698 2.3176891632    0.595 -0.920  3.6568  4.711    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.511e-01 2.453e-01 6.507e-04 1.756e-04 1.593e-03 -1.000 3.660e-03 7.069 9.311 8.596 7.565 6.919 6.389 5.637 5.015 4.923
0.0036808 -0.62000 9.50000 0.6444931030 2.3488999729    0.644 -0.749  3.6861  4.692    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.437e-01 6.473e-04 1.747e-04 1.585e-03 -1.000 3.584e-03 6.642 8.375 7.880 6.965 6.418 5.952 5.299 4.758 4.684
0.0036808 -0.62000 9.50000 0.6526325345 2.3535126783    0.652 -0.722  3.6906  4.688    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.434e-01 6.466e-04 1.745e-04 1.583e-03 -1.000 3.587e-03 6.574 8.231 7.773 6.875 6.342 5.885 5.246 4.719 4.647
0.0036808 -0.62000 9.50000 0.6940014362 2.3750463167    0.694 -0.588  3.7127  4.670    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.418e-01 6.431e-04 1.736e-04 1.575e-03 -1.000 3.573e-03 6.241 7.546 7.264 6.452 5.977 5.559 4.993 4.527 4.467
0.0036808 -0.62000 9.50000 0.6959551573 2.3759907244    0.696 -0.582  3.7137  4.669    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.417e-01 6.426e-04 1.735e-04 1.574e-03 -1.000 3.572e-03 6.225 7.516 7.242 6.433 5.961 5.544 4.981 4.518 4.459
0.0036808 -0.62000 9.50000 0.7347824574 2.3935680447    0.735 -0.463  3.7332  4.652    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.566e-01 2.399e-01 6.322e-04 1.723e-04 1.565e-03 -1.000 3.572e-03 5.928 6.936 6.808 6.079 5.650 5.266 4.761 4.348 4.297
0.0036808 -0.62000 9.50000 0.7437158227 2.3973147192    0.744 -0.436  3.7375  4.648    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.570e-01 2.394e-01 6.299e-04 1.720e-04 1.563e-03 -1.000 3.572e-03 5.861 6.809 6.712 6.001 5.582 5.205 4.713 4.309 4.260
0.0036808 -0.62000 9.50000 0.7690984011 2.4074161351    0.769 -0.362  3.7482  4.631    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.587e-01 2.378e-01 6.260e-04 1.710e-04 1.554e-03 -1.000 3.561e-03 5.675 6.491 6.461 5.796 5.398 5.037 4.574 4.194 4.151
0.0036808 -0.62000 9.50000 0.7934301496 2.4164049193    0.793 -0.292  3.7581  4.614    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.604e-01 2.361e-01 6.220e-04 1.700e-04 1.545e-03 -1.000 3.507e-03 5.500 6.206 6.230 5.606 5.227 4.882 4.444 4.086 4.047
0.0036808 -0.62000 9.50000 0.7984595299 2.4181845047    0.798 -0.278  3.7599  4.609    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.608e-01 2.357e-01 6.209e-04 1.697e-04 1.542e-03 -1.000 3.502e-03 5.464 6.151 6.184 5.568 5.192 4.850 4.417 4.062 4.024
0.0036808 -0.62000 9.50000 0.8302001953 2.4288458896    0.830 -0.188  3.7710  4.581    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.641e-01 2.324e-01 6.136e-04 1.677e-04 1.525e-03 -1.000 3.493e-03 5.241 5.818 5.901 5.331 4.977 4.651 4.246 3.913 3.880
0.0036808 -0.62000 9.50000 0.8431445360 2.4329296952    0.843 -0.152  3.7753  4.569    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.655e-01 2.310e-01 6.104e-04 1.668e-04 1.517e-03 -1.000 3.476e-03 5.151 5.689 5.789 5.237 4.891 4.571 4.177 3.853 3.822
0.0036808 -0.62000 9.50000 0.8545515537 2.4364108052    0.854 -0.121  3.7787  4.557    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.674e-01 2.292e-01 6.063e-04 1.657e-04 1.507e-03 -1.000 3.448e-03 5.073 5.581 5.694 5.156 4.815 4.501 4.115 3.797 3.768
0.0036808 -0.62000 9.50000 0.8845312595 2.4450695066    0.884 -0.039  3.7873  4.525    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.727e-01 2.239e-01 5.944e-04 1.625e-04 1.478e-03 -1.000 3.343e-03 4.868 5.315 5.450 4.945 4.620 4.318 3.954 3.652 3.626
0.0036808 -0.62000 9.50000 0.8928588629 2.4473563186    0.892 -0.017  3.7896  4.516    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.744e-01 2.223e-01 5.907e-04 1.616e-04 1.469e-03 -1.000 3.305e-03 4.812 5.243 5.383 4.887 4.566 4.268 3.909 3.612 3.587
0.0036808 -0.62000 9.50000 0.8961535096 2.4482475669    0.895 -0.008  3.7905  4.512    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.751e-01 2.216e-01 5.892e-04 1.611e-04 1.465e-03 -1.000 3.292e-03 4.790 5.215 5.357 4.864 4.545 4.248 3.891 3.595 3.571
0.0036808 -0.62000 9.50000 0.9181563854 2.4540115486    0.917  0.051  3.7960  4.485    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.800e-01 2.167e-01 5.790e-04 1.584e-04 1.441e-03 -1.000 3.289e-03 4.641 5.033 5.184 4.712 4.403 4.114 3.770 3.486 3.463
0.0036808 -0.62000 9.50000 0.9392984509 2.4592584790    0.938  0.108  3.8012  4.459    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.846e-01 2.121e-01 5.700e-04 1.561e-04 1.421e-03 -1.000 3.286e-03 4.500 4.866 5.021 4.567 4.266 3.987 3.654 3.380 3.360
0.0036808 -0.62000 9.50000 0.9425732493 2.4600470266    0.942  0.117  3.8020  4.455    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.853e-01 2.114e-01 5.687e-04 1.557e-04 1.418e-03 -1.000 3.271e-03 4.478 4.841 4.996 4.544 4.245 3.967 3.636 3.364 3.343
0.0036808 -0.62000 9.50000 0.9582732320 2.4637415394    0.958  0.159  3.8059  4.436    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.116e-01 5.710e-04 1.564e-04 1.424e-03 -1.000 3.250e-03 4.372 4.717 4.874 4.436 4.144 3.872 3.551 3.286 3.267
0.0036808 -0.62000 9.50000 0.9760766625 2.4677660990    0.976  0.207  3.8101  4.413    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.849e-01 2.118e-01 5.740e-04 1.572e-04 1.432e-03 -1.000 3.274e-03 4.253 4.580 4.738 4.314 4.029 3.764 3.453 3.197 3.178
0.0036808 -0.62000 9.50000 0.9922875762 2.4712865711    0.992  0.250  3.8139  4.392    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.846e-01 2.122e-01 5.768e-04 1.581e-04 1.440e-03 -1.000 3.255e-03 4.145 4.459 4.615 4.203 3.925 3.666 3.363 3.115 3.098
0.0036808 -0.62000 9.50000 1.0177563429 2.4765579239    1.017  0.318  3.8198  4.358    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.117e-01 5.763e-04 1.579e-04 1.439e-03 -1.000 3.247e-03 3.975 4.269 4.421 4.028 3.762 3.512 3.223 2.987 2.971
0.0036808 -0.62000 9.50000 1.0408196449 2.4810763303    1.040  0.380  3.8249  4.327    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.116e-01 5.762e-04 1.579e-04 1.439e-03 -1.000 3.287e-03 3.820 4.101 4.246 3.869 3.613 3.372 3.095 2.869 2.854
0.0036808 -0.62000 9.50000 1.0420018435 2.4813017488    1.041  0.383  3.8251  4.325    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.116e-01 5.762e-04 1.579e-04 1.439e-03 -1.000 3.285e-03 3.812 4.092 4.237 3.861 3.605 3.364 3.088 2.863 2.848
0.0036808 -0.62000 9.50000 1.0610615015 2.4848564126    1.060  0.434  3.8295  4.300    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.118e-01 5.767e-04 1.581e-04 1.440e-03 -1.000 3.238e-03 3.685 3.955 4.093 3.730 3.483 3.250 2.983 2.767 2.753
0.0036808 -0.62000 9.50000 1.0792387724 2.4881123437    1.078  0.482  3.8334  4.274    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.846e-01 2.121e-01 5.775e-04 1.583e-04 1.442e-03 -1.000 3.277e-03 3.564 3.825 3.958 3.606 3.366 3.140 2.882 2.675 2.661
0.0036808 -0.62000 9.50000 1.0917162895 2.4902753019    1.091  0.515  3.8357  4.255    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.842e-01 2.125e-01 5.784e-04 1.585e-04 1.444e-03 -1.000 3.288e-03 3.482 3.738 3.866 3.521 3.286 3.064 2.812 2.609 2.596
0.0036808 -0.62000 9.50000 1.0987374783 2.4914676048    1.098  0.533  3.8370  4.245    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.842e-01 2.125e-01 5.783e-04 1.585e-04 1.444e-03 -1.000 3.304e-03 3.437 3.691 3.815 3.475 3.242 3.022 2.773 2.573 2.560
0.0036808 -0.62000 9.50000 1.1117973328 2.4936393672    1.111  0.567  3.8390  4.225    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.841e-01 2.126e-01 5.784e-04 1.585e-04 1.444e-03 -1.000 3.318e-03 3.353 3.604 3.723 3.388 3.160 2.944 2.700 2.504 2.491
0.0036808 -0.62000 9.50000 1.1227208376 2.4954113149    1.122  0.594  3.8403  4.207    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.839e-01 2.128e-01 5.789e-04 1.586e-04 1.445e-03 -1.000 3.292e-03 3.284 3.534 3.649 3.317 3.092 2.879 2.637 2.445 2.432
0.0036808 -0.62000 9.50000 1.1318525076 2.4968624568    1.131  0.617  3.8410  4.191    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.132e-01 5.795e-04 1.588e-04 1.446e-03 -1.000 3.277e-03 3.229 3.478 3.590 3.261 3.037 2.825 2.585 2.395 2.382
0.0036808 -0.62000 9.50000 1.1395539045 2.4980655421    1.139  0.635  3.8415  4.177    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.799e-04 1.589e-04 1.447e-03 -1.000 3.287e-03 3.183 3.433 3.542 3.215 2.992 2.781 2.542 2.353 2.340
0.0036808 -0.62000 9.50000 1.1414306164 2.4983558877    1.141  0.639  3.8416  4.174    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.798e-04 1.589e-04 1.447e-03 -1.000 3.291e-03 3.172 3.422 3.530 3.204 2.981 2.771 2.532 2.343 2.330
0.0036808 -0.62000 9.50000 1.1443015337 2.4987979281    1.143  0.645  3.8414  4.168    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.798e-04 1.589e-04 1.447e-03 -1.000 3.292e-03 3.156 3.407 3.514 3.187 2.964 2.754 2.515 2.326 2.312
0.0036808 -0.62000 9.50000 1.1542640924 2.5003122878    1.153  0.668  3.8407  4.147    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.796e-04 1.588e-04 1.447e-03 -1.000 3.291e-03 3.100 3.353 3.459 3.131 2.907 2.696 2.455 2.264 2.251
0.0036808 -0.62000 9.50000 1.1638895273 2.5017471212    1.163  0.694  3.8411  4.126    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.796e-04 1.589e-04 1.447e-03 -1.000 3.284e-03 3.035 3.288 3.391 3.064 2.841 2.631 2.391 2.202 2.188
0.0036808 -0.62000 9.50000 1.1770770550 2.5036691972    1.176  0.732  3.8424  4.098    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.134e-01 5.796e-04 1.589e-04 1.447e-03 -1.000 3.281e-03 2.940 3.192 3.289 2.967 2.747 2.540 2.303 2.117 2.104
0.0036808 -0.62000 9.50000 1.1878384352 2.5052013501    1.187  0.772  3.8469  4.080    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.832e-01 2.135e-01 5.796e-04 1.589e-04 1.447e-03 -1.000 3.286e-03 2.839 3.085 3.172 2.862 2.651 2.452 2.226 2.049 2.036
0.0036808 -0.62000 9.50000 1.1911450624 2.5056657421    1.190  0.793  3.8507  4.076    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.136e-01 5.797e-04 1.588e-04 1.447e-03 -1.000 3.290e-03 2.788 3.027 3.107 2.807 2.604 2.412 2.195 2.027 2.014
0.0036808 -0.62000 9.50000 1.1923580170 2.5058353505    1.192  0.804  3.8530  4.075    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.136e-01 5.798e-04 1.589e-04 1.447e-03 -1.000 3.290e-03 2.761 2.997 3.073 2.779 2.580 2.393 2.180 2.016 2.004
0.0036808 -0.62000 9.50000 1.1934734583 2.5059909736    1.193  0.819  3.8559  4.071    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.137e-01 5.799e-04 1.589e-04 1.447e-03 -1.000 3.289e-03 2.724 2.956 3.026 2.739 2.546 2.364 2.157 2.000 1.987
0.0036808 -0.62000 9.50000 1.1939346790 2.5060552241    1.193  0.825  3.8571  4.070    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.830e-01 2.137e-01 5.799e-04 1.589e-04 1.447e-03 -1.000 3.289e-03 2.708 2.938 3.006 2.722 2.532 2.352 2.148 1.993 1.980
0.0036808 -0.62000 9.50000 1.2051120996 2.5075950201    1.204  0.868  3.8483  3.995    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.826e-01 2.141e-01 5.808e-04 1.591e-04 1.449e-03 -1.000 3.288e-03 2.599 2.847 2.919 2.616 2.410 2.215 1.992 1.821 1.807
0.0036808 -0.62000 9.50000 1.2207876444 2.5096999457    1.220  0.923  3.8357  3.897    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.821e-01 2.147e-01 5.821e-04 1.595e-04 1.453e-03 -1.000 3.286e-03 2.464 2.740 2.820 2.487 2.258 2.042 1.791 1.595 1.579
0.0036808 -0.62000 9.50000 1.2315288782 2.5111067621    1.231  0.959  3.8200  3.801    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.817e-01 2.150e-01 5.829e-04 1.597e-04 1.455e-03 -1.000 3.285e-03 2.372 2.696 2.781 2.405 2.148 1.906 1.618 1.392 1.372
0.0036808 -0.62000 9.50000 1.2385530472 2.5120115817    1.238  0.974  3.8020  3.717    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.814e-01 2.153e-01 5.835e-04 1.599e-04 1.456e-03 -1.000 3.284e-03 2.335 2.730 2.813 2.382 2.092 1.821 1.490 1.227 1.204
0.0036808 -0.62000 9.50000 1.2408593893 2.5123061057    1.240  0.972  3.7937  3.686    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.812e-01 2.155e-01 5.840e-04 1.600e-04 1.457e-03 -1.000 3.284e-03 2.340 2.774 2.854 2.396 2.090 1.805 1.454 1.173 1.148
0.0036808 -0.62000 9.50000 1.2418643236 2.5124340442    1.241  0.971  3.7901  3.674    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.810e-01 2.157e-01 5.845e-04 1.602e-04 1.458e-03 -1.000 3.286e-03 2.343 2.800 2.874 2.403 2.091 1.800 1.440 1.152 1.126
0.0036808 -0.62000 9.50000 1.2446541786 2.5127879765    1.244  0.956  3.7788  3.644    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.693e-01 2.272e-01 6.098e-04 1.669e-04 1.518e-03 -1.000 3.429e-03 2.380 2.906 2.966 2.453 2.120 1.810 1.423 1.109 1.079
0.0036808 -0.62000 9.50000 1.2466416359 2.5130390025    1.246  0.937  3.7695  3.626    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.611e-01 2.353e-01 6.277e-04 1.716e-04 1.561e-03 -1.000 3.569e-03 2.427 3.026 3.063 2.513 2.162 1.837 1.426 1.092 1.059
0.0036808 -0.62000 9.50000 1.2491749525 2.5133576420    1.249  0.911  3.7570  3.603    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.415e-01 6.410e-04 1.752e-04 1.593e-03 -1.000 3.627e-03 2.492 3.204 3.201 2.597 2.222 1.877 1.433 1.071 1.034
0.0036808 -0.62000 9.50000 1.2527461052 2.5138043039    1.252  0.901  3.7419  3.554    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.489e-01 2.475e-01 6.508e-04 1.779e-04 1.616e-03 -1.000 3.655e-03 2.517 3.386 3.319 2.648 2.245 1.875 1.390 0.994 0.950
0.0036808 -0.62000 9.50000 1.2566019297 2.5142832948    1.256  0.933  3.7308  3.480    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.438e-01 2.524e-01 6.565e-04 1.795e-04 1.630e-03 -1.000 3.760e-03 2.438 3.444 3.316 2.594 2.169 1.781 1.265 0.841 0.794
0.0036808 -0.62000 9.50000 1.2572628260 2.5143650557    1.257  0.944  3.7297  3.464    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.431e-01 2.532e-01 6.549e-04 1.806e-04 1.631e-03 -1.000 3.751e-03 2.410 3.430 3.295 2.568 2.141 1.751 1.232 0.805 0.757
0.0036808 -0.62000 9.50000 1.2598264217 2.5146812703    1.259  0.993  3.7259  3.400    3  0.000  0.518     0.00     0.00 -1    -1e-30      0.00 7.398e-01 2.565e-01 6.344e-04 1.988e-04 1.636e-03 -1.000 3.735e-03 2.287 3.359 3.199 2.455 2.020 1.624 1.093 0.657 0.607
