# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:54:47 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0013794 -1.05000 9.50000 0.3472788036 2.0389348379    0.347 -1.688  3.5842  4.956    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.472e-01 2.513e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.991 12.787 11.482 10.027 9.088 8.317 7.367 6.789 6.583
0.0013794 -1.05000 9.50000 0.3499999940 2.0434174644    0.350 -1.681  3.5846  4.953    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.474e-01 2.512e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.972 12.750 11.455 10.004 9.067 8.297 7.348 6.771 6.565
0.0013794 -1.05000 9.50000 0.4000000358 2.1185024810    0.400 -1.536  3.5953  4.910    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.611 11.825 10.821 9.496 8.627 7.914 7.016 6.430 6.250
0.0013794 -1.05000 9.50000 0.4500000477 2.1822809714    0.450 -1.368  3.6107  4.853    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 8.189 11.057 10.189 8.958 8.154 7.492 6.638 6.037 5.876
0.0013794 -1.05000 9.50000 0.5000000000 2.2374541529    0.500 -1.181  3.6342  4.807    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.475e-01 2.510e-01 2.632e-04 7.102e-05 6.441e-04 -1.000 1.464e-03 7.722 10.218 9.465 8.346 7.630 7.033 6.237 5.624 5.490
0.0013794 -1.05000 9.50000 0.5500000715 2.2836583126    0.550 -0.987  3.6639  4.773    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.570e-01 2.416e-01 2.540e-04 6.854e-05 6.217e-04 -1.000 1.416e-03 7.238 9.227 8.660 7.676 7.069 6.550 5.834 5.257 5.156
0.0013794 -1.05000 9.50000 0.6000000238 2.3211213258    0.600 -0.809  3.6905  4.739    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.592e-01 2.394e-01 2.521e-04 6.802e-05 6.171e-04 -1.000 1.413e-03 6.792 8.325 7.968 7.092 6.569 6.106 5.474 4.962 4.880
0.0013794 -1.05000 9.50000 0.6041511297 2.3239126014    0.604 -0.794  3.6928  4.737    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.594e-01 2.391e-01 2.519e-04 6.797e-05 6.166e-04 -1.000 1.409e-03 6.756 8.250 7.912 7.045 6.528 6.070 5.446 4.940 4.859
0.0013794 -1.05000 9.50000 0.6499999762 2.3520353107    0.650 -0.638  3.7173  4.710    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.619e-01 2.367e-01 2.496e-04 6.736e-05 6.111e-04 -1.000 1.407e-03 6.365 7.481 7.338 6.569 6.112 5.696 5.147 4.702 4.636
0.0013794 -1.05000 9.50000 0.6588783860 2.3569635390    0.659 -0.608  3.7220  4.705    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.625e-01 2.361e-01 2.491e-04 6.723e-05 6.099e-04 -1.000 1.414e-03 6.291 7.340 7.231 6.482 6.035 5.627 5.092 4.658 4.594
0.0013794 -1.05000 9.50000 0.6980824471 2.3770121231    0.698 -0.482  3.7417  4.682    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.651e-01 2.335e-01 2.468e-04 6.662e-05 6.045e-04 -1.000 1.366e-03 5.974 6.765 6.789 6.124 5.717 5.340 4.860 4.468 4.415
0.0013794 -1.05000 9.50000 0.6999999881 2.3779266974    0.700 -0.475  3.7427  4.681    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.653e-01 2.334e-01 2.467e-04 6.659e-05 6.042e-04 -1.000 1.364e-03 5.959 6.739 6.768 6.107 5.703 5.327 4.849 4.459 4.407
0.0013794 -1.05000 9.50000 0.7312006354 2.3920362189    0.731 -0.379  3.7574  4.662    1  0.000  0.540     0.00     0.00 -1    -1e-30      0.00 7.679e-01 2.307e-01 2.423e-04 6.592e-05 5.988e-04 -1.000 1.364e-03 5.716 6.339 6.444 5.846 5.469 5.116 4.675 4.313 4.269
0.0013794 -1.05000 9.50000 0.7500000000 2.3998889087    0.750 -0.321  3.7660  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.697e-01 2.290e-01 2.396e-04 6.549e-05 5.953e-04 -1.000 1.338e-03 5.574 6.114 6.257 5.695 5.334 4.993 4.573 4.226 4.188
0.0013794 -1.05000 9.50000 0.7883223295 2.4145708260    0.788 -0.208  3.7795  4.613    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.760e-01 2.227e-01 2.344e-04 6.408e-05 5.826e-04 -1.000 1.312e-03 5.290 5.722 5.910 5.402 5.064 4.744 4.355 4.033 4.002
0.0013794 -1.05000 9.50000 0.8000000715 2.4187244613    0.800 -0.174  3.7835  4.601    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.782e-01 2.205e-01 2.326e-04 6.360e-05 5.782e-04 -1.000 1.297e-03 5.205 5.613 5.808 5.314 4.984 4.670 4.290 3.975 3.946
0.0013794 -1.05000 9.50000 0.8164038062 2.4243289152    0.816 -0.126  3.7886  4.583    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.815e-01 2.172e-01 2.298e-04 6.285e-05 5.716e-04 -1.000 1.281e-03 5.086 5.465 5.669 5.193 4.871 4.565 4.197 3.891 3.864
0.0013794 -1.05000 9.50000 0.8500000238 2.4350346840    0.850 -0.030  3.7987  4.544    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.102e-01 2.238e-04 6.125e-05 5.573e-04 -1.000 1.304e-03 4.845 5.174 5.389 4.946 4.642 4.352 4.007 3.719 3.697
0.0013794 -1.05000 9.50000 0.8540201783 2.4362510174    0.854 -0.019  3.7999  4.540    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.888e-01 2.099e-01 2.236e-04 6.120e-05 5.568e-04 -1.000 1.307e-03 4.817 5.140 5.356 4.917 4.615 4.327 3.984 3.699 3.677
0.0013794 -1.05000 9.50000 0.8900742531 2.4465971228    0.889  0.083  3.8103  4.498    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.078e-01 2.225e-04 6.093e-05 5.548e-04 -1.000 1.292e-03 4.563 4.848 5.064 4.657 4.374 4.102 3.783 3.518 3.500
0.0013794 -1.05000 9.50000 0.8999999762 2.4492786016    0.899  0.111  3.8131  4.486    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.913e-01 2.074e-01 2.224e-04 6.094e-05 5.549e-04 -1.000 1.282e-03 4.493 4.771 4.985 4.586 4.307 4.039 3.727 3.468 3.450
0.0013794 -1.05000 9.50000 0.9217123389 2.4549134252    0.921  0.171  3.8193  4.461    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.916e-01 2.072e-01 2.227e-04 6.103e-05 5.558e-04 -1.000 1.248e-03 4.343 4.603 4.812 4.431 4.163 3.906 3.607 3.361 3.345
0.0013794 -1.05000 9.50000 0.9500000477 2.4618122009    0.950  0.250  3.8272  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.914e-01 2.073e-01 2.234e-04 6.122e-05 5.577e-04 -1.000 1.303e-03 4.146 4.389 4.586 4.227 3.974 3.730 3.450 3.219 3.206
0.0013794 -1.05000 9.50000 0.9593740106 2.4639953623    0.959  0.276  3.8300  4.416    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.072e-01 2.233e-04 6.120e-05 5.575e-04 -1.000 1.310e-03 4.081 4.319 4.512 4.160 3.912 3.672 3.400 3.175 3.162
0.0013794 -1.05000 9.50000 0.9866999388 2.4700881422    0.987  0.352  3.8381  4.384    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.913e-01 2.074e-01 2.234e-04 6.122e-05 5.577e-04 -1.000 1.274e-03 3.889 4.114 4.292 3.961 3.729 3.503 3.249 3.041 3.030
0.0013794 -1.05000 9.50000 1.0000000000 2.4729154477    1.000  0.390  3.8421  4.368    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.911e-01 2.076e-01 2.235e-04 6.127e-05 5.581e-04 -1.000 1.274e-03 3.795 4.015 4.184 3.863 3.638 3.419 3.175 2.975 2.964
0.0013794 -1.05000 9.50000 1.0092574358 2.4748328765    1.009  0.416  3.8452  4.359    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.076e-01 2.235e-04 6.126e-05 5.580e-04 -1.000 1.272e-03 3.730 3.946 4.108 3.795 3.576 3.363 3.125 2.933 2.922
0.0013794 -1.05000 9.50000 1.0316737890 2.4793123266    1.031  0.480  3.8528  4.334    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.075e-01 2.235e-04 6.127e-05 5.581e-04 -1.000 1.273e-03 3.569 3.778 3.922 3.627 3.423 3.224 3.003 2.827 2.817
0.0013794 -1.05000 9.50000 1.0499999523 2.4828114860    1.050  0.534  3.8591  4.313    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.911e-01 2.076e-01 2.237e-04 6.130e-05 5.584e-04 -1.000 1.268e-03 3.435 3.639 3.767 3.488 3.296 3.108 2.902 2.739 2.729
0.0013794 -1.05000 9.50000 1.0574989319 2.4842031773    1.057  0.555  3.8618  4.306    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.913e-01 2.074e-01 2.235e-04 6.125e-05 5.580e-04 -1.000 1.259e-03 3.382 3.584 3.705 3.433 3.246 3.064 2.864 2.706 2.697
0.0013794 -1.05000 9.50000 1.0726345778 2.4869440680    1.072  0.598  3.8671  4.290    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.916e-01 2.071e-01 2.232e-04 6.118e-05 5.573e-04 -1.000 1.258e-03 3.275 3.474 3.581 3.320 3.144 2.972 2.783 2.637 2.628
0.0013794 -1.05000 9.50000 1.0873086452 2.4895177638    1.087  0.640  3.8717  4.273    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.069e-01 2.230e-04 6.112e-05 5.568e-04 -1.000 1.294e-03 3.170 3.367 3.460 3.211 3.044 2.881 2.703 2.566 2.557
0.0013794 -1.05000 9.50000 1.0988984108 2.4914947282    1.098  0.674  3.8752  4.257    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.069e-01 2.229e-04 6.110e-05 5.566e-04 -1.000 1.271e-03 3.084 3.279 3.363 3.122 2.962 2.806 2.636 2.506 2.497
0.0013794 -1.05000 9.50000 1.1000001431 2.4916801680    1.099  0.678  3.8755  4.255    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.069e-01 2.229e-04 6.111e-05 5.567e-04 -1.000 1.276e-03 3.076 3.271 3.354 3.114 2.954 2.799 2.629 2.500 2.491
0.0013794 -1.05000 9.50000 1.1166269779 2.4944277214    1.116  0.721  3.8773  4.226    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.916e-01 2.071e-01 2.233e-04 6.122e-05 5.577e-04 -1.000 1.295e-03 2.967 3.163 3.236 3.002 2.847 2.696 2.530 2.405 2.396
0.0013794 -1.05000 9.50000 1.1318885088 2.4968681246    1.131  0.760  3.8771  4.192    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.917e-01 2.071e-01 2.235e-04 6.127e-05 5.580e-04 -1.000 1.258e-03 2.869 3.066 3.135 2.902 2.747 2.597 2.430 2.306 2.297
0.0013794 -1.05000 9.50000 1.1359564066 2.4975058883    1.135  0.771  3.8768  4.182    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.070e-01 2.235e-04 6.127e-05 5.580e-04 -1.000 1.245e-03 2.843 3.041 3.109 2.875 2.721 2.570 2.403 2.278 2.269
0.0013794 -1.05000 9.50000 1.1449389458 2.4988957259    1.144  0.807  3.8821  4.170    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.069e-01 2.235e-04 6.126e-05 5.578e-04 -1.000 1.246e-03 2.754 2.949 3.003 2.782 2.638 2.498 2.342 2.228 2.219
0.0013794 -1.05000 9.50000 1.1490666866 2.4995260234    1.148  0.835  3.8892  4.172    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.068e-01 2.234e-04 6.124e-05 5.576e-04 -1.000 1.267e-03 2.683 2.875 2.913 2.708 2.578 2.451 2.311 2.210 2.201
0.0013794 -1.05000 9.50000 1.1499999762 2.4996678137    1.149  0.849  3.8929  4.173    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.068e-01 2.234e-04 6.124e-05 5.576e-04 -1.000 1.271e-03 2.647 2.838 2.868 2.671 2.549 2.429 2.296 2.202 2.193
0.0013794 -1.05000 9.50000 1.1504976749 2.4997433187    1.150  0.855  3.8942  4.173    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.068e-01 2.234e-04 6.124e-05 5.577e-04 -1.000 1.271e-03 2.633 2.824 2.851 2.657 2.537 2.419 2.289 2.197 2.189
0.0013794 -1.05000 9.50000 1.1512546539 2.4998580145    1.151  0.864  3.8958  4.170    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.069e-01 2.234e-04 6.125e-05 5.577e-04 -1.000 1.271e-03 2.609 2.799 2.822 2.632 2.516 2.401 2.274 2.185 2.177
0.0013794 -1.05000 9.50000 1.1518150568 2.4999428139    1.151  0.868  3.8954  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.069e-01 2.234e-04 6.125e-05 5.578e-04 -1.000 1.271e-03 2.601 2.791 2.814 2.624 2.507 2.392 2.264 2.174 2.165
0.0013794 -1.05000 9.50000 1.1530327797 2.5001267514    1.152  0.875  3.8942  4.154    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.069e-01 2.235e-04 6.126e-05 5.579e-04 -1.000 1.271e-03 2.583 2.774 2.798 2.606 2.486 2.370 2.239 2.148 2.139
0.0013794 -1.05000 9.50000 1.1587414742 2.5009831272    1.158  0.904  3.8898  4.109    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.072e-01 2.237e-04 6.131e-05 5.584e-04 -1.000 1.271e-03 2.510 2.704 2.731 2.531 2.404 2.280 2.141 2.043 2.033
0.0013794 -1.05000 9.50000 1.1714931726 2.5028614231    1.171  0.957  3.8819  4.029    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.078e-01 2.242e-04 6.142e-05 5.596e-04 -1.000 1.271e-03 2.378 2.580 2.612 2.397 2.257 2.120 1.964 1.853 1.843
0.0013794 -1.05000 9.50000 1.1807150841 2.5041907562    1.180  0.998  3.8717  3.951    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.905e-01 2.082e-01 2.246e-04 6.149e-05 5.604e-04 -1.000 1.271e-03 2.276 2.488 2.532 2.297 2.139 1.983 1.806 1.677 1.666
0.0013794 -1.05000 9.50000 1.1851903200 2.5048272918    1.185  1.019  3.8634  3.898    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.084e-01 2.248e-04 6.153e-05 5.608e-04 -1.000 1.271e-03 2.222 2.443 2.498 2.246 2.073 1.903 1.707 1.563 1.550
0.0013794 -1.05000 9.50000 1.1882820129 2.5052638201    1.188  1.035  3.8549  3.849    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.086e-01 2.249e-04 6.155e-05 5.611e-04 -1.000 1.271e-03 2.183 2.415 2.482 2.211 2.022 1.837 1.623 1.462 1.449
0.0013794 -1.05000 9.50000 1.1911456585 2.5056658256    1.191  1.050  3.8439  3.792    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.087e-01 2.250e-04 6.158e-05 5.614e-04 -1.000 1.271e-03 2.145 2.395 2.477 2.181 1.972 1.768 1.529 1.346 1.331
0.0013794 -1.05000 9.50000 1.1933006048 2.5059668795    1.193  1.061  3.8332  3.738    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.088e-01 2.251e-04 6.159e-05 5.616e-04 -1.000 1.271e-03 2.118 2.388 2.483 2.162 1.933 1.709 1.446 1.241 1.225
0.0013794 -1.05000 9.50000 1.1951407194 2.5062229623    1.195  1.070  3.8224  3.687    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.089e-01 2.252e-04 6.161e-05 5.617e-04 -1.000 1.271e-03 2.096 2.391 2.498 2.149 1.900 1.658 1.369 1.142 1.123
0.0013794 -1.05000 9.50000 1.1969270706 2.5064706970    1.196  1.077  3.8106  3.634    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.090e-01 2.252e-04 6.162e-05 5.619e-04 -1.000 1.271e-03 2.079 2.408 2.524 2.143 1.872 1.610 1.293 1.040 1.020
0.0013794 -1.05000 9.50000 1.1986119747 2.5067035848    1.198  1.078  3.7981  3.583    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.092e-01 2.254e-04 6.168e-05 5.624e-04 -1.000 1.275e-03 2.075 2.449 2.569 2.152 1.858 1.575 1.228 0.949 0.925
0.0013794 -1.05000 9.50000 1.2000000477 2.5068948796    1.200  1.075  3.7873  3.543    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.112e-01 2.271e-04 6.211e-05 5.663e-04 -1.000 1.288e-03 2.082 2.504 2.622 2.171 1.857 1.556 1.183 0.880 0.853
0.0013794 -1.05000 9.50000 1.2020283937 2.5071734990    1.202  1.060  3.7727  3.501    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.767e-01 2.220e-01 2.359e-04 6.448e-05 5.874e-04 -1.000 1.338e-03 2.121 2.624 2.730 2.228 1.887 1.562 1.153 0.818 0.786
0.0013794 -1.05000 9.50000 1.2043111324 2.5074857721    1.204  1.038  3.7587  3.467    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.621e-01 2.365e-01 2.473e-04 6.752e-05 6.144e-04 -1.000 1.427e-03 2.175 2.780 2.858 2.301 1.935 1.587 1.141 0.776 0.738
0.0013794 -1.05000 9.50000 1.2080589533 2.5079955228    1.208  1.050  3.7427  3.392    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.528e-01 2.457e-01 2.547e-04 6.948e-05 6.319e-04 -1.000 1.455e-03 2.145 2.896 2.921 2.296 1.900 1.525 1.038 0.637 0.593
0.0013794 -1.05000 9.50000 1.2083314657 2.5080324461    1.208  1.055  3.7420  3.385    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.525e-01 2.461e-01 2.548e-04 6.953e-05 6.323e-04 -1.000 1.412e-03 2.132 2.890 2.913 2.285 1.887 1.512 1.023 0.620 0.575
0.0013794 -1.05000 9.50000 1.2102763653 2.5082954098    1.210  1.096  3.7378  3.328    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.500e-01 2.486e-01 2.549e-04 6.997e-05 6.344e-04 -1.000 1.434e-03 2.029 2.829 2.834 2.188 1.783 1.401 0.901 0.489 0.443
0.0013794 -1.05000 9.50000 1.2118847370 2.5085121395    1.211  1.136  3.7351  3.277    3  0.000  0.528     0.00     0.00 -1    -1e-30      0.00 7.475e-01 2.510e-01 2.512e-04 7.278e-05 6.358e-04 -1.000 1.452e-03 1.929 2.761 2.751 2.093 1.683 1.297 0.789 0.371 0.323
0.0013794 -1.05000 9.50000 1.2135077715 2.5087301754    1.213  1.181  3.7328  3.224    3  0.000  0.503     0.00     0.00 -1    -1e-30      0.00 7.446e-01 2.539e-01 2.396e-04 8.453e-05 6.368e-04 -1.000 1.464e-03 1.817 2.678 2.654 1.986 1.571 1.181 0.667 0.243 0.194
0.0013794 -1.05000 9.50000 1.2149959803 2.5089295104    1.215  1.226  3.7308  3.171    3  0.000  0.471     0.00     0.00 -1    -1e-30      0.00 7.417e-01 2.569e-01 2.252e-04 1.018e-04 6.377e-04 -1.000 1.464e-03 1.704 2.590 2.554 1.878 1.459 1.066 0.545 0.117 0.067
0.0013794 -1.05000 9.50000 1.2163686752 2.5091128759    1.216  1.271  3.7289  3.119    3  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 7.388e-01 2.598e-01 2.136e-04 1.163e-04 6.382e-04 -1.000 1.428e-03 1.591 2.499 2.453 1.769 1.346 0.950 0.424 -0.009 -0.059
0.0013794 -1.05000 9.50000 1.2176949978 2.5092895955    1.217  1.318  3.7271  3.066    3  0.000  0.428     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.625e-01 2.053e-04 1.268e-04 6.387e-04 -1.000 1.464e-03 1.475 2.406 2.349 1.656 1.231 0.831 0.300 -0.138 -0.189
0.0013794 -1.05000 9.50000 1.2189021111 2.5094500472    1.218  1.364  3.7253  3.013    3  0.000  0.417     0.00     0.00 -1    -1e-30      0.00 7.339e-01 2.646e-01 2.000e-04 1.335e-04 6.390e-04 -1.000 1.464e-03 1.361 2.312 2.246 1.546 1.117 0.714 0.178 -0.264 -0.316
0.0013794 -1.05000 9.50000 1.2199625969 2.5095907076    1.220  1.407  3.7236  2.964    3  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.662e-01 1.965e-04 1.379e-04 6.393e-04 -1.000 1.464e-03 1.253 2.227 2.149 1.441 1.009 0.603 0.062 -0.384 -0.436
