# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:57:22 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0021304 -0.86000 9.50000 0.7493314743 2.3996174196    0.749 -0.358  3.7566  4.649    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.649e-01 2.331e-01 3.612e-04 9.859e-05 8.959e-04 -1.000 2.019e-03 5.665 6.331 6.400 5.786 5.407 5.055 4.613 4.250 4.207
0.0021304 -0.86000 9.50000 0.7502285242 2.3999815850    0.750 -0.355  3.7570  4.648    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.649e-01 2.331e-01 3.610e-04 9.857e-05 8.957e-04 -1.000 2.017e-03 5.659 6.321 6.391 5.779 5.400 5.050 4.608 4.246 4.204
0.0021304 -0.86000 9.50000 0.7782537341 2.4108742309    0.778 -0.273  3.7676  4.624    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.680e-01 2.300e-01 3.568e-04 9.748e-05 8.860e-04 -1.000 2.002e-03 5.453 6.010 6.129 5.562 5.203 4.868 4.452 4.110 4.074
0.0021304 -0.86000 9.50000 0.7980645895 2.4180456928    0.798 -0.216  3.7748  4.607    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.704e-01 2.277e-01 3.535e-04 9.664e-05 8.784e-04 -1.000 1.981e-03 5.310 5.806 5.950 5.413 5.067 4.742 4.344 4.016 3.983
0.0021304 -0.86000 9.50000 0.7997981310 2.4186538178    0.799 -0.211  3.7754  4.605    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.707e-01 2.274e-01 3.531e-04 9.653e-05 8.775e-04 -1.000 1.977e-03 5.297 5.789 5.935 5.400 5.055 4.731 4.335 4.007 3.975
0.0021304 -0.86000 9.50000 0.8339360356 2.4300394802    0.833 -0.113  3.7861  4.568    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.772e-01 2.209e-01 3.445e-04 9.421e-05 8.567e-04 -1.000 1.933e-03 5.054 5.470 5.644 5.149 4.823 4.516 4.144 3.836 3.809
0.0021304 -0.86000 9.50000 0.8459006548 2.4337806827    0.845 -0.080  3.7897  4.555    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.798e-01 2.183e-01 3.411e-04 9.329e-05 8.485e-04 -1.000 1.936e-03 4.969 5.363 5.544 5.063 4.743 4.441 4.078 3.776 3.751
0.0021304 -0.86000 9.50000 0.8503466845 2.4351400904    0.850 -0.067  3.7909  4.550    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.806e-01 2.175e-01 3.402e-04 9.306e-05 8.463e-04 -1.000 1.944e-03 4.938 5.324 5.508 5.031 4.713 4.413 4.053 3.753 3.729
0.0021304 -0.86000 9.50000 0.8752740622 2.4424685998    0.874  0.002  3.7979  4.521    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.131e-01 3.354e-04 9.180e-05 8.353e-04 -1.000 1.939e-03 4.764 5.114 5.306 4.853 4.547 4.258 3.914 3.628 3.606
0.0021304 -0.86000 9.50000 0.8937367201 2.4475945299    0.893  0.053  3.8028  4.499    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.100e-01 3.323e-04 9.099e-05 8.282e-04 -1.000 1.937e-03 4.636 4.965 5.159 4.722 4.425 4.144 3.811 3.535 3.515
0.0021304 -0.86000 9.50000 0.8974354267 2.4485923105    0.896  0.064  3.8039  4.494    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.098e-01 3.324e-04 9.100e-05 8.284e-04 -1.000 1.933e-03 4.611 4.935 5.130 4.696 4.401 4.121 3.791 3.517 3.497
0.0021304 -0.86000 9.50000 0.9185666442 2.4541160101    0.918  0.122  3.8095  4.469    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.092e-01 3.328e-04 9.116e-05 8.301e-04 -1.000 1.910e-03 4.466 4.768 4.962 4.547 4.262 3.991 3.674 3.411 3.393
0.0021304 -0.86000 9.50000 0.9376785159 2.4588660680    0.937  0.174  3.8145  4.446    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.089e-01 3.336e-04 9.140e-05 8.324e-04 -1.000 1.873e-03 4.335 4.622 4.813 4.413 4.137 3.874 3.568 3.315 3.299
0.0021304 -0.86000 9.50000 0.9415726662 2.4598067627    0.941  0.185  3.8155  4.441    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.089e-01 3.338e-04 9.146e-05 8.330e-04 -1.000 1.869e-03 4.308 4.592 4.782 4.385 4.111 3.850 3.546 3.296 3.279
0.0021304 -0.86000 9.50000 0.9708932042 2.4666118594    0.970  0.265  3.8233  4.405    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.085e-01 3.338e-04 9.147e-05 8.332e-04 -1.000 1.910e-03 4.108 4.370 4.553 4.179 3.919 3.671 3.385 3.150 3.136
0.0021304 -0.86000 9.50000 0.9894086719 2.4706710516    0.989  0.316  3.8280  4.381    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.086e-01 3.341e-04 9.156e-05 8.341e-04 -1.000 1.923e-03 3.980 4.233 4.408 4.047 3.796 3.556 3.282 3.056 3.043
0.0021304 -0.86000 9.50000 0.9979396462 2.4724831313    0.997  0.339  3.8304  4.371    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.894e-01 2.086e-01 3.342e-04 9.157e-05 8.342e-04 -1.000 1.932e-03 3.922 4.170 4.341 3.987 3.741 3.505 3.236 3.015 3.002
0.0021304 -0.86000 9.50000 1.0213050842 2.4772684582    1.021  0.404  3.8368  4.342    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.089e-01 3.344e-04 9.165e-05 8.349e-04 -1.000 1.939e-03 3.760 3.996 4.156 3.820 3.586 3.361 3.107 2.900 2.888
0.0021304 -0.86000 9.50000 1.0372446775 2.4803910681    1.036  0.449  3.8411  4.322    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.093e-01 3.348e-04 9.175e-05 8.358e-04 -1.000 1.887e-03 3.649 3.879 4.029 3.704 3.478 3.261 3.017 2.820 2.808
0.0021304 -0.86000 9.50000 1.0427439213 2.4814429460    1.042  0.464  3.8428  4.315    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.092e-01 3.348e-04 9.174e-05 8.357e-04 -1.000 1.872e-03 3.611 3.839 3.986 3.665 3.442 3.228 2.988 2.794 2.782
0.0021304 -0.86000 9.50000 1.0628160238 2.4851762728    1.062  0.520  3.8486  4.291    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.092e-01 3.348e-04 9.174e-05 8.357e-04 -1.000 1.882e-03 3.471 3.691 3.825 3.519 3.308 3.104 2.877 2.696 2.685
0.0021304 -0.86000 9.50000 1.0814118385 2.4884931707    1.080  0.572  3.8536  4.266    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.092e-01 3.349e-04 9.178e-05 8.360e-04 -1.000 1.899e-03 3.340 3.556 3.677 3.384 3.183 2.989 2.773 2.603 2.592
0.0021304 -0.86000 9.50000 1.0850807428 2.4891321623    1.084  0.582  3.8546  4.261    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.888e-01 2.093e-01 3.350e-04 9.179e-05 8.361e-04 -1.000 1.900e-03 3.315 3.530 3.648 3.358 3.158 2.966 2.752 2.584 2.573
0.0021304 -0.86000 9.50000 1.0862895250 2.4893416019    1.085  0.585  3.8549  4.260    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.092e-01 3.349e-04 9.178e-05 8.360e-04 -1.000 1.902e-03 3.307 3.522 3.639 3.349 3.150 2.959 2.746 2.578 2.567
0.0021304 -0.86000 9.50000 1.1046729088 2.4924619462    1.104  0.635  3.8590  4.234    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.891e-01 2.090e-01 3.345e-04 9.166e-05 8.349e-04 -1.000 1.929e-03 3.184 3.396 3.501 3.222 3.031 2.848 2.644 2.485 2.475
0.0021304 -0.86000 9.50000 1.1192314625 2.4948496115    1.118  0.674  3.8613  4.210    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.089e-01 3.342e-04 9.159e-05 8.344e-04 -1.000 1.872e-03 3.085 3.296 3.393 3.120 2.935 2.756 2.557 2.404 2.393
0.0021304 -0.86000 9.50000 1.1327288151 2.4970002993    1.132  0.710  3.8621  4.182    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.094e-01 3.347e-04 9.173e-05 8.355e-04 -1.000 1.906e-03 2.996 3.207 3.299 3.029 2.846 2.669 2.472 2.321 2.310
0.0021304 -0.86000 9.50000 1.1329168081 2.4970298385    1.132  0.710  3.8621  4.182    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.094e-01 3.347e-04 9.173e-05 8.355e-04 -1.000 1.906e-03 2.995 3.206 3.298 3.028 2.844 2.668 2.471 2.319 2.308
0.0021304 -0.86000 9.50000 1.1448409557 2.4988806995    1.144  0.740  3.8612  4.154    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.095e-01 3.349e-04 9.174e-05 8.358e-04 -1.000 1.901e-03 2.921 3.135 3.224 2.953 2.769 2.591 2.393 2.240 2.229
0.0021304 -0.86000 9.50000 1.1523480415 2.5000233765    1.151  0.758  3.8604  4.135    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.095e-01 3.348e-04 9.172e-05 8.358e-04 -1.000 1.890e-03 2.874 3.090 3.178 2.906 2.720 2.542 2.341 2.187 2.176
0.0021304 -0.86000 9.50000 1.1649782658 2.5019077004    1.164  0.803  3.8646  4.111    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.095e-01 3.349e-04 9.173e-05 8.359e-04 -1.000 1.903e-03 2.762 2.975 3.050 2.789 2.613 2.442 2.251 2.106 2.095
0.0021304 -0.86000 9.50000 1.1684036255 2.5024106665    1.167  0.827  3.8709  4.114    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.095e-01 3.349e-04 9.172e-05 8.360e-04 -1.000 1.881e-03 2.702 2.909 2.972 2.725 2.561 2.402 2.225 2.092 2.082
0.0021304 -0.86000 9.50000 1.1696013212 2.5025857321    1.169  0.844  3.8759  4.117    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.095e-01 3.350e-04 9.173e-05 8.360e-04 -1.000 1.874e-03 2.661 2.864 2.916 2.681 2.526 2.377 2.210 2.087 2.078
0.0021304 -0.86000 9.50000 1.1701420546 2.5026646354    1.169  0.855  3.8788  4.118    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.096e-01 3.350e-04 9.173e-05 8.361e-04 -1.000 1.873e-03 2.632 2.833 2.879 2.650 2.501 2.357 2.197 2.080 2.070
0.0021304 -0.86000 9.50000 1.1703647375 2.5026971047    1.169  0.861  3.8798  4.116    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.096e-01 3.350e-04 9.173e-05 8.361e-04 -1.000 1.873e-03 2.618 2.818 2.861 2.635 2.489 2.347 2.189 2.074 2.064
0.0021304 -0.86000 9.50000 1.1752637625 2.5034078509    1.174  0.889  3.8714  4.056    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.098e-01 3.352e-04 9.179e-05 8.367e-04 -1.000 1.869e-03 2.546 2.756 2.809 2.566 2.404 2.247 2.071 1.941 1.930
0.0021304 -0.86000 9.50000 1.1807527542 2.5041961374    1.180  0.912  3.8672  4.019    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.100e-01 3.355e-04 9.186e-05 8.374e-04 -1.000 1.864e-03 2.491 2.706 2.762 2.511 2.342 2.178 1.993 1.856 1.844
0.0021304 -0.86000 9.50000 1.1879482269 2.5052168173    1.187  0.939  3.8614  3.971    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.103e-01 3.359e-04 9.195e-05 8.383e-04 -1.000 1.871e-03 2.422 2.645 2.706 2.443 2.264 2.090 1.892 1.744 1.732
0.0021304 -0.86000 9.50000 1.1953946352 2.5062582278    1.194  0.969  3.8523  3.907    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.106e-01 3.364e-04 9.206e-05 8.393e-04 -1.000 1.879e-03 2.348 2.585 2.655 2.372 2.177 1.988 1.770 1.605 1.591
0.0021304 -0.86000 9.50000 1.2009396553 2.5070240814    1.200  0.991  3.8420  3.846    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.872e-01 2.109e-01 3.367e-04 9.213e-05 8.401e-04 -1.000 1.885e-03 2.291 2.547 2.629 2.322 2.108 1.901 1.660 1.474 1.459
0.0021304 -0.86000 9.50000 1.2052547932 2.5076144653    1.204  1.008  3.8307  3.785    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.870e-01 2.111e-01 3.371e-04 9.223e-05 8.410e-04 -1.000 1.889e-03 2.249 2.530 2.622 2.288 2.053 1.826 1.560 1.351 1.335
0.0021304 -0.86000 9.50000 1.2088022232 2.5080961850    1.208  1.020  3.8185  3.726    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.865e-01 2.116e-01 3.379e-04 9.244e-05 8.430e-04 -1.000 1.894e-03 2.220 2.534 2.636 2.269 2.011 1.764 1.468 1.235 1.215
0.0021304 -0.86000 9.50000 1.2119119167 2.5085157963    1.211  1.025  3.8052  3.669    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.845e-01 2.136e-01 3.414e-04 9.336e-05 8.512e-04 -1.000 1.907e-03 2.207 2.566 2.673 2.267 1.985 1.716 1.389 1.127 1.105
0.0021304 -0.86000 9.50000 1.2140897512 2.5088081944    1.213  1.024  3.7941  3.626    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.813e-01 2.168e-01 3.457e-04 9.451e-05 8.615e-04 -1.000 1.922e-03 2.210 2.614 2.721 2.282 1.979 1.691 1.337 1.052 1.027
0.0021304 -0.86000 9.50000 1.2168228626 2.5091734419    1.216  1.012  3.7781  3.575    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.751e-01 2.229e-01 3.530e-04 9.646e-05 8.788e-04 -1.000 1.975e-03 2.240 2.731 2.825 2.329 1.998 1.683 1.290 0.970 0.941
0.0021304 -0.86000 9.50000 1.2205986977 2.5096749437    1.220  0.985  3.7556  3.513    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.596e-01 2.383e-01 3.704e-04 1.011e-04 9.201e-04 -1.000 2.096e-03 2.306 2.971 3.012 2.427 2.053 1.703 1.252 0.882 0.844
0.0021304 -0.86000 9.50000 1.2245812416 2.5102000484    1.224  0.999  3.7386  3.433    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.498e-01 2.480e-01 3.804e-04 1.038e-04 9.439e-04 -1.000 2.182e-03 2.273 3.108 3.083 2.422 2.017 1.638 1.141 0.734 0.688
0.0021304 -0.86000 9.50000 1.2251403332 2.5102734513    1.224  1.009  3.7373  3.418    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.491e-01 2.487e-01 3.803e-04 1.041e-04 9.449e-04 -1.000 2.180e-03 2.247 3.097 3.065 2.399 1.991 1.610 1.110 0.699 0.653
0.0021304 -0.86000 9.50000 1.2273250818 2.5105595487    1.226  1.056  3.7331  3.355    3  0.000  0.531     0.00     0.00 -1    -1e-30      0.00 7.462e-01 2.517e-01 3.756e-04 1.084e-04 9.479e-04 -1.000 2.126e-03 2.129 3.033 2.976 2.290 1.874 1.486 0.974 0.553 0.505
0.0021304 -0.86000 9.50000 1.2285888195 2.5107245038    1.228  1.088  3.7312  3.316    3  0.000  0.517     0.00     0.00 -1    -1e-30      0.00 7.441e-01 2.537e-01 3.654e-04 1.179e-04 9.491e-04 -1.000 2.166e-03 2.050 2.978 2.909 2.215 1.795 1.405 0.887 0.462 0.413
0.0021304 -0.86000 9.50000 1.2291494608 2.5107975591    1.228  1.101  3.7305  3.301    3  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.545e-01 3.612e-04 1.219e-04 9.495e-04 -1.000 2.182e-03 2.019 2.955 2.882 2.185 1.763 1.372 0.852 0.425 0.376
0.0021304 -0.86000 9.50000 1.2311151028 2.5110530911    1.230  1.150  3.7281  3.243    3  0.000  0.476     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.579e-01 3.365e-04 1.509e-04 9.508e-04 -1.000 2.182e-03 1.896 2.863 2.775 2.067 1.641 1.245 0.719 0.285 0.236
0.0021304 -0.86000 9.50000 1.2327690125 2.5112673723    1.232  1.195  3.7262  3.191    3  0.000  0.449     0.00     0.00 -1    -1e-30      0.00 7.369e-01 2.609e-01 3.183e-04 1.737e-04 9.517e-04 -1.000 2.182e-03 1.783 2.773 2.674 1.958 1.528 1.130 0.598 0.160 0.110
