# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:54:31 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0013176 -1.07000 9.50000 0.4500000179 2.1822809362    0.450 -1.364  3.6119  4.855    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.477e-01 2.509e-01 2.513e-04 6.781e-05 6.150e-04 -1.000 1.398e-03 8.181 11.026 10.166 8.941 8.142 7.484 6.633 6.032 5.872
0.0013176 -1.07000 9.50000 0.5000000000 2.2374541529    0.500 -1.177  3.6356  4.809    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.477e-01 2.509e-01 2.513e-04 6.781e-05 6.150e-04 -1.000 1.398e-03 7.714 10.180 9.439 8.327 7.617 7.024 6.232 5.621 5.489
0.0013176 -1.07000 9.50000 0.5500000715 2.2836583126    0.550 -0.984  3.6652  4.775    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.572e-01 2.415e-01 2.426e-04 6.545e-05 5.936e-04 -1.000 1.357e-03 7.229 9.191 8.637 7.659 7.057 6.541 5.830 5.258 5.157
0.0013176 -1.07000 9.50000 0.6000000238 2.3211213258    0.600 -0.806  3.6916  4.740    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.595e-01 2.392e-01 2.407e-04 6.494e-05 5.891e-04 -1.000 1.353e-03 6.785 8.294 7.951 7.079 6.559 6.098 5.471 4.962 4.880
0.0013176 -1.07000 9.50000 0.6039592028 2.3237845190    0.604 -0.792  3.6938  4.738    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.390e-01 2.405e-04 6.489e-05 5.886e-04 -1.000 1.349e-03 6.750 8.223 7.898 7.034 6.521 6.064 5.443 4.941 4.860
0.0013176 -1.07000 9.50000 0.6499999762 2.3520353107    0.650 -0.635  3.7183  4.711    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.622e-01 2.365e-01 2.382e-04 6.429e-05 5.833e-04 -1.000 1.347e-03 6.357 7.454 7.322 6.559 6.104 5.690 5.144 4.702 4.636
0.0013176 -1.07000 9.50000 0.6579134464 2.3564353252    0.658 -0.609  3.7225  4.707    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.627e-01 2.359e-01 2.378e-04 6.418e-05 5.822e-04 -1.000 1.355e-03 6.291 7.328 7.227 6.481 6.036 5.628 5.094 4.662 4.599
0.0013176 -1.07000 9.50000 0.6971424222 2.3765616627    0.697 -0.481  3.7422  4.684    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.654e-01 2.333e-01 2.355e-04 6.358e-05 5.769e-04 -1.000 1.301e-03 5.973 6.755 6.785 6.124 5.718 5.342 4.862 4.472 4.419
0.0013176 -1.07000 9.50000 0.6999999881 2.3779266974    0.700 -0.472  3.7436  4.682    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.656e-01 2.331e-01 2.354e-04 6.354e-05 5.765e-04 -1.000 1.298e-03 5.951 6.717 6.755 6.099 5.696 5.322 4.846 4.458 4.406
0.0013176 -1.07000 9.50000 0.7302508950 2.3916271470    0.730 -0.378  3.7579  4.663    1  0.000  0.540     0.00     0.00 -1    -1e-30      0.00 7.683e-01 2.304e-01 2.313e-04 6.291e-05 5.714e-04 -1.000 1.302e-03 5.715 6.330 6.441 5.846 5.470 5.117 4.677 4.316 4.272
0.0013176 -1.07000 9.50000 0.7500000000 2.3998889087    0.750 -0.318  3.7668  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.702e-01 2.285e-01 2.285e-04 6.246e-05 5.677e-04 -1.000 1.281e-03 5.566 6.096 6.245 5.687 5.328 4.988 4.569 4.224 4.186
0.0013176 -1.07000 9.50000 0.7873241901 2.4142092206    0.787 -0.208  3.7800  4.614    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.765e-01 2.223e-01 2.235e-04 6.110e-05 5.555e-04 -1.000 1.250e-03 5.289 5.715 5.907 5.401 5.065 4.745 4.357 4.035 4.004
0.0013176 -1.07000 9.50000 0.8000000119 2.4187244405    0.800 -0.171  3.7843  4.601    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.790e-01 2.198e-01 2.215e-04 6.058e-05 5.508e-04 -1.000 1.232e-03 5.196 5.598 5.797 5.307 4.978 4.665 4.286 3.972 3.943
0.0013176 -1.07000 9.50000 0.8154038191 2.4239946780    0.815 -0.126  3.7891  4.583    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.821e-01 2.167e-01 2.191e-04 5.993e-05 5.450e-04 -1.000 1.219e-03 5.085 5.459 5.666 5.193 4.872 4.566 4.199 3.893 3.867
0.0013176 -1.07000 9.50000 0.8500000238 2.4350346840    0.850 -0.026  3.7995  4.544    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.096e-01 2.134e-04 5.840e-05 5.314e-04 -1.000 1.247e-03 4.836 5.160 5.377 4.938 4.636 4.346 4.002 3.716 3.694
0.0013176 -1.07000 9.50000 0.8530167341 2.4359486510    0.853 -0.018  3.8004  4.540    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.894e-01 2.094e-01 2.133e-04 5.837e-05 5.312e-04 -1.000 1.248e-03 4.815 5.135 5.353 4.916 4.615 4.327 3.986 3.701 3.679
0.0013176 -1.07000 9.50000 0.8890634179 2.4463201754    0.888  0.084  3.8108  4.498    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.076e-01 2.125e-04 5.819e-05 5.298e-04 -1.000 1.232e-03 4.561 4.843 5.061 4.656 4.373 4.102 3.784 3.520 3.502
0.0013176 -1.07000 9.50000 0.8999999762 2.4492786016    0.899  0.114  3.8139  4.485    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.073e-01 2.125e-04 5.821e-05 5.301e-04 -1.000 1.221e-03 4.484 4.758 4.973 4.577 4.300 4.033 3.722 3.465 3.448
0.0013176 -1.07000 9.50000 0.9207196236 2.4546624543    0.920  0.172  3.8199  4.461    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.071e-01 2.127e-04 5.828e-05 5.308e-04 -1.000 1.189e-03 4.340 4.598 4.808 4.429 4.162 3.906 3.609 3.363 3.348
0.0013176 -1.07000 9.50000 0.9490910769 2.4615978657    0.949  0.251  3.8279  4.428    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.917e-01 2.071e-01 2.132e-04 5.844e-05 5.324e-04 -1.000 1.245e-03 4.142 4.383 4.581 4.224 3.973 3.729 3.451 3.221 3.208
0.0013176 -1.07000 9.50000 0.9499999881 2.4618121868    0.950  0.254  3.8282  4.426    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.916e-01 2.071e-01 2.132e-04 5.845e-05 5.324e-04 -1.000 1.247e-03 4.136 4.376 4.574 4.218 3.966 3.723 3.446 3.217 3.204
0.0013176 -1.07000 9.50000 0.9584158063 2.4637744526    0.958  0.277  3.8307  4.417    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.917e-01 2.071e-01 2.132e-04 5.844e-05 5.323e-04 -1.000 1.252e-03 4.078 4.314 4.507 4.157 3.911 3.672 3.401 3.177 3.164
0.0013176 -1.07000 9.50000 0.9857628345 2.4698856228    0.986  0.354  3.8389  4.386    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.073e-01 2.133e-04 5.846e-05 5.325e-04 -1.000 1.211e-03 3.886 4.109 4.287 3.958 3.727 3.503 3.250 3.044 3.032
0.0013176 -1.07000 9.50000 1.0000000000 2.4729154477    1.000  0.394  3.8432  4.369    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.075e-01 2.135e-04 5.850e-05 5.329e-04 -1.000 1.208e-03 3.784 4.002 4.170 3.853 3.630 3.413 3.171 2.973 2.962
0.0013176 -1.07000 9.50000 1.0083500147 2.4746467177    1.008  0.418  3.8461  4.360    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.913e-01 2.075e-01 2.134e-04 5.849e-05 5.328e-04 -1.000 1.208e-03 3.726 3.940 4.102 3.791 3.574 3.362 3.126 2.935 2.924
0.0013176 -1.07000 9.50000 1.0307581425 2.4791337381    1.030  0.482  3.8538  4.336    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.914e-01 2.074e-01 2.134e-04 5.849e-05 5.328e-04 -1.000 1.218e-03 3.564 3.772 3.915 3.623 3.421 3.223 3.005 2.830 2.820
0.0013176 -1.07000 9.50000 1.0499999523 2.4828114860    1.050  0.539  3.8606  4.315    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.914e-01 2.074e-01 2.135e-04 5.851e-05 5.330e-04 -1.000 1.213e-03 3.423 3.626 3.752 3.476 3.287 3.102 2.899 2.738 2.729
0.0013176 -1.07000 9.50000 1.0565803051 2.4840339155    1.056  0.557  3.8630  4.309    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.916e-01 2.072e-01 2.133e-04 5.847e-05 5.326e-04 -1.000 1.202e-03 3.377 3.577 3.697 3.428 3.243 3.063 2.865 2.710 2.701
0.0013176 -1.07000 9.50000 1.0714417696 2.4867312948    1.071  0.600  3.8683  4.293    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.069e-01 2.131e-04 5.840e-05 5.320e-04 -1.000 1.200e-03 3.271 3.469 3.574 3.317 3.143 2.973 2.787 2.642 2.634
0.0013176 -1.07000 9.50000 1.0858469009 2.4892649729    1.085  0.641  3.8730  4.277    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.067e-01 2.129e-04 5.835e-05 5.315e-04 -1.000 1.232e-03 3.168 3.364 3.456 3.210 3.045 2.884 2.709 2.574 2.565
0.0013176 -1.07000 9.50000 1.0972220898 2.4912117539    1.096  0.674  3.8764  4.261    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.067e-01 2.127e-04 5.832e-05 5.313e-04 -1.000 1.218e-03 3.085 3.279 3.361 3.123 2.965 2.811 2.643 2.516 2.507
0.0013176 -1.07000 9.50000 1.1000000238 2.4916801480    1.099  0.682  3.8771  4.257    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.068e-01 2.129e-04 5.835e-05 5.316e-04 -1.000 1.229e-03 3.064 3.258 3.338 3.102 2.946 2.793 2.626 2.500 2.492
0.0013176 -1.07000 9.50000 1.1145110130 2.4940832946    1.114  0.720  3.8787  4.231    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.068e-01 2.132e-04 5.843e-05 5.322e-04 -1.000 1.239e-03 2.969 3.164 3.236 3.004 2.852 2.703 2.540 2.417 2.409
0.0013176 -1.07000 9.50000 1.1307543516 2.4966893708    1.130  0.762  3.8787  4.196    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.068e-01 2.133e-04 5.848e-05 5.326e-04 -1.000 1.201e-03 2.864 3.060 3.126 2.897 2.745 2.597 2.434 2.313 2.304
0.0013176 -1.07000 9.50000 1.1350864172 2.4973699336    1.134  0.774  3.8785  4.185    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.068e-01 2.133e-04 5.848e-05 5.326e-04 -1.000 1.188e-03 2.836 3.033 3.098 2.868 2.717 2.568 2.405 2.283 2.275
0.0013176 -1.07000 9.50000 1.1445212364 2.4988316511    1.144  0.811  3.8838  4.173    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.067e-01 2.133e-04 5.847e-05 5.324e-04 -1.000 1.190e-03 2.743 2.938 2.989 2.772 2.631 2.493 2.341 2.230 2.221
0.0013176 -1.07000 9.50000 1.1488940716 2.4994997698    1.148  0.840  3.8910  4.174    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.066e-01 2.132e-04 5.845e-05 5.322e-04 -1.000 1.214e-03 2.670 2.861 2.896 2.695 2.569 2.445 2.308 2.210 2.202
0.0013176 -1.07000 9.50000 1.1499999762 2.4996678137    1.149  0.857  3.8954  4.175    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.066e-01 2.132e-04 5.846e-05 5.323e-04 -1.000 1.218e-03 2.628 2.818 2.843 2.652 2.534 2.419 2.291 2.201 2.192
0.0013176 -1.07000 9.50000 1.1502802372 2.4997103408    1.150  0.860  3.8961  4.175    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.066e-01 2.132e-04 5.846e-05 5.323e-04 -1.000 1.218e-03 2.620 2.809 2.833 2.644 2.528 2.413 2.287 2.198 2.190
0.0013176 -1.07000 9.50000 1.1510201693 2.4998225045    1.150  0.870  3.8977  4.172    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.066e-01 2.133e-04 5.846e-05 5.324e-04 -1.000 1.218e-03 2.595 2.784 2.804 2.619 2.506 2.395 2.272 2.186 2.178
0.0013176 -1.07000 9.50000 1.1515610218 2.4999043855    1.151  0.873  3.8973  4.167    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.067e-01 2.133e-04 5.847e-05 5.324e-04 -1.000 1.218e-03 2.587 2.777 2.797 2.611 2.497 2.385 2.261 2.175 2.166
0.0013176 -1.07000 9.50000 1.1527370214 2.5000821181    1.152  0.880  3.8961  4.156    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.067e-01 2.133e-04 5.848e-05 5.325e-04 -1.000 1.218e-03 2.570 2.760 2.781 2.593 2.477 2.363 2.237 2.148 2.140
0.0013176 -1.07000 9.50000 1.1582615376 2.5009115044    1.158  0.910  3.8915  4.110    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.070e-01 2.135e-04 5.852e-05 5.330e-04 -1.000 1.218e-03 2.496 2.690 2.713 2.517 2.393 2.272 2.137 2.041 2.032
0.0013176 -1.07000 9.50000 1.1706691980 2.5027414749    1.170  0.961  3.8835  4.031    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.076e-01 2.140e-04 5.863e-05 5.341e-04 -1.000 1.218e-03 2.367 2.568 2.597 2.387 2.249 2.115 1.963 1.854 1.844
0.0013176 -1.07000 9.50000 1.1796984673 2.5040453833    1.179  1.002  3.8733  3.953    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.080e-01 2.144e-04 5.870e-05 5.349e-04 -1.000 1.218e-03 2.266 2.476 2.518 2.287 2.132 1.979 1.806 1.679 1.668
0.0013176 -1.07000 9.50000 1.1840962172 2.5046721829    1.184  1.023  3.8649  3.900    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.082e-01 2.145e-04 5.874e-05 5.353e-04 -1.000 1.218e-03 2.213 2.431 2.484 2.236 2.066 1.899 1.707 1.565 1.553
0.0013176 -1.07000 9.50000 1.1871405840 2.5051029617    1.187  1.039  3.8563  3.851    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.084e-01 2.146e-04 5.876e-05 5.356e-04 -1.000 1.218e-03 2.173 2.404 2.468 2.202 2.016 1.833 1.622 1.464 1.450
0.0013176 -1.07000 9.50000 1.1899641752 2.5055002357    1.189  1.054  3.8453  3.793    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.085e-01 2.148e-04 5.878e-05 5.358e-04 -1.000 1.218e-03 2.136 2.383 2.463 2.172 1.965 1.763 1.527 1.347 1.332
0.0013176 -1.07000 9.50000 1.1920918226 2.5057981623    1.192  1.065  3.8344  3.739    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.086e-01 2.148e-04 5.880e-05 5.360e-04 -1.000 1.218e-03 2.108 2.376 2.470 2.152 1.926 1.704 1.443 1.240 1.224
0.0013176 -1.07000 9.50000 1.1939101219 2.5060518046    1.193  1.074  3.8234  3.687    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.087e-01 2.149e-04 5.882e-05 5.361e-04 -1.000 1.218e-03 2.086 2.379 2.485 2.139 1.892 1.652 1.365 1.140 1.121
0.0013176 -1.07000 9.50000 1.1956768036 2.5062973969    1.195  1.080  3.8114  3.633    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.088e-01 2.150e-04 5.883e-05 5.363e-04 -1.000 1.218e-03 2.069 2.395 2.511 2.133 1.864 1.603 1.288 1.037 1.016
0.0013176 -1.07000 9.50000 1.1973444223 2.5065284537    1.197  1.082  3.7988  3.581    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.089e-01 2.152e-04 5.888e-05 5.367e-04 -1.000 1.222e-03 2.064 2.435 2.556 2.141 1.849 1.567 1.222 0.944 0.920
0.0013176 -1.07000 9.50000 1.1989635229 2.5067520809    1.198  1.078  3.7859  3.534    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.866e-01 2.122e-01 2.177e-04 5.955e-05 5.428e-04 -1.000 1.237e-03 2.075 2.502 2.621 2.166 1.851 1.547 1.170 0.864 0.837
0.0013176 -1.07000 9.50000 1.2000000477 2.5068948796    1.200  1.070  3.7775  3.509    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.807e-01 2.180e-01 2.222e-04 6.075e-05 5.536e-04 -1.000 1.261e-03 2.095 2.566 2.681 2.197 1.866 1.548 1.150 0.826 0.796
0.0013176 -1.07000 9.50000 1.2006305456 2.5069816026    1.200  1.065  3.7729  3.496    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.773e-01 2.214e-01 2.249e-04 6.147e-05 5.600e-04 -1.000 1.275e-03 2.107 2.607 2.715 2.215 1.875 1.550 1.141 0.806 0.775
0.0013176 -1.07000 9.50000 1.2028856277 2.5072909264    1.202  1.043  3.7589  3.462    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.623e-01 2.364e-01 2.361e-04 6.447e-05 5.866e-04 -1.000 1.366e-03 2.162 2.763 2.844 2.289 1.923 1.575 1.130 0.765 0.727
0.0013176 -1.07000 9.50000 1.2065927982 2.5077965410    1.206  1.056  3.7430  3.388    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.455e-01 2.432e-04 6.634e-05 6.032e-04 -1.000 1.390e-03 2.131 2.874 2.904 2.282 1.887 1.513 1.026 0.626 0.582
0.0013176 -1.07000 9.50000 1.2068635225 2.5078333246    1.206  1.061  3.7423  3.380    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.528e-01 2.459e-01 2.433e-04 6.639e-05 6.036e-04 -1.000 1.339e-03 2.119 2.869 2.896 2.271 1.875 1.499 1.011 0.609 0.565
0.0013176 -1.07000 9.50000 1.2087957859 2.5080953138    1.208  1.102  3.7382  3.323    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.503e-01 2.483e-01 2.435e-04 6.679e-05 6.057e-04 -1.000 1.371e-03 2.016 2.807 2.817 2.175 1.771 1.389 0.889 0.478 0.432
0.0013176 -1.07000 9.50000 1.2103933096 2.5083111905    1.210  1.142  3.7355  3.273    3  0.000  0.528     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.508e-01 2.401e-04 6.926e-05 6.070e-04 -1.000 1.387e-03 1.915 2.739 2.734 2.080 1.670 1.284 0.777 0.360 0.312
0.0013176 -1.07000 9.50000 1.2120047808 2.5085282890    1.212  1.187  3.7331  3.219    3  0.000  0.504     0.00     0.00 -1    -1e-30      0.00 7.449e-01 2.537e-01 2.293e-04 8.011e-05 6.080e-04 -1.000 1.398e-03 1.803 2.655 2.637 1.972 1.558 1.168 0.655 0.232 0.183
0.0013176 -1.07000 9.50000 1.2134822607 2.5087267535    1.213  1.232  3.7311  3.166    3  0.000  0.472     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.566e-01 2.155e-04 9.663e-05 6.088e-04 -1.000 1.398e-03 1.690 2.567 2.537 1.863 1.446 1.053 0.533 0.105 0.056
0.0013176 -1.07000 9.50000 1.2148447037 2.5089092736    1.214  1.277  3.7293  3.114    3  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 7.391e-01 2.596e-01 2.042e-04 1.107e-04 6.093e-04 -1.000 1.356e-03 1.577 2.476 2.435 1.754 1.333 0.936 0.412 -0.021 -0.071
0.0013176 -1.07000 9.50000 1.2161606550 2.5090851191    1.216  1.324  3.7274  3.061    3  0.000  0.428     0.00     0.00 -1    -1e-30      0.00 7.363e-01 2.623e-01 1.962e-04 1.208e-04 6.098e-04 -1.000 1.398e-03 1.460 2.382 2.331 1.641 1.217 0.817 0.287 -0.150 -0.201
