# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:50:22 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00064693 -1.38000 9.50000 0.3223875761 1.9956906060    0.322 -1.694  3.6012  4.997    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.465e-01 2.528e-01 1.233e-04 3.327e-05 3.018e-04 -1.000 6.858e-04 9.005 11.992 11.103 9.824 8.987 8.303 7.431 6.853 6.676
0.00064693 -1.38000 9.50000 0.3499999940 2.0434174644    0.350 -1.621  3.6049  4.974    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.471e-01 2.523e-01 1.233e-04 3.327e-05 3.018e-04 -1.000 6.859e-04 8.822 11.740 10.874 9.616 8.794 8.119 7.258 6.679 6.504
0.00064693 -1.38000 9.50000 0.3567383289 2.0543252039    0.357 -1.600  3.6064  4.968    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.474e-01 2.519e-01 1.233e-04 3.327e-05 3.018e-04 -1.000 6.859e-04 8.771 11.662 10.806 9.555 8.740 8.068 7.211 6.631 6.458
0.00064693 -1.38000 9.50000 0.4000000060 2.1185024399    0.400 -1.479  3.6153  4.932    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.498e-01 2.495e-01 1.233e-04 3.327e-05 3.018e-04 -1.000 6.858e-04 8.468 11.202 10.398 9.195 8.415 7.767 6.933 6.351 6.184
0.00064693 -1.38000 9.50000 0.4500000179 2.1822809362    0.450 -1.314  3.6316  4.883    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.498e-01 2.495e-01 1.233e-04 3.327e-05 3.018e-04 -1.000 6.858e-04 8.054 10.512 9.802 8.679 7.962 7.356 6.565 5.981 5.831
0.00064693 -1.38000 9.50000 0.5000000000 2.2374541529    0.500 -1.131  3.6554  4.841    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.498e-01 2.495e-01 1.233e-04 3.327e-05 3.018e-04 -1.000 6.859e-04 7.597 9.653 9.087 8.074 7.445 6.900 6.172 5.607 5.486
0.00064693 -1.38000 9.50000 0.5500000715 2.2836583126    0.550 -0.945  3.6809  4.799    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.592e-01 2.401e-01 1.190e-04 3.211e-05 2.912e-04 -1.000 6.666e-04 7.133 8.745 8.379 7.473 6.927 6.440 5.787 5.272 5.173
0.00064693 -1.38000 9.50000 0.5926312804 2.3160555164    0.592 -0.795  3.7013  4.762    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.616e-01 2.377e-01 1.180e-04 3.183e-05 2.887e-04 -1.000 6.812e-04 6.757 8.035 7.837 7.015 6.524 6.075 5.484 5.015 4.930
0.00064693 -1.38000 9.50000 0.6000000238 2.3211213258    0.600 -0.770  3.7046  4.756    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.620e-01 2.373e-01 1.178e-04 3.178e-05 2.883e-04 -1.000 6.829e-04 6.694 7.921 7.750 6.942 6.459 6.016 5.435 4.973 4.891
0.00064693 -1.38000 9.50000 0.6499999762 2.3520353107    0.650 -0.599  3.7301  4.722    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.655e-01 2.338e-01 1.163e-04 3.138e-05 2.847e-04 -1.000 6.163e-04 6.268 7.134 7.147 6.451 6.022 5.622 5.112 4.703 4.637
0.00064693 -1.38000 9.50000 0.6752181053 2.3656450448    0.675 -0.516  3.7425  4.705    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.677e-01 2.316e-01 1.153e-04 3.113e-05 2.825e-04 -1.000 6.386e-04 6.059 6.776 6.863 6.223 5.818 5.437 4.959 4.572 4.515
0.00064693 -1.38000 9.50000 0.6999999881 2.3779266974    0.700 -0.436  3.7543  4.688    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.701e-01 2.292e-01 1.144e-04 3.087e-05 2.801e-04 -1.000 6.504e-04 5.859 6.455 6.600 6.009 5.628 5.265 4.814 4.447 4.398
0.00064693 -1.38000 9.50000 0.7143375874 2.3845864720    0.714 -0.390  3.7608  4.678    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.719e-01 2.275e-01 1.132e-04 3.067e-05 2.784e-04 -1.000 6.425e-04 5.746 6.284 6.455 5.891 5.521 5.168 4.733 4.376 4.331
0.00064693 -1.38000 9.50000 0.7496780753 2.3997582442    0.750 -0.281  3.7762  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.768e-01 2.225e-01 1.101e-04 3.009e-05 2.736e-04 -1.000 6.560e-04 5.473 5.891 6.112 5.607 5.265 4.935 4.535 4.204 4.169
0.00064693 -1.38000 9.50000 0.7500000000 2.3998889087    0.750 -0.280  3.7764  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.769e-01 2.225e-01 1.101e-04 3.009e-05 2.735e-04 -1.000 6.562e-04 5.471 5.888 6.109 5.605 5.263 4.933 4.533 4.202 4.167
0.00064693 -1.38000 9.50000 0.7816321850 2.4121268106    0.782 -0.185  3.7872  4.617    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.144e-01 1.068e-04 2.921e-05 2.657e-04 -1.000 6.331e-04 5.233 5.587 5.828 5.361 5.038 4.725 4.350 4.037 4.008
0.00064693 -1.38000 9.50000 0.8000000119 2.4187244405    0.800 -0.131  3.7933  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.092e-01 1.047e-04 2.865e-05 2.606e-04 -1.000 6.211e-04 5.097 5.420 5.669 5.222 4.909 4.606 4.244 3.941 3.916
0.00064693 -1.38000 9.50000 0.8046928644 2.4203546330    0.805 -0.117  3.7948  4.592    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.088e-01 1.046e-04 2.862e-05 2.604e-04 -1.000 6.201e-04 5.063 5.379 5.629 5.187 4.876 4.576 4.217 3.917 3.893
0.00064693 -1.38000 9.50000 0.8443495631 2.4333025490    0.844 -0.001  3.8076  4.548    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.063e-01 1.041e-04 2.850e-05 2.594e-04 -1.000 6.076e-04 4.773 5.044 5.294 4.890 4.601 4.321 3.991 3.715 3.696
0.00064693 -1.38000 9.50000 0.8500000238 2.4350346840    0.850  0.015  3.8094  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.060e-01 1.040e-04 2.850e-05 2.595e-04 -1.000 6.095e-04 4.732 4.998 5.247 4.847 4.562 4.284 3.958 3.686 3.668
0.00064693 -1.38000 9.50000 0.8786069155 2.4434122621    0.878  0.097  3.8184  4.510    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.058e-01 1.043e-04 2.858e-05 2.603e-04 -1.000 5.840e-04 4.528 4.772 5.013 4.637 4.368 4.104 3.799 3.545 3.530
0.00064693 -1.38000 9.50000 0.8999999762 2.4492786016    0.899  0.158  3.8250  4.486    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.058e-01 1.046e-04 2.866e-05 2.610e-04 -1.000 5.613e-04 4.375 4.606 4.839 4.480 4.222 3.969 3.680 3.439 3.425
0.00064693 -1.38000 9.50000 0.9105200768 2.4520473881    0.910  0.187  3.8284  4.475    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.057e-01 1.045e-04 2.865e-05 2.610e-04 -1.000 5.688e-04 4.302 4.527 4.754 4.403 4.151 3.905 3.623 3.389 3.376
0.00064693 -1.38000 9.50000 0.9392486811 2.4592464460    0.939  0.269  3.8376  4.444    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.060e-01 1.046e-04 2.867e-05 2.611e-04 -1.000 5.960e-04 4.098 4.311 4.520 4.192 3.957 3.726 3.466 3.252 3.241
0.00064693 -1.38000 9.50000 0.9499999881 2.4618121868    0.950  0.299  3.8410  4.432    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.062e-01 1.047e-04 2.869e-05 2.613e-04 -1.000 5.924e-04 4.021 4.231 4.431 4.111 3.883 3.658 3.406 3.199 3.189
0.00064693 -1.38000 9.50000 0.9611902833 2.4644127060    0.961  0.331  3.8450  4.422    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.061e-01 1.047e-04 2.868e-05 2.613e-04 -1.000 5.867e-04 3.942 4.148 4.339 4.028 3.808 3.590 3.347 3.148 3.139
0.00064693 -1.38000 9.50000 0.9841997623 2.4695468374    0.984  0.397  3.8533  4.399    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 1.047e-04 2.868e-05 2.613e-04 -1.000 5.705e-04 3.777 3.975 4.146 3.855 3.650 3.447 3.224 3.042 3.034
0.00064693 -1.38000 9.50000 1.0000000000 2.4729154477    1.000  0.444  3.8592  4.383    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.061e-01 1.047e-04 2.869e-05 2.613e-04 -1.000 5.830e-04 3.661 3.856 4.011 3.733 3.539 3.348 3.138 2.969 2.961
0.00064693 -1.38000 9.50000 1.0142998695 2.4758603642    1.014  0.486  3.8655  4.372    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.057e-01 1.046e-04 2.866e-05 2.610e-04 -1.000 6.186e-04 3.555 3.747 3.885 3.622 3.441 3.261 3.065 2.910 2.902
0.00064693 -1.38000 9.50000 1.0299237967 2.4789706885    1.030  0.533  3.8727  4.360    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.054e-01 1.044e-04 2.863e-05 2.608e-04 -1.000 5.936e-04 3.437 3.627 3.745 3.498 3.330 3.164 2.984 2.844 2.836
0.00064693 -1.38000 9.50000 1.0441949368 2.4817183681    1.044  0.577  3.8794  4.349    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.052e-01 1.044e-04 2.861e-05 2.606e-04 -1.000 5.839e-04 3.327 3.515 3.615 3.382 3.228 3.074 2.909 2.783 2.775
0.00064693 -1.38000 9.50000 1.0499999523 2.4828114860    1.050  0.596  3.8822  4.344    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.052e-01 1.044e-04 2.861e-05 2.606e-04 -1.000 5.705e-04 3.281 3.469 3.561 3.334 3.185 3.038 2.878 2.757 2.750
0.00064693 -1.38000 9.50000 1.0559307337 2.4839140241    1.055  0.614  3.8849  4.339    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.050e-01 1.043e-04 2.859e-05 2.604e-04 -1.000 5.560e-04 3.236 3.423 3.507 3.287 3.143 3.001 2.848 2.732 2.725
0.00064693 -1.38000 9.50000 1.0659087896 2.4857371555    1.065  0.644  3.8894  4.331    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.047e-01 1.042e-04 2.856e-05 2.602e-04 -1.000 5.993e-04 3.159 3.345 3.418 3.207 3.072 2.939 2.795 2.689 2.681
0.00064693 -1.38000 9.50000 1.0758634806 2.4875173186    1.075  0.675  3.8936  4.321    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.045e-01 1.041e-04 2.854e-05 2.600e-04 -1.000 5.925e-04 3.083 3.269 3.329 3.128 3.002 2.877 2.742 2.643 2.636
0.00064693 -1.38000 9.50000 1.0845568180 2.4890412176    1.084  0.701  3.8969  4.311    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.044e-01 1.041e-04 2.853e-05 2.599e-04 -1.000 5.986e-04 3.017 3.202 3.253 3.060 2.941 2.822 2.694 2.602 2.595
0.00064693 -1.38000 9.50000 1.0919899940 2.4903221114    1.091  0.724  3.8993  4.302    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.044e-01 1.041e-04 2.854e-05 2.600e-04 -1.000 6.225e-04 2.961 3.147 3.191 3.004 2.889 2.775 2.652 2.565 2.557
0.00064693 -1.38000 9.50000 1.1000000238 2.4916801480    1.099  0.747  3.9018  4.292    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.043e-01 1.041e-04 2.853e-05 2.599e-04 -1.000 6.123e-04 2.903 3.089 3.126 2.945 2.835 2.726 2.608 2.525 2.518
0.00064693 -1.38000 9.50000 1.1101542711 2.4933693675    1.109  0.775  3.9031  4.272    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.042e-01 1.040e-04 2.853e-05 2.598e-04 -1.000 5.782e-04 2.832 3.017 3.048 2.872 2.765 2.660 2.544 2.464 2.457
0.00064693 -1.38000 9.50000 1.1251761913 2.4958041657    1.124  0.830  3.9089  4.247    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.042e-01 1.040e-04 2.853e-05 2.598e-04 -1.000 6.031e-04 2.695 2.881 2.896 2.734 2.640 2.545 2.441 2.371 2.364
0.00064693 -1.38000 9.50000 1.1325088739 2.4969657258    1.132  0.865  3.9143  4.237    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.042e-01 1.040e-04 2.854e-05 2.598e-04 -1.000 6.194e-04 2.609 2.794 2.798 2.650 2.566 2.482 2.388 2.326 2.319
0.00064693 -1.38000 9.50000 1.1352100372 2.4973892665    1.134  0.887  3.9184  4.231    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.043e-01 1.041e-04 2.855e-05 2.599e-04 -1.000 6.049e-04 2.552 2.737 2.732 2.596 2.519 2.442 2.356 2.300 2.293
0.00064693 -1.38000 9.50000 1.1353628635 2.4974131603    1.135  0.889  3.9187  4.231    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.043e-01 1.041e-04 2.855e-05 2.600e-04 -1.000 6.039e-04 2.548 2.734 2.728 2.592 2.516 2.439 2.353 2.298 2.291
0.00064693 -1.38000 9.50000 1.1424851418 2.4985185518    1.142  0.925  3.9169  4.190    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.047e-01 1.042e-04 2.860e-05 2.603e-04 -1.000 5.951e-04 2.457 2.643 2.635 2.498 2.420 2.341 2.252 2.195 2.187
0.00064693 -1.38000 9.50000 1.1499999762 2.4996678137    1.149  0.961  3.9153  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.051e-01 1.044e-04 2.864e-05 2.607e-04 -1.000 5.858e-04 2.368 2.555 2.545 2.406 2.326 2.246 2.153 2.094 2.086
0.00064693 -1.38000 9.50000 1.1542242765 2.5003062954    1.154  0.981  3.9129  4.122    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.053e-01 1.045e-04 2.867e-05 2.609e-04 -1.000 5.858e-04 2.316 2.504 2.494 2.352 2.268 2.184 2.087 2.026 2.017
0.00064693 -1.38000 9.50000 1.1647834778 2.5018789963    1.164  1.034  3.9038  4.038    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.059e-01 1.047e-04 2.872e-05 2.614e-04 -1.000 5.859e-04 2.186 2.378 2.372 2.212 2.114 2.016 1.902 1.829 1.819
0.00064693 -1.38000 9.50000 1.1703835726 2.5026998503    1.170  1.066  3.8933  3.966    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 1.048e-04 2.875e-05 2.616e-04 -1.000 5.859e-04 2.106 2.303 2.309 2.128 2.012 1.896 1.762 1.671 1.661
0.00064693 -1.38000 9.50000 1.1736329794 2.5031720159    1.173  1.086  3.8828  3.904    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.063e-01 1.049e-04 2.877e-05 2.618e-04 -1.000 5.858e-04 2.055 2.258 2.280 2.078 1.943 1.808 1.652 1.542 1.532
0.00064693 -1.38000 9.50000 1.1757544279 2.5034786610    1.175  1.100  3.8734  3.854    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.064e-01 1.049e-04 2.878e-05 2.619e-04 -1.000 5.858e-04 2.020 2.230 2.268 2.047 1.894 1.742 1.566 1.439 1.428
0.00064693 -1.38000 9.50000 1.1777324677 2.5037634328    1.177  1.113  3.8615  3.793    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.065e-01 1.050e-04 2.879e-05 2.620e-04 -1.000 5.858e-04 1.987 2.209 2.267 2.020 1.845 1.671 1.469 1.319 1.306
0.00064693 -1.38000 9.50000 1.1791732311 2.5039701633    1.179  1.123  3.8504  3.740    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.066e-01 1.050e-04 2.880e-05 2.620e-04 -1.000 5.858e-04 1.963 2.199 2.276 2.004 1.809 1.615 1.387 1.215 1.201
0.00064693 -1.38000 9.50000 1.1802985668 2.5041312304    1.180  1.130  3.8401  3.692    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.067e-01 1.050e-04 2.881e-05 2.621e-04 -1.000 5.858e-04 1.946 2.197 2.291 1.996 1.781 1.568 1.317 1.124 1.109
0.00064693 -1.38000 9.50000 1.1812555790 2.5042679281    1.181  1.135  3.8300  3.648    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.073e-01 1.054e-04 2.890e-05 2.629e-04 -1.000 5.860e-04 1.933 2.203 2.312 1.992 1.759 1.528 1.254 1.039 1.022
0.00064693 -1.38000 9.50000 1.1821527481 2.5043958468    1.182  1.139  3.8198  3.603    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.913e-01 2.081e-01 1.058e-04 2.901e-05 2.639e-04 -1.000 5.863e-04 1.923 2.215 2.337 1.991 1.740 1.491 1.192 0.956 0.937
0.00064693 -1.38000 9.50000 1.1830958128 2.5045300688    1.183  1.141  3.8088  3.556    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.095e-01 1.066e-04 2.922e-05 2.658e-04 -1.000 5.891e-04 1.916 2.236 2.371 1.997 1.725 1.457 1.132 0.871 0.850
0.00064693 -1.38000 9.50000 1.1840864420 2.5046707956    1.184  1.143  3.7966  3.507    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.113e-01 1.075e-04 2.947e-05 2.680e-04 -1.000 5.939e-04 1.913 2.273 2.415 2.007 1.713 1.425 1.070 0.783 0.758
0.00064693 -1.38000 9.50000 1.1851242781 2.5048179385    1.185  1.141  3.7842  3.460    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.143e-01 1.090e-04 2.987e-05 2.715e-04 -1.000 6.056e-04 1.919 2.327 2.472 2.028 1.711 1.402 1.016 0.702 0.674
0.00064693 -1.38000 9.50000 1.1862262487 2.5049738502    1.186  1.136  3.7723  3.417    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.786e-01 2.208e-01 1.118e-04 3.060e-05 2.781e-04 -1.000 6.259e-04 1.930 2.400 2.537 2.054 1.715 1.386 0.971 0.630 0.598
0.00064693 -1.38000 9.50000 1.1873595715 2.5051338506    1.187  1.131  3.7618  3.381    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.693e-01 2.301e-01 1.149e-04 3.144e-05 2.855e-04 -1.000 6.608e-04 1.943 2.479 2.602 2.082 1.723 1.377 0.935 0.572 0.535
0.00064693 -1.38000 9.50000 1.1890017986 2.5053650749    1.188  1.131  3.7505  3.336    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.586e-01 2.407e-01 1.183e-04 3.234e-05 2.935e-04 -1.000 6.849e-04 1.943 2.561 2.662 2.097 1.718 1.353 0.883 0.495 0.453
0.00064693 -1.38000 9.50000 1.1892666817 2.5054023014    1.189  1.132  3.7489  3.329    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.575e-01 2.418e-01 1.187e-04 3.244e-05 2.944e-04 -1.000 6.858e-04 1.940 2.573 2.669 2.098 1.716 1.348 0.873 0.482 0.439
0.00064693 -1.38000 9.50000 1.1901931763 2.5055323607    1.190  1.153  3.7457  3.295    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.558e-01 2.435e-01 1.191e-04 3.256e-05 2.954e-04 -1.000 6.663e-04 1.888 2.549 2.634 2.050 1.662 1.289 0.806 0.408 0.364
0.00064693 -1.38000 9.50000 1.1915889978 2.5057278640    1.191  1.190  3.7416  3.242    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.533e-01 2.460e-01 1.193e-04 3.277e-05 2.967e-04 -1.000 6.823e-04 1.795 2.493 2.564 1.964 1.568 1.189 0.695 0.288 0.242
0.00064693 -1.38000 9.50000 1.1930388212 2.5059303741    1.192  1.237  3.7384  3.183    3  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.507e-01 2.487e-01 1.177e-04 3.411e-05 2.975e-04 -1.000 6.857e-04 1.676 2.401 2.462 1.849 1.448 1.064 0.562 0.148 0.100
0.00064693 -1.38000 9.50000 1.1942368746 2.5060972905    1.194  1.281  3.7363  3.131    3  0.000  0.512     0.00     0.00 -1    -1e-30      0.00 7.481e-01 2.512e-01 1.136e-04 3.822e-05 2.980e-04 -1.000 6.859e-04 1.567 2.316 2.366 1.744 1.339 0.951 0.443 0.024 -0.025
