# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:58:02 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0023881 -0.81000 9.50000 0.7827571630 2.4125411440    0.782 -0.274  3.7660  4.621    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.664e-01 2.312e-01 4.120e-04 1.126e-04 1.023e-03 -1.000 2.317e-03 5.454 6.035 6.138 5.561 5.199 4.862 4.444 4.099 4.062
0.0023881 -0.81000 9.50000 0.8074766397 2.4213113641    0.807 -0.203  3.7749  4.599    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.693e-01 2.284e-01 4.075e-04 1.114e-04 1.013e-03 -1.000 2.298e-03 5.277 5.782 5.917 5.377 5.030 4.707 4.310 3.982 3.950
0.0023881 -0.81000 9.50000 0.8385466933 2.4314957237    0.838 -0.115  3.7846  4.566    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.751e-01 2.227e-01 3.991e-04 1.091e-04 9.922e-04 -1.000 2.252e-03 5.057 5.490 5.653 5.150 4.820 4.512 4.137 3.827 3.800
0.0023881 -0.81000 9.50000 0.8557047248 2.4367567860    0.855 -0.067  3.7897  4.547    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.787e-01 2.191e-01 3.938e-04 1.077e-04 9.794e-04 -1.000 2.242e-03 4.937 5.338 5.511 5.027 4.706 4.405 4.043 3.742 3.717
0.0023881 -0.81000 9.50000 0.8799256086 2.4437833672    0.879  0.000  3.7963  4.519    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.832e-01 2.146e-01 3.877e-04 1.061e-04 9.651e-04 -1.000 2.220e-03 4.769 5.133 5.315 4.855 4.546 4.255 3.908 3.620 3.598
0.0023881 -0.81000 9.50000 0.9020941854 2.4498356992    0.901  0.061  3.8022  4.492    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.872e-01 2.106e-01 3.826e-04 1.048e-04 9.535e-04 -1.000 2.217e-03 4.616 4.954 5.140 4.699 4.400 4.119 3.786 3.509 3.489
0.0023881 -0.81000 9.50000 0.9039329886 2.4503224075    0.903  0.067  3.8027  4.490    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.103e-01 3.823e-04 1.047e-04 9.526e-04 -1.000 2.215e-03 4.604 4.939 5.125 4.686 4.388 4.108 3.775 3.500 3.479
0.0023881 -0.81000 9.50000 0.9232215881 2.4552937933    0.922  0.119  3.8078  4.467    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.098e-01 3.832e-04 1.049e-04 9.555e-04 -1.000 2.200e-03 4.472 4.785 4.973 4.550 4.262 3.989 3.669 3.404 3.385
0.0023881 -0.81000 9.50000 0.9423059225 2.4599828925    0.941  0.171  3.8127  4.443    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.096e-01 3.844e-04 1.053e-04 9.589e-04 -1.000 2.173e-03 4.342 4.640 4.824 4.417 4.137 3.873 3.564 3.308 3.291
0.0023881 -0.81000 9.50000 0.9521610737 2.4623198815    0.951  0.198  3.8152  4.431    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.096e-01 3.852e-04 1.055e-04 9.611e-04 -1.000 2.182e-03 4.274 4.565 4.748 4.348 4.073 3.812 3.509 3.259 3.242
0.0023881 -0.81000 9.50000 0.9754359126 2.4676241824    0.975  0.261  3.8212  4.402    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.092e-01 3.850e-04 1.055e-04 9.610e-04 -1.000 2.202e-03 4.116 4.388 4.567 4.185 3.921 3.671 3.381 3.143 3.128
0.0023881 -0.81000 9.50000 1.0003893375 2.4729969109    1.000  0.330  3.8275  4.370    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.092e-01 3.853e-04 1.056e-04 9.619e-04 -1.000 2.213e-03 3.946 4.204 4.373 4.009 3.757 3.517 3.242 3.017 3.003
0.0023881 -0.81000 9.50000 1.0024358034 2.4734239079    1.002  0.335  3.8281  4.368    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.092e-01 3.853e-04 1.056e-04 9.619e-04 -1.000 2.214e-03 3.932 4.189 4.357 3.995 3.744 3.505 3.231 3.007 2.994
0.0023881 -0.81000 9.50000 1.0257092714 2.4781424130    1.025  0.399  3.8343  4.339    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.095e-01 3.856e-04 1.057e-04 9.626e-04 -1.000 2.220e-03 3.772 4.017 4.175 3.830 3.591 3.363 3.104 2.893 2.880
0.0023881 -0.81000 9.50000 1.0463321209 2.4821224346    1.045  0.456  3.8397  4.312    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.099e-01 3.862e-04 1.058e-04 9.640e-04 -1.000 2.163e-03 3.630 3.865 4.012 3.682 3.454 3.235 2.988 2.789 2.777
0.0023881 -0.81000 9.50000 1.0486174822 2.4825524213    1.048  0.462  3.8402  4.309    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.099e-01 3.863e-04 1.059e-04 9.642e-04 -1.000 2.161e-03 3.614 3.849 3.994 3.666 3.439 3.221 2.976 2.777 2.765
0.0023881 -0.81000 9.50000 1.0663713217 2.4858207156    1.065  0.511  3.8452  4.287    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.099e-01 3.863e-04 1.059e-04 9.643e-04 -1.000 2.178e-03 3.491 3.720 3.855 3.539 3.321 3.112 2.878 2.691 2.679
0.0023881 -0.81000 9.50000 1.0839884281 2.4889424402    1.083  0.560  3.8497  4.263    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.099e-01 3.866e-04 1.059e-04 9.648e-04 -1.000 2.206e-03 3.370 3.592 3.717 3.413 3.204 3.004 2.780 2.602 2.591
0.0023881 -0.81000 9.50000 1.0968457460 2.4911480877    1.096  0.596  3.8526  4.244    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.100e-01 3.868e-04 1.060e-04 9.654e-04 -1.000 2.218e-03 3.281 3.501 3.617 3.321 3.118 2.923 2.706 2.535 2.523
0.0023881 -0.81000 9.50000 1.1067603827 2.4928087393    1.105  0.621  3.8545  4.230    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.099e-01 3.865e-04 1.059e-04 9.645e-04 -1.000 2.224e-03 3.218 3.436 3.547 3.256 3.056 2.865 2.652 2.485 2.474
0.0023881 -0.81000 9.50000 1.1235530376 2.4955446862    1.122  0.665  3.8567  4.202    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.098e-01 3.860e-04 1.058e-04 9.633e-04 -1.000 2.169e-03 3.108 3.326 3.428 3.143 2.949 2.763 2.554 2.392 2.381
0.0023881 -0.81000 9.50000 1.1391516924 2.4980031727    1.138  0.704  3.8572  4.171    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.102e-01 3.862e-04 1.058e-04 9.638e-04 -1.000 2.205e-03 3.009 3.228 3.324 3.042 2.850 2.665 2.458 2.298 2.286
0.0023881 -0.81000 9.50000 1.1450740099 2.4989164326    1.144  0.719  3.8571  4.157    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.103e-01 3.862e-04 1.058e-04 9.640e-04 -1.000 2.206e-03 2.972 3.192 3.286 3.004 2.811 2.627 2.420 2.259 2.248
0.0023881 -0.81000 9.50000 1.1506646872 2.4997686389    1.149  0.733  3.8566  4.144    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.874e-01 2.104e-01 3.863e-04 1.058e-04 9.640e-04 -1.000 2.204e-03 2.938 3.159 3.253 2.970 2.777 2.591 2.383 2.222 2.211
0.0023881 -0.81000 9.50000 1.1590521336 2.5010294518    1.158  0.753  3.8556  4.123    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.874e-01 2.104e-01 3.862e-04 1.058e-04 9.640e-04 -1.000 2.186e-03 2.886 3.110 3.202 2.917 2.723 2.536 2.326 2.164 2.152
0.0023881 -0.81000 9.50000 1.1731401682 2.5031005999    1.172  0.802  3.8595  4.095    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.105e-01 3.864e-04 1.058e-04 9.644e-04 -1.000 2.193e-03 2.765 2.985 3.065 2.791 2.605 2.426 2.224 2.070 2.059
0.0023881 -0.81000 9.50000 1.1769922972 2.5036570018    1.176  0.827  3.8655  4.095    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.105e-01 3.864e-04 1.059e-04 9.645e-04 -1.000 2.176e-03 2.701 2.915 2.983 2.724 2.549 2.381 2.193 2.052 2.040
0.0023881 -0.81000 9.50000 1.1783419847 2.5038509614    1.177  0.845  3.8707  4.099    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.105e-01 3.865e-04 1.059e-04 9.646e-04 -1.000 2.171e-03 2.658 2.867 2.924 2.677 2.512 2.354 2.178 2.046 2.035
0.0023881 -0.81000 9.50000 1.1789516211 2.5039384030    1.178  0.858  3.8741  4.099    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.106e-01 3.865e-04 1.059e-04 9.647e-04 -1.000 2.171e-03 2.625 2.831 2.881 2.642 2.484 2.332 2.163 2.037 2.027
0.0023881 -0.81000 9.50000 1.1792027950 2.5039743993    1.178  0.864  3.8753  4.098    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.106e-01 3.865e-04 1.059e-04 9.647e-04 -1.000 2.171e-03 2.609 2.814 2.862 2.625 2.470 2.321 2.154 2.031 2.021
0.0023881 -0.81000 9.50000 1.1844440699 2.5047215331    1.183  0.894  3.8655  4.032    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.108e-01 3.868e-04 1.059e-04 9.655e-04 -1.000 2.167e-03 2.536 2.753 2.811 2.554 2.381 2.215 2.027 1.887 1.875
0.0023881 -0.81000 9.50000 1.1933021545 2.5059670956    1.192  0.929  3.8576  3.968    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.867e-01 2.111e-01 3.873e-04 1.061e-04 9.667e-04 -1.000 2.161e-03 2.448 2.678 2.742 2.469 2.282 2.102 1.897 1.742 1.729
0.0023881 -0.81000 9.50000 1.1955310106 2.5062771613    1.194  0.937  3.8555  3.952    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.866e-01 2.112e-01 3.875e-04 1.061e-04 9.670e-04 -1.000 2.163e-03 2.427 2.660 2.726 2.448 2.258 2.075 1.865 1.706 1.693
0.0023881 -0.81000 9.50000 1.2027595043 2.5072736616    1.202  0.965  3.8464  3.891    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.115e-01 3.880e-04 1.062e-04 9.682e-04 -1.000 2.172e-03 2.358 2.607 2.682 2.384 2.177 1.978 1.748 1.572 1.557
0.0023881 -0.81000 9.50000 1.2081911564 2.5080134377    1.207  0.985  3.8364  3.832    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.860e-01 2.118e-01 3.883e-04 1.063e-04 9.690e-04 -1.000 2.178e-03 2.307 2.575 2.661 2.339 2.114 1.897 1.645 1.448 1.433
0.0023881 -0.81000 9.50000 1.2124463320 2.5085876592    1.211  0.999  3.8256  3.776    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.857e-01 2.121e-01 3.889e-04 1.065e-04 9.705e-04 -1.000 2.184e-03 2.271 2.568 2.662 2.311 2.066 1.831 1.554 1.335 1.317
0.0023881 -0.81000 9.50000 1.2159625292 2.5090586723    1.215  1.008  3.8138  3.722    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.849e-01 2.130e-01 3.906e-04 1.069e-04 9.744e-04 -1.000 2.190e-03 2.250 2.582 2.683 2.300 2.033 1.778 1.473 1.230 1.210
0.0023881 -0.81000 9.50000 1.2190576792 2.5094706990    1.218  1.010  3.8011  3.670    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.810e-01 2.167e-01 3.983e-04 1.090e-04 9.928e-04 -1.000 2.225e-03 2.246 2.627 2.729 2.308 2.017 1.742 1.406 1.136 1.113
0.0023881 -0.81000 9.50000 1.2212324142 2.5097587638    1.220  1.006  3.7905  3.633    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.772e-01 2.205e-01 4.048e-04 1.107e-04 1.008e-03 -1.000 2.259e-03 2.256 2.685 2.784 2.328 2.019 1.725 1.363 1.071 1.046
0.0023881 -0.81000 9.50000 1.2239696980 2.5101196707    1.223  0.993  3.7752  3.585    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.718e-01 2.259e-01 4.123e-04 1.127e-04 1.026e-03 -1.000 2.306e-03 2.288 2.808 2.889 2.378 2.040 1.722 1.322 0.997 0.966
0.0023881 -0.81000 9.50000 1.2277650833 2.5106170262    1.227  0.971  3.7538  3.523    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.581e-01 2.394e-01 4.281e-04 1.169e-04 1.063e-03 -1.000 2.415e-03 2.342 3.035 3.061 2.463 2.085 1.732 1.277 0.904 0.865
0.0023881 -0.81000 9.50000 1.2317851782 2.5111399861    1.231  0.986  3.7370  3.442    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.485e-01 2.490e-01 4.380e-04 1.196e-04 1.087e-03 -1.000 2.512e-03 2.304 3.172 3.127 2.454 2.044 1.664 1.163 0.753 0.707
0.0023881 -0.81000 9.50000 1.2323570251 2.5112140569    1.231  0.997  3.7357  3.426    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.497e-01 4.373e-04 1.202e-04 1.088e-03 -1.000 2.505e-03 2.277 3.162 3.109 2.430 2.018 1.635 1.131 0.717 0.671
0.0023881 -0.81000 9.50000 1.2345885038 2.5115023439    1.234  1.045  3.7315  3.362    3  0.000  0.527     0.00     0.00 -1    -1e-30      0.00 7.448e-01 2.528e-01 4.276e-04 1.296e-04 1.092e-03 -1.000 2.458e-03 2.156 3.095 3.017 2.318 1.898 1.509 0.993 0.568 0.520
0.0023881 -0.81000 9.50000 1.2363808155 2.5117330279    1.235  1.090  3.7289  3.308    3  0.000  0.505     0.00     0.00 -1    -1e-30      0.00 7.418e-01 2.557e-01 4.074e-04 1.503e-04 1.094e-03 -1.000 2.510e-03 2.046 3.018 2.923 2.213 1.788 1.394 0.871 0.440 0.391
0.0023881 -0.81000 9.50000 1.2381570339 2.5119608831    1.237  1.138  3.7266  3.251    3  0.000  0.471     0.00     0.00 -1    -1e-30      0.00 7.385e-01 2.590e-01 3.810e-04 1.817e-04 1.095e-03 -1.000 2.511e-03 1.926 2.928 2.819 2.099 1.669 1.271 0.741 0.305 0.255
0.0023881 -0.81000 9.50000 1.2396637201 2.5121535739    1.239  1.181  3.7248  3.201    3  0.000  0.446     0.00     0.00 -1    -1e-30      0.00 7.356e-01 2.619e-01 3.619e-04 2.056e-04 1.096e-03 -1.000 2.512e-03 1.817 2.842 2.722 1.993 1.560 1.160 0.624 0.183 0.132
0.0023881 -0.81000 9.50000 1.2411397696 2.5123418250    1.240  1.227  3.7229  3.148    3  0.000  0.428     0.00     0.00 -1    -1e-30      0.00 7.329e-01 2.645e-01 3.483e-04 2.227e-04 1.097e-03 -1.000 2.512e-03 1.702 2.754 2.621 1.883 1.446 1.043 0.501 0.055 0.004
0.0023881 -0.81000 9.50000 1.2415302992 2.5123915459    1.241  1.241  3.7223  3.133    3  0.000  0.424     0.00     0.00 -1    -1e-30      0.00 7.323e-01 2.652e-01 3.457e-04 2.260e-04 1.097e-03 -1.000 2.512e-03 1.669 2.728 2.591 1.852 1.414 1.009 0.466 0.019 -0.032
0.0023881 -0.81000 9.50000 1.2426052094 2.5125282142    1.242  1.274  3.7210  3.094    3  0.000  0.416     0.00     0.00 -1    -1e-30      0.00 7.308e-01 2.667e-01 3.393e-04 2.342e-04 1.097e-03 -1.000 2.512e-03 1.585 2.664 2.518 1.772 1.331 0.925 0.377 -0.073 -0.125
0.0023881 -0.81000 9.50000 1.2440001965 2.5127051735    1.243  1.321  3.7192  3.040    3  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.289e-01 2.686e-01 3.331e-04 2.420e-04 1.098e-03 -1.000 2.512e-03 1.468 2.573 2.414 1.660 1.215 0.806 0.253 -0.203 -0.255
