# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:57:46 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0022815 -0.83000 9.50000 0.3327371776 2.0141813829    0.332 -1.776  3.5688  4.962    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.439e-01 2.537e-01 4.279e-04 1.154e-04 1.047e-03 -1.000 2.380e-03 9.211 13.414 11.899 10.365 9.394 8.557 7.573 6.986 6.758
0.0022815 -0.83000 9.50000 0.3794173598 2.0891563798    0.379 -1.636  3.5778  4.915    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.447e-01 2.529e-01 4.279e-04 1.154e-04 1.047e-03 -1.000 2.380e-03 8.859 12.829 11.440 9.953 9.000 8.191 7.225 6.645 6.427
0.0022815 -0.83000 9.50000 0.3950495720 2.1116264076    0.394 -1.584  3.5820  4.898    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.447e-01 2.529e-01 4.279e-04 1.154e-04 1.047e-03 -1.000 2.380e-03 8.730 12.592 11.266 9.800 8.853 8.056 7.096 6.519 6.307
0.0022815 -0.83000 9.50000 0.4260976315 2.1530068825    0.425 -1.487  3.5900  4.866    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.448e-01 2.529e-01 4.279e-04 1.154e-04 1.047e-03 -1.000 2.380e-03 8.488 12.000 10.851 9.463 8.557 7.801 6.871 6.287 6.095
0.0022815 -0.83000 9.50000 0.4513964355 2.1839284306    0.450 -1.396  3.5992  4.837    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.448e-01 2.529e-01 4.279e-04 1.154e-04 1.047e-03 -1.000 2.380e-03 8.261 11.345 10.398 9.112 8.262 7.562 6.674 6.072 5.906
0.0022815 -0.83000 9.50000 0.4727778435 2.2083554711    0.472 -1.323  3.6067  4.814    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.448e-01 2.529e-01 4.279e-04 1.154e-04 1.047e-03 -1.000 2.380e-03 8.078 11.053 10.136 8.884 8.061 7.383 6.513 5.901 5.743
0.0022815 -0.83000 9.50000 0.5194581151 2.2566518909    0.519 -1.148  3.6296  4.772    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.486e-01 2.491e-01 4.204e-04 1.134e-04 1.029e-03 -1.000 2.322e-03 7.641 10.273 9.453 8.305 7.565 6.957 6.140 5.505 5.375
0.0022815 -0.83000 9.50000 0.5661382675 2.2965829122    0.565 -0.971  3.6576  4.743    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.430e-01 4.122e-04 1.112e-04 1.009e-03 -1.000 2.280e-03 7.197 9.358 8.697 7.681 7.045 6.514 5.771 5.164 5.065
0.0022815 -0.83000 9.50000 0.6128184795 2.3296007314    0.612 -0.805  3.6846  4.720    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.564e-01 2.413e-01 4.099e-04 1.106e-04 1.004e-03 -1.000 2.264e-03 6.782 8.474 8.019 7.111 6.566 6.095 5.439 4.900 4.820
0.0022815 -0.83000 9.50000 0.6256963611 2.3377183705    0.625 -0.760  3.6917  4.713    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.570e-01 2.407e-01 4.092e-04 1.104e-04 1.002e-03 -1.000 2.266e-03 6.671 8.243 7.846 6.965 6.441 5.984 5.352 4.834 4.758
0.0022815 -0.83000 9.50000 0.6594987512 2.3573021920    0.659 -0.647  3.7100  4.696    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.585e-01 2.392e-01 4.072e-04 1.099e-04 9.972e-04 -1.000 2.262e-03 6.388 7.670 7.420 6.610 6.134 5.709 5.136 4.666 4.600
0.0022815 -0.83000 9.50000 0.6792367697 2.3677067513    0.679 -0.583  3.7203  4.686    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.596e-01 2.382e-01 4.050e-04 1.095e-04 9.937e-04 -1.000 2.261e-03 6.227 7.356 7.186 6.418 5.965 5.557 5.015 4.573 4.513
0.0022815 -0.83000 9.50000 0.7075701356 2.3814816831    0.707 -0.493  3.7347  4.672    1  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.611e-01 2.367e-01 4.019e-04 1.089e-04 9.886e-04 -1.000 2.261e-03 6.003 6.932 6.867 6.158 5.736 5.351 4.851 4.442 4.389
0.0022815 -0.83000 9.50000 0.7181032300 2.3862849707    0.718 -0.461  3.7397  4.666    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.618e-01 2.360e-01 4.001e-04 1.086e-04 9.863e-04 -1.000 2.257e-03 5.922 6.785 6.754 6.066 5.654 5.278 4.792 4.394 4.343
0.0022815 -0.83000 9.50000 0.7520240545 2.4007074961    0.752 -0.358  3.7555  4.646    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.641e-01 2.337e-01 3.945e-04 1.077e-04 9.783e-04 -1.000 2.214e-03 5.666 6.350 6.406 5.786 5.405 5.052 4.607 4.242 4.199
0.0022815 -0.83000 9.50000 0.7556414604 2.4021579289    0.755 -0.348  3.7571  4.644    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.643e-01 2.334e-01 3.939e-04 1.076e-04 9.775e-04 -1.000 2.206e-03 5.639 6.306 6.371 5.758 5.379 5.029 4.588 4.226 4.184
0.0022815 -0.83000 9.50000 0.7809736133 2.4118836192    0.780 -0.273  3.7667  4.622    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.670e-01 2.308e-01 3.899e-04 1.065e-04 9.682e-04 -1.000 2.191e-03 5.454 6.025 6.134 5.561 5.200 4.864 4.447 4.104 4.067
0.0022815 -0.83000 9.50000 0.8037129641 2.4200160455    0.803 -0.208  3.7749  4.602    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.698e-01 2.281e-01 3.859e-04 1.055e-04 9.590e-04 -1.000 2.171e-03 5.290 5.792 5.931 5.391 5.045 4.721 4.324 3.995 3.963
0.0022815 -0.83000 9.50000 0.8367215991 2.4309214874    0.836 -0.114  3.7852  4.567    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.759e-01 2.220e-01 3.773e-04 1.032e-04 9.380e-04 -1.000 2.124e-03 5.055 5.482 5.649 5.149 4.821 4.513 4.140 3.831 3.804
0.0022815 -0.83000 9.50000 0.8517842293 2.4355761408    0.851 -0.072  3.7897  4.550    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.791e-01 2.188e-01 3.728e-04 1.019e-04 9.271e-04 -1.000 2.122e-03 4.950 5.348 5.524 5.041 4.721 4.419 4.057 3.756 3.731
0.0022815 -0.83000 9.50000 0.8531727195 2.4359957075    0.852 -0.068  3.7901  4.549    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.794e-01 2.185e-01 3.724e-04 1.019e-04 9.263e-04 -1.000 2.123e-03 4.940 5.336 5.513 5.031 4.712 4.411 4.049 3.749 3.724
0.0022815 -0.83000 9.50000 0.8780834675 2.4432645986    0.877  0.001  3.7969  4.520    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.840e-01 2.139e-01 3.667e-04 1.004e-04 9.131e-04 -1.000 2.108e-03 4.767 5.125 5.311 4.854 4.546 4.256 3.911 3.623 3.601
0.0022815 -0.83000 9.50000 0.8998556733 2.4492401046    0.899  0.061  3.8028  4.493    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.101e-01 3.623e-04 9.920e-05 9.029e-04 -1.000 2.105e-03 4.617 4.950 5.139 4.700 4.403 4.122 3.790 3.514 3.494
0.0022815 -0.83000 9.50000 0.9002603889 2.4493480384    0.899  0.062  3.8029  4.493    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.101e-01 3.623e-04 9.920e-05 9.030e-04 -1.000 2.105e-03 4.614 4.946 5.136 4.698 4.400 4.120 3.788 3.512 3.492
0.0022815 -0.83000 9.50000 0.9213798642 2.4548294407    0.920  0.120  3.8085  4.468    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.096e-01 3.631e-04 9.945e-05 9.055e-04 -1.000 2.084e-03 4.469 4.778 4.969 4.549 4.262 3.990 3.671 3.407 3.388
0.0022815 -0.83000 9.50000 0.9404756427 2.4595426653    0.939  0.172  3.8134  4.444    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.093e-01 3.641e-04 9.976e-05 9.085e-04 -1.000 2.054e-03 4.339 4.632 4.820 4.415 4.137 3.873 3.565 3.311 3.294
0.0022815 -0.83000 9.50000 0.9479269981 2.4613226857    0.947  0.193  3.8153  4.435    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.093e-01 3.646e-04 9.991e-05 9.100e-04 -1.000 2.058e-03 4.288 4.576 4.762 4.363 4.088 3.827 3.524 3.273 3.257
0.0022815 -0.83000 9.50000 0.9736377597 2.4672247707    0.973  0.263  3.8220  4.403    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.090e-01 3.646e-04 9.990e-05 9.100e-04 -1.000 2.086e-03 4.113 4.381 4.561 4.183 3.920 3.671 3.383 3.146 3.131
0.0022815 -0.83000 9.50000 0.9959983230 2.4720739081    0.995  0.324  3.8277  4.375    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.090e-01 3.649e-04 9.999e-05 9.109e-04 -1.000 2.098e-03 3.959 4.215 4.387 4.024 3.773 3.533 3.258 3.033 3.019
0.0022815 -0.83000 9.50000 1.0006572008 2.4730529151    1.000  0.337  3.8290  4.369    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.090e-01 3.649e-04 1.000e-04 9.109e-04 -1.000 2.102e-03 3.928 4.181 4.351 3.992 3.743 3.505 3.233 3.011 2.997
0.0022815 -0.83000 9.50000 1.0239685774 2.4777980276    1.023  0.401  3.8353  4.340    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.092e-01 3.652e-04 1.001e-04 9.116e-04 -1.000 2.108e-03 3.768 4.008 4.167 3.826 3.589 3.362 3.105 2.895 2.883
0.0022815 -0.83000 9.50000 1.0440697670 2.4816946439    1.043  0.457  3.8406  4.314    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.097e-01 3.657e-04 1.002e-04 9.129e-04 -1.000 2.048e-03 3.628 3.861 4.008 3.681 3.455 3.237 2.992 2.794 2.782
0.0022815 -0.83000 9.50000 1.0454412699 2.4819542368    1.045  0.461  3.8410  4.312    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.097e-01 3.657e-04 1.002e-04 9.129e-04 -1.000 2.044e-03 3.618 3.851 3.998 3.671 3.446 3.229 2.985 2.788 2.776
0.0022815 -0.83000 9.50000 1.0648849010 2.4855518850    1.064  0.514  3.8465  4.288    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.096e-01 3.657e-04 1.002e-04 9.130e-04 -1.000 2.060e-03 3.484 3.709 3.843 3.532 3.316 3.110 2.878 2.693 2.682
0.0022815 -0.83000 9.50000 1.0828865767 2.4887506157    1.082  0.564  3.8512  4.265    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.097e-01 3.660e-04 1.003e-04 9.134e-04 -1.000 2.084e-03 3.359 3.579 3.702 3.402 3.196 2.998 2.778 2.603 2.592
0.0022815 -0.83000 9.50000 1.0921411514 2.4903479510    1.091  0.590  3.8534  4.251    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.097e-01 3.661e-04 1.003e-04 9.138e-04 -1.000 2.091e-03 3.294 3.512 3.629 3.336 3.134 2.940 2.725 2.555 2.543
0.0022815 -0.83000 9.50000 1.1063137054 2.4927346591    1.105  0.627  3.8563  4.231    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.095e-01 3.657e-04 1.002e-04 9.127e-04 -1.000 2.105e-03 3.202 3.418 3.526 3.240 3.044 2.856 2.647 2.483 2.472
0.0022815 -0.83000 9.50000 1.1221263409 2.4953158995    1.121  0.669  3.8585  4.205    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.094e-01 3.653e-04 1.001e-04 9.118e-04 -1.000 2.050e-03 3.097 3.312 3.412 3.132 2.942 2.758 2.554 2.395 2.384
0.0022815 -0.83000 9.50000 1.1368020773 2.4976378135    1.135  0.707  3.8591  4.175    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.099e-01 3.656e-04 1.002e-04 9.125e-04 -1.000 2.085e-03 3.003 3.219 3.313 3.036 2.847 2.665 2.462 2.306 2.294
0.0022815 -0.83000 9.50000 1.1402125359 2.4981675639    1.139  0.716  3.8591  4.167    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.100e-01 3.657e-04 1.002e-04 9.127e-04 -1.000 2.087e-03 2.981 3.197 3.290 3.013 2.824 2.643 2.440 2.283 2.272
0.0022815 -0.83000 9.50000 1.1485238075 2.4994434244    1.147  0.736  3.8584  4.147    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.100e-01 3.657e-04 1.002e-04 9.128e-04 -1.000 2.083e-03 2.930 3.149 3.240 2.962 2.773 2.590 2.386 2.228 2.217
0.0022815 -0.83000 9.50000 1.1565351486 2.5006533033    1.155  0.756  3.8575  4.127    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.100e-01 3.657e-04 1.002e-04 9.128e-04 -1.000 2.067e-03 2.881 3.101 3.191 2.912 2.721 2.537 2.331 2.172 2.160
0.0022815 -0.83000 9.50000 1.1700074673 2.5026450044    1.169  0.803  3.8615  4.101    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.101e-01 3.658e-04 1.002e-04 9.130e-04 -1.000 2.077e-03 2.763 2.980 3.059 2.790 2.607 2.432 2.234 2.084 2.072
0.0022815 -0.83000 9.50000 1.1736780405 2.5031785425    1.172  0.828  3.8677  4.102    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.101e-01 3.658e-04 1.002e-04 9.131e-04 -1.000 2.058e-03 2.701 2.912 2.978 2.724 2.553 2.389 2.205 2.067 2.056
0.0022815 -0.83000 9.50000 1.1749629974 2.5033644125    1.174  0.845  3.8728  4.106    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.101e-01 3.659e-04 1.002e-04 9.132e-04 -1.000 2.053e-03 2.658 2.865 2.920 2.678 2.517 2.363 2.190 2.062 2.051
0.0022815 -0.83000 9.50000 1.1755431890 2.5034481845    1.174  0.857  3.8759  4.106    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.102e-01 3.659e-04 1.002e-04 9.133e-04 -1.000 2.052e-03 2.627 2.831 2.879 2.644 2.490 2.342 2.176 2.054 2.044
0.0022815 -0.83000 9.50000 1.1757822037 2.5034826674    1.175  0.863  3.8771  4.105    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.102e-01 3.659e-04 1.002e-04 9.133e-04 -1.000 2.052e-03 2.612 2.815 2.861 2.628 2.477 2.330 2.167 2.047 2.038
0.0022815 -0.83000 9.50000 1.1808671951 2.5042124829    1.180  0.892  3.8678  4.041    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.104e-01 3.662e-04 1.003e-04 9.140e-04 -1.000 2.048e-03 2.539 2.754 2.809 2.558 2.390 2.227 2.044 1.908 1.896
0.0022815 -0.83000 9.50000 1.1882838011 2.5052640718    1.187  0.922  3.8616  3.989    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.107e-01 3.666e-04 1.004e-04 9.150e-04 -1.000 2.042e-03 2.465 2.689 2.750 2.486 2.306 2.133 1.936 1.789 1.776
0.0022815 -0.83000 9.50000 1.1924947500 2.5058544451    1.191  0.938  3.8579  3.960    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.108e-01 3.669e-04 1.005e-04 9.156e-04 -1.000 2.047e-03 2.425 2.654 2.719 2.447 2.261 2.081 1.876 1.722 1.709
0.0022815 -0.83000 9.50000 1.1998172998 2.5068697236    1.199  0.966  3.8488  3.898    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.868e-01 2.112e-01 3.673e-04 1.006e-04 9.167e-04 -1.000 2.055e-03 2.354 2.598 2.671 2.379 2.177 1.982 1.757 1.585 1.571
0.0022815 -0.83000 9.50000 1.2052996159 2.5076205723    1.204  0.988  3.8387  3.838    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.865e-01 2.114e-01 3.677e-04 1.006e-04 9.175e-04 -1.000 2.061e-03 2.301 2.564 2.649 2.333 2.112 1.899 1.651 1.459 1.444
0.0022815 -0.83000 9.50000 1.2095830441 2.5082017796    1.209  1.003  3.8277  3.780    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.862e-01 2.117e-01 3.682e-04 1.008e-04 9.188e-04 -1.000 2.066e-03 2.263 2.553 2.646 2.302 2.061 1.830 1.557 1.342 1.325
0.0022815 -0.83000 9.50000 1.2131152153 2.5086775015    1.212  1.013  3.8158  3.724    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.855e-01 2.124e-01 3.696e-04 1.012e-04 9.220e-04 -1.000 2.072e-03 2.238 2.563 2.664 2.287 2.024 1.773 1.472 1.233 1.213
0.0022815 -0.83000 9.50000 1.2162190676 2.5090929144    1.215  1.016  3.8028  3.670    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.824e-01 2.155e-01 3.756e-04 1.027e-04 9.363e-04 -1.000 2.098e-03 2.231 2.602 2.706 2.292 2.005 1.732 1.399 1.133 1.111
0.0022815 -0.83000 9.50000 1.2183971405 2.5093829701    1.217  1.013  3.7920  3.631    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.789e-01 2.190e-01 3.812e-04 1.042e-04 9.496e-04 -1.000 2.124e-03 2.238 2.656 2.758 2.310 2.003 1.712 1.353 1.064 1.039
0.0022815 -0.83000 9.50000 1.2211352587 2.5097459198    1.220  1.001  3.7765  3.582    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.732e-01 2.247e-01 3.886e-04 1.062e-04 9.670e-04 -1.000 2.173e-03 2.268 2.776 2.862 2.358 2.023 1.706 1.309 0.987 0.956
0.0022815 -0.83000 9.50000 1.2249262333 2.5102453513    1.224  0.977  3.7546  3.519    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.588e-01 2.389e-01 4.049e-04 1.105e-04 1.006e-03 -1.000 2.287e-03 2.327 3.008 3.041 2.448 2.072 1.720 1.267 0.895 0.856
0.0022815 -0.83000 9.50000 1.2289347649 2.5107695918    1.228  0.991  3.7376  3.438    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.490e-01 2.486e-01 4.150e-04 1.133e-04 1.030e-03 -1.000 2.380e-03 2.291 3.146 3.109 2.441 2.033 1.653 1.154 0.745 0.699
0.0022815 -0.83000 9.50000 1.2295010090 2.5108433291    1.229  1.002  3.7363  3.423    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.483e-01 2.493e-01 4.145e-04 1.138e-04 1.031e-03 -1.000 2.375e-03 2.265 3.135 3.091 2.417 2.007 1.624 1.122 0.710 0.663
0.0022815 -0.83000 9.50000 1.2317121029 2.5111305150    1.231  1.050  3.7321  3.359    3  0.000  0.528     0.00     0.00 -1    -1e-30      0.00 7.453e-01 2.524e-01 4.067e-04 1.213e-04 1.034e-03 -1.000 2.325e-03 2.145 3.070 3.000 2.307 1.888 1.499 0.985 0.562 0.514
0.0022815 -0.83000 9.50000 1.2334893942 2.5113604987    1.233  1.094  3.7295  3.305    3  0.000  0.507     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.552e-01 3.888e-04 1.391e-04 1.036e-03 -1.000 2.379e-03 2.035 2.993 2.907 2.202 1.778 1.385 0.863 0.434 0.385
0.0022815 -0.83000 9.50000 1.2352520227 2.5115878335    1.234  1.142  3.7272  3.248    3  0.000  0.473     0.00     0.00 -1    -1e-30      0.00 7.391e-01 2.585e-01 3.632e-04 1.693e-04 1.037e-03 -1.000 2.380e-03 1.915 2.904 2.803 2.088 1.659 1.263 0.734 0.299 0.249
0.0022815 -0.83000 9.50000 1.2363551855 2.5117297346    1.235  1.174  3.7259  3.211    3  0.000  0.454     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.606e-01 3.495e-04 1.865e-04 1.038e-03 -1.000 2.380e-03 1.835 2.840 2.731 2.010 1.579 1.180 0.647 0.209 0.159
0.0022815 -0.83000 9.50000 1.2367981672 2.5117866339    1.236  1.186  3.7254  3.198    3  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 7.362e-01 2.614e-01 3.445e-04 1.927e-04 1.038e-03 -1.000 2.380e-03 1.805 2.816 2.705 1.981 1.549 1.150 0.616 0.176 0.126
0.0022815 -0.83000 9.50000 1.2384411097 2.5119972550    1.238  1.233  3.7234  3.143    3  0.000  0.429     0.00     0.00 -1    -1e-30      0.00 7.334e-01 2.642e-01 3.311e-04 2.097e-04 1.039e-03 -1.000 2.380e-03 1.687 2.724 2.600 1.867 1.432 1.029 0.489 0.044 -0.007
0.0022815 -0.83000 9.50000 1.2399322987 2.5121878660    1.239  1.280  3.7216  3.089    3  0.000  0.416     0.00     0.00 -1    -1e-30      0.00 7.312e-01 2.665e-01 3.223e-04 2.209e-04 1.039e-03 -1.000 2.380e-03 1.569 2.634 2.496 1.755 1.316 0.910 0.364 -0.085 -0.137
