# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:51:50 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00083284 -1.27000 9.50000 0.3000000417 1.9529140366    0.300 -1.782  3.5911  5.013    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.456e-01 2.535e-01 1.561e-04 4.211e-05 3.819e-04 -1.000 8.681e-04 9.225 12.655 11.535 10.159 9.266 8.538 7.623 7.045 6.855
0.00083284 -1.27000 9.50000 0.3306028545 2.0104298905    0.331 -1.693  3.5954  4.984    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.472e-01 2.520e-01 1.561e-04 4.211e-05 3.819e-04 -1.000 8.681e-04 9.002 12.195 11.204 9.878 9.012 8.305 7.411 6.831 6.649
0.00083284 -1.27000 9.50000 0.3499999642 2.0434174156    0.350 -1.640  3.5980  4.966    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.479e-01 2.512e-01 1.561e-04 4.211e-05 3.819e-04 -1.000 8.681e-04 8.869 11.921 11.006 9.711 8.861 8.167 7.285 6.704 6.526
0.00083284 -1.27000 9.50000 0.4000000358 2.1185024810    0.400 -1.498  3.6085  4.924    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.498e-01 1.561e-04 4.211e-05 3.819e-04 -1.000 8.681e-04 8.516 11.384 10.530 9.290 8.482 7.815 6.961 6.375 6.205
0.00083284 -1.27000 9.50000 0.4500000179 2.1822809362    0.450 -1.332  3.6243  4.872    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.498e-01 1.561e-04 4.211e-05 3.819e-04 -1.000 8.681e-04 8.099 10.704 9.934 8.774 8.027 7.403 6.589 5.993 5.839
0.00083284 -1.27000 9.50000 0.5000000000 2.2374541529    0.500 -1.145  3.6489  4.830    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.498e-01 1.561e-04 4.211e-05 3.819e-04 -1.000 8.681e-04 7.634 9.828 9.199 8.154 7.499 6.939 6.189 5.607 5.483
0.00083284 -1.27000 9.50000 0.5500000715 2.2836583126    0.550 -0.956  3.6765  4.792    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.587e-01 2.404e-01 1.506e-04 4.063e-05 3.685e-04 -1.000 8.600e-04 7.159 8.876 8.451 7.524 6.963 6.468 5.798 5.266 5.167
0.00083284 -1.27000 9.50000 0.5958961844 2.3183178261    0.596 -0.794  3.6988  4.754    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.612e-01 2.380e-01 1.493e-04 4.028e-05 3.653e-04 -1.000 8.635e-04 6.754 8.097 7.856 7.020 6.522 6.071 5.470 4.991 4.907
0.00083284 -1.27000 9.50000 0.6000000238 2.3211213258    0.600 -0.780  3.7008  4.751    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.614e-01 2.378e-01 1.492e-04 4.024e-05 3.651e-04 -1.000 8.633e-04 6.720 8.033 7.807 6.979 6.485 6.038 5.443 4.967 4.885
0.00083284 -1.27000 9.50000 0.6499999762 2.3520353107    0.650 -0.609  3.7268  4.719    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.646e-01 2.346e-01 1.474e-04 3.977e-05 3.608e-04 -1.000 8.268e-04 6.292 7.226 7.195 6.478 6.042 5.639 5.119 4.701 4.636
0.00083284 -1.27000 9.50000 0.6778138280 2.3669799503    0.678 -0.517  3.7407  4.701    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.668e-01 2.324e-01 1.462e-04 3.946e-05 3.580e-04 -1.000 8.200e-04 6.063 6.822 6.879 6.224 5.816 5.434 4.951 4.559 4.503
0.00083284 -1.27000 9.50000 0.6999999285 2.3779266691    0.700 -0.446  3.7513  4.686    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.688e-01 2.304e-01 1.452e-04 3.919e-05 3.556e-04 -1.000 7.986e-04 5.884 6.528 6.642 6.032 5.644 5.279 4.822 4.449 4.399
0.00083284 -1.27000 9.50000 0.7169092894 2.3857486634    0.717 -0.393  3.7591  4.675    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.706e-01 2.286e-01 1.435e-04 3.891e-05 3.533e-04 -1.000 8.034e-04 5.752 6.322 6.469 5.892 5.518 5.165 4.726 4.367 4.322
0.00083284 -1.27000 9.50000 0.7500000000 2.3998889087    0.750 -0.291  3.7737  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.747e-01 2.245e-01 1.401e-04 3.831e-05 3.482e-04 -1.000 8.105e-04 5.497 5.947 6.146 5.626 5.279 4.947 4.542 4.208 4.172
0.00083284 -1.27000 9.50000 0.7843340635 2.4131196218    0.784 -0.188  3.7855  4.615    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.825e-01 2.168e-01 1.361e-04 3.722e-05 3.385e-04 -1.000 7.725e-04 5.240 5.614 5.839 5.362 5.036 4.722 4.344 4.029 4.000
0.00083284 -1.27000 9.50000 0.8000000715 2.4187244613    0.800 -0.142  3.7907  4.598    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.865e-01 2.128e-01 1.340e-04 3.667e-05 3.334e-04 -1.000 7.462e-04 5.125 5.471 5.704 5.244 4.927 4.621 4.255 3.949 3.923
0.00083284 -1.27000 9.50000 0.8073688149 2.4212744480    0.807 -0.120  3.7931  4.590    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.117e-01 1.335e-04 3.653e-05 3.323e-04 -1.000 7.447e-04 5.071 5.404 5.641 5.189 4.875 4.573 4.212 3.911 3.886
0.00083284 -1.27000 9.50000 0.8469749689 2.4341106665    0.847 -0.005  3.8054  4.544    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.063e-01 1.314e-04 3.599e-05 3.276e-04 -1.000 7.723e-04 4.783 5.069 5.309 4.894 4.602 4.319 3.986 3.708 3.688
0.00083284 -1.27000 9.50000 0.8500000238 2.4350346840    0.850  0.004  3.8063  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.059e-01 1.313e-04 3.596e-05 3.274e-04 -1.000 7.713e-04 4.761 5.044 5.283 4.872 4.581 4.300 3.968 3.692 3.673
0.00083284 -1.27000 9.50000 0.8810982704 2.4441123034    0.881  0.092  3.8159  4.506    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.060e-01 1.320e-04 3.616e-05 3.293e-04 -1.000 7.458e-04 4.540 4.796 5.030 4.644 4.370 4.104 3.795 3.537 3.521
0.00083284 -1.27000 9.50000 0.8999999762 2.4492786016    0.899  0.146  3.8215  4.484    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.063e-01 1.325e-04 3.630e-05 3.307e-04 -1.000 7.250e-04 4.406 4.648 4.876 4.506 4.242 3.985 3.689 3.443 3.429
0.00083284 -1.27000 9.50000 0.9129016399 2.4526640135    0.912  0.182  3.8255  4.470    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.061e-01 1.324e-04 3.628e-05 3.305e-04 -1.000 7.200e-04 4.315 4.551 4.772 4.413 4.156 3.906 3.619 3.381 3.368
0.00083284 -1.27000 9.50000 0.9415183067 2.4597936928    0.941  0.262  3.8343  4.438    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.061e-01 1.324e-04 3.628e-05 3.305e-04 -1.000 7.725e-04 4.114 4.335 4.541 4.203 3.963 3.727 3.461 3.242 3.230
0.00083284 -1.27000 9.50000 0.9499999285 2.4618121728    0.950  0.287  3.8369  4.429    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.062e-01 1.324e-04 3.630e-05 3.307e-04 -1.000 7.713e-04 4.054 4.271 4.471 4.140 3.905 3.674 3.414 3.200 3.189
0.00083284 -1.27000 9.50000 0.9633366466 2.4649035658    0.963  0.324  3.8414  4.415    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.063e-01 1.325e-04 3.630e-05 3.307e-04 -1.000 7.655e-04 3.960 4.172 4.363 4.042 3.815 3.592 3.343 3.138 3.128
0.00083284 -1.27000 9.50000 0.9861755371 2.4699748673    0.986  0.390  3.8492  4.391    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.065e-01 1.326e-04 3.633e-05 3.309e-04 -1.000 7.145e-04 3.796 4.001 4.173 3.871 3.659 3.450 3.219 3.031 3.021
0.00083284 -1.27000 9.50000 1.0000000000 2.4729154477    1.000  0.430  3.8540  4.376    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.067e-01 1.327e-04 3.635e-05 3.311e-04 -1.000 7.102e-04 3.696 3.897 4.057 3.766 3.563 3.363 3.143 2.965 2.956
0.00083284 -1.27000 9.50000 1.0160278082 2.4762097662    1.016  0.476  3.8605  4.362    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.063e-01 1.325e-04 3.631e-05 3.307e-04 -1.000 7.640e-04 3.579 3.776 3.919 3.644 3.453 3.265 3.059 2.895 2.886
0.00083284 -1.27000 9.50000 1.0315825939 2.4792945562    1.031  0.523  3.8670  4.349    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.060e-01 1.323e-04 3.627e-05 3.304e-04 -1.000 7.710e-04 3.463 3.656 3.782 3.522 3.344 3.169 2.977 2.827 2.819
0.00083284 -1.27000 9.50000 1.0457900763 2.4820201327    1.045  0.566  3.8732  4.336    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.058e-01 1.323e-04 3.625e-05 3.302e-04 -1.000 7.655e-04 3.355 3.546 3.655 3.409 3.243 3.079 2.902 2.764 2.756
0.00083284 -1.27000 9.50000 1.0499999523 2.4828114860    1.050  0.579  3.8750  4.332    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.058e-01 1.322e-04 3.625e-05 3.302e-04 -1.000 7.460e-04 3.322 3.513 3.617 3.375 3.212 3.052 2.879 2.745 2.737
0.00083284 -1.27000 9.50000 1.0572400093 2.4841555037    1.057  0.601  3.8782  4.326    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.056e-01 1.321e-04 3.622e-05 3.299e-04 -1.000 6.989e-04 3.268 3.458 3.553 3.318 3.162 3.008 2.841 2.714 2.706
0.00083284 -1.27000 9.50000 1.0674401522 2.4860134897    1.067  0.631  3.8825  4.317    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.053e-01 1.320e-04 3.619e-05 3.296e-04 -1.000 7.624e-04 3.192 3.381 3.464 3.239 3.091 2.946 2.788 2.669 2.662
0.00083284 -1.27000 9.50000 1.0776182413 2.4878271977    1.077  0.661  3.8864  4.306    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.051e-01 1.319e-04 3.617e-05 3.295e-04 -1.000 7.438e-04 3.117 3.305 3.377 3.161 3.021 2.883 2.734 2.623 2.615
0.00083284 -1.27000 9.50000 1.0865081549 2.4893794256    1.086  0.687  3.8894  4.296    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.050e-01 1.319e-04 3.615e-05 3.294e-04 -1.000 7.737e-04 3.052 3.240 3.303 3.093 2.960 2.828 2.686 2.580 2.573
0.00083284 -1.27000 9.50000 1.0941103697 2.4906838300    1.093  0.709  3.8914  4.286    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.050e-01 1.319e-04 3.616e-05 3.294e-04 -1.000 7.842e-04 2.998 3.185 3.242 3.037 2.908 2.781 2.643 2.542 2.534
0.00083284 -1.27000 9.50000 1.1000000238 2.4916801480    1.099  0.725  3.8928  4.278    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.049e-01 1.319e-04 3.615e-05 3.293e-04 -1.000 7.870e-04 2.958 3.146 3.198 2.997 2.871 2.746 2.611 2.513 2.505
0.00083284 -1.27000 9.50000 1.1186678410 2.4947585042    1.118  0.776  3.8944  4.240    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.048e-01 1.318e-04 3.615e-05 3.292e-04 -1.000 7.401e-04 2.830 3.018 3.061 2.866 2.744 2.623 2.491 2.397 2.389
0.00083284 -1.27000 9.50000 1.1330105066 2.4970445571    1.132  0.829  3.9004  4.217    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.048e-01 1.318e-04 3.615e-05 3.291e-04 -1.000 7.512e-04 2.699 2.886 2.912 2.732 2.622 2.514 2.394 2.311 2.303
0.00083284 -1.27000 9.50000 1.1402387619 2.4981716235    1.140  0.865  3.9071  4.210    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.048e-01 1.318e-04 3.616e-05 3.292e-04 -1.000 7.768e-04 2.607 2.793 2.804 2.640 2.543 2.447 2.341 2.269 2.261
0.00083284 -1.27000 9.50000 1.1429395676 2.4985885421    1.142  0.893  3.9128  4.206    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.049e-01 1.319e-04 3.618e-05 3.293e-04 -1.000 7.722e-04 2.537 2.722 2.722 2.573 2.487 2.401 2.305 2.243 2.235
0.00083284 -1.27000 9.50000 1.1430931091 2.4986121760    1.142  0.895  3.9132  4.205    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.049e-01 1.319e-04 3.618e-05 3.293e-04 -1.000 7.716e-04 2.532 2.717 2.717 2.568 2.483 2.398 2.303 2.240 2.233
0.00083284 -1.27000 9.50000 1.1499999762 2.4996678137    1.149  0.935  3.9088  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.053e-01 1.321e-04 3.623e-05 3.298e-04 -1.000 7.680e-04 2.433 2.619 2.618 2.463 2.371 2.280 2.177 2.109 2.101
0.00083284 -1.27000 9.50000 1.1615877151 2.5014064846    1.161  0.988  3.9012  4.071    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.059e-01 1.324e-04 3.631e-05 3.305e-04 -1.000 7.680e-04 2.299 2.490 2.492 2.323 2.220 2.117 1.999 1.920 1.911
0.00083284 -1.27000 9.50000 1.1714159250 2.5028501862    1.171  1.037  3.8890  3.978    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.064e-01 1.327e-04 3.637e-05 3.310e-04 -1.000 7.680e-04 2.178 2.377 2.392 2.198 2.074 1.950 1.808 1.710 1.699
0.00083284 -1.27000 9.50000 1.1766202450 2.5036034453    1.176  1.066  3.8755  3.896    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.067e-01 1.328e-04 3.641e-05 3.314e-04 -1.000 7.680e-04 2.104 2.313 2.348 2.128 1.979 1.831 1.660 1.537 1.526
0.00083284 -1.27000 9.50000 1.1796376705 2.5040366805    1.179  1.084  3.8626  3.827    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.924e-01 2.068e-01 1.329e-04 3.643e-05 3.315e-04 -1.000 7.681e-04 2.059 2.280 2.336 2.089 1.915 1.744 1.545 1.398 1.385
0.00083284 -1.27000 9.50000 1.1816066504 2.5043180106    1.181  1.096  3.8513  3.771    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.069e-01 1.329e-04 3.644e-05 3.316e-04 -1.000 7.681e-04 2.029 2.264 2.338 2.066 1.872 1.680 1.456 1.287 1.272
0.00083284 -1.27000 9.50000 1.1834421158 2.5045792947    1.183  1.107  3.8384  3.710    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.070e-01 1.330e-04 3.646e-05 3.318e-04 -1.000 7.680e-04 2.003 2.259 2.353 2.050 1.832 1.616 1.363 1.167 1.151
0.00083284 -1.27000 9.50000 1.1847785711 2.5047689576    1.184  1.114  3.8273  3.659    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.071e-01 1.330e-04 3.646e-05 3.318e-04 -1.000 7.679e-04 1.986 2.264 2.373 2.043 1.805 1.570 1.290 1.071 1.053
0.00083284 -1.27000 9.50000 1.1858223677 2.5049167460    1.185  1.118  3.8177  3.617    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.071e-01 1.331e-04 3.647e-05 3.319e-04 -1.000 7.680e-04 1.976 2.277 2.397 2.043 1.786 1.535 1.232 0.992 0.973
0.00083284 -1.27000 9.50000 1.1867098808 2.5050421714    1.186  1.119  3.8089  3.581    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.085e-01 1.338e-04 3.667e-05 3.337e-04 -1.000 7.684e-04 1.972 2.297 2.426 2.048 1.775 1.509 1.185 0.926 0.905
0.00083284 -1.27000 9.50000 1.1875417233 2.5051595337    1.187  1.119  3.8002  3.546    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.103e-01 1.348e-04 3.693e-05 3.360e-04 -1.000 7.692e-04 1.971 2.325 2.458 2.056 1.768 1.487 1.142 0.864 0.841
0.00083284 -1.27000 9.50000 1.1884160042 2.5052826798    1.188  1.118  3.7913  3.512    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.858e-01 2.134e-01 1.365e-04 3.739e-05 3.401e-04 -1.000 7.755e-04 1.976 2.362 2.499 2.071 1.766 1.470 1.103 0.806 0.781
0.00083284 -1.27000 9.50000 1.1893342733 2.5054117977    1.189  1.114  3.7818  3.478    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.820e-01 2.172e-01 1.386e-04 3.794e-05 3.451e-04 -1.000 7.865e-04 1.985 2.413 2.549 2.091 1.769 1.457 1.067 0.749 0.720
0.00083284 -1.27000 9.50000 1.1902962923 2.5055468215    1.190  1.108  3.7726  3.448    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.767e-01 2.225e-01 1.415e-04 3.872e-05 3.519e-04 -1.000 8.127e-04 2.001 2.481 2.608 2.119 1.780 1.452 1.039 0.701 0.669
0.00083284 -1.27000 9.50000 1.1913175583 2.5056898866    1.191  1.102  3.7640  3.420    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.694e-01 2.297e-01 1.451e-04 3.969e-05 3.606e-04 -1.000 8.355e-04 2.015 2.549 2.664 2.144 1.789 1.448 1.013 0.656 0.620
0.00083284 -1.27000 9.50000 1.1923676729 2.5058366991    1.192  1.102  3.7567  3.391    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.630e-01 2.362e-01 1.477e-04 4.039e-05 3.668e-04 -1.000 8.539e-04 2.016 2.605 2.705 2.156 1.788 1.434 0.981 0.608 0.569
0.00083284 -1.27000 9.50000 1.1938892603 2.5060488995    1.193  1.106  3.7480  3.352    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.567e-01 2.424e-01 1.502e-04 4.105e-05 3.726e-04 -1.000 8.671e-04 2.004 2.664 2.741 2.157 1.773 1.405 0.929 0.538 0.495
0.00083284 -1.27000 9.50000 1.1941347122 2.5060830720    1.194  1.107  3.7467  3.346    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.432e-01 1.506e-04 4.114e-05 3.734e-04 -1.000 8.681e-04 2.002 2.674 2.746 2.157 1.770 1.400 0.921 0.526 0.483
0.00083284 -1.27000 9.50000 1.1951075792 2.5062183583    1.195  1.130  3.7438  3.313    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.543e-01 2.448e-01 1.510e-04 4.127e-05 3.745e-04 -1.000 8.286e-04 1.946 2.644 2.707 2.106 1.714 1.339 0.852 0.452 0.407
0.00083284 -1.27000 9.50000 1.1965733767 2.5064217136    1.196  1.168  3.7401  3.261    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.519e-01 2.472e-01 1.510e-04 4.155e-05 3.758e-04 -1.000 8.651e-04 1.851 2.583 2.633 2.017 1.618 1.237 0.741 0.332 0.285
0.00083284 -1.27000 9.50000 1.1980959177 2.5066323353    1.198  1.214  3.7373  3.203    3  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.492e-01 2.500e-01 1.480e-04 4.392e-05 3.767e-04 -1.000 8.680e-04 1.734 2.495 2.532 1.904 1.500 1.114 0.611 0.195 0.147
0.00083284 -1.27000 9.50000 1.1993539333 2.5068058998    1.199  1.257  3.7352  3.153    3  0.000  0.503     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.526e-01 1.418e-04 5.043e-05 3.773e-04 -1.000 8.679e-04 1.628 2.413 2.438 1.802 1.394 1.005 0.495 0.075 0.026
0.00083284 -1.27000 9.50000 1.2000000477 2.5068948796    1.200  1.280  3.7342  3.126    3  0.000  0.488     0.00     0.00 -1    -1e-30      0.00 7.451e-01 2.540e-01 1.375e-04 5.539e-05 3.775e-04 -1.000 8.680e-04 1.571 2.367 2.388 1.747 1.337 0.946 0.434 0.011 -0.038
0.00083284 -1.27000 9.50000 1.2000392675 2.5069002772    1.200  1.281  3.7341  3.124    3  0.000  0.487     0.00     0.00 -1    -1e-30      0.00 7.451e-01 2.541e-01 1.373e-04 5.568e-05 3.776e-04 -1.000 8.680e-04 1.568 2.365 2.385 1.744 1.333 0.943 0.430 0.007 -0.042
0.00083284 -1.27000 9.50000 1.2013187408 2.5070761421    1.201  1.327  3.7323  3.071    3  0.000  0.458     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.570e-01 1.292e-04 6.567e-05 3.780e-04 -1.000 7.964e-04 1.452 2.270 2.280 1.631 1.218 0.824 0.306 -0.121 -0.171
