# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:57:30 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0021796 -0.85000 9.50000 0.6775240898 2.3668315294    0.677 -0.583  3.7209  4.688    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.378e-01 3.826e-04 1.034e-04 9.381e-04 -1.000 2.136e-03 6.228 7.342 7.182 6.417 5.966 5.559 5.019 4.578 4.518
0.0021796 -0.85000 9.50000 0.7041187286 2.3798717846    0.704 -0.499  3.7344  4.674    1  0.000  0.543     0.00     0.00 -1    -1e-30      0.00 7.615e-01 2.364e-01 3.800e-04 1.028e-04 9.335e-04 -1.000 2.136e-03 6.017 6.944 6.881 6.173 5.750 5.365 4.864 4.455 4.401
0.0021796 -0.85000 9.50000 0.7163650393 2.3855035089    0.716 -0.461  3.7403  4.667    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.623e-01 2.356e-01 3.779e-04 1.025e-04 9.309e-04 -1.000 2.131e-03 5.922 6.773 6.749 6.066 5.656 5.280 4.795 4.399 4.348
0.0021796 -0.85000 9.50000 0.7502356768 2.3999844847    0.750 -0.358  3.7562  4.648    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.646e-01 2.333e-01 3.723e-04 1.016e-04 9.234e-04 -1.000 2.084e-03 5.665 6.338 6.402 5.786 5.406 5.054 4.611 4.247 4.205
0.0021796 -0.85000 9.50000 0.7520332336 2.4007111969    0.752 -0.353  3.7570  4.647    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.647e-01 2.332e-01 3.720e-04 1.016e-04 9.229e-04 -1.000 2.080e-03 5.652 6.316 6.384 5.772 5.393 5.043 4.601 4.239 4.197
0.0021796 -0.85000 9.50000 0.7791663408 2.4112138166    0.779 -0.273  3.7673  4.624    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.677e-01 2.303e-01 3.678e-04 1.005e-04 9.134e-04 -1.000 2.065e-03 5.453 6.015 6.130 5.561 5.202 4.866 4.451 4.108 4.071
0.0021796 -0.85000 9.50000 0.7999477386 2.4187061580    0.799 -0.213  3.7748  4.605    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.702e-01 2.278e-01 3.643e-04 9.959e-05 9.053e-04 -1.000 2.044e-03 5.303 5.802 5.944 5.406 5.059 4.735 4.338 4.009 3.977
0.0021796 -0.85000 9.50000 0.8007268906 2.4189783804    0.800 -0.211  3.7751  4.605    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.703e-01 2.277e-01 3.641e-04 9.955e-05 9.049e-04 -1.000 2.042e-03 5.298 5.794 5.937 5.400 5.054 4.730 4.333 4.005 3.973
0.0021796 -0.85000 9.50000 0.8348709345 2.4303362567    0.834 -0.114  3.7858  4.568    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.768e-01 2.212e-01 3.554e-04 9.719e-05 8.838e-04 -1.000 1.997e-03 5.054 5.474 5.645 5.149 4.822 4.515 4.143 3.834 3.807
0.0021796 -0.85000 9.50000 0.8478622437 2.4343824747    0.847 -0.077  3.7897  4.554    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.796e-01 2.184e-01 3.517e-04 9.618e-05 8.747e-04 -1.000 1.998e-03 4.963 5.358 5.537 5.056 4.735 4.434 4.071 3.769 3.744
0.0021796 -0.85000 9.50000 0.8512945771 2.4354278048    0.850 -0.067  3.7906  4.550    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.802e-01 2.178e-01 3.509e-04 9.599e-05 8.730e-04 -1.000 2.004e-03 4.939 5.328 5.509 5.031 4.713 4.412 4.052 3.752 3.727
0.0021796 -0.85000 9.50000 0.8762166500 2.4427363209    0.875  0.002  3.7976  4.520    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.847e-01 2.133e-01 3.458e-04 9.465e-05 8.612e-04 -1.000 1.995e-03 4.765 5.118 5.308 4.853 4.547 4.257 3.913 3.626 3.604
0.0021796 -0.85000 9.50000 0.8957767487 2.4481460295    0.895  0.056  3.8028  4.497    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.100e-01 3.423e-04 9.373e-05 8.532e-04 -1.000 1.993e-03 4.630 4.960 5.152 4.715 4.418 4.137 3.804 3.528 3.508
0.0021796 -0.85000 9.50000 0.8983836770 2.4488465939    0.897  0.063  3.8035  4.494    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.099e-01 3.424e-04 9.374e-05 8.533e-04 -1.000 1.991e-03 4.612 4.939 5.132 4.697 4.401 4.121 3.790 3.515 3.495
0.0021796 -0.85000 9.50000 0.9195110798 2.4543560781    0.919  0.121  3.8092  4.469    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.094e-01 3.429e-04 9.393e-05 8.553e-04 -1.000 1.968e-03 4.467 4.771 4.964 4.548 4.262 3.991 3.673 3.410 3.391
0.0021796 -0.85000 9.50000 0.9386177063 2.4590937661    0.938  0.174  3.8142  4.445    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.091e-01 3.438e-04 9.419e-05 8.578e-04 -1.000 1.934e-03 4.336 4.625 4.815 4.414 4.137 3.874 3.567 3.314 3.297
0.0021796 -0.85000 9.50000 0.9436911345 2.4603147647    0.943  0.188  3.8155  4.439    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.090e-01 3.441e-04 9.428e-05 8.587e-04 -1.000 1.933e-03 4.301 4.587 4.775 4.378 4.103 3.843 3.539 3.288 3.272
0.0021796 -0.85000 9.50000 0.9718143344 2.4668180091    0.971  0.264  3.8228  4.404    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.894e-01 2.087e-01 3.441e-04 9.429e-05 8.588e-04 -1.000 1.969e-03 4.109 4.374 4.556 4.180 3.919 3.671 3.384 3.149 3.134
0.0021796 -0.85000 9.50000 0.9916056395 2.4711411422    0.991  0.319  3.8279  4.379    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.893e-01 2.087e-01 3.444e-04 9.438e-05 8.597e-04 -1.000 1.981e-03 3.973 4.227 4.401 4.040 3.788 3.548 3.274 3.049 3.035
0.0021796 -0.85000 9.50000 0.9988521338 2.4726748482    0.998  0.339  3.8299  4.370    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.893e-01 2.087e-01 3.444e-04 9.438e-05 8.598e-04 -1.000 1.989e-03 3.924 4.174 4.344 3.989 3.741 3.505 3.235 3.014 3.000
0.0021796 -0.85000 9.50000 1.0221998692 2.4774467179    1.021  0.403  3.8363  4.342    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.090e-01 3.447e-04 9.447e-05 8.605e-04 -1.000 1.995e-03 3.763 4.000 4.160 3.822 3.587 3.361 3.106 2.898 2.886
0.0021796 -0.85000 9.50000 1.0395201445 2.4808278646    1.039  0.451  3.8410  4.319    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.094e-01 3.451e-04 9.458e-05 8.615e-04 -1.000 1.940e-03 3.642 3.873 4.022 3.696 3.470 3.253 3.009 2.811 2.799
0.0021796 -0.85000 9.50000 1.0436235666 2.4816100195    1.043  0.463  3.8422  4.314    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.094e-01 3.451e-04 9.457e-05 8.615e-04 -1.000 1.929e-03 3.613 3.843 3.990 3.667 3.444 3.228 2.987 2.792 2.780
0.0021796 -0.85000 9.50000 1.0634838343 2.4852976999    1.062  0.518  3.8479  4.290    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.093e-01 3.451e-04 9.458e-05 8.615e-04 -1.000 1.942e-03 3.475 3.697 3.832 3.524 3.311 3.106 2.878 2.695 2.684
0.0021796 -0.85000 9.50000 1.0818792582 2.4885748555    1.081  0.569  3.8528  4.266    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.094e-01 3.453e-04 9.462e-05 8.618e-04 -1.000 1.961e-03 3.347 3.564 3.686 3.391 3.188 2.992 2.775 2.603 2.592
0.0021796 -0.85000 9.50000 1.0874346495 2.4895395182    1.086  0.585  3.8542  4.258    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.094e-01 3.454e-04 9.464e-05 8.620e-04 -1.000 1.964e-03 3.308 3.524 3.642 3.350 3.150 2.958 2.743 2.574 2.563
0.0021796 -0.85000 9.50000 1.1053333282 2.4925718249    1.104  0.632  3.8581  4.233    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.091e-01 3.449e-04 9.451e-05 8.609e-04 -1.000 1.987e-03 3.189 3.402 3.509 3.227 3.035 2.850 2.645 2.484 2.473
0.0021796 -0.85000 9.50000 1.1202846766 2.4950195770    1.119  0.673  3.8604  4.208    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.091e-01 3.446e-04 9.443e-05 8.602e-04 -1.000 1.931e-03 3.089 3.301 3.399 3.124 2.937 2.756 2.556 2.400 2.390
0.0021796 -0.85000 9.50000 1.1341507435 2.4972234464    1.133  0.709  3.8611  4.180    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.095e-01 3.450e-04 9.455e-05 8.612e-04 -1.000 1.966e-03 2.998 3.211 3.303 3.031 2.846 2.667 2.468 2.315 2.304
0.0021796 -0.85000 9.50000 1.1353492737 2.4974110359    1.134  0.712  3.8611  4.177    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.096e-01 3.451e-04 9.456e-05 8.613e-04 -1.000 1.966e-03 2.990 3.203 3.295 3.023 2.838 2.659 2.461 2.307 2.296
0.0021796 -0.85000 9.50000 1.1461260319 2.4990775264    1.145  0.738  3.8603  4.152    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.097e-01 3.451e-04 9.457e-05 8.615e-04 -1.000 1.962e-03 2.924 3.139 3.229 2.956 2.770 2.591 2.390 2.236 2.225
0.0021796 -0.85000 9.50000 1.1537939310 2.5002414968    1.153  0.758  3.8594  4.132    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.097e-01 3.451e-04 9.455e-05 8.615e-04 -1.000 1.949e-03 2.876 3.094 3.182 2.908 2.720 2.540 2.337 2.182 2.170
0.0021796 -0.85000 9.50000 1.1666946411 2.5021601506    1.166  0.803  3.8636  4.108    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.097e-01 3.452e-04 9.455e-05 8.616e-04 -1.000 1.961e-03 2.762 2.976 3.053 2.789 2.610 2.438 2.245 2.099 2.087
0.0021796 -0.85000 9.50000 1.1701984406 2.5026728583    1.169  0.827  3.8698  4.110    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.097e-01 3.452e-04 9.455e-05 8.617e-04 -1.000 1.940e-03 2.701 2.910 2.974 2.724 2.558 2.397 2.218 2.084 2.073
0.0021796 -0.85000 9.50000 1.1714240313 2.5028513654    1.170  0.844  3.8749  4.114    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.097e-01 3.453e-04 9.456e-05 8.618e-04 -1.000 1.933e-03 2.660 2.864 2.917 2.679 2.523 2.372 2.203 2.079 2.069
0.0021796 -0.85000 9.50000 1.1719772816 2.5029318056    1.171  0.856  3.8778  4.114    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.098e-01 3.453e-04 9.456e-05 8.618e-04 -1.000 1.933e-03 2.630 2.832 2.879 2.648 2.497 2.352 2.190 2.071 2.061
0.0021796 -0.85000 9.50000 1.1722050905 2.5029649027    1.171  0.862  3.8789  4.113    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.098e-01 3.453e-04 9.457e-05 8.619e-04 -1.000 1.933e-03 2.615 2.817 2.861 2.633 2.484 2.341 2.182 2.065 2.055
0.0021796 -0.85000 9.50000 1.1771606207 2.5036812190    1.176  0.890  3.8702  4.051    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.100e-01 3.456e-04 9.463e-05 8.625e-04 -1.000 1.928e-03 2.544 2.755 2.809 2.563 2.399 2.240 2.062 1.929 1.919
0.0021796 -0.85000 9.50000 1.1832636595 2.5045539318    1.182  0.915  3.8654  4.009    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.102e-01 3.459e-04 9.470e-05 8.632e-04 -1.000 1.923e-03 2.483 2.700 2.758 2.502 2.330 2.163 1.974 1.834 1.822
0.0021796 -0.85000 9.50000 1.1894627810 2.5054298489    1.188  0.939  3.8602  3.967    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.105e-01 3.462e-04 9.479e-05 8.641e-04 -1.000 1.930e-03 2.423 2.648 2.710 2.444 2.263 2.087 1.887 1.737 1.724
0.0021796 -0.85000 9.50000 1.1968702078 2.5064628243    1.196  0.968  3.8511  3.904    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.108e-01 3.467e-04 9.489e-05 8.651e-04 -1.000 1.938e-03 2.350 2.589 2.661 2.375 2.177 1.986 1.766 1.598 1.585
0.0021796 -0.85000 9.50000 1.2023960352 2.5072238836    1.201  0.990  3.8409  3.843    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.870e-01 2.111e-01 3.470e-04 9.497e-05 8.659e-04 -1.000 1.944e-03 2.295 2.553 2.635 2.326 2.109 1.900 1.657 1.469 1.455
0.0021796 -0.85000 9.50000 1.2067019939 2.5078113798    1.206  1.006  3.8298  3.784    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.867e-01 2.113e-01 3.475e-04 9.508e-05 8.670e-04 -1.000 1.948e-03 2.254 2.537 2.630 2.293 2.056 1.828 1.559 1.348 1.332
0.0021796 -0.85000 9.50000 1.2102454901 2.5082912428    1.209  1.017  3.8176  3.725    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.862e-01 2.119e-01 3.485e-04 9.535e-05 8.694e-04 -1.000 1.953e-03 2.226 2.544 2.645 2.275 2.015 1.767 1.470 1.234 1.215
0.0021796 -0.85000 9.50000 1.2133542299 2.5087095776    1.212  1.022  3.8044  3.669    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.838e-01 2.142e-01 3.528e-04 9.650e-05 8.796e-04 -1.000 1.971e-03 2.215 2.578 2.684 2.275 1.992 1.721 1.392 1.129 1.107
0.0021796 -0.85000 9.50000 1.2155327797 2.5090012731    1.215  1.020  3.7935  3.628    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.805e-01 2.175e-01 3.575e-04 9.775e-05 8.909e-04 -1.000 1.989e-03 2.219 2.627 2.733 2.291 1.987 1.698 1.343 1.056 1.031
0.0021796 -0.85000 9.50000 1.2182683945 2.5093658580    1.217  1.008  3.7776  3.577    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.745e-01 2.235e-01 3.648e-04 9.970e-05 9.082e-04 -1.000 2.041e-03 2.249 2.746 2.837 2.339 2.006 1.691 1.296 0.976 0.946
0.0021796 -0.85000 9.50000 1.2220503092 2.5098667969    1.221  0.983  3.7553  3.515    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.593e-01 2.385e-01 3.819e-04 1.042e-04 9.486e-04 -1.000 2.160e-03 2.313 2.983 3.022 2.434 2.059 1.708 1.257 0.886 0.848
0.0021796 -0.85000 9.50000 1.2260426283 2.5103917509    1.225  0.996  3.7383  3.435    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.495e-01 2.482e-01 3.919e-04 1.069e-04 9.726e-04 -1.000 2.248e-03 2.279 3.120 3.092 2.428 2.022 1.643 1.146 0.737 0.692
0.0021796 -0.85000 9.50000 1.2266039848 2.5104652491    1.226  1.007  3.7370  3.419    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.488e-01 2.489e-01 3.917e-04 1.073e-04 9.736e-04 -1.000 2.245e-03 2.253 3.110 3.074 2.405 1.996 1.614 1.114 0.702 0.656
0.0021796 -0.85000 9.50000 1.2287969589 2.5107516347    1.228  1.054  3.7328  3.356    3  0.000  0.530     0.00     0.00 -1    -1e-30      0.00 7.459e-01 2.519e-01 3.860e-04 1.127e-04 9.767e-04 -1.000 2.192e-03 2.134 3.045 2.984 2.295 1.878 1.490 0.977 0.556 0.508
0.0021796 -0.85000 9.50000 1.2305610180 2.5109811555    1.230  1.098  3.7302  3.302    3  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.430e-01 2.547e-01 3.704e-04 1.276e-04 9.784e-04 -1.000 2.248e-03 2.025 2.968 2.891 2.191 1.769 1.377 0.856 0.428 0.379
0.0021796 -0.85000 9.50000 1.2311780453 2.5110612581    1.230  1.115  3.7293  3.282    3  0.000  0.498     0.00     0.00 -1    -1e-30      0.00 7.419e-01 2.559e-01 3.618e-04 1.377e-04 9.789e-04 -1.000 2.248e-03 1.983 2.937 2.854 2.151 1.727 1.334 0.811 0.381 0.331
0.0021796 -0.85000 9.50000 1.2324584723 2.5112271890    1.232  1.147  3.7278  3.245    3  0.000  0.475     0.00     0.00 -1    -1e-30      0.00 7.396e-01 2.581e-01 3.454e-04 1.569e-04 9.797e-04 -1.000 2.248e-03 1.903 2.877 2.785 2.075 1.648 1.252 0.724 0.291 0.241
0.0021796 -0.85000 9.50000 1.2341244221 2.5114424874    1.233  1.192  3.7259  3.193    3  0.000  0.448     0.00     0.00 -1    -1e-30      0.00 7.367e-01 2.611e-01 3.270e-04 1.801e-04 9.806e-04 -1.000 2.248e-03 1.790 2.787 2.684 1.965 1.535 1.136 0.603 0.165 0.115
0.0021796 -0.85000 9.50000 1.2357435226 2.5116510917    1.235  1.239  3.7240  3.138    3  0.000  0.429     0.00     0.00 -1    -1e-30      0.00 7.338e-01 2.639e-01 3.139e-04 1.966e-04 9.812e-04 -1.000 2.248e-03 1.671 2.694 2.579 1.851 1.417 1.015 0.477 0.033 -0.018
