# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:56:26 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0018154 -0.93000 9.50000 0.3363591135 2.0204765985    0.336 -1.743  3.5756  4.962    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.456e-01 2.525e-01 3.345e-04 9.024e-05 8.184e-04 -1.000 1.860e-03 9.127 13.159 11.725 10.224 9.267 8.464 7.498 6.915 6.695
0.0018154 -0.93000 9.50000 0.3499999940 2.0434174644    0.350 -1.704  3.5774  4.947    0  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.462e-01 2.519e-01 3.345e-04 9.024e-05 8.184e-04 -1.000 1.860e-03 9.029 13.012 11.606 10.114 9.160 8.363 7.399 6.818 6.600
0.0018154 -0.93000 9.50000 0.4000000060 2.1185024399    0.400 -1.557  3.5883  4.902    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.463e-01 2.518e-01 3.345e-04 9.024e-05 8.184e-04 -1.000 1.860e-03 8.662 12.251 11.059 9.650 8.734 7.978 7.045 6.464 6.266
0.0018154 -0.93000 9.50000 0.4500000477 2.1822809714    0.450 -1.387  3.6035  4.844    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.463e-01 2.518e-01 3.345e-04 9.024e-05 8.184e-04 -1.000 1.860e-03 8.238 11.237 10.322 9.056 8.223 7.540 6.666 6.065 5.900
0.0018154 -0.93000 9.50000 0.5000000000 2.2374541529    0.500 -1.202  3.6256  4.794    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.463e-01 2.518e-01 3.345e-04 9.024e-05 8.184e-04 -1.000 1.860e-03 7.776 10.441 9.622 8.460 7.708 7.088 6.266 5.639 5.500
0.0018154 -0.93000 9.50000 0.5500000715 2.2836583126    0.550 -1.007  3.6559  4.761    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.558e-01 2.424e-01 3.228e-04 8.711e-05 7.901e-04 -1.000 1.774e-03 7.288 9.448 8.797 7.779 7.140 6.605 5.859 5.254 5.151
0.0018154 -0.93000 9.50000 0.6000000238 2.3211213258    0.600 -0.827  3.6842  4.732    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.578e-01 2.404e-01 3.206e-04 8.652e-05 7.848e-04 -1.000 1.773e-03 6.839 8.507 8.073 7.168 6.625 6.153 5.497 4.961 4.878
0.0018154 -0.93000 9.50000 0.6055428386 2.3248385655    0.605 -0.808  3.6873  4.729    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.580e-01 2.402e-01 3.203e-04 8.644e-05 7.841e-04 -1.000 1.772e-03 6.790 8.407 7.998 7.105 6.571 6.104 5.459 4.931 4.850
0.0018154 -0.93000 9.50000 0.6499999762 2.3520353107    0.650 -0.657  3.7113  4.705    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.602e-01 2.380e-01 3.178e-04 8.578e-05 7.782e-04 -1.000 1.770e-03 6.412 7.645 7.430 6.631 6.160 5.736 5.168 4.704 4.637
0.0018154 -0.93000 9.50000 0.6645103693 2.3600113561    0.665 -0.609  3.7190  4.697    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.610e-01 2.372e-01 3.169e-04 8.553e-05 7.759e-04 -1.000 1.773e-03 6.292 7.411 7.255 6.488 6.034 5.623 5.077 4.633 4.570
0.0018154 -0.93000 9.50000 0.6999999881 2.3779266974    0.700 -0.494  3.7371  4.678    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.631e-01 2.351e-01 3.145e-04 8.490e-05 7.703e-04 -1.000 1.760e-03 6.006 6.876 6.851 6.159 5.743 5.361 4.867 4.465 4.411
0.0018154 -0.93000 9.50000 0.7368143797 2.3944294202    0.737 -0.381  3.7548  4.657    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.658e-01 2.325e-01 3.084e-04 8.402e-05 7.632e-04 -1.000 1.729e-03 5.722 6.390 6.464 5.848 5.466 5.111 4.664 4.297 4.253
0.0018154 -0.93000 9.50000 0.7500000000 2.3998889087    0.750 -0.341  3.7609  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.669e-01 2.315e-01 3.062e-04 8.368e-05 7.605e-04 -1.000 1.691e-03 5.622 6.230 6.333 5.742 5.371 5.025 4.593 4.238 4.197
0.0018154 -0.93000 9.50000 0.7554555535 2.4020837771    0.755 -0.325  3.7630  4.645    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.675e-01 2.308e-01 3.055e-04 8.348e-05 7.588e-04 -1.000 1.685e-03 5.582 6.169 6.281 5.700 5.333 4.989 4.562 4.211 4.171
0.0018154 -0.93000 9.50000 0.7942173481 2.4166851713    0.794 -0.211  3.7770  4.609    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.727e-01 2.256e-01 2.997e-04 8.195e-05 7.449e-04 -1.000 1.684e-03 5.297 5.765 5.928 5.404 5.062 4.739 4.346 4.020 3.988
0.0018154 -0.93000 9.50000 0.8000000119 2.4187244405    0.800 -0.194  3.7790  4.603    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.736e-01 2.248e-01 2.988e-04 8.169e-05 7.427e-04 -1.000 1.681e-03 5.256 5.706 5.877 5.360 5.022 4.703 4.314 3.991 3.961
0.0018154 -0.93000 9.50000 0.8222974539 2.4262798397    0.822 -0.130  3.7859  4.579    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.781e-01 2.203e-01 2.937e-04 8.032e-05 7.303e-04 -1.000 1.646e-03 5.095 5.502 5.687 5.196 4.870 4.561 4.188 3.878 3.851
0.0018154 -0.93000 9.50000 0.8500000238 2.4350346840    0.850 -0.051  3.7942  4.547    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.140e-01 2.865e-04 7.838e-05 7.130e-04 -1.000 1.644e-03 4.898 5.256 5.456 4.994 4.682 4.386 4.032 3.738 3.714
0.0018154 -0.93000 9.50000 0.8599333167 2.4380163458    0.859 -0.023  3.7970  4.536    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.858e-01 2.126e-01 2.854e-04 7.809e-05 7.105e-04 -1.000 1.657e-03 4.828 5.174 5.375 4.923 4.616 4.324 3.977 3.688 3.665
0.0018154 -0.93000 9.50000 0.8960322142 2.4482148884    0.895  0.077  3.8069  4.492    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.825e-04 7.738e-05 7.045e-04 -1.000 1.655e-03 4.577 4.880 5.086 4.665 4.376 4.100 3.775 3.506 3.486
0.0018154 -0.93000 9.50000 0.8999999762 2.4492786016    0.899  0.088  3.8080  4.488    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.079e-01 2.824e-04 7.735e-05 7.043e-04 -1.000 1.651e-03 4.549 4.848 5.054 4.637 4.349 4.075 3.753 3.485 3.466
0.0018154 -0.93000 9.50000 0.9275262952 2.4563708699    0.927  0.164  3.8155  4.455    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.833e-04 7.762e-05 7.069e-04 -1.000 1.599e-03 4.359 4.637 4.837 4.442 4.168 3.906 3.601 3.348 3.332
0.0018154 -0.93000 9.50000 0.9499999881 2.4618121868    0.950  0.227  3.8215  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.842e-04 7.790e-05 7.096e-04 -1.000 1.632e-03 4.204 4.464 4.659 4.282 4.019 3.766 3.475 3.235 3.220
0.0018154 -0.93000 9.50000 0.9649974108 2.4652816494    0.965  0.268  3.8257  4.409    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.079e-01 2.840e-04 7.784e-05 7.091e-04 -1.000 1.653e-03 4.101 4.353 4.541 4.176 3.920 3.675 3.393 3.162 3.148
0.0018154 -0.93000 9.50000 0.9922028780 2.4712685210    0.992  0.343  3.8331  4.376    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.079e-01 2.841e-04 7.785e-05 7.093e-04 -1.000 1.652e-03 3.912 4.150 4.325 3.980 3.739 3.506 3.242 3.026 3.014
0.0018154 -0.93000 9.50000 1.0000000000 2.4729154477    1.000  0.365  3.8352  4.366    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.080e-01 2.842e-04 7.789e-05 7.096e-04 -1.000 1.661e-03 3.857 4.091 4.263 3.923 3.686 3.457 3.198 2.986 2.974
0.0018154 -0.93000 9.50000 1.0146312714 2.4759274822    1.015  0.406  3.8396  4.349    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.843e-04 7.792e-05 7.098e-04 -1.000 1.654e-03 3.755 3.983 4.146 3.818 3.589 3.368 3.119 2.916 2.905
0.0018154 -0.93000 9.50000 1.0370968580 2.4803626166    1.037  0.469  3.8463  4.322    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.085e-01 2.846e-04 7.799e-05 7.105e-04 -1.000 1.600e-03 3.596 3.816 3.964 3.653 3.437 3.228 2.994 2.806 2.795
0.0018154 -0.93000 9.50000 1.0499999523 2.4828114860    1.050  0.506  3.8501  4.305    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.088e-01 2.848e-04 7.805e-05 7.110e-04 -1.000 1.596e-03 3.504 3.719 3.858 3.557 3.348 3.146 2.922 2.742 2.731
0.0018154 -0.93000 9.50000 1.0636616945 2.4853300105    1.063  0.544  3.8545  4.290    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.085e-01 2.845e-04 7.797e-05 7.102e-04 -1.000 1.601e-03 3.409 3.621 3.748 3.458 3.258 3.064 2.849 2.679 2.668
0.0018154 -0.93000 9.50000 1.0806071758 2.4883523600    1.080  0.592  3.8597  4.270    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.842e-04 7.790e-05 7.096e-04 -1.000 1.603e-03 3.289 3.497 3.611 3.334 3.143 2.959 2.756 2.596 2.586
0.0018154 -0.93000 9.50000 1.0970599651 2.4911843334    1.096  0.640  3.8643  4.247    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.081e-01 2.841e-04 7.786e-05 7.093e-04 -1.000 1.669e-03 3.171 3.375 3.476 3.210 3.029 2.854 2.661 2.511 2.502
0.0018154 -0.93000 9.50000 1.1000000238 2.4916801480    1.099  0.649  3.8651  4.243    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.081e-01 2.841e-04 7.786e-05 7.092e-04 -1.000 1.655e-03 3.148 3.351 3.450 3.186 3.007 2.834 2.643 2.495 2.485
0.0018154 -0.93000 9.50000 1.1114671230 2.4935851784    1.111  0.680  3.8674  4.225    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.839e-04 7.782e-05 7.089e-04 -1.000 1.592e-03 3.070 3.273 3.364 3.106 2.932 2.763 2.576 2.433 2.424
0.0018154 -0.93000 9.50000 1.1252033710 2.4958085034    1.124  0.715  3.8680  4.198    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.845e-04 7.797e-05 7.102e-04 -1.000 1.627e-03 2.983 3.187 3.273 3.017 2.845 2.678 2.493 2.352 2.342
0.0018154 -0.93000 9.50000 1.1364728212 2.4975864762    1.136  0.742  3.8672  4.172    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.084e-01 2.847e-04 7.801e-05 7.105e-04 -1.000 1.602e-03 2.916 3.122 3.205 2.949 2.775 2.608 2.421 2.279 2.269
0.0018154 -0.93000 9.50000 1.1394696236 2.4980524772    1.139  0.749  3.8669  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.084e-01 2.846e-04 7.799e-05 7.104e-04 -1.000 1.595e-03 2.898 3.105 3.188 2.931 2.757 2.589 2.402 2.259 2.249
0.0018154 -0.93000 9.50000 1.1465771198 2.4991464963    1.146  0.778  3.8716  4.157    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.844e-04 7.796e-05 7.100e-04 -1.000 1.586e-03 2.825 3.028 3.100 2.854 2.690 2.531 2.354 2.220 2.211
0.0018154 -0.93000 9.50000 1.1497448683 2.4996290827    1.149  0.802  3.8782  4.161    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.843e-04 7.792e-05 7.096e-04 -1.000 1.587e-03 2.764 2.963 3.020 2.789 2.638 2.491 2.329 2.208 2.199
0.0018154 -0.93000 9.50000 1.1499999762 2.4996678137    1.149  0.806  3.8794  4.162    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.843e-04 7.791e-05 7.095e-04 -1.000 1.588e-03 2.755 2.952 3.007 2.779 2.630 2.486 2.326 2.208 2.199
0.0018154 -0.93000 9.50000 1.1503472328 2.4997205033    1.150  0.809  3.8799  4.162    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.843e-04 7.791e-05 7.096e-04 -1.000 1.588e-03 2.748 2.946 3.000 2.773 2.625 2.481 2.323 2.206 2.197
0.0018154 -0.93000 9.50000 1.1519056559 2.4999565144    1.151  0.822  3.8827  4.160    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.843e-04 7.792e-05 7.097e-04 -1.000 1.588e-03 2.714 2.910 2.957 2.737 2.595 2.457 2.304 2.192 2.183
0.0018154 -0.93000 9.50000 1.1527713537 2.5000873006    1.152  0.832  3.8842  4.156    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.844e-04 7.793e-05 7.098e-04 -1.000 1.588e-03 2.690 2.886 2.929 2.712 2.573 2.438 2.288 2.179 2.170
0.0018154 -0.93000 9.50000 1.1534556150 2.5001905164    1.153  0.835  3.8839  4.152    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.081e-01 2.844e-04 7.793e-05 7.099e-04 -1.000 1.588e-03 2.683 2.879 2.922 2.704 2.565 2.429 2.278 2.169 2.160
0.0018154 -0.93000 9.50000 1.1549372673 2.5004135307    1.154  0.842  3.8832  4.143    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.845e-04 7.795e-05 7.100e-04 -1.000 1.588e-03 2.665 2.862 2.905 2.687 2.546 2.409 2.257 2.146 2.137
0.0018154 -0.93000 9.50000 1.1617916822 2.5014367316    1.161  0.872  3.8801  4.103    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.085e-01 2.848e-04 7.801e-05 7.108e-04 -1.000 1.588e-03 2.590 2.790 2.834 2.611 2.465 2.323 2.165 2.049 2.040
0.0018154 -0.93000 9.50000 1.1765879393 2.5035987931    1.176  0.931  3.8722  4.018    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.893e-01 2.091e-01 2.855e-04 7.814e-05 7.124e-04 -1.000 1.588e-03 2.442 2.652 2.700 2.462 2.303 2.148 1.973 1.844 1.833
0.0018154 -0.93000 9.50000 1.1868857145 2.5050669951    1.186  0.975  3.8623  3.939    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.095e-01 2.859e-04 7.822e-05 7.136e-04 -1.000 1.588e-03 2.334 2.556 2.614 2.356 2.180 2.008 1.811 1.665 1.652
0.0018154 -0.93000 9.50000 1.1917735338 2.5057536713    1.191  0.997  3.8544  3.887    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.097e-01 2.862e-04 7.827e-05 7.141e-04 -1.000 1.588e-03 2.278 2.512 2.579 2.304 2.113 1.928 1.714 1.552 1.539
0.0018154 -0.93000 9.50000 1.1951117516 2.5062189380    1.195  1.013  3.8467  3.842    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.099e-01 2.863e-04 7.830e-05 7.145e-04 -1.000 1.588e-03 2.238 2.484 2.561 2.269 2.064 1.865 1.634 1.457 1.443
0.0018154 -0.93000 9.50000 1.1981772184 2.5066435648    1.198  1.028  3.8369  3.788    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.100e-01 2.864e-04 7.832e-05 7.148e-04 -1.000 1.588e-03 2.201 2.465 2.554 2.238 2.015 1.799 1.545 1.349 1.333
0.0018154 -0.93000 9.50000 1.2000000477 2.5068948796    1.200  1.036  3.8295  3.750    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.101e-01 2.865e-04 7.834e-05 7.150e-04 -1.000 1.588e-03 2.179 2.461 2.556 2.222 1.985 1.756 1.485 1.273 1.257
0.0018154 -0.93000 9.50000 1.2021652460 2.5071922585    1.202  1.045  3.8193  3.702    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.102e-01 2.866e-04 7.837e-05 7.153e-04 -1.000 1.592e-03 2.158 2.466 2.570 2.210 1.954 1.708 1.413 1.180 1.161
0.0018154 -0.93000 9.50000 1.2049196959 2.5075687924    1.204  1.051  3.8044  3.638    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.874e-01 2.110e-01 2.876e-04 7.862e-05 7.174e-04 -1.000 1.598e-03 2.143 2.500 2.612 2.208 1.925 1.654 1.324 1.059 1.037
0.0018154 -0.93000 9.50000 1.2076441050 2.5079392773    1.207  1.046  3.7874  3.576    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.136e-01 2.903e-04 7.934e-05 7.239e-04 -1.000 1.622e-03 2.156 2.587 2.696 2.239 1.925 1.625 1.253 0.952 0.926
0.0018154 -0.93000 9.50000 1.2101941109 2.5082843081    1.210  1.025  3.7706  3.530    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.723e-01 2.259e-01 3.031e-04 8.278e-05 7.545e-04 -1.000 1.720e-03 2.208 2.739 2.830 2.312 1.966 1.639 1.226 0.888 0.856
0.0018154 -0.93000 9.50000 1.2126103640 2.5086097020    1.212  1.005  3.7567  3.496    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.605e-01 2.377e-01 3.150e-04 8.594e-05 7.826e-04 -1.000 1.798e-03 2.258 2.897 2.955 2.381 2.010 1.660 1.211 0.843 0.805
0.0018154 -0.93000 9.50000 1.2165492773 2.5091369655    1.216  1.017  3.7403  3.420    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.511e-01 2.470e-01 3.240e-04 8.834e-05 8.039e-04 -1.000 1.856e-03 2.229 3.027 3.024 2.378 1.977 1.600 1.108 0.703 0.658
0.0018154 -0.93000 9.50000 1.2168328762 2.5091747766    1.216  1.022  3.7397  3.412    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.508e-01 2.474e-01 3.241e-04 8.839e-05 8.043e-04 -1.000 1.847e-03 2.216 3.021 3.016 2.367 1.964 1.586 1.092 0.686 0.641
0.0018154 -0.93000 9.50000 1.2188606262 2.5094445390    1.218  1.063  3.7357  3.356    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.483e-01 2.499e-01 3.236e-04 8.911e-05 8.068e-04 -1.000 1.818e-03 2.113 2.964 2.938 2.271 1.861 1.476 0.971 0.556 0.509
0.0018154 -0.93000 9.50000 1.2205400467 2.5096671811    1.220  1.102  3.7330  3.306    3  0.000  0.524     0.00     0.00 -1    -1e-30      0.00 7.458e-01 2.523e-01 3.173e-04 9.414e-05 8.084e-04 -1.000 1.842e-03 2.014 2.899 2.857 2.178 1.763 1.374 0.861 0.439 0.391
0.0018154 -0.93000 9.50000 1.2222372293 2.5098914632    1.222  1.147  3.7307  3.253    3  0.000  0.496     0.00     0.00 -1    -1e-30      0.00 7.429e-01 2.553e-01 3.011e-04 1.115e-04 8.097e-04 -1.000 1.860e-03 1.904 2.818 2.761 2.072 1.652 1.260 0.740 0.312 0.263
0.0018154 -0.93000 9.50000 1.2237956524 2.5100967784    1.223  1.191  3.7287  3.201    3  0.000  0.466     0.00     0.00 -1    -1e-30      0.00 7.399e-01 2.583e-01 2.830e-04 1.333e-04 8.107e-04 -1.000 1.860e-03 1.793 2.732 2.663 1.966 1.542 1.146 0.621 0.188 0.139
0.0018154 -0.93000 9.50000 1.2252348661 2.5102858549    1.225  1.235  3.7269  3.151    3  0.000  0.442     0.00     0.00 -1    -1e-30      0.00 7.370e-01 2.611e-01 2.692e-04 1.506e-04 8.114e-04 -1.000 1.854e-03 1.682 2.644 2.565 1.859 1.432 1.033 0.503 0.066 0.015
0.0018154 -0.93000 9.50000 1.2266269922 2.5104682598    1.226  1.281  3.7250  3.098    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.344e-01 2.637e-01 2.595e-04 1.629e-04 8.119e-04 -1.000 1.860e-03 1.568 2.553 2.463 1.749 1.318 0.916 0.380 -0.062 -0.113
0.0018154 -0.93000 9.50000 1.2278956175 2.5106340688    1.228  1.326  3.7232  3.046    3  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.324e-01 2.658e-01 2.530e-04 1.711e-04 8.123e-04 -1.000 1.860e-03 1.455 2.463 2.362 1.640 1.206 0.801 0.260 -0.187 -0.238
0.0018154 -0.93000 9.50000 1.2290111780 2.5107795470    1.229  1.369  3.7215  2.997    3  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.309e-01 2.673e-01 2.488e-04 1.764e-04 8.126e-04 -1.000 1.860e-03 1.348 2.381 2.268 1.538 1.100 0.693 0.146 -0.305 -0.357
