# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:50:38 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00067734 -1.36000 9.50000 0.3000000417 1.9529140366    0.300 -1.762  3.5966  5.016    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.459e-01 2.534e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 9.176 12.296 11.345 10.033 9.176 8.477 7.589 7.011 6.831
0.00067734 -1.36000 9.50000 0.3234572113 1.9976371686    0.323 -1.695  3.6001  4.995    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.466e-01 2.527e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 9.008 12.016 11.119 9.834 8.993 8.305 7.430 6.852 6.675
0.00067734 -1.36000 9.50000 0.3499999940 2.0434174644    0.350 -1.624  3.6036  4.973    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.472e-01 2.521e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 8.830 11.773 10.898 9.633 8.806 8.128 7.262 6.683 6.508
0.00067734 -1.36000 9.50000 0.3529584408 2.0482398038    0.353 -1.615  3.6043  4.970    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.473e-01 2.520e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 8.808 11.739 10.868 9.606 8.782 8.105 7.242 6.662 6.487
0.00067734 -1.36000 9.50000 0.4000000060 2.1185024399    0.400 -1.483  3.6141  4.931    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.497e-01 2.495e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 8.477 11.235 10.422 9.212 8.427 7.776 6.938 6.355 6.187
0.00067734 -1.36000 9.50000 0.4500000179 2.1822809362    0.450 -1.317  3.6303  4.881    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.497e-01 2.495e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 8.063 10.548 9.826 8.696 7.974 7.365 6.569 5.983 5.832
0.00067734 -1.36000 9.50000 0.5000000000 2.2374541529    0.500 -1.134  3.6542  4.839    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.497e-01 2.495e-01 1.293e-04 3.488e-05 3.164e-04 -1.000 7.190e-04 7.604 9.685 9.107 8.088 7.454 6.907 6.175 5.606 5.484
0.00067734 -1.36000 9.50000 0.5500000715 2.2836583126    0.550 -0.947  3.6801  4.798    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.591e-01 2.402e-01 1.247e-04 3.366e-05 3.053e-04 -1.000 7.018e-04 7.137 8.769 8.392 7.482 6.934 6.445 5.789 5.271 5.172
0.00067734 -1.36000 9.50000 0.5933127999 2.3165301183    0.593 -0.794  3.7009  4.761    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.615e-01 2.378e-01 1.237e-04 3.337e-05 3.027e-04 -1.000 7.145e-04 6.755 8.045 7.839 7.015 6.523 6.074 5.481 5.010 4.926
0.00067734 -1.36000 9.50000 0.6000000238 2.3211213258    0.600 -0.772  3.7039  4.755    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.619e-01 2.374e-01 1.235e-04 3.332e-05 3.023e-04 -1.000 7.158e-04 6.699 7.941 7.760 6.949 6.463 6.020 5.436 4.972 4.890
0.00067734 -1.36000 9.50000 0.6499999762 2.3520353107    0.650 -0.601  3.7295  4.722    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.654e-01 2.340e-01 1.219e-04 3.290e-05 2.985e-04 -1.000 6.547e-04 6.272 7.151 7.156 6.456 6.026 5.625 5.113 4.702 4.637
0.00067734 -1.36000 9.50000 0.6756930947 2.3658902000    0.676 -0.516  3.7422  4.704    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.676e-01 2.318e-01 1.210e-04 3.265e-05 2.962e-04 -1.000 6.721e-04 6.060 6.784 6.866 6.223 5.818 5.437 4.957 4.570 4.513
0.00067734 -1.36000 9.50000 0.6999999881 2.3779266974    0.700 -0.438  3.7537  4.688    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.699e-01 2.295e-01 1.200e-04 3.238e-05 2.938e-04 -1.000 6.774e-04 5.864 6.468 6.608 6.013 5.630 5.267 4.816 4.447 4.398
0.00067734 -1.36000 9.50000 0.7148072720 2.3847994475    0.715 -0.391  3.7605  4.677    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.717e-01 2.277e-01 1.187e-04 3.216e-05 2.920e-04 -1.000 6.713e-04 5.747 6.290 6.457 5.891 5.520 5.167 4.731 4.374 4.330
0.00067734 -1.36000 9.50000 0.7500000000 2.3998889087    0.750 -0.282  3.7759  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.765e-01 2.228e-01 1.155e-04 3.158e-05 2.871e-04 -1.000 6.842e-04 5.476 5.898 6.115 5.609 5.266 4.936 4.535 4.203 4.168
0.00067734 -1.36000 9.50000 0.7821264863 2.4123090324    0.782 -0.186  3.7869  4.617    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.845e-01 2.148e-01 1.121e-04 3.067e-05 2.789e-04 -1.000 6.586e-04 5.235 5.591 5.830 5.361 5.038 4.725 4.349 4.035 4.007
0.00067734 -1.36000 9.50000 0.8000000119 2.4187244405    0.800 -0.133  3.7928  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.098e-01 1.101e-04 3.011e-05 2.739e-04 -1.000 6.434e-04 5.102 5.429 5.675 5.226 4.912 4.609 4.246 3.943 3.917
0.00067734 -1.36000 9.50000 0.8051829338 2.4205236124    0.805 -0.118  3.7945  4.592    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.093e-01 1.099e-04 3.007e-05 2.735e-04 -1.000 6.425e-04 5.064 5.383 5.631 5.187 4.876 4.575 4.217 3.916 3.892
0.00067734 -1.36000 9.50000 0.8448302150 2.4334509289    0.844 -0.002  3.8072  4.547    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.063e-01 1.090e-04 2.986e-05 2.719e-04 -1.000 6.374e-04 4.775 5.049 5.297 4.890 4.602 4.320 3.990 3.714 3.695
0.00067734 -1.36000 9.50000 0.8500000238 2.4350346840    0.850  0.013  3.8088  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.060e-01 1.090e-04 2.985e-05 2.718e-04 -1.000 6.386e-04 4.737 5.006 5.254 4.852 4.566 4.287 3.960 3.687 3.669
0.00067734 -1.36000 9.50000 0.8790638447 2.4435409956    0.879  0.096  3.8179  4.509    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.058e-01 1.093e-04 2.995e-05 2.728e-04 -1.000 6.130e-04 4.530 4.776 5.016 4.638 4.368 4.104 3.799 3.544 3.528
0.00067734 -1.36000 9.50000 0.8999999762 2.4492786016    0.899  0.156  3.8243  4.486    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.059e-01 1.096e-04 3.005e-05 2.737e-04 -1.000 5.906e-04 4.381 4.614 4.846 4.485 4.226 3.972 3.682 3.440 3.426
0.00067734 -1.36000 9.50000 0.9109567404 2.4521607251    0.910  0.186  3.8279  4.474    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.058e-01 1.096e-04 3.004e-05 2.736e-04 -1.000 5.962e-04 4.304 4.532 4.757 4.405 4.152 3.905 3.622 3.388 3.375
0.00067734 -1.36000 9.50000 0.9396647215 2.4593469883    0.939  0.268  3.8370  4.443    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.060e-01 1.096e-04 3.005e-05 2.738e-04 -1.000 6.281e-04 4.101 4.315 4.523 4.194 3.958 3.726 3.465 3.250 3.239
0.00067734 -1.36000 9.50000 0.9499999881 2.4618121868    0.950  0.297  3.8403  4.432    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.062e-01 1.097e-04 3.007e-05 2.739e-04 -1.000 6.250e-04 4.027 4.238 4.439 4.117 3.887 3.661 3.408 3.199 3.189
0.00067734 -1.36000 9.50000 0.9615846276 2.4645030791    0.961  0.330  3.8444  4.420    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.061e-01 1.097e-04 3.007e-05 2.739e-04 -1.000 6.194e-04 3.946 4.152 4.343 4.031 3.809 3.590 3.346 3.147 3.137
0.00067734 -1.36000 9.50000 0.9845626950 2.4696256109    0.985  0.396  3.8526  4.398    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 1.097e-04 3.007e-05 2.739e-04 -1.000 5.967e-04 3.780 3.980 4.151 3.858 3.652 3.448 3.223 3.040 3.031
0.00067734 -1.36000 9.50000 1.0000000000 2.4729154477    1.000  0.441  3.8583  4.382    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.062e-01 1.098e-04 3.008e-05 2.740e-04 -1.000 6.063e-04 3.667 3.863 4.019 3.739 3.544 3.351 3.139 2.968 2.960
0.00067734 -1.36000 9.50000 1.0146163702 2.4759244654    1.015  0.484  3.8646  4.371    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.058e-01 1.096e-04 3.005e-05 2.737e-04 -1.000 6.451e-04 3.560 3.752 3.891 3.626 3.443 3.262 3.064 2.907 2.899
0.00067734 -1.36000 9.50000 1.0302275419 2.4790300822    1.030  0.531  3.8717  4.358    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.055e-01 1.095e-04 3.002e-05 2.734e-04 -1.000 6.258e-04 3.442 3.632 3.752 3.503 3.333 3.165 2.983 2.841 2.833
0.00067734 -1.36000 9.50000 1.0444869995 2.4817736991    1.044  0.575  3.8783  4.347    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.053e-01 1.095e-04 3.000e-05 2.733e-04 -1.000 6.169e-04 3.332 3.520 3.622 3.387 3.230 3.075 2.908 2.779 2.772
0.00067734 -1.36000 9.50000 1.0499999523 2.4828114860    1.050  0.593  3.8809  4.342    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.053e-01 1.094e-04 3.000e-05 2.733e-04 -1.000 6.018e-04 3.289 3.476 3.571 3.342 3.190 3.040 2.878 2.755 2.747
0.00067734 -1.36000 9.50000 1.0561653376 2.4839573445    1.056  0.611  3.8837  4.337    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.051e-01 1.093e-04 2.998e-05 2.731e-04 -1.000 5.821e-04 3.242 3.429 3.516 3.293 3.147 3.003 2.847 2.729 2.722
0.00067734 -1.36000 9.50000 1.0661833286 2.4857867632    1.066  0.642  3.8881  4.328    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.048e-01 1.093e-04 2.995e-05 2.728e-04 -1.000 6.292e-04 3.165 3.352 3.426 3.213 3.076 2.940 2.794 2.685 2.678
0.00067734 -1.36000 9.50000 1.0761781931 2.4875729803    1.076  0.672  3.8923  4.318    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.046e-01 1.092e-04 2.993e-05 2.726e-04 -1.000 6.200e-04 3.089 3.275 3.338 3.134 3.005 2.878 2.740 2.640 2.632
0.00067734 -1.36000 9.50000 1.0849069357 2.4891020034    1.084  0.699  3.8955  4.308    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.045e-01 1.091e-04 2.992e-05 2.726e-04 -1.000 6.305e-04 3.023 3.209 3.262 3.066 2.944 2.823 2.693 2.598 2.591
0.00067734 -1.36000 9.50000 1.0923703909 2.4903871228    1.092  0.721  3.8979  4.299    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.045e-01 1.091e-04 2.992e-05 2.726e-04 -1.000 6.521e-04 2.968 3.154 3.200 3.010 2.893 2.776 2.651 2.561 2.553
0.00067734 -1.36000 9.50000 1.1000000238 2.4916801480    1.099  0.743  3.9001  4.289    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.044e-01 1.091e-04 2.991e-05 2.725e-04 -1.000 6.457e-04 2.914 3.099 3.139 2.954 2.842 2.730 2.609 2.523 2.516
0.00067734 -1.36000 9.50000 1.1116297245 2.4936118666    1.111  0.775  3.9016  4.267    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.043e-01 1.091e-04 2.991e-05 2.724e-04 -1.000 6.086e-04 2.832 3.018 3.051 2.871 2.762 2.654 2.535 2.453 2.445
0.00067734 -1.36000 9.50000 1.1265120506 2.4960170731    1.126  0.829  3.9074  4.242    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.951e-01 2.043e-01 1.091e-04 2.992e-05 2.724e-04 -1.000 6.308e-04 2.696 2.882 2.899 2.734 2.637 2.540 2.433 2.361 2.353
0.00067734 -1.36000 9.50000 1.1338167191 2.4971710849    1.133  0.864  3.9130  4.232    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.043e-01 1.091e-04 2.992e-05 2.724e-04 -1.000 6.479e-04 2.609 2.795 2.799 2.649 2.563 2.476 2.380 2.316 2.309
0.00067734 -1.36000 9.50000 1.1365139484 2.4975928906    1.136  0.888  3.9174  4.227    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.044e-01 1.091e-04 2.994e-05 2.725e-04 -1.000 6.347e-04 2.550 2.735 2.731 2.593 2.514 2.435 2.347 2.290 2.283
0.00067734 -1.36000 9.50000 1.1366667747 2.4976167214    1.136  0.890  3.9176  4.226    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.044e-01 1.091e-04 2.994e-05 2.726e-04 -1.000 6.337e-04 2.546 2.731 2.727 2.589 2.511 2.432 2.345 2.288 2.281
0.00067734 -1.36000 9.50000 1.1438180208 2.4987236594    1.143  0.927  3.9154  4.183    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.048e-01 1.093e-04 2.998e-05 2.729e-04 -1.000 6.257e-04 2.453 2.639 2.633 2.492 2.412 2.330 2.239 2.180 2.172
0.00067734 -1.36000 9.50000 1.1499999762 2.4996678137    1.149  0.956  3.9140  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.051e-01 1.094e-04 3.002e-05 2.732e-04 -1.000 6.190e-04 2.380 2.567 2.559 2.417 2.335 2.252 2.158 2.097 2.089
0.00067734 -1.36000 9.50000 1.1555560827 2.5005064785    1.155  0.983  3.9109  4.113    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.054e-01 1.095e-04 3.006e-05 2.735e-04 -1.000 6.189e-04 2.313 2.501 2.493 2.346 2.259 2.172 2.071 2.007 1.998
0.00067734 -1.36000 9.50000 1.1659847498 2.5020558411    1.165  1.034  3.9012  4.027    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.060e-01 1.098e-04 3.011e-05 2.740e-04 -1.000 6.190e-04 2.185 2.377 2.375 2.209 2.107 2.004 1.885 1.807 1.798
0.00067734 -1.36000 9.50000 1.1715139151 2.5028644401    1.171  1.066  3.8902  3.953    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.063e-01 1.099e-04 3.014e-05 2.743e-04 -1.000 6.189e-04 2.106 2.304 2.315 2.127 2.006 1.884 1.743 1.647 1.637
0.00067734 -1.36000 9.50000 1.1747218370 2.5033295641    1.174  1.086  3.8792  3.891    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.064e-01 1.100e-04 3.016e-05 2.745e-04 -1.000 6.190e-04 2.055 2.261 2.289 2.079 1.937 1.796 1.632 1.517 1.506
0.00067734 -1.36000 9.50000 1.1768158674 2.5036316098    1.176  1.099  3.8695  3.839    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.065e-01 1.100e-04 3.017e-05 2.746e-04 -1.000 6.190e-04 2.021 2.236 2.280 2.049 1.890 1.731 1.546 1.412 1.400
0.00067734 -1.36000 9.50000 1.1787682772 2.5039121165    1.178  1.112  3.8574  3.778    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.066e-01 1.101e-04 3.019e-05 2.747e-04 -1.000 6.190e-04 1.989 2.217 2.282 2.025 1.843 1.661 1.450 1.292 1.279
0.00067734 -1.36000 9.50000 1.1801903248 2.5041157533    1.180  1.121  3.8462  3.725    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.067e-01 1.101e-04 3.019e-05 2.747e-04 -1.000 6.190e-04 1.967 2.209 2.292 2.011 1.808 1.606 1.369 1.189 1.174
0.00067734 -1.36000 9.50000 1.1813011169 2.5042744263    1.181  1.128  3.8360  3.679    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.068e-01 1.101e-04 3.020e-05 2.748e-04 -1.000 6.190e-04 1.951 2.209 2.309 2.004 1.782 1.561 1.301 1.100 1.084
0.00067734 -1.36000 9.50000 1.1822456121 2.5044090746    1.182  1.132  3.8261  3.635    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.075e-01 1.105e-04 3.031e-05 2.757e-04 -1.000 6.192e-04 1.940 2.218 2.332 2.002 1.762 1.524 1.241 1.018 1.000
0.00067734 -1.36000 9.50000 1.1831309795 2.5045350691    1.183  1.136  3.8161  3.592    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.085e-01 1.111e-04 3.044e-05 2.770e-04 -1.000 6.196e-04 1.931 2.233 2.358 2.003 1.744 1.489 1.182 0.938 0.918
0.00067734 -1.36000 9.50000 1.1840616465 2.5046672765    1.183  1.137  3.8055  3.548    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.101e-01 1.120e-04 3.069e-05 2.792e-04 -1.000 6.230e-04 1.927 2.258 2.393 2.010 1.732 1.458 1.126 0.858 0.836
0.00067734 -1.36000 9.50000 1.1850391626 2.5048058821    1.184  1.138  3.7938  3.501    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.871e-01 2.123e-01 1.131e-04 3.100e-05 2.819e-04 -1.000 6.288e-04 1.926 2.295 2.439 2.022 1.723 1.430 1.068 0.776 0.750
0.00067734 -1.36000 9.50000 1.1860635281 2.5049508487    1.185  1.135  3.7820  3.457    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.156e-01 1.148e-04 3.146e-05 2.860e-04 -1.000 6.429e-04 1.933 2.353 2.496 2.044 1.723 1.410 1.019 0.700 0.672
0.00067734 -1.36000 9.50000 1.1871509552 2.5051044249    1.187  1.130  3.7707  3.417    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.769e-01 2.224e-01 1.178e-04 3.225e-05 2.930e-04 -1.000 6.636e-04 1.945 2.426 2.560 2.070 1.729 1.397 0.978 0.635 0.602
0.00067734 -1.36000 9.50000 1.1882692575 2.5052620245    1.188  1.125  3.7608  3.383    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.680e-01 2.313e-01 1.209e-04 3.307e-05 3.004e-04 -1.000 6.959e-04 1.957 2.502 2.621 2.095 1.735 1.387 0.943 0.578 0.541
0.00067734 -1.36000 9.50000 1.1898897886 2.5054897975    1.189  1.126  3.7500  3.339    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.583e-01 2.410e-01 1.241e-04 3.392e-05 3.079e-04 -1.000 7.180e-04 1.954 2.580 2.676 2.108 1.728 1.363 0.891 0.503 0.461
0.00067734 -1.36000 9.50000 1.1901512146 2.5055264753    1.190  1.127  3.7485  3.332    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.572e-01 2.421e-01 1.245e-04 3.402e-05 3.088e-04 -1.000 7.190e-04 1.951 2.591 2.683 2.108 1.725 1.357 0.882 0.490 0.447
0.00067734 -1.36000 9.50000 1.1910860538 2.5056574808    1.191  1.149  3.7453  3.298    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.438e-01 1.249e-04 3.414e-05 3.098e-04 -1.000 6.959e-04 1.898 2.566 2.647 2.060 1.671 1.298 0.814 0.416 0.372
0.00067734 -1.36000 9.50000 1.1924946308 2.5058544285    1.192  1.186  3.7413  3.246    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.531e-01 2.462e-01 1.251e-04 3.436e-05 3.111e-04 -1.000 7.151e-04 1.805 2.509 2.577 1.973 1.577 1.197 0.703 0.296 0.250
0.00067734 -1.36000 9.50000 1.1939576864 2.5060584276    1.193  1.233  3.7382  3.186    3  0.000  0.529     0.00     0.00 -1    -1e-30      0.00 7.504e-01 2.489e-01 1.232e-04 3.589e-05 3.119e-04 -1.000 7.188e-04 1.687 2.418 2.475 1.859 1.458 1.073 0.571 0.156 0.109
0.00067734 -1.36000 9.50000 1.1951665878 2.5062265559    1.195  1.277  3.7361  3.135    3  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.515e-01 1.187e-04 4.043e-05 3.124e-04 -1.000 7.190e-04 1.578 2.333 2.379 1.755 1.349 0.961 0.453 0.033 -0.015
0.00067734 -1.36000 9.50000 1.1961678267 2.5063655075    1.196  1.315  3.7344  3.090    3  0.000  0.486     0.00     0.00 -1    -1e-30      0.00 7.454e-01 2.539e-01 1.132e-04 4.680e-05 3.128e-04 -1.000 7.068e-04 1.482 2.256 2.293 1.662 1.253 0.862 0.349 -0.074 -0.124
