# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:49:10 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00052608 -1.47000 9.50000 0.8500000238 2.4350346840    0.850  0.025  3.8119  4.542    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 8.179e-05 2.241e-05 2.040e-04 -1.000 4.810e-04 4.708 4.964 5.218 4.826 4.545 4.271 3.949 3.681 3.663
0.00052608 -1.47000 9.50000 0.8765284419 2.4428247328    0.876  0.101  3.8204  4.513    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.056e-01 8.174e-05 2.240e-05 2.040e-04 -1.000 4.556e-04 4.518 4.754 5.000 4.630 4.365 4.104 3.802 3.550 3.536
0.00052608 -1.47000 9.50000 0.8999999762 2.4492786016    0.899  0.168  3.8278  4.487    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.054e-01 8.178e-05 2.241e-05 2.042e-04 -1.000 4.314e-04 4.350 4.574 4.808 4.457 4.204 3.955 3.672 3.435 3.422
0.00052608 -1.47000 9.50000 0.9085349441 2.4515305632    0.908  0.192  3.8306  4.479    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.054e-01 8.178e-05 2.241e-05 2.042e-04 -1.000 4.450e-04 4.290 4.510 4.739 4.394 4.147 3.903 3.626 3.395 3.383
0.00052608 -1.47000 9.50000 0.9373579621 2.4587882326    0.937  0.274  3.8402  4.449    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.058e-01 8.190e-05 2.245e-05 2.045e-04 -1.000 4.508e-04 4.086 4.293 4.502 4.181 3.951 3.724 3.469 3.259 3.248
0.00052608 -1.47000 9.50000 0.9499999881 2.4618121868    0.950  0.310  3.8444  4.435    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 8.200e-05 2.247e-05 2.047e-04 -1.000 4.448e-04 3.995 4.198 4.397 4.086 3.864 3.644 3.399 3.198 3.188
0.00052608 -1.47000 9.50000 0.9593926668 2.4639996583    0.959  0.337  3.8479  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.060e-01 8.195e-05 2.246e-05 2.046e-04 -1.000 4.396e-04 3.928 4.129 4.319 4.016 3.801 3.587 3.350 3.156 3.147
0.00052608 -1.47000 9.50000 0.9825457335 2.4691869875    0.982  0.404  3.8566  4.405    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.058e-01 8.187e-05 2.243e-05 2.044e-04 -1.000 4.524e-04 3.761 3.955 4.123 3.840 3.641 3.444 3.227 3.051 3.043
0.00052608 -1.47000 9.50000 1.0000000000 2.4729154477    1.000  0.455  3.8635  4.389    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.056e-01 8.184e-05 2.243e-05 2.043e-04 -1.000 4.769e-04 3.632 3.823 3.972 3.705 3.519 3.334 3.133 2.972 2.964
0.00052608 -1.47000 9.50000 1.0128633976 2.4755688552    1.013  0.493  3.8696  4.380    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.053e-01 8.175e-05 2.240e-05 2.041e-04 -1.000 4.998e-04 3.536 3.726 3.858 3.604 3.430 3.257 3.069 2.921 2.913
0.00052608 -1.47000 9.50000 1.0285451412 2.4787006021    1.028  0.541  3.8773  4.370    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.050e-01 8.165e-05 2.238e-05 2.039e-04 -1.000 4.489e-04 3.417 3.604 3.715 3.478 3.318 3.160 2.989 2.857 2.850
0.00052608 -1.47000 9.50000 1.0428693295 2.4814667850    1.042  0.586  3.8845  4.360    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.048e-01 8.160e-05 2.237e-05 2.037e-04 -1.000 4.362e-04 3.304 3.490 3.582 3.360 3.215 3.070 2.916 2.798 2.791
0.00052608 -1.47000 9.50000 1.0499999523 2.4828114860    1.050  0.609  3.8881  4.354    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.047e-01 8.158e-05 2.236e-05 2.037e-04 -1.000 4.330e-04 3.247 3.433 3.514 3.300 3.162 3.025 2.878 2.767 2.760
0.00052608 -1.47000 9.50000 1.0548932552 2.4837221845    1.054  0.624  3.8905  4.350    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.045e-01 8.153e-05 2.235e-05 2.036e-04 -1.000 4.379e-04 3.209 3.395 3.469 3.260 3.127 2.995 2.852 2.747 2.740
0.00052608 -1.47000 9.50000 1.0646940470 2.4855173050    1.064  0.655  3.8951  4.342    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.953e-01 2.042e-01 8.146e-05 2.233e-05 2.034e-04 -1.000 4.631e-04 3.132 3.317 3.379 3.181 3.057 2.933 2.801 2.704 2.697
0.00052608 -1.47000 9.50000 1.0744705200 2.4872705021    1.074  0.686  3.8995  4.333    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.955e-01 2.040e-01 8.140e-05 2.231e-05 2.033e-04 -1.000 4.690e-04 3.054 3.239 3.290 3.101 2.986 2.871 2.748 2.659 2.652
0.00052608 -1.47000 9.50000 1.0830072165 2.4887716401    1.082  0.713  3.9030  4.323    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 8.136e-05 2.230e-05 2.032e-04 -1.000 4.547e-04 2.987 3.172 3.212 3.033 2.924 2.817 2.700 2.619 2.612
0.00052608 -1.47000 9.50000 1.0903054476 2.4900335881    1.090  0.736  3.9058  4.314    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 8.139e-05 2.231e-05 2.032e-04 -1.000 4.887e-04 2.930 3.115 3.147 2.974 2.872 2.769 2.659 2.582 2.575
0.00052608 -1.47000 9.50000 1.0999472141 2.4916712690    1.099  0.765  3.9093  4.303    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 8.134e-05 2.230e-05 2.031e-04 -1.000 4.531e-04 2.857 3.042 3.066 2.902 2.806 2.710 2.606 2.535 2.529
0.00052608 -1.47000 9.50000 1.0999999046 2.4916801279    1.099  0.765  3.9093  4.303    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 8.134e-05 2.230e-05 2.031e-04 -1.000 4.524e-04 2.856 3.041 3.065 2.901 2.806 2.710 2.606 2.535 2.528
0.00052608 -1.47000 9.50000 1.1038783789 2.4923295542    1.103  0.777  3.9100  4.296    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.037e-01 8.133e-05 2.230e-05 2.031e-04 -1.000 4.361e-04 2.828 3.014 3.035 2.873 2.779 2.685 2.582 2.512 2.506
0.00052608 -1.47000 9.50000 1.1195939779 2.4949081550    1.119  0.833  3.9156  4.268    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.037e-01 8.133e-05 2.231e-05 2.032e-04 -1.000 4.751e-04 2.687 2.873 2.879 2.733 2.650 2.567 2.475 2.414 2.407
0.00052608 -1.47000 9.50000 1.1270880699 2.4961086991    1.126  0.867  3.9203  4.256    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 8.134e-05 2.232e-05 2.032e-04 -1.000 4.909e-04 2.604 2.790 2.786 2.652 2.577 2.502 2.419 2.366 2.359
0.00052608 -1.47000 9.50000 1.1298204660 2.4965418718    1.129  0.886  3.9233  4.250    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.039e-01 8.138e-05 2.233e-05 2.033e-04 -1.000 4.744e-04 2.556 2.743 2.735 2.609 2.539 2.469 2.391 2.341 2.335
0.00052608 -1.47000 9.50000 1.1299747229 2.4965662547    1.129  0.887  3.9235  4.250    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.039e-01 8.138e-05 2.233e-05 2.033e-04 -1.000 4.733e-04 2.553 2.740 2.732 2.606 2.537 2.467 2.389 2.340 2.333
0.00052608 -1.47000 9.50000 1.1369010210 2.4976532340    1.136  0.920  3.9234  4.219    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.953e-01 2.042e-01 8.149e-05 2.237e-05 2.036e-04 -1.000 4.605e-04 2.471 2.658 2.646 2.522 2.454 2.385 2.307 2.258 2.251
0.00052608 -1.47000 9.50000 1.1484981775 2.4994395226    1.148  0.977  3.9216  4.160    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.049e-01 8.168e-05 2.243e-05 2.040e-04 -1.000 4.394e-04 2.328 2.515 2.498 2.375 2.305 2.235 2.153 2.103 2.095
0.00052608 -1.47000 9.50000 1.1499998569 2.4996677957    1.149  0.984  3.9212  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.049e-01 8.170e-05 2.244e-05 2.041e-04 -1.000 4.367e-04 2.310 2.497 2.479 2.355 2.286 2.214 2.132 2.082 2.074
0.00052608 -1.47000 9.50000 1.1594036818 2.5010818391    1.159  1.031  3.9152  4.084    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.054e-01 8.187e-05 2.248e-05 2.045e-04 -1.000 4.367e-04 2.193 2.382 2.364 2.231 2.152 2.073 1.980 1.921 1.913
0.00052608 -1.47000 9.50000 1.1653167009 2.5019575463    1.165  1.065  3.9069  4.019    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.057e-01 8.197e-05 2.250e-05 2.047e-04 -1.000 4.367e-04 2.108 2.299 2.285 2.135 2.044 1.951 1.843 1.775 1.765
0.00052608 -1.47000 9.50000 1.1687500477 2.5024613450    1.168  1.087  3.8982  3.963    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.059e-01 8.203e-05 2.251e-05 2.048e-04 -1.000 4.367e-04 2.052 2.247 2.244 2.076 1.970 1.862 1.737 1.654 1.644
0.00052608 -1.47000 9.50000 1.1709923744 2.5027885437    1.170  1.103  3.8903  3.917    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.060e-01 8.207e-05 2.252e-05 2.049e-04 -1.000 4.367e-04 2.014 2.212 2.221 2.036 1.916 1.795 1.654 1.558 1.548
0.00052608 -1.47000 9.50000 1.1730839014 2.5030924416    1.172  1.118  3.8795  3.859    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 8.210e-05 2.253e-05 2.050e-04 -1.000 4.368e-04 1.975 2.181 2.207 2.001 1.860 1.719 1.555 1.440 1.429
0.00052608 -1.47000 9.50000 1.1746075153 2.5033130385    1.174  1.129  3.8688  3.806    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.062e-01 8.213e-05 2.254e-05 2.050e-04 -1.000 4.367e-04 1.947 2.162 2.206 1.977 1.817 1.656 1.469 1.334 1.322
0.00052608 -1.47000 9.50000 1.1757980585 2.5034849542    1.175  1.138  3.8584  3.755    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.063e-01 8.215e-05 2.254e-05 2.051e-04 -1.000 4.367e-04 1.924 2.150 2.213 1.961 1.781 1.602 1.392 1.236 1.223
0.00052608 -1.47000 9.50000 1.1768105030 2.5036308376    1.176  1.146  3.8477  3.705    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.064e-01 8.222e-05 2.256e-05 2.052e-04 -1.000 4.367e-04 1.905 2.144 2.226 1.950 1.751 1.552 1.317 1.140 1.125
0.00052608 -1.47000 9.50000 1.1777596474 2.5037673381    1.177  1.153  3.8364  3.654    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.066e-01 8.231e-05 2.258e-05 2.054e-04 -1.000 4.368e-04 1.888 2.145 2.245 1.943 1.723 1.502 1.242 1.041 1.025
0.00052608 -1.47000 9.50000 1.1787576675 2.5039105951    1.178  1.159  3.8239  3.598    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.069e-01 8.246e-05 2.262e-05 2.058e-04 -1.000 4.373e-04 1.873 2.154 2.273 1.940 1.697 1.454 1.165 0.936 0.918
0.00052608 -1.47000 9.50000 1.1798058748 2.5040607559    1.179  1.164  3.8095  3.535    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.074e-01 8.267e-05 2.268e-05 2.063e-04 -1.000 4.381e-04 1.860 2.176 2.312 1.943 1.672 1.405 1.081 0.821 0.800
0.00052608 -1.47000 9.50000 1.1809043884 2.5042177944    1.180  1.166  3.7944  3.474    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.087e-01 8.314e-05 2.281e-05 2.074e-04 -1.000 4.402e-04 1.856 2.218 2.366 1.955 1.657 1.365 1.003 0.711 0.686
0.00052608 -1.47000 9.50000 1.1820709705 2.5043841962    1.181  1.164  3.7796  3.417    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.860e-01 2.136e-01 8.471e-05 2.322e-05 2.111e-04 -1.000 4.579e-04 1.861 2.284 2.433 1.979 1.654 1.337 0.939 0.613 0.584
0.00052608 -1.47000 9.50000 1.1832708120 2.5045549485    1.183  1.155  3.7662  3.372    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.754e-01 2.241e-01 8.781e-05 2.405e-05 2.185e-04 -1.000 5.026e-04 1.882 2.378 2.517 2.017 1.668 1.328 0.897 0.542 0.507
0.00052608 -1.47000 9.50000 1.1850097179 2.5048017109    1.184  1.151  3.7525  3.323    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.602e-01 2.393e-01 9.216e-05 2.521e-05 2.288e-04 -1.000 5.364e-04 1.893 2.484 2.599 2.049 1.674 1.311 0.845 0.461 0.420
0.00052608 -1.47000 9.50000 1.1852902174 2.5048414376    1.185  1.152  3.7506  3.315    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.589e-01 2.406e-01 9.254e-05 2.532e-05 2.297e-04 -1.000 5.367e-04 1.891 2.496 2.607 2.049 1.671 1.305 0.834 0.446 0.404
0.00052608 -1.47000 9.50000 1.1861788034 2.5049671442    1.186  1.172  3.7471  3.281    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.570e-01 2.424e-01 9.296e-05 2.543e-05 2.307e-04 -1.000 5.329e-04 1.841 2.477 2.577 2.005 1.620 1.249 0.769 0.373 0.329
0.00052608 -1.47000 9.50000 1.1875175238 2.5051561221    1.187  1.208  3.7427  3.227    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.545e-01 2.450e-01 9.337e-05 2.558e-05 2.319e-04 -1.000 5.357e-04 1.750 2.424 2.509 1.920 1.527 1.149 0.657 0.252 0.206
0.00052608 -1.47000 9.50000 1.1889079809 2.5053518852    1.188  1.256  3.7394  3.166    3  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.519e-01 2.476e-01 9.281e-05 2.614e-05 2.326e-04 -1.000 5.367e-04 1.630 2.332 2.407 1.805 1.406 1.022 0.522 0.109 0.062
