# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:48:54 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00050245 -1.49000 9.50000 0.5000000000 2.2374541529    0.500 -1.116  3.6619  4.853    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.504e-01 2.491e-01 9.054e-05 2.443e-05 2.216e-04 -1.000 5.035e-04 7.561 9.479 8.983 7.998 7.393 6.862 6.157 5.614 5.494
0.00050245 -1.49000 9.50000 0.5500000715 2.2836583126    0.550 -0.934  3.6853  4.806    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.597e-01 2.398e-01 8.737e-05 2.358e-05 2.138e-04 -1.000 4.726e-04 7.106 8.619 8.311 7.426 6.894 6.414 5.777 5.280 5.180
0.00050245 -1.49000 9.50000 0.5878643990 2.3127005058    0.588 -0.801  3.7031  4.772    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.619e-01 2.376e-01 8.663e-05 2.338e-05 2.121e-04 -1.000 4.959e-04 6.772 7.998 7.836 7.026 6.539 6.092 5.508 5.048 4.962
0.00050245 -1.49000 9.50000 0.6000000238 2.3211213258    0.600 -0.760  3.7085  4.762    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.626e-01 2.369e-01 8.640e-05 2.332e-05 2.115e-04 -1.000 5.023e-04 6.669 7.813 7.693 6.907 6.432 5.995 5.427 4.978 4.896
0.00050245 -1.49000 9.50000 0.6497372389 2.3518871092    0.650 -0.590  3.7332  4.726    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.664e-01 2.331e-01 8.520e-05 2.300e-05 2.086e-04 -1.000 5.030e-04 6.245 7.052 7.103 6.427 6.004 5.607 5.106 4.704 4.640
0.00050245 -1.49000 9.50000 0.6499999762 2.3520353107    0.650 -0.589  3.7334  4.726    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.665e-01 2.331e-01 8.519e-05 2.299e-05 2.086e-04 -1.000 4.041e-04 6.243 7.048 7.100 6.424 6.002 5.605 5.104 4.703 4.638
0.00050245 -1.49000 9.50000 0.6725811958 2.3642768183    0.673 -0.514  3.7444  4.710    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.686e-01 2.310e-01 8.449e-05 2.281e-05 2.069e-04 -1.000 4.498e-04 6.056 6.736 6.848 6.222 5.821 5.442 4.967 4.584 4.527
0.00050245 -1.49000 9.50000 0.6999999881 2.3779266974    0.700 -0.426  3.7572  4.690    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.715e-01 2.280e-01 8.357e-05 2.256e-05 2.048e-04 -1.000 5.028e-04 5.834 6.389 6.560 5.987 5.610 5.251 4.807 4.444 4.396
0.00050245 -1.49000 9.50000 0.7117372155 2.3834014983    0.712 -0.388  3.7625  4.681    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.731e-01 2.264e-01 8.279e-05 2.242e-05 2.035e-04 -1.000 4.864e-04 5.741 6.250 6.441 5.890 5.523 5.171 4.739 4.385 4.341
0.00050245 -1.49000 9.50000 0.7469836473 2.3986595353    0.747 -0.279  3.7777  4.653    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.786e-01 2.209e-01 8.028e-05 2.193e-05 1.993e-04 -1.000 4.973e-04 5.468 5.865 6.101 5.606 5.267 4.938 4.540 4.210 4.176
0.00050245 -1.49000 9.50000 0.7500000000 2.3998889087    0.750 -0.270  3.7790  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.791e-01 2.204e-01 8.005e-05 2.188e-05 1.989e-04 -1.000 5.029e-04 5.445 5.833 6.072 5.582 5.245 4.919 4.523 4.195 4.161
0.00050245 -1.49000 9.50000 0.7788898349 2.4111110239    0.779 -0.183  3.7889  4.620    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.874e-01 2.121e-01 7.749e-05 2.120e-05 1.928e-04 -1.000 4.930e-04 5.227 5.563 5.817 5.359 5.039 4.728 4.355 4.043 4.015
0.00050245 -1.49000 9.50000 0.8000000119 2.4187244405    0.800 -0.120  3.7959  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.056e-01 7.550e-05 2.066e-05 1.880e-04 -1.000 5.009e-04 5.070 5.375 5.634 5.198 4.890 4.590 4.233 3.933 3.909
0.00050245 -1.49000 9.50000 0.8019688129 2.4194110298    0.802 -0.114  3.7966  4.594    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.055e-01 7.554e-05 2.067e-05 1.881e-04 -1.000 5.005e-04 5.055 5.358 5.617 5.183 4.876 4.577 4.221 3.923 3.900
0.00050245 -1.49000 9.50000 0.8416790962 2.4324746109    0.841  0.003  3.8097  4.551    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.937e-01 2.059e-01 7.657e-05 2.098e-05 1.910e-04 -1.000 4.443e-04 4.763 5.024 5.281 4.884 4.599 4.321 3.995 3.722 3.703
0.00050245 -1.49000 9.50000 0.8499999642 2.4350346659    0.850  0.027  3.8124  4.542    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.061e-01 7.685e-05 2.106e-05 1.917e-04 -1.000 4.529e-04 4.702 4.956 5.211 4.821 4.541 4.267 3.947 3.680 3.662
0.00050245 -1.49000 9.50000 0.8760614991 2.4426922993    0.876  0.102  3.8209  4.514    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.055e-01 7.674e-05 2.103e-05 1.915e-04 -1.000 4.276e-04 4.516 4.750 4.997 4.629 4.364 4.103 3.803 3.552 3.537
0.00050245 -1.49000 9.50000 0.8999999762 2.4492786016    0.899  0.170  3.8284  4.488    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.053e-01 7.673e-05 2.103e-05 1.915e-04 -1.000 4.030e-04 4.345 4.567 4.801 4.452 4.200 3.952 3.670 3.434 3.422
0.00050245 -1.49000 9.50000 0.9080891609 2.4514141472    0.908  0.193  3.8311  4.480    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.053e-01 7.673e-05 2.103e-05 1.916e-04 -1.000 4.176e-04 4.288 4.506 4.735 4.392 4.146 3.902 3.626 3.397 3.385
0.00050245 -1.49000 9.50000 0.9369335175 2.4586850766    0.936  0.275  3.8408  4.450    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.058e-01 7.687e-05 2.106e-05 1.919e-04 -1.000 4.185e-04 4.083 4.289 4.498 4.178 3.950 3.723 3.469 3.260 3.250
0.00050245 -1.49000 9.50000 0.9499999285 2.4618121728    0.950  0.312  3.8452  4.436    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 7.696e-05 2.109e-05 1.921e-04 -1.000 4.119e-04 3.989 4.191 4.390 4.080 3.860 3.641 3.397 3.198 3.188
0.00050245 -1.49000 9.50000 0.9589879513 2.4639064191    0.959  0.338  3.8485  4.428    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.060e-01 7.691e-05 2.108e-05 1.920e-04 -1.000 4.068e-04 3.925 4.124 4.315 4.013 3.799 3.586 3.350 3.158 3.149
0.00050245 -1.49000 9.50000 0.9821735024 2.4691058129    0.982  0.405  3.8574  4.407    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.057e-01 7.681e-05 2.105e-05 1.917e-04 -1.000 4.262e-04 3.757 3.951 4.118 3.837 3.639 3.443 3.227 3.053 3.045
0.00050245 -1.49000 9.50000 1.0000000000 2.4729154477    1.000  0.458  3.8645  4.390    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.055e-01 7.677e-05 2.104e-05 1.916e-04 -1.000 4.531e-04 3.625 3.816 3.963 3.698 3.514 3.331 3.132 2.973 2.965
0.00050245 -1.49000 9.50000 1.0125412941 2.4755033588    1.013  0.495  3.8705  4.382    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.052e-01 7.668e-05 2.101e-05 1.914e-04 -1.000 4.735e-04 3.532 3.721 3.852 3.600 3.427 3.256 3.070 2.923 2.916
0.00050245 -1.49000 9.50000 1.0282360315 2.4786399314    1.028  0.543  3.8783  4.372    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.049e-01 7.659e-05 2.099e-05 1.912e-04 -1.000 4.168e-04 3.412 3.599 3.708 3.473 3.315 3.159 2.990 2.860 2.853
0.00050245 -1.49000 9.50000 1.0425722599 2.4814103041    1.042  0.588  3.8856  4.362    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.047e-01 7.654e-05 2.098e-05 1.911e-04 -1.000 4.035e-04 3.299 3.485 3.574 3.355 3.212 3.069 2.917 2.801 2.794
0.00050245 -1.49000 9.50000 1.0499999523 2.4828114860    1.050  0.612  3.8894  4.356    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.950e-01 2.046e-01 7.652e-05 2.097e-05 1.911e-04 -1.000 4.032e-04 3.239 3.425 3.504 3.292 3.157 3.022 2.877 2.769 2.762
0.00050245 -1.49000 9.50000 1.0546668768 2.4836802673    1.054  0.627  3.8917  4.353    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.952e-01 2.044e-01 7.648e-05 2.096e-05 1.910e-04 -1.000 4.114e-04 3.203 3.388 3.460 3.254 3.123 2.993 2.853 2.750 2.743
0.00050245 -1.49000 9.50000 1.0644288063 2.4854692236    1.064  0.658  3.8964  4.345    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 7.641e-05 2.094e-05 1.908e-04 -1.000 4.326e-04 3.126 3.311 3.370 3.175 3.053 2.932 2.802 2.707 2.700
0.00050245 -1.49000 9.50000 1.0741661787 2.4872164784    1.074  0.689  3.9008  4.335    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.956e-01 2.039e-01 7.635e-05 2.093e-05 1.906e-04 -1.000 4.415e-04 3.048 3.233 3.281 3.095 2.982 2.870 2.749 2.663 2.656
0.00050245 -1.49000 9.50000 1.0826685429 2.4887126044    1.082  0.716  3.9044  4.326    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 7.632e-05 2.092e-05 1.906e-04 -1.000 4.226e-04 2.981 3.165 3.203 3.026 2.921 2.815 2.702 2.622 2.615
0.00050245 -1.49000 9.50000 1.0899372101 2.4899703810    1.089  0.739  3.9072  4.317    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.957e-01 2.038e-01 7.634e-05 2.093e-05 1.906e-04 -1.000 4.587e-04 2.923 3.108 3.138 2.968 2.868 2.768 2.660 2.586 2.579
0.00050245 -1.49000 9.50000 1.0995397568 2.4916027293    1.099  0.768  3.9109  4.306    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.037e-01 7.630e-05 2.092e-05 1.905e-04 -1.000 4.210e-04 2.849 3.034 3.056 2.895 2.802 2.709 2.608 2.540 2.533
0.00050245 -1.49000 9.50000 1.1000000238 2.4916801480    1.099  0.770  3.9110  4.306    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.036e-01 7.629e-05 2.092e-05 1.905e-04 -1.000 4.148e-04 2.846 3.031 3.052 2.892 2.799 2.707 2.606 2.537 2.531
0.00050245 -1.49000 9.50000 1.1025601625 2.4921094165    1.102  0.777  3.9115  4.301    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.960e-01 2.036e-01 7.629e-05 2.092e-05 1.905e-04 -1.000 4.035e-04 2.827 3.012 3.032 2.873 2.782 2.690 2.590 2.523 2.516
0.00050245 -1.49000 9.50000 1.1184415817 2.4947219006    1.118  0.834  3.9171  4.273    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.036e-01 7.629e-05 2.093e-05 1.906e-04 -1.000 4.458e-04 2.685 2.870 2.875 2.732 2.652 2.570 2.481 2.423 2.416
0.00050245 -1.49000 9.50000 1.1259778738 2.4959320065    1.125  0.867  3.9216  4.260    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.959e-01 2.037e-01 7.631e-05 2.094e-05 1.906e-04 -1.000 4.624e-04 2.602 2.788 2.784 2.652 2.580 2.507 2.426 2.374 2.367
0.00050245 -1.49000 9.50000 1.1287196875 2.4963676531    1.128  0.886  3.9244  4.254    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 7.634e-05 2.095e-05 1.907e-04 -1.000 4.460e-04 2.556 2.743 2.735 2.611 2.543 2.475 2.398 2.350 2.343
0.00050245 -1.49000 9.50000 1.1288744211 2.4963921662    1.128  0.887  3.9246  4.254    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.958e-01 2.038e-01 7.634e-05 2.095e-05 1.907e-04 -1.000 4.449e-04 2.553 2.740 2.732 2.608 2.541 2.473 2.396 2.348 2.341
0.00050245 -1.49000 9.50000 1.1357452869 2.4974729183    1.135  0.919  3.9248  4.225    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.954e-01 2.041e-01 7.645e-05 2.099e-05 1.910e-04 -1.000 4.314e-04 2.473 2.660 2.648 2.527 2.461 2.394 2.318 2.270 2.263
0.00050245 -1.49000 9.50000 1.1473162174 2.4992593673    1.147  0.976  3.9233  4.167    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.048e-01 7.662e-05 2.104e-05 1.914e-04 -1.000 4.087e-04 2.330 2.518 2.499 2.380 2.313 2.245 2.166 2.117 2.110
0.00050245 -1.49000 9.50000 1.1499999762 2.4996678137    1.149  0.989  3.9226  4.152    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.049e-01 7.667e-05 2.106e-05 1.915e-04 -1.000 4.036e-04 2.297 2.485 2.465 2.345 2.278 2.209 2.129 2.080 2.072
0.00050245 -1.49000 9.50000 1.1582142115 2.5009044380    1.158  1.030  3.9176  4.094    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.053e-01 7.680e-05 2.109e-05 1.918e-04 -1.000 4.036e-04 2.195 2.383 2.363 2.235 2.161 2.085 1.996 1.941 1.933
0.00050245 -1.49000 9.50000 1.1641952991 2.5017922547    1.164  1.065  3.9099  4.030    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.057e-01 7.690e-05 2.111e-05 1.920e-04 -1.000 4.036e-04 2.108 2.299 2.282 2.139 2.052 1.965 1.862 1.797 1.788
0.00050245 -1.49000 9.50000 1.1676688194 2.5023030564    1.167  1.088  3.9014  3.975    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.058e-01 7.695e-05 2.113e-05 1.921e-04 -1.000 4.035e-04 2.051 2.245 2.237 2.076 1.976 1.874 1.755 1.678 1.668
0.00050245 -1.49000 9.50000 1.1699376106 2.5026348130    1.169  1.103  3.8940  3.931    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.060e-01 7.699e-05 2.113e-05 1.922e-04 -1.000 4.036e-04 2.012 2.209 2.212 2.035 1.922 1.807 1.674 1.584 1.574
0.00050245 -1.49000 9.50000 1.1720539331 2.5029429435    1.171  1.119  3.8834  3.873    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.061e-01 7.702e-05 2.114e-05 1.923e-04 -1.000 4.035e-04 1.973 2.176 2.196 1.997 1.865 1.731 1.575 1.467 1.456
0.00050245 -1.49000 9.50000 1.1735956669 2.5031666112    1.173  1.131  3.8728  3.820    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.061e-01 7.705e-05 2.115e-05 1.924e-04 -1.000 4.034e-04 1.943 2.155 2.192 1.972 1.819 1.666 1.488 1.360 1.349
0.00050245 -1.49000 9.50000 1.1748003960 2.5033409179    1.174  1.140  3.8625  3.770    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.062e-01 7.707e-05 2.115e-05 1.924e-04 -1.000 4.035e-04 1.920 2.141 2.197 1.954 1.782 1.610 1.409 1.261 1.248
0.00050245 -1.49000 9.50000 1.1758249998 2.5034888400    1.175  1.148  3.8517  3.719    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.063e-01 7.709e-05 2.116e-05 1.924e-04 -1.000 4.035e-04 1.900 2.133 2.208 1.942 1.750 1.558 1.332 1.163 1.149
0.00050245 -1.49000 9.50000 1.1767855883 2.5036272511    1.176  1.156  3.8402  3.665    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.063e-01 7.711e-05 2.116e-05 1.925e-04 -1.000 4.035e-04 1.881 2.131 2.226 1.933 1.720 1.506 1.254 1.061 1.046
0.00050245 -1.49000 9.50000 1.1777955294 2.5037724935    1.177  1.162  3.8273  3.608    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.064e-01 7.714e-05 2.117e-05 1.926e-04 -1.000 4.035e-04 1.864 2.138 2.252 1.928 1.691 1.455 1.173 0.952 0.935
0.00050245 -1.49000 9.50000 1.1788564920 2.5039247653    1.178  1.168  3.8124  3.543    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.067e-01 7.722e-05 2.119e-05 1.927e-04 -1.000 4.036e-04 1.849 2.157 2.290 1.929 1.664 1.402 1.084 0.831 0.811
0.00050245 -1.49000 9.50000 1.1799683571 2.5040840048    1.179  1.171  3.7968  3.477    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.076e-01 7.747e-05 2.126e-05 1.933e-04 -1.000 4.039e-04 1.842 2.197 2.343 1.939 1.646 1.357 1.002 0.714 0.690
0.00050245 -1.49000 9.50000 1.1811490059 2.5042527180    1.181  1.170  3.7813  3.418    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.120e-01 7.872e-05 2.159e-05 1.963e-04 -1.000 4.210e-04 1.846 2.260 2.410 1.962 1.640 1.326 0.932 0.610 0.581
0.00050245 -1.49000 9.50000 1.1823633909 2.5044258479    1.182  1.161  3.7672  3.371    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.768e-01 2.227e-01 8.176e-05 2.240e-05 2.035e-04 -1.000 4.675e-04 1.868 2.357 2.498 2.003 1.656 1.317 0.888 0.535 0.501
0.00050245 -1.49000 9.50000 1.1841235161 2.5046760571    1.184  1.155  3.7530  3.320    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.605e-01 2.390e-01 8.636e-05 2.363e-05 2.144e-04 -1.000 5.035e-04 1.883 2.468 2.586 2.038 1.664 1.302 0.837 0.453 0.412
0.00050245 -1.49000 9.50000 1.1844074726 2.5047163426    1.184  1.156  3.7510  3.311    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.592e-01 2.403e-01 8.673e-05 2.373e-05 2.153e-04 -1.000 5.036e-04 1.880 2.480 2.593 2.038 1.661 1.296 0.826 0.438 0.396
0.00050245 -1.49000 9.50000 1.1852875948 2.5048410663    1.185  1.176  3.7475  3.278    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.573e-01 2.422e-01 8.716e-05 2.385e-05 2.163e-04 -1.000 5.032e-04 1.831 2.462 2.564 1.995 1.611 1.240 0.760 0.365 0.321
0.00050245 -1.49000 9.50000 1.1866136789 2.5050285864    1.186  1.212  3.7430  3.224    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.548e-01 2.447e-01 8.760e-05 2.398e-05 2.175e-04 -1.000 5.034e-04 1.740 2.409 2.497 1.910 1.518 1.140 0.649 0.244 0.198
