# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:51:42 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00081394 -1.28000 9.50000 0.4500000477 2.1822809714    0.450 -1.330  3.6250  4.873    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.498e-01 1.531e-04 4.131e-05 3.747e-04 -1.000 8.515e-04 8.095 10.687 9.922 8.766 8.021 7.398 6.587 5.991 5.838
0.00081394 -1.28000 9.50000 0.5000000000 2.2374541529    0.500 -1.144  3.6495  4.831    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.498e-01 1.531e-04 4.131e-05 3.747e-04 -1.000 8.515e-04 7.630 9.812 9.189 8.147 7.494 6.936 6.188 5.607 5.483
0.00081394 -1.28000 9.50000 0.5500000715 2.2836583126    0.550 -0.955  3.6769  4.792    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.587e-01 2.404e-01 1.477e-04 3.986e-05 3.615e-04 -1.000 8.424e-04 7.157 8.864 8.444 7.519 6.959 6.465 5.797 5.267 5.167
0.00081394 -1.28000 9.50000 0.5956428647 2.3181433167    0.595 -0.794  3.6991  4.755    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.612e-01 2.379e-01 1.464e-04 3.951e-05 3.584e-04 -1.000 8.470e-04 6.754 8.091 7.854 7.019 6.522 6.071 5.471 4.993 4.909
0.00081394 -1.28000 9.50000 0.6000000238 2.3211213258    0.600 -0.779  3.7011  4.751    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.614e-01 2.377e-01 1.463e-04 3.948e-05 3.581e-04 -1.000 8.470e-04 6.717 8.022 7.802 6.976 6.483 6.036 5.442 4.968 4.886
0.00081394 -1.28000 9.50000 0.6499999762 2.3520353107    0.650 -0.608  3.7271  4.719    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.647e-01 2.345e-01 1.445e-04 3.901e-05 3.539e-04 -1.000 8.078e-04 6.290 7.217 7.191 6.476 6.041 5.637 5.118 4.701 4.636
0.00081394 -1.28000 9.50000 0.6775795817 2.3668599669    0.678 -0.517  3.7408  4.701    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.669e-01 2.323e-01 1.434e-04 3.870e-05 3.512e-04 -1.000 8.038e-04 6.062 6.818 6.878 6.224 5.816 5.434 4.951 4.561 4.504
0.00081394 -1.28000 9.50000 0.6999999881 2.3779266974    0.700 -0.445  3.7516  4.686    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.689e-01 2.303e-01 1.424e-04 3.843e-05 3.487e-04 -1.000 7.851e-04 5.882 6.521 6.638 6.030 5.643 5.278 4.821 4.449 4.399
0.00081394 -1.28000 9.50000 0.7166767120 2.3856439526    0.717 -0.392  3.7593  4.675    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.707e-01 2.285e-01 1.408e-04 3.816e-05 3.465e-04 -1.000 7.886e-04 5.751 6.318 6.468 5.892 5.519 5.165 4.727 4.368 4.323
0.00081394 -1.28000 9.50000 0.7500000000 2.3998889087    0.750 -0.290  3.7740  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.749e-01 2.243e-01 1.374e-04 3.756e-05 3.414e-04 -1.000 7.965e-04 5.495 5.941 6.142 5.624 5.278 4.946 4.542 4.208 4.172
0.00081394 -1.28000 9.50000 0.7840900421 2.4130302788    0.784 -0.188  3.7857  4.615    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.165e-01 1.335e-04 3.650e-05 3.318e-04 -1.000 7.599e-04 5.240 5.611 5.838 5.362 5.036 4.722 4.345 4.030 4.001
0.00081394 -1.28000 9.50000 0.8000000119 2.4187244405    0.800 -0.141  3.7909  4.598    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.868e-01 2.124e-01 1.314e-04 3.594e-05 3.268e-04 -1.000 7.346e-04 5.122 5.466 5.701 5.242 4.925 4.619 4.254 3.948 3.922
0.00081394 -1.28000 9.50000 0.8071274161 2.4211917588    0.807 -0.120  3.7932  4.590    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.879e-01 2.114e-01 1.309e-04 3.582e-05 3.258e-04 -1.000 7.331e-04 5.070 5.402 5.640 5.189 4.875 4.573 4.213 3.911 3.887
0.00081394 -1.28000 9.50000 0.8467381001 2.4340379932    0.846 -0.005  3.8056  4.545    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.063e-01 1.289e-04 3.531e-05 3.214e-04 -1.000 7.573e-04 4.782 5.067 5.307 4.894 4.602 4.319 3.986 3.708 3.689
0.00081394 -1.28000 9.50000 0.8500000238 2.4350346840    0.850  0.005  3.8066  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.059e-01 1.288e-04 3.528e-05 3.212e-04 -1.000 7.564e-04 4.758 5.040 5.280 4.869 4.579 4.298 3.967 3.692 3.672
0.00081394 -1.28000 9.50000 0.8808739781 2.4440494664    0.880  0.093  3.8161  4.506    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.060e-01 1.295e-04 3.547e-05 3.230e-04 -1.000 7.309e-04 4.539 4.794 5.028 4.644 4.370 4.104 3.795 3.538 3.522
0.00081394 -1.28000 9.50000 0.8999999762 2.4492786016    0.899  0.147  3.8218  4.484    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.062e-01 1.299e-04 3.561e-05 3.243e-04 -1.000 7.100e-04 4.403 4.644 4.873 4.504 4.240 3.984 3.688 3.442 3.428
0.00081394 -1.28000 9.50000 0.9126871228 2.4526086232    0.912  0.182  3.8258  4.471    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.061e-01 1.298e-04 3.559e-05 3.241e-04 -1.000 7.063e-04 4.314 4.549 4.771 4.412 4.156 3.906 3.619 3.382 3.368
0.00081394 -1.28000 9.50000 0.9413138628 2.4597445222    0.941  0.263  3.8346  4.439    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.061e-01 1.298e-04 3.559e-05 3.242e-04 -1.000 7.565e-04 4.112 4.333 4.539 4.202 3.962 3.727 3.462 3.243 3.231
0.00081394 -1.28000 9.50000 0.9499999881 2.4618121868    0.950  0.288  3.8373  4.429    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.062e-01 1.299e-04 3.561e-05 3.244e-04 -1.000 7.552e-04 4.051 4.267 4.468 4.138 3.903 3.672 3.413 3.200 3.189
0.00081394 -1.28000 9.50000 0.9631437659 2.4648595581    0.963  0.325  3.8417  4.416    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.062e-01 1.299e-04 3.561e-05 3.244e-04 -1.000 7.492e-04 3.958 4.170 4.361 4.041 3.815 3.592 3.343 3.139 3.129
0.00081394 -1.28000 9.50000 0.9859979749 2.4699364811    0.986  0.390  3.8496  4.392    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.065e-01 1.300e-04 3.563e-05 3.246e-04 -1.000 7.014e-04 3.794 3.998 4.170 3.870 3.658 3.450 3.219 3.032 3.022
0.00081394 -1.28000 9.50000 1.0000000000 2.4729154477    1.000  0.431  3.8545  4.377    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.066e-01 1.301e-04 3.565e-05 3.247e-04 -1.000 6.988e-04 3.692 3.893 4.053 3.763 3.561 3.362 3.142 2.965 2.956
0.00081394 -1.28000 9.50000 1.0158720016 2.4761783170    1.016  0.477  3.8609  4.363    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.062e-01 1.299e-04 3.561e-05 3.244e-04 -1.000 7.508e-04 3.577 3.773 3.916 3.642 3.452 3.265 3.060 2.896 2.888
0.00081394 -1.28000 9.50000 1.0314329863 2.4792653955    1.031  0.524  3.8676  4.350    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.059e-01 1.298e-04 3.558e-05 3.241e-04 -1.000 7.548e-04 3.461 3.654 3.779 3.520 3.343 3.168 2.978 2.828 2.820
0.00081394 -1.28000 9.50000 1.0456461906 2.4819929562    1.045  0.567  3.8738  4.337    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.058e-01 1.297e-04 3.556e-05 3.239e-04 -1.000 7.489e-04 3.352 3.543 3.651 3.407 3.241 3.079 2.902 2.766 2.758
0.00081394 -1.28000 9.50000 1.0499999523 2.4828114860    1.050  0.581  3.8757  4.333    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.057e-01 1.297e-04 3.555e-05 3.239e-04 -1.000 7.297e-04 3.318 3.509 3.612 3.371 3.210 3.051 2.879 2.746 2.738
0.00081394 -1.28000 9.50000 1.0571190119 2.4841332161    1.057  0.602  3.8788  4.327    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.055e-01 1.296e-04 3.553e-05 3.236e-04 -1.000 6.859e-04 3.265 3.455 3.549 3.315 3.160 3.007 2.842 2.715 2.708
0.00081394 -1.28000 9.50000 1.0672987700 2.4859880155    1.067  0.632  3.8831  4.318    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.052e-01 1.295e-04 3.549e-05 3.233e-04 -1.000 7.477e-04 3.189 3.378 3.460 3.236 3.089 2.945 2.789 2.671 2.663
0.00081394 -1.28000 9.50000 1.0774562359 2.4877986372    1.077  0.663  3.8870  4.308    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.050e-01 1.294e-04 3.547e-05 3.231e-04 -1.000 7.301e-04 3.114 3.302 3.373 3.158 3.019 2.882 2.735 2.625 2.617
0.00081394 -1.28000 9.50000 1.0863281488 2.4893482853    1.086  0.689  3.8901  4.297    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.049e-01 1.293e-04 3.546e-05 3.231e-04 -1.000 7.579e-04 3.049 3.236 3.298 3.090 2.958 2.827 2.686 2.582 2.575
0.00081394 -1.28000 9.50000 1.0939147472 2.4906505259    1.093  0.710  3.8922  4.287    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.943e-01 2.050e-01 1.294e-04 3.547e-05 3.231e-04 -1.000 7.695e-04 2.995 3.182 3.237 3.034 2.906 2.780 2.644 2.544 2.536
0.00081394 -1.28000 9.50000 1.1000000238 2.4916801480    1.099  0.727  3.8936  4.279    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.049e-01 1.293e-04 3.546e-05 3.230e-04 -1.000 7.721e-04 2.954 3.141 3.192 2.992 2.868 2.744 2.611 2.514 2.506
0.00081394 -1.28000 9.50000 1.1178520918 2.4946264543    1.117  0.776  3.8952  4.243    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.047e-01 1.293e-04 3.545e-05 3.229e-04 -1.000 7.261e-04 2.830 3.018 3.060 2.866 2.746 2.627 2.497 2.404 2.396
0.00081394 -1.28000 9.50000 1.1322463751 2.4969244422    1.132  0.829  3.9012  4.220    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.047e-01 1.293e-04 3.546e-05 3.228e-04 -1.000 7.382e-04 2.699 2.886 2.911 2.732 2.624 2.517 2.399 2.317 2.309
0.00081394 -1.28000 9.50000 1.1394784451 2.4980538447    1.139  0.865  3.9077  4.212    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.945e-01 2.048e-01 1.293e-04 3.547e-05 3.229e-04 -1.000 7.624e-04 2.608 2.793 2.804 2.641 2.546 2.451 2.345 2.275 2.267
0.00081394 -1.28000 9.50000 1.1421769857 2.4984710534    1.141  0.892  3.9133  4.208    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.048e-01 1.293e-04 3.548e-05 3.230e-04 -1.000 7.566e-04 2.539 2.724 2.724 2.576 2.490 2.406 2.310 2.248 2.241
0.00081394 -1.28000 9.50000 1.1423304081 2.4984947052    1.142  0.894  3.9136  4.208    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.049e-01 1.293e-04 3.548e-05 3.230e-04 -1.000 7.560e-04 2.534 2.719 2.718 2.571 2.487 2.402 2.308 2.246 2.238
0.00081394 -1.28000 9.50000 1.1495260000 2.4995958378    1.149  0.935  3.9095  4.153    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.052e-01 1.295e-04 3.554e-05 3.235e-04 -1.000 7.517e-04 2.432 2.619 2.618 2.464 2.373 2.283 2.181 2.114 2.106
0.00081394 -1.28000 9.50000 1.1499999762 2.4996678137    1.149  0.937  3.9094  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.940e-01 2.053e-01 1.295e-04 3.554e-05 3.235e-04 -1.000 7.515e-04 2.427 2.614 2.612 2.458 2.368 2.277 2.175 2.108 2.099
0.00081394 -1.28000 9.50000 1.1609144211 2.5013065526    1.160  0.988  3.9023  4.076    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.058e-01 1.298e-04 3.561e-05 3.241e-04 -1.000 7.515e-04 2.301 2.491 2.492 2.325 2.224 2.123 2.007 1.930 1.921
0.00081394 -1.28000 9.50000 1.1708104610 2.5027620527    1.170  1.037  3.8904  3.983    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.063e-01 1.301e-04 3.568e-05 3.247e-04 -1.000 7.515e-04 2.179 2.377 2.389 2.199 2.077 1.956 1.816 1.721 1.710
0.00081394 -1.28000 9.50000 1.1760512590 2.5035214650    1.175  1.066  3.8772  3.903    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.066e-01 1.303e-04 3.571e-05 3.250e-04 -1.000 7.514e-04 2.105 2.312 2.344 2.128 1.981 1.836 1.669 1.550 1.539
0.00081394 -1.28000 9.50000 1.1790901423 2.5039582569    1.178  1.085  3.8645  3.835    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.925e-01 2.068e-01 1.303e-04 3.573e-05 3.252e-04 -1.000 7.515e-04 2.059 2.278 2.331 2.087 1.918 1.749 1.554 1.411 1.399
0.00081394 -1.28000 9.50000 1.1810731888 2.5042418955    1.180  1.097  3.8534  3.779    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.924e-01 2.069e-01 1.304e-04 3.575e-05 3.253e-04 -1.000 7.514e-04 2.028 2.261 2.332 2.064 1.874 1.686 1.466 1.301 1.287
0.00081394 -1.28000 9.50000 1.1829218864 2.5045053332    1.182  1.108  3.8405  3.717    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.070e-01 1.304e-04 3.576e-05 3.254e-04 -1.000 7.515e-04 2.001 2.253 2.344 2.047 1.833 1.621 1.372 1.181 1.166
0.00081394 -1.28000 9.50000 1.1842678785 2.5046965408    1.184  1.115  3.8295  3.667    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.070e-01 1.305e-04 3.577e-05 3.255e-04 -1.000 7.514e-04 1.984 2.257 2.364 2.039 1.805 1.574 1.299 1.084 1.067
0.00081394 -1.28000 9.50000 1.1853191853 2.5048455391    1.185  1.119  3.8197  3.624    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.921e-01 2.071e-01 1.305e-04 3.577e-05 3.255e-04 -1.000 7.514e-04 1.973 2.269 2.387 2.038 1.786 1.537 1.240 1.004 0.985
0.00081394 -1.28000 9.50000 1.1862131357 2.5049719968    1.186  1.121  3.8108  3.586    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.084e-01 1.312e-04 3.597e-05 3.273e-04 -1.000 7.519e-04 1.969 2.288 2.415 2.043 1.774 1.510 1.191 0.936 0.915
0.00081394 -1.28000 9.50000 1.1870509386 2.5050903132    1.186  1.121  3.8020  3.551    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.101e-01 1.321e-04 3.621e-05 3.294e-04 -1.000 7.526e-04 1.967 2.314 2.447 2.050 1.765 1.486 1.146 0.872 0.849
0.00081394 -1.28000 9.50000 1.1879315376 2.5052144664    1.187  1.120  3.7929  3.516    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.862e-01 2.130e-01 1.338e-04 3.664e-05 3.333e-04 -1.000 7.586e-04 1.970 2.349 2.487 2.064 1.762 1.468 1.105 0.812 0.786
0.00081394 -1.28000 9.50000 1.1888564825 2.5053446441    1.188  1.117  3.7831  3.481    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.166e-01 1.357e-04 3.717e-05 3.380e-04 -1.000 7.689e-04 1.978 2.399 2.536 2.083 1.764 1.454 1.067 0.751 0.723
0.00081394 -1.28000 9.50000 1.1898254156 2.5054807632    1.189  1.111  3.7736  3.449    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.776e-01 2.216e-01 1.385e-04 3.790e-05 3.445e-04 -1.000 7.936e-04 1.993 2.466 2.595 2.110 1.773 1.447 1.037 0.701 0.669
0.00081394 -1.28000 9.50000 1.1908541918 2.5056250104    1.190  1.105  3.7647  3.419    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.703e-01 2.289e-01 1.421e-04 3.886e-05 3.531e-04 -1.000 8.163e-04 2.007 2.534 2.653 2.136 1.783 1.442 1.009 0.653 0.618
0.00081394 -1.28000 9.50000 1.1919119358 2.5057730208    1.191  1.104  3.7571  3.390    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.635e-01 2.357e-01 1.448e-04 3.958e-05 3.594e-04 -1.000 8.363e-04 2.010 2.593 2.696 2.150 1.782 1.429 0.977 0.605 0.566
0.00081394 -1.28000 9.50000 1.1934446096 2.5059869530    1.193  1.109  3.7482  3.351    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.569e-01 2.423e-01 1.473e-04 4.025e-05 3.654e-04 -1.000 8.504e-04 1.998 2.655 2.734 2.152 1.768 1.400 0.925 0.534 0.491
0.00081394 -1.28000 9.50000 1.1936918497 2.5060214038    1.193  1.110  3.7469  3.345    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.560e-01 2.431e-01 1.477e-04 4.035e-05 3.663e-04 -1.000 8.515e-04 1.996 2.664 2.739 2.152 1.765 1.395 0.916 0.522 0.479
0.00081394 -1.28000 9.50000 1.1946604252 2.5061562088    1.194  1.132  3.7440  3.311    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.545e-01 2.447e-01 1.481e-04 4.048e-05 3.673e-04 -1.000 8.138e-04 1.941 2.636 2.700 2.101 1.709 1.334 0.848 0.448 0.403
0.00081394 -1.28000 9.50000 1.1961199045 2.5063588630    1.196  1.170  3.7403  3.259    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.520e-01 2.471e-01 1.481e-04 4.076e-05 3.686e-04 -1.000 8.484e-04 1.846 2.575 2.626 2.012 1.613 1.232 0.737 0.328 0.281
0.00081394 -1.28000 9.50000 1.1976358891 2.5065687619    1.197  1.216  3.7374  3.201    3  0.000  0.526     0.00     0.00 -1    -1e-30      0.00 7.493e-01 2.499e-01 1.453e-04 4.302e-05 3.695e-04 -1.000 8.514e-04 1.729 2.486 2.525 1.899 1.495 1.110 0.606 0.191 0.143
0.00081394 -1.28000 9.50000 1.1988884211 2.5067417234    1.198  1.259  3.7353  3.151    3  0.000  0.504     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.524e-01 1.392e-04 4.932e-05 3.701e-04 -1.000 8.514e-04 1.622 2.404 2.432 1.797 1.389 1.000 0.490 0.070 0.022
0.00081394 -1.28000 9.50000 1.1999258995 2.5068846739    1.199  1.297  3.7336  3.106    3  0.000  0.479     0.00     0.00 -1    -1e-30      0.00 7.443e-01 2.548e-01 1.325e-04 5.734e-05 3.705e-04 -1.000 8.301e-04 1.527 2.328 2.347 1.705 1.294 0.902 0.388 -0.036 -0.085
0.00081394 -1.28000 9.50000 1.2000000477 2.5068948796    1.200  1.300  3.7335  3.103    3  0.000  0.478     0.00     0.00 -1    -1e-30      0.00 7.442e-01 2.550e-01 1.320e-04 5.795e-05 3.705e-04 -1.000 8.257e-04 1.520 2.322 2.340 1.698 1.287 0.895 0.381 -0.044 -0.093
