# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:53:11 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0010476 -1.17000 9.50000 0.3000000417 1.9529140366    0.300 -1.803  3.5849  5.010    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.451e-01 2.538e-01 1.919e-04 5.177e-05 4.695e-04 -1.000 1.067e-03 9.279 13.036 11.743 10.297 9.365 8.605 7.661 7.082 6.881
0.0010476 -1.17000 9.50000 0.3499999940 2.0434174644    0.350 -1.657  3.5918  4.959    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.485e-01 2.504e-01 1.919e-04 5.177e-05 4.695e-04 -1.000 1.067e-03 8.914 12.312 11.212 9.844 8.953 8.225 7.312 6.731 6.543
0.0010476 -1.17000 9.50000 0.4000000358 2.1185024810    0.400 -1.516  3.6024  4.917    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.487e-01 2.502e-01 1.919e-04 5.177e-05 4.695e-04 -1.000 1.067e-03 8.559 11.545 10.647 9.375 8.542 7.858 6.986 6.399 6.227
0.0010476 -1.17000 9.50000 0.4500000179 2.1822809362    0.450 -1.348  3.6178  4.862    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.487e-01 2.502e-01 1.919e-04 5.177e-05 4.695e-04 -1.000 1.067e-03 8.140 10.871 10.054 8.860 8.085 7.443 6.610 6.011 5.854
0.0010476 -1.17000 9.50000 0.5000000000 2.2374541529    0.500 -1.160  3.6427  4.820    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.487e-01 2.502e-01 1.919e-04 5.177e-05 4.695e-04 -1.000 1.067e-03 7.669 9.992 9.308 8.233 7.552 6.977 6.207 5.610 5.483
0.0010476 -1.17000 9.50000 0.5500000715 2.2836583126    0.550 -0.967  3.6719  4.785    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.581e-01 2.408e-01 1.852e-04 4.996e-05 4.531e-04 -1.000 1.058e-03 7.187 9.007 8.526 7.578 7.000 6.497 5.810 5.261 5.161
0.0010476 -1.17000 9.50000 0.6000000238 2.3211213258    0.600 -0.790  3.6969  4.746    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.607e-01 2.383e-01 1.835e-04 4.950e-05 4.491e-04 -1.000 1.052e-03 6.746 8.143 7.865 7.018 6.514 6.061 5.452 4.963 4.881
0.0010476 -1.17000 9.50000 0.6031275392 2.3232284251    0.603 -0.779  3.6986  4.744    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.609e-01 2.381e-01 1.834e-04 4.947e-05 4.488e-04 -1.000 1.047e-03 6.718 8.090 7.825 6.984 6.484 6.035 5.431 4.946 4.865
0.0010476 -1.17000 9.50000 0.6499999762 2.3520353107    0.650 -0.619  3.7233  4.715    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.636e-01 2.353e-01 1.814e-04 4.896e-05 4.442e-04 -1.000 1.054e-03 6.318 7.319 7.246 6.508 6.065 5.657 5.127 4.700 4.635
0.0010476 -1.17000 9.50000 0.6529691219 2.3537005806    0.653 -0.609  3.7249  4.714    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.639e-01 2.351e-01 1.813e-04 4.893e-05 4.439e-04 -1.000 1.058e-03 6.293 7.274 7.211 6.480 6.040 5.635 5.109 4.685 4.620
0.0010476 -1.17000 9.50000 0.6923409104 2.3742388158    0.692 -0.481  3.7445  4.689    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.668e-01 2.322e-01 1.794e-04 4.841e-05 4.393e-04 -1.000 9.810e-04 5.972 6.708 6.768 6.123 5.722 5.348 4.874 4.489 4.436
0.0010476 -1.17000 9.50000 0.6999999881 2.3779266974    0.700 -0.456  3.7482  4.684    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.674e-01 2.316e-01 1.789e-04 4.831e-05 4.383e-04 -1.000 9.671e-04 5.911 6.606 6.687 6.057 5.664 5.295 4.830 4.452 4.401
0.0010476 -1.17000 9.50000 0.7254398465 2.3895359956    0.726 -0.377  3.7601  4.668    1  0.000  0.540     0.00     0.00 -1    -1e-30      0.00 7.699e-01 2.291e-01 1.761e-04 4.783e-05 4.344e-04 -1.000 9.887e-04 5.712 6.290 6.426 5.846 5.474 5.123 4.687 4.330 4.287
0.0010476 -1.17000 9.50000 0.7500000000 2.3998889087    0.750 -0.302  3.7710  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.726e-01 2.264e-01 1.732e-04 4.733e-05 4.302e-04 -1.000 9.909e-04 5.524 6.008 6.185 5.649 5.297 4.963 4.552 4.214 4.177
0.0010476 -1.17000 9.50000 0.7822645903 2.4123598964    0.782 -0.206  3.7822  4.617    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.790e-01 2.201e-01 1.691e-04 4.623e-05 4.203e-04 -1.000 9.437e-04 5.284 5.687 5.894 5.401 5.069 4.751 4.367 4.048 4.017
0.0010476 -1.17000 9.50000 0.8000000715 2.4187244613    0.800 -0.153  3.7880  4.599    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.830e-01 2.161e-01 1.665e-04 4.553e-05 4.140e-04 -1.000 9.063e-04 5.154 5.524 5.741 5.268 4.946 4.637 4.266 3.957 3.930
0.0010476 -1.17000 9.50000 0.8103253245 2.4222825816    0.810 -0.123  3.7913  4.587    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.140e-01 1.654e-04 4.523e-05 4.114e-04 -1.000 9.031e-04 5.078 5.430 5.653 5.191 4.874 4.571 4.207 3.904 3.878
0.0010476 -1.17000 9.50000 0.8499104977 2.4350074464    0.849 -0.009  3.8033  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.065e-01 1.616e-04 4.424e-05 4.027e-04 -1.000 9.533e-04 4.792 5.093 5.322 4.898 4.602 4.317 3.981 3.700 3.680
0.0010476 -1.17000 9.50000 0.8500000238 2.4350346840    0.850 -0.008  3.8033  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.065e-01 1.616e-04 4.424e-05 4.027e-04 -1.000 9.533e-04 4.791 5.092 5.321 4.897 4.601 4.317 3.980 3.700 3.679
0.0010476 -1.17000 9.50000 0.8839291930 2.4449022536    0.883  0.088  3.8135  4.502    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.925e-01 2.065e-01 1.623e-04 4.446e-05 4.049e-04 -1.000 9.281e-04 4.551 4.819 5.045 4.651 4.372 4.104 3.791 3.530 3.513
0.0010476 -1.17000 9.50000 0.8999999762 2.4492786016    0.899  0.133  3.8182  4.483    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.068e-01 1.628e-04 4.461e-05 4.063e-04 -1.000 9.102e-04 4.437 4.693 4.915 4.534 4.264 4.003 3.700 3.449 3.434
0.0010476 -1.17000 9.50000 0.9156488776 2.4533707380    0.915  0.177  3.8228  4.466    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.065e-01 1.627e-04 4.458e-05 4.060e-04 -1.000 8.909e-04 4.328 4.573 4.790 4.421 4.160 3.906 3.615 3.373 3.359
0.0010476 -1.17000 9.50000 0.9441577792 2.4604263124    0.944  0.257  3.8313  4.433    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.063e-01 1.627e-04 4.461e-05 4.063e-04 -1.000 9.573e-04 4.127 4.358 4.560 4.213 3.967 3.728 3.456 3.232 3.220
0.0010476 -1.17000 9.50000 0.9499999881 2.4618121868    0.950  0.273  3.8330  4.426    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.064e-01 1.628e-04 4.462e-05 4.065e-04 -1.000 9.596e-04 4.086 4.314 4.513 4.171 3.928 3.692 3.424 3.203 3.191
0.0010476 -1.17000 9.50000 0.9535312057 2.4626403904    0.953  0.283  3.8341  4.422    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.064e-01 1.628e-04 4.462e-05 4.065e-04 -1.000 9.595e-04 4.062 4.288 4.485 4.145 3.905 3.670 3.405 3.187 3.175
0.0010476 -1.17000 9.50000 0.9809884429 2.4688469081    0.981  0.361  3.8429  4.392    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.923e-01 2.068e-01 1.630e-04 4.465e-05 4.068e-04 -1.000 9.020e-04 3.868 4.083 4.261 3.943 3.719 3.500 3.256 3.056 3.045
0.0010476 -1.17000 9.50000 1.0000000000 2.4729154477    1.000  0.416  3.8490  4.371    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.919e-01 2.072e-01 1.631e-04 4.470e-05 4.072e-04 -1.000 8.806e-04 3.731 3.939 4.103 3.800 3.588 3.380 3.150 2.963 2.953
0.0010476 -1.17000 9.50000 1.0037617683 2.4736995030    1.004  0.426  3.8504  4.367    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.071e-01 1.631e-04 4.469e-05 4.071e-04 -1.000 8.814e-04 3.704 3.911 4.072 3.773 3.563 3.358 3.130 2.947 2.937
0.0010476 -1.17000 9.50000 1.0261279345 2.4782250424    1.026  0.491  3.8589  4.345    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.924e-01 2.067e-01 1.629e-04 4.464e-05 4.066e-04 -1.000 9.441e-04 3.542 3.742 3.881 3.602 3.409 3.219 3.011 2.845 2.836
0.0010476 -1.17000 9.50000 1.0466485023 2.4821820900    1.046  0.553  3.8670  4.325    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.064e-01 1.627e-04 4.461e-05 4.063e-04 -1.000 9.304e-04 3.389 3.585 3.703 3.442 3.264 3.090 2.900 2.751 2.743
0.0010476 -1.17000 9.50000 1.0499999523 2.4828114860    1.050  0.563  3.8683  4.322    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.064e-01 1.627e-04 4.461e-05 4.063e-04 -1.000 9.261e-04 3.364 3.559 3.673 3.416 3.241 3.069 2.882 2.736 2.727
0.0010476 -1.17000 9.50000 1.0523881912 2.4832571807    1.052  0.569  3.8693  4.320    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.063e-01 1.627e-04 4.459e-05 4.062e-04 -1.000 9.185e-04 3.346 3.541 3.653 3.398 3.225 3.055 2.870 2.726 2.718
0.0010476 -1.17000 9.50000 1.0659803152 2.4857500826    1.065  0.609  3.8747  4.307    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.060e-01 1.625e-04 4.454e-05 4.057e-04 -1.000 9.083e-04 3.247 3.440 3.537 3.294 3.132 2.973 2.800 2.667 2.659
0.0010476 -1.17000 9.50000 1.0791414976 2.4880952552    1.078  0.647  3.8795  4.294    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.057e-01 1.623e-04 4.450e-05 4.054e-04 -1.000 9.232e-04 3.152 3.343 3.427 3.195 3.043 2.893 2.730 2.607 2.599
0.0010476 -1.17000 9.50000 1.0895248652 2.4898995447    1.089  0.677  3.8827  4.281    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.056e-01 1.623e-04 4.448e-05 4.053e-04 -1.000 9.537e-04 3.079 3.269 3.343 3.119 2.973 2.830 2.674 2.557 2.549
0.0010476 -1.17000 9.50000 1.0991206169 2.4915321636    1.098  0.702  3.8848  4.267    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.057e-01 1.623e-04 4.451e-05 4.055e-04 -1.000 9.602e-04 3.014 3.204 3.271 3.052 2.910 2.772 2.620 2.508 2.500
0.0010476 -1.17000 9.50000 1.1000000238 2.4916801480    1.099  0.705  3.8849  4.266    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.057e-01 1.623e-04 4.451e-05 4.055e-04 -1.000 9.604e-04 3.008 3.198 3.264 3.046 2.905 2.766 2.615 2.503 2.495
0.0010476 -1.17000 9.50000 1.1214902401 2.4952136778    1.121  0.762  3.8864  4.223    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.055e-01 1.624e-04 4.451e-05 4.054e-04 -1.000 9.220e-04 2.864 3.055 3.111 2.898 2.761 2.626 2.479 2.370 2.362
0.0010476 -1.17000 9.50000 1.1279704571 2.4962488498    1.127  0.780  3.8864  4.208    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.055e-01 1.624e-04 4.451e-05 4.054e-04 -1.000 9.039e-04 2.820 3.012 3.066 2.853 2.717 2.583 2.435 2.327 2.319
0.0010476 -1.17000 9.50000 1.1408883333 2.4982721041    1.140  0.828  3.8924  4.188    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.055e-01 1.624e-04 4.452e-05 4.053e-04 -1.000 9.080e-04 2.700 2.890 2.927 2.729 2.605 2.482 2.348 2.251 2.243
0.0010476 -1.17000 9.50000 1.1473678350 2.4992672438    1.147  0.864  3.9000  4.185    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.055e-01 1.624e-04 4.453e-05 4.054e-04 -1.000 9.459e-04 2.610 2.797 2.817 2.637 2.528 2.421 2.301 2.219 2.210
0.0010476 -1.17000 9.50000 1.1497840881 2.4996350384    1.149  0.895  3.9071  4.183    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.056e-01 1.624e-04 4.454e-05 4.055e-04 -1.000 9.536e-04 2.532 2.717 2.722 2.559 2.464 2.369 2.264 2.193 2.185
0.0010476 -1.17000 9.50000 1.1499214172 2.4996558889    1.149  0.897  3.9075  4.183    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.056e-01 1.624e-04 4.454e-05 4.055e-04 -1.000 9.537e-04 2.526 2.712 2.716 2.554 2.459 2.366 2.261 2.191 2.183
0.0010476 -1.17000 9.50000 1.1499999762 2.4996678137    1.149  0.898  3.9074  4.182    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.056e-01 1.624e-04 4.454e-05 4.055e-04 -1.000 9.537e-04 2.525 2.710 2.714 2.553 2.458 2.364 2.259 2.189 2.181
0.0010476 -1.17000 9.50000 1.1503649950 2.4997231974    1.150  0.901  3.9069  4.178    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.056e-01 1.624e-04 4.455e-05 4.056e-04 -1.000 9.537e-04 2.518 2.704 2.708 2.545 2.450 2.355 2.249 2.179 2.170
0.0010476 -1.17000 9.50000 1.1513414383 2.4998711528    1.151  0.908  3.9054  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.934e-01 2.057e-01 1.625e-04 4.455e-05 4.056e-04 -1.000 9.536e-04 2.500 2.686 2.691 2.526 2.428 2.331 2.222 2.150 2.141
0.0010476 -1.17000 9.50000 1.1559739113 2.5005691728    1.155  0.937  3.8997  4.114    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.059e-01 1.626e-04 4.459e-05 4.060e-04 -1.000 9.537e-04 2.427 2.617 2.626 2.450 2.343 2.236 2.116 2.035 2.026
0.0010476 -1.17000 9.50000 1.1666538715 2.5021541640    1.166  0.983  3.8919  4.041    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.065e-01 1.630e-04 4.468e-05 4.067e-04 -1.000 9.536e-04 2.311 2.507 2.522 2.331 2.210 2.091 1.956 1.862 1.852
0.0010476 -1.17000 9.50000 1.1746660471 2.5033214999    1.174  1.021  3.8816  3.965    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.922e-01 2.069e-01 1.632e-04 4.474e-05 4.073e-04 -1.000 9.537e-04 2.216 2.420 2.447 2.237 2.098 1.960 1.803 1.692 1.681
0.0010476 -1.17000 9.50000 1.1786408424 2.5038938403    1.178  1.042  3.8731  3.912    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.920e-01 2.071e-01 1.634e-04 4.477e-05 4.076e-04 -1.000 9.536e-04 2.165 2.376 2.415 2.188 2.033 1.881 1.705 1.579 1.568
0.0010476 -1.17000 9.50000 1.1814194918 2.5042913155    1.181  1.057  3.8641  3.861    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.918e-01 2.072e-01 1.635e-04 4.479e-05 4.078e-04 -1.000 9.536e-04 2.127 2.346 2.400 2.153 1.982 1.813 1.618 1.474 1.462
0.0010476 -1.17000 9.50000 1.1840164661 2.5046608639    1.183  1.072  3.8525  3.801    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.917e-01 2.074e-01 1.635e-04 4.481e-05 4.080e-04 -1.000 9.537e-04 2.090 2.325 2.396 2.123 1.931 1.741 1.521 1.354 1.340
0.0010476 -1.17000 9.50000 1.1859853268 2.5049397919    1.185  1.083  3.8410  3.744    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.916e-01 2.075e-01 1.636e-04 4.483e-05 4.081e-04 -1.000 9.536e-04 2.062 2.315 2.403 2.104 1.890 1.680 1.433 1.243 1.228
0.0010476 -1.17000 9.50000 1.1876760721 2.5051784708    1.187  1.092  3.8292  3.689    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.075e-01 1.637e-04 4.484e-05 4.082e-04 -1.000 9.536e-04 2.039 2.316 2.419 2.091 1.855 1.624 1.350 1.136 1.119
0.0010476 -1.17000 9.50000 1.1893260479 2.5054106421    1.189  1.100  3.8164  3.631    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.914e-01 2.076e-01 1.637e-04 4.485e-05 4.083e-04 -1.000 9.537e-04 2.021 2.329 2.445 2.084 1.825 1.572 1.267 1.026 1.006
0.0010476 -1.17000 9.50000 1.1908895969 2.5056299696    1.190  1.103  3.8031  3.575    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.913e-01 2.077e-01 1.638e-04 4.487e-05 4.085e-04 -1.000 9.542e-04 2.013 2.362 2.488 2.090 1.806 1.530 1.194 0.924 0.901
0.0010476 -1.17000 9.50000 1.1924133301 2.5058430755    1.192  1.101  3.7895  3.523    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.105e-01 1.654e-04 4.530e-05 4.124e-04 -1.000 9.571e-04 2.017 2.419 2.548 2.109 1.801 1.502 1.132 0.833 0.807
0.0010476 -1.17000 9.50000 1.1938903332 2.5060490489    1.193  1.092  3.7763  3.479    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.808e-01 2.182e-01 1.700e-04 4.652e-05 4.233e-04 -1.000 9.644e-04 2.039 2.507 2.629 2.147 1.814 1.494 1.092 0.763 0.732
0.0010476 -1.17000 9.50000 1.1953275204 2.5062489081    1.195  1.078  3.7651  3.450    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.698e-01 2.291e-01 1.765e-04 4.825e-05 4.387e-04 -1.000 1.026e-03 2.076 2.614 2.721 2.199 1.845 1.506 1.076 0.723 0.688
0.0010476 -1.17000 9.50000 1.1970455647 2.5064870999    1.196  1.074  3.7547  3.413    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.389e-01 1.822e-04 4.978e-05 4.523e-04 -1.000 1.058e-03 2.086 2.705 2.788 2.224 1.851 1.495 1.038 0.663 0.623
0.0010476 -1.17000 9.50000 1.1991120577 2.5067725615    1.199  1.083  3.7447  3.364    2  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.544e-01 2.445e-01 1.854e-04 5.063e-05 4.598e-04 -1.000 1.067e-03 2.061 2.770 2.821 2.215 1.824 1.451 0.968 0.571 0.527
0.0010476 -1.17000 9.50000 1.1993513107 2.5068055384    1.199  1.088  3.7440  3.357    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.541e-01 2.449e-01 1.855e-04 5.067e-05 4.601e-04 -1.000 9.750e-04 2.050 2.765 2.814 2.204 1.812 1.438 0.954 0.554 0.510
0.0010476 -1.17000 9.50000 1.2000000477 2.5068948796    1.200  1.103  3.7425  3.336    3  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.532e-01 2.458e-01 1.857e-04 5.075e-05 4.608e-04 -1.000 1.007e-03 2.012 2.742 2.784 2.169 1.773 1.397 0.908 0.506 0.461
0.0010476 -1.17000 9.50000 1.2011635303 2.5070548313    1.201  1.129  3.7399  3.300    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.516e-01 2.473e-01 1.861e-04 5.090e-05 4.619e-04 -1.000 1.062e-03 1.948 2.703 2.735 2.109 1.709 1.329 0.833 0.425 0.378
0.0010476 -1.17000 9.50000 1.2027109861 2.5072670189    1.202  1.170  3.7372  3.249    3  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.492e-01 2.497e-01 1.845e-04 5.183e-05 4.630e-04 -1.000 1.065e-03 1.846 2.628 2.649 2.012 1.606 1.222 0.719 0.305 0.258
0.0010476 -1.17000 9.50000 1.2042700052 2.5074801581    1.204  1.214  3.7349  3.196    3  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.464e-01 2.525e-01 1.772e-04 5.842e-05 4.637e-04 -1.000 1.067e-03 1.734 2.543 2.551 1.904 1.495 1.106 0.597 0.177 0.129
0.0010476 -1.17000 9.50000 1.2056975365 2.5076747652    1.205  1.260  3.7329  3.143    3  0.000  0.478     0.00     0.00 -1    -1e-30      0.00 7.435e-01 2.554e-01 1.663e-04 7.144e-05 4.644e-04 -1.000 1.067e-03 1.620 2.453 2.450 1.794 1.381 0.990 0.474 0.050 0.001
