# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 22:01:22 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0042176 -0.56000 9.50000 0.7362775803 2.3942023908    0.736 -0.476  3.7291  4.649    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.547e-01 2.412e-01 7.181e-04 1.955e-04 1.776e-03 -1.000 4.045e-03 5.959 7.041 6.869 6.119 5.680 5.291 4.774 4.350 4.298
0.0042176 -0.56000 9.50000 0.7480242252 2.3990849314    0.748 -0.441  3.7347  4.644    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.553e-01 2.407e-01 7.146e-04 1.951e-04 1.773e-03 -1.000 4.048e-03 5.872 6.875 6.744 6.017 5.591 5.211 4.710 4.300 4.251
0.0042176 -0.56000 9.50000 0.7589361668 2.4034651453    0.759 -0.409  3.7394  4.637    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.400e-01 7.128e-04 1.947e-04 1.769e-03 -1.000 4.046e-03 5.792 6.732 6.634 5.926 5.510 5.137 4.650 4.251 4.204
0.0042176 -0.56000 9.50000 0.7960485220 2.4173346256    0.796 -0.302  3.7545  4.611    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.583e-01 2.377e-01 7.066e-04 1.931e-04 1.755e-03 -1.000 3.996e-03 5.526 6.284 6.277 5.634 5.248 4.898 4.452 4.086 4.046
0.0042176 -0.56000 9.50000 0.8251828551 2.4272232923    0.825 -0.221  3.7650  4.587    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.609e-01 2.351e-01 7.000e-04 1.913e-04 1.739e-03 -1.000 3.972e-03 5.322 5.968 6.014 5.415 5.049 4.715 4.296 3.952 3.916
0.0042176 -0.56000 9.50000 0.8440727592 2.4332170099    0.844 -0.169  3.7714  4.570    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.628e-01 2.333e-01 6.953e-04 1.900e-04 1.728e-03 -1.000 3.956e-03 5.191 5.777 5.850 5.278 4.923 4.599 4.196 3.865 3.833
0.0042176 -0.56000 9.50000 0.8524241447 2.4357697024    0.852 -0.146  3.7740  4.562    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.639e-01 2.321e-01 6.924e-04 1.893e-04 1.721e-03 -1.000 3.940e-03 5.134 5.696 5.780 5.218 4.868 4.548 4.152 3.825 3.794
0.0042176 -0.56000 9.50000 0.8782561421 2.4433133321    0.878 -0.076  3.7817  4.536    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.678e-01 2.283e-01 6.827e-04 1.866e-04 1.697e-03 -1.000 3.866e-03 4.959 5.455 5.566 5.035 4.700 4.391 4.014 3.702 3.675
0.0042176 -0.56000 9.50000 0.8920969963 2.4471491449    0.891 -0.038  3.7856  4.521    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.701e-01 2.261e-01 6.770e-04 1.851e-04 1.683e-03 -1.000 3.805e-03 4.866 5.334 5.455 4.940 4.611 4.308 3.940 3.637 3.610
0.0042176 -0.56000 9.50000 0.9010733366 2.4495645070    0.900 -0.014  3.7880  4.511    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.720e-01 2.242e-01 6.724e-04 1.839e-04 1.672e-03 -1.000 3.766e-03 4.806 5.258 5.384 4.878 4.554 4.254 3.892 3.593 3.567
0.0042176 -0.56000 9.50000 0.9213627577 2.4548251176    0.921  0.040  3.7932  4.487    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.763e-01 2.199e-01 6.622e-04 1.812e-04 1.648e-03 -1.000 3.740e-03 4.670 5.086 5.224 4.738 4.423 4.132 3.782 3.493 3.470
0.0042176 -0.56000 9.50000 0.9401212931 2.4594572077    0.939  0.090  3.7978  4.464    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.804e-01 2.159e-01 6.528e-04 1.787e-04 1.626e-03 -1.000 3.729e-03 4.545 4.937 5.079 4.610 4.303 4.019 3.680 3.401 3.379
0.0042176 -0.56000 9.50000 0.9463441968 2.4609472733    0.946  0.106  3.7993  4.457    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.809e-01 2.154e-01 6.522e-04 1.785e-04 1.625e-03 -1.000 3.735e-03 4.504 4.888 5.032 4.568 4.264 3.982 3.647 3.370 3.349
0.0042176 -0.56000 9.50000 0.9653133750 2.4653534113    0.965  0.157  3.8039  4.433    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.822e-01 2.141e-01 6.506e-04 1.782e-04 1.621e-03 -1.000 3.711e-03 4.378 4.740 4.886 4.438 4.143 3.868 3.544 3.276 3.256
0.0042176 -0.56000 9.50000 0.9831412435 2.4693167068    0.983  0.204  3.8080  4.410    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.130e-01 6.495e-04 1.779e-04 1.620e-03 -1.000 3.713e-03 4.260 4.601 4.750 4.317 4.029 3.761 3.446 3.187 3.168
0.0042176 -0.56000 9.50000 0.9881455898 2.4703996983    0.988  0.217  3.8091  4.404    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.127e-01 6.493e-04 1.779e-04 1.619e-03 -1.000 3.697e-03 4.227 4.564 4.713 4.283 3.997 3.731 3.418 3.162 3.143
0.0042176 -0.56000 9.50000 0.9998756647 2.4728894169    1.000  0.248  3.8118  4.389    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.127e-01 6.500e-04 1.781e-04 1.622e-03 -1.000 3.668e-03 4.149 4.477 4.624 4.204 3.922 3.661 3.355 3.104 3.086
0.0042176 -0.56000 9.50000 1.0147678852 2.4759551356    1.014  0.288  3.8152  4.369    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.126e-01 6.510e-04 1.784e-04 1.625e-03 -1.000 3.676e-03 4.051 4.367 4.512 4.103 3.828 3.572 3.273 3.029 3.012
0.0042176 -0.56000 9.50000 1.0292141438 2.4788317674    1.029  0.326  3.8184  4.350    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.127e-01 6.522e-04 1.787e-04 1.628e-03 -1.000 3.689e-03 3.955 4.260 4.404 4.004 3.735 3.484 3.193 2.956 2.939
0.0042176 -0.56000 9.50000 1.0361697674 2.4801839620    1.036  0.345  3.8198  4.340    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.127e-01 6.529e-04 1.789e-04 1.630e-03 -1.000 3.699e-03 3.909 4.209 4.351 3.957 3.691 3.442 3.155 2.920 2.904
0.0042176 -0.56000 9.50000 1.0424008369 2.4813776952    1.042  0.361  3.8213  4.332    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.127e-01 6.528e-04 1.789e-04 1.630e-03 -1.000 3.703e-03 3.868 4.163 4.305 3.915 3.651 3.405 3.121 2.889 2.873
0.0042176 -0.56000 9.50000 1.0572991371 2.4841663929    1.057  0.400  3.8245  4.312    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.127e-01 6.529e-04 1.790e-04 1.630e-03 -1.000 3.701e-03 3.769 4.056 4.193 3.813 3.556 3.316 3.039 2.814 2.799
0.0042176 -0.56000 9.50000 1.0708985329 2.4866342115    1.070  0.436  3.8273  4.293    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.128e-01 6.533e-04 1.790e-04 1.631e-03 -1.000 3.695e-03 3.679 3.959 4.092 3.721 3.469 3.234 2.964 2.745 2.730
0.0042176 -0.56000 9.50000 1.0840601921 2.4889549182    1.083  0.471  3.8299  4.274    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.129e-01 6.538e-04 1.792e-04 1.632e-03 -1.000 3.717e-03 3.593 3.867 3.996 3.632 3.386 3.155 2.890 2.677 2.663
0.0042176 -0.56000 9.50000 1.0841940641 2.4889781903    1.083  0.471  3.8299  4.273    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.129e-01 6.538e-04 1.792e-04 1.632e-03 -1.000 3.717e-03 3.592 3.866 3.995 3.632 3.385 3.154 2.890 2.676 2.662
0.0042176 -0.56000 9.50000 1.0905040503 2.4900676574    1.090  0.487  3.8312  4.265    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.129e-01 6.538e-04 1.792e-04 1.633e-03 -1.000 3.729e-03 3.552 3.823 3.950 3.590 3.346 3.117 2.856 2.645 2.631
0.0042176 -0.56000 9.50000 1.1087274551 2.4931341561    1.108  0.533  3.8341  4.238    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.831e-01 2.132e-01 6.544e-04 1.793e-04 1.634e-03 -1.000 3.740e-03 3.437 3.702 3.823 3.472 3.234 3.011 2.756 2.552 2.538
0.0042176 -0.56000 9.50000 1.1236460209 2.4955595739    1.123  0.570  3.8359  4.214    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.135e-01 6.552e-04 1.796e-04 1.636e-03 -1.000 3.762e-03 3.345 3.606 3.723 3.378 3.143 2.923 2.673 2.473 2.459
0.0042176 -0.56000 9.50000 1.1322182417 2.4969200164    1.131  0.591  3.8365  4.199    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.823e-01 2.140e-01 6.562e-04 1.798e-04 1.638e-03 -1.000 3.721e-03 3.293 3.554 3.667 3.325 3.092 2.873 2.624 2.425 2.411
0.0042176 -0.56000 9.50000 1.1389862299 2.4979775005    1.138  0.606  3.8366  4.186    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.823e-01 2.140e-01 6.562e-04 1.798e-04 1.638e-03 -1.000 3.706e-03 3.255 3.516 3.628 3.286 3.054 2.835 2.586 2.388 2.374
0.0042176 -0.56000 9.50000 1.1590751410 2.5010328814    1.158  0.651  3.8357  4.146    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.819e-01 2.143e-01 6.567e-04 1.799e-04 1.639e-03 -1.000 3.726e-03 3.143 3.409 3.516 3.173 2.940 2.720 2.470 2.271 2.256
0.0042176 -0.56000 9.50000 1.1699372530 2.5026347608    1.169  0.675  3.8349  4.122    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.819e-01 2.144e-01 6.567e-04 1.799e-04 1.639e-03 -1.000 3.725e-03 3.082 3.352 3.457 3.112 2.877 2.657 2.404 2.204 2.189
0.0042176 -0.56000 9.50000 1.1802425385 2.5041232196    1.179  0.714  3.8387  4.102    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.820e-01 2.143e-01 6.564e-04 1.798e-04 1.639e-03 -1.000 3.718e-03 2.985 3.247 3.345 3.011 2.784 2.570 2.326 2.134 2.120
0.0042176 -0.56000 9.50000 1.1869673729 2.5050785204    1.186  0.735  3.8397  4.088    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.820e-01 2.143e-01 6.565e-04 1.798e-04 1.639e-03 -1.000 3.714e-03 2.933 3.194 3.288 2.957 2.732 2.521 2.280 2.090 2.075
0.0042176 -0.56000 9.50000 1.1927858591 2.5058950814    1.192  0.769  3.8457  4.080    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.819e-01 2.144e-01 6.568e-04 1.799e-04 1.639e-03 -1.000 3.707e-03 2.848 3.098 3.182 2.867 2.654 2.454 2.226 2.048 2.035
0.0042176 -0.56000 9.50000 1.1946604252 2.5061562088    1.194  0.788  3.8493  4.076    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.818e-01 2.145e-01 6.569e-04 1.799e-04 1.640e-03 -1.000 3.705e-03 2.801 3.044 3.122 2.817 2.611 2.418 2.197 2.028 2.014
0.0042176 -0.56000 9.50000 1.1953002214 2.5062451170    1.195  0.795  3.8506  4.074    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.818e-01 2.145e-01 6.569e-04 1.799e-04 1.640e-03 -1.000 3.704e-03 2.782 3.024 3.100 2.798 2.595 2.403 2.186 2.019 2.005
0.0042176 -0.56000 9.50000 1.2075670958 2.5079288314    1.207  0.840  3.8439  4.007    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.814e-01 2.149e-01 6.580e-04 1.802e-04 1.642e-03 -1.000 3.711e-03 2.669 2.927 3.004 2.686 2.471 2.269 2.037 1.857 1.843
0.0042176 -0.56000 9.50000 1.2253246307 2.5102976307    1.225  0.900  3.8343  3.915    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.808e-01 2.155e-01 6.595e-04 1.806e-04 1.646e-03 -1.000 3.721e-03 2.520 2.802 2.880 2.541 2.309 2.091 1.838 1.640 1.624
0.0042176 -0.56000 9.50000 1.2282667160 2.5106824968    1.228  0.910  3.8322  3.897    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.807e-01 2.156e-01 6.597e-04 1.807e-04 1.646e-03 -1.000 3.722e-03 2.494 2.784 2.862 2.517 2.281 2.059 1.801 1.599 1.582
0.0042176 -0.56000 9.50000 1.2337006330 2.5113877826    1.233  0.928  3.8265  3.859    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.804e-01 2.159e-01 6.603e-04 1.809e-04 1.648e-03 -1.000 3.730e-03 2.450 2.757 2.836 2.476 2.230 1.999 1.727 1.514 1.497
0.0042176 -0.56000 9.50000 1.2414358854 2.5123795287    1.241  0.951  3.8149  3.792    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.800e-01 2.162e-01 6.612e-04 1.811e-04 1.650e-03 -1.000 3.741e-03 2.392 2.739 2.819 2.425 2.158 1.908 1.610 1.374 1.354
0.0042176 -0.56000 9.50000 1.2459793091 2.5129554495    1.245  0.961  3.8057  3.747    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.796e-01 2.167e-01 6.626e-04 1.815e-04 1.653e-03 -1.000 3.750e-03 2.367 2.752 2.831 2.408 2.124 1.859 1.539 1.284 1.262
0.0042176 -0.56000 9.50000 1.2496865988 2.5134218163    1.249  0.963  3.7957  3.706    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.785e-01 2.177e-01 6.655e-04 1.823e-04 1.660e-03 -1.000 3.764e-03 2.362 2.794 2.868 2.412 2.110 1.829 1.484 1.208 1.184
0.0042176 -0.56000 9.50000 1.2528098822 2.5138122542    1.252  0.956  3.7854  3.673    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.749e-01 2.213e-01 6.745e-04 1.846e-04 1.681e-03 -1.000 3.800e-03 2.379 2.873 2.933 2.440 2.119 1.821 1.451 1.153 1.125
0.0042176 -0.56000 9.50000 1.2554914951 2.5141456976    1.255  0.940  3.7746  3.647    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.645e-01 2.316e-01 6.986e-04 1.911e-04 1.739e-03 -1.000 3.930e-03 2.420 2.990 3.029 2.494 2.153 1.837 1.440 1.119 1.088
0.0042176 -0.56000 9.50000 1.2578868866 2.5144421689    1.257  0.918  3.7636  3.626    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.576e-01 2.383e-01 7.143e-04 1.952e-04 1.776e-03 -1.000 4.045e-03 2.476 3.138 3.147 2.565 2.203 1.870 1.444 1.098 1.063
0.0042176 -0.56000 9.50000 1.2601281404 2.5147183895    1.260  0.898  3.7529  3.604    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.534e-01 2.425e-01 7.237e-04 1.978e-04 1.798e-03 -1.000 4.075e-03 2.525 3.291 3.260 2.633 2.249 1.899 1.445 1.074 1.035
0.0042176 -0.56000 9.50000 1.2627474070 2.5150397693    1.262  0.886  3.7413  3.570    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.469e-01 2.489e-01 7.374e-04 2.015e-04 1.831e-03 -1.000 4.148e-03 2.554 3.447 3.363 2.684 2.278 1.908 1.423 1.026 0.982
0.0042176 -0.56000 9.50000 1.2659605742 2.5154319317    1.266  0.906  3.7313  3.511    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.432e-01 2.526e-01 7.431e-04 2.032e-04 1.845e-03 -1.000 4.219e-03 2.504 3.522 3.382 2.656 2.231 1.845 1.330 0.908 0.861
0.0042176 -0.56000 9.50000 1.2669235468 2.5155490157    1.266  0.917  3.7289  3.491    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.422e-01 2.535e-01 7.440e-04 2.035e-04 1.848e-03 -1.000 4.250e-03 2.477 3.527 3.372 2.635 2.205 1.815 1.293 0.865 0.817
0.0042176 -0.56000 9.50000 1.2679558992 2.5156743082    1.268  0.935  3.7272  3.466    3  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.410e-01 2.548e-01 7.398e-04 2.064e-04 1.850e-03 -1.000 4.240e-03 2.431 3.505 3.338 2.594 2.160 1.767 1.240 0.808 0.760
0.0042176 -0.56000 9.50000 1.2702695131 2.5159542518    1.270  0.980  3.7238  3.409    3  0.000  0.512     0.00     0.00 -1    -1e-30      0.00 7.378e-01 2.579e-01 7.118e-04 2.332e-04 1.855e-03 -1.000 4.241e-03 2.320 3.439 3.250 2.490 2.050 1.652 1.115 0.674 0.625
0.0042176 -0.56000 9.50000 1.2723995447 2.5162109475    1.272  1.025  3.7213  3.354    3  0.000  0.481     0.00     0.00 -1    -1e-30      0.00 7.346e-01 2.611e-01 6.691e-04 2.812e-04 1.858e-03 -1.000 4.222e-03 2.207 3.364 3.156 2.385 1.940 1.537 0.992 0.545 0.494
0.0042176 -0.56000 9.50000 1.2745130062 2.5164646713    1.274  1.074  3.7191  3.298    3  0.000  0.450     0.00     0.00 -1    -1e-30      0.00 7.313e-01 2.645e-01 6.263e-04 3.338e-04 1.860e-03 -1.000 4.236e-03 2.086 3.277 3.052 2.270 1.821 1.414 0.862 0.409 0.358
0.0042176 -0.56000 9.50000 1.2762910128 2.5166773750    1.276  1.117  3.7173  3.248    3  0.000  0.430     0.00     0.00 -1    -1e-30      0.00 7.285e-01 2.672e-01 5.987e-04 3.685e-04 1.861e-03 -1.000 4.261e-03 1.977 3.195 2.957 2.166 1.713 1.303 0.746 0.288 0.236
0.0042176 -0.56000 9.50000 1.2773703337 2.5168061625    1.277  1.144  3.7162  3.217    3  0.000  0.420     0.00     0.00 -1    -1e-30      0.00 7.270e-01 2.687e-01 5.861e-04 3.845e-04 1.862e-03 -1.000 4.261e-03 1.909 3.143 2.897 2.102 1.646 1.235 0.674 0.213 0.162
