# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:55:59 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.001695 -0.96000 9.50000 0.6000000238 2.3211213258    0.600 -0.823  3.6858  4.734    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.581e-01 2.402e-01 3.035e-04 8.190e-05 7.429e-04 -1.000 1.683e-03 6.827 8.462 8.046 7.149 6.611 6.141 5.491 4.961 4.878
0.001695 -0.96000 9.50000 0.6051505804 2.3245780749    0.605 -0.805  3.6886  4.731    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.584e-01 2.399e-01 3.032e-04 8.183e-05 7.423e-04 -1.000 1.681e-03 6.782 8.368 7.977 7.090 6.561 6.096 5.456 4.933 4.853
0.001695 -0.96000 9.50000 0.6499999762 2.3520353107    0.650 -0.652  3.7128  4.706    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.606e-01 2.377e-01 3.008e-04 8.117e-05 7.364e-04 -1.000 1.678e-03 6.400 7.604 7.407 6.616 6.148 5.726 5.163 4.704 4.637
0.001695 -0.96000 9.50000 0.6631269455 2.3592682141    0.663 -0.608  3.7198  4.699    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.614e-01 2.369e-01 2.999e-04 8.095e-05 7.344e-04 -1.000 1.683e-03 6.291 7.393 7.249 6.486 6.034 5.624 5.081 4.639 4.576
0.001695 -0.96000 9.50000 0.7000000477 2.3779267258    0.700 -0.490  3.7385  4.679    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.637e-01 2.347e-01 2.975e-04 8.032e-05 7.288e-04 -1.000 1.661e-03 5.994 6.840 6.830 6.145 5.732 5.352 4.863 4.464 4.410
0.001695 -0.96000 9.50000 0.7354243994 2.3938407692    0.735 -0.380  3.7555  4.659    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.663e-01 2.320e-01 2.919e-04 7.949e-05 7.221e-04 -1.000 1.638e-03 5.720 6.377 6.459 5.848 5.467 5.112 4.667 4.301 4.257
0.001695 -0.96000 9.50000 0.7500000000 2.3998889087    0.750 -0.336  3.7622  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.676e-01 2.308e-01 2.895e-04 7.913e-05 7.192e-04 -1.000 1.602e-03 5.610 6.201 6.314 5.731 5.362 5.017 4.588 4.235 4.195
0.001695 -0.96000 9.50000 0.7540374398 2.4015167567    0.754 -0.324  3.7637  4.646    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.681e-01 2.303e-01 2.890e-04 7.899e-05 7.179e-04 -1.000 1.597e-03 5.580 6.156 6.276 5.699 5.333 4.991 4.565 4.215 4.176
0.001695 -0.96000 9.50000 0.7927584052 2.4161652641    0.793 -0.210  3.7776  4.610    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.735e-01 2.249e-01 2.834e-04 7.748e-05 7.043e-04 -1.000 1.591e-03 5.295 5.754 5.923 5.403 5.062 4.741 4.348 4.023 3.992
0.001695 -0.96000 9.50000 0.8000000119 2.4187244405    0.800 -0.189  3.7801  4.603    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.747e-01 2.237e-01 2.822e-04 7.717e-05 7.015e-04 -1.000 1.586e-03 5.243 5.681 5.859 5.349 5.012 4.694 4.308 3.987 3.957
0.001695 -0.96000 9.50000 0.8208408356 2.4258006644    0.821 -0.129  3.7866  4.580    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.789e-01 2.195e-01 2.778e-04 7.597e-05 6.908e-04 -1.000 1.556e-03 5.093 5.492 5.682 5.195 4.870 4.562 4.190 3.881 3.855
0.001695 -0.96000 9.50000 0.8500000238 2.4350346840    0.850 -0.046  3.7953  4.546    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.854e-01 2.130e-01 2.708e-04 7.409e-05 6.740e-04 -1.000 1.560e-03 4.885 5.235 5.439 4.982 4.672 4.378 4.026 3.733 3.710
0.001695 -0.96000 9.50000 0.8584719896 2.4375826775    0.858 -0.022  3.7977  4.537    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.864e-01 2.120e-01 2.700e-04 7.387e-05 6.721e-04 -1.000 1.569e-03 4.825 5.165 5.370 4.922 4.616 4.325 3.979 3.690 3.668
0.001695 -0.96000 9.50000 0.8945597410 2.4478173728    0.894  0.079  3.8078  4.494    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.082e-01 2.675e-04 7.327e-05 6.671e-04 -1.000 1.564e-03 4.573 4.871 5.080 4.663 4.375 4.100 3.777 3.509 3.490
0.001695 -0.96000 9.50000 0.8999999762 2.4492786016    0.899  0.094  3.8093  4.487    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.078e-01 2.674e-04 7.324e-05 6.669e-04 -1.000 1.559e-03 4.535 4.829 5.037 4.624 4.339 4.066 3.746 3.481 3.462
0.001695 -0.96000 9.50000 0.9260951281 2.4560140567    0.926  0.166  3.8165  4.456    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.681e-04 7.346e-05 6.691e-04 -1.000 1.512e-03 4.355 4.628 4.830 4.439 4.166 3.906 3.602 3.351 3.335
0.001695 -0.96000 9.50000 0.9499999881 2.4618121868    0.950  0.232  3.8229  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.905e-01 2.079e-01 2.690e-04 7.372e-05 6.716e-04 -1.000 1.551e-03 4.189 4.445 4.641 4.269 4.008 3.757 3.469 3.231 3.217
0.001695 -0.96000 9.50000 0.9636113048 2.4649661969    0.963  0.270  3.8268  4.411    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.688e-04 7.368e-05 6.712e-04 -1.000 1.568e-03 4.096 4.344 4.534 4.172 3.918 3.674 3.395 3.165 3.151
0.001695 -0.96000 9.50000 0.9908459187 2.4709788540    0.991  0.346  3.8344  4.378    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.078e-01 2.689e-04 7.369e-05 6.713e-04 -1.000 1.557e-03 3.906 4.140 4.317 3.975 3.737 3.505 3.244 3.030 3.018
0.001695 -0.96000 9.50000 1.0000000000 2.4729154477    1.000  0.371  3.8369  4.366    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.905e-01 2.079e-01 2.690e-04 7.373e-05 6.717e-04 -1.000 1.565e-03 3.841 4.072 4.243 3.908 3.674 3.448 3.192 2.983 2.972
0.001695 -0.96000 9.50000 1.0132989883 2.4756573518    1.013  0.408  3.8410  4.351    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.691e-04 7.374e-05 6.718e-04 -1.000 1.559e-03 3.749 3.974 4.136 3.812 3.586 3.366 3.121 2.921 2.909
0.001695 -0.96000 9.50000 1.0357524157 2.4801034164    1.035  0.472  3.8480  4.325    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.083e-01 2.693e-04 7.381e-05 6.723e-04 -1.000 1.518e-03 3.589 3.806 3.953 3.647 3.433 3.227 2.997 2.812 2.801
0.001695 -0.96000 9.50000 1.0499999523 2.4828114860    1.050  0.513  3.8523  4.307    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.085e-01 2.695e-04 7.386e-05 6.728e-04 -1.000 1.515e-03 3.487 3.700 3.836 3.540 3.335 3.137 2.917 2.741 2.730
0.001695 -0.96000 9.50000 1.0620088577 2.4850292725    1.061  0.547  3.8563  4.295    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.082e-01 2.692e-04 7.378e-05 6.721e-04 -1.000 1.516e-03 3.403 3.612 3.739 3.453 3.256 3.065 2.854 2.686 2.676
0.001695 -0.96000 9.50000 1.0784732103 2.4879777594    1.078  0.593  3.8615  4.275    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.905e-01 2.080e-01 2.689e-04 7.371e-05 6.715e-04 -1.000 1.517e-03 3.287 3.492 3.605 3.332 3.145 2.964 2.764 2.608 2.598
0.001695 -0.96000 9.50000 1.0944527388 2.4907420842    1.094  0.639  3.8661  4.254    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.078e-01 2.688e-04 7.367e-05 6.711e-04 -1.000 1.575e-03 3.172 3.374 3.474 3.212 3.035 2.863 2.673 2.527 2.517
0.001695 -0.96000 9.50000 1.1000000238 2.4916801480    1.099  0.656  3.8677  4.246    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.078e-01 2.687e-04 7.365e-05 6.710e-04 -1.000 1.552e-03 3.129 3.331 3.426 3.168 2.994 2.825 2.639 2.496 2.486
0.001695 -0.96000 9.50000 1.1088697910 2.4931576515    1.108  0.680  3.8695  4.232    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.686e-04 7.363e-05 6.708e-04 -1.000 1.511e-03 3.069 3.270 3.359 3.106 2.936 2.770 2.588 2.449 2.440
0.001695 -0.96000 9.50000 1.1235399246 2.4955425864    1.123  0.718  3.8704  4.204    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.080e-01 2.692e-04 7.379e-05 6.721e-04 -1.000 1.544e-03 2.976 3.178 3.260 3.010 2.842 2.679 2.500 2.363 2.353
0.001695 -0.96000 9.50000 1.1355854273 2.4974479440    1.135  0.747  3.8697  4.177    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.081e-01 2.694e-04 7.383e-05 6.724e-04 -1.000 1.516e-03 2.902 3.106 3.185 2.935 2.767 2.603 2.422 2.284 2.274
0.001695 -0.96000 9.50000 1.1387900114 2.4979470451    1.138  0.755  3.8694  4.169    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.905e-01 2.080e-01 2.694e-04 7.381e-05 6.723e-04 -1.000 1.507e-03 2.883 3.087 3.167 2.916 2.747 2.583 2.401 2.263 2.253
0.001695 -0.96000 9.50000 1.1462656260 2.4990988765    1.146  0.785  3.8742  4.160    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.079e-01 2.692e-04 7.379e-05 6.720e-04 -1.000 1.501e-03 2.806 3.008 3.075 2.835 2.676 2.521 2.350 2.222 2.212
0.001695 -0.96000 9.50000 1.1496151686 2.4996093838    1.149  0.811  3.8810  4.164    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.691e-04 7.375e-05 6.716e-04 -1.000 1.507e-03 2.743 2.940 2.993 2.769 2.623 2.481 2.324 2.209 2.200
0.001695 -0.96000 9.50000 1.1499999762 2.4996678137    1.149  0.816  3.8826  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.690e-04 7.375e-05 6.716e-04 -1.000 1.509e-03 2.730 2.926 2.975 2.754 2.612 2.473 2.320 2.207 2.198
0.001695 -0.96000 9.50000 1.1500294209 2.4996722828    1.149  0.816  3.8827  4.165    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.691e-04 7.375e-05 6.716e-04 -1.000 1.509e-03 2.729 2.925 2.974 2.754 2.611 2.473 2.319 2.207 2.198
0.001695 -0.96000 9.50000 1.1515362263 2.4999006336    1.151  0.830  3.8856  4.163    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.691e-04 7.375e-05 6.717e-04 -1.000 1.509e-03 2.694 2.889 2.931 2.717 2.580 2.447 2.300 2.193 2.184
0.001695 -0.96000 9.50000 1.1523736715 2.5000272484    1.152  0.840  3.8871  4.160    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.691e-04 7.376e-05 6.718e-04 -1.000 1.509e-03 2.670 2.864 2.902 2.692 2.559 2.429 2.284 2.180 2.172
0.001695 -0.96000 9.50000 1.1530257463 2.5001256903    1.152  0.843  3.8867  4.155    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.692e-04 7.377e-05 6.718e-04 -1.000 1.509e-03 2.662 2.857 2.895 2.684 2.550 2.420 2.275 2.170 2.161
0.001695 -0.96000 9.50000 1.1544390917 2.5003386201    1.154  0.850  3.8859  4.146    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.079e-01 2.692e-04 7.378e-05 6.720e-04 -1.000 1.509e-03 2.645 2.840 2.879 2.667 2.531 2.399 2.253 2.147 2.138
0.001695 -0.96000 9.50000 1.1610004902 2.5013193346    1.160  0.880  3.8825  4.105    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.082e-01 2.695e-04 7.384e-05 6.727e-04 -1.000 1.509e-03 2.570 2.769 2.809 2.591 2.450 2.312 2.159 2.048 2.038
0.001695 -0.96000 9.50000 1.1752895117 2.5034115685    1.175  0.938  3.8746  4.021    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.897e-01 2.088e-01 2.702e-04 7.396e-05 6.742e-04 -1.000 1.509e-03 2.426 2.634 2.678 2.446 2.291 2.141 1.971 1.846 1.836
0.001695 -0.96000 9.50000 1.1853318214 2.5048473281    1.185  0.980  3.8646  3.942    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.893e-01 2.092e-01 2.706e-04 7.404e-05 6.753e-04 -1.000 1.509e-03 2.319 2.538 2.594 2.342 2.169 2.001 1.809 1.667 1.655
0.001695 -0.96000 9.50000 1.1901247501 2.5055227632    1.190  1.002  3.8566  3.889    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.891e-01 2.094e-01 2.708e-04 7.408e-05 6.758e-04 -1.000 1.509e-03 2.264 2.495 2.559 2.290 2.103 1.922 1.712 1.555 1.541
0.001695 -0.96000 9.50000 1.1934075356 2.5059817856    1.193  1.018  3.8487  3.843    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.095e-01 2.710e-04 7.411e-05 6.761e-04 -1.000 1.509e-03 2.225 2.467 2.541 2.254 2.053 1.858 1.631 1.458 1.444
0.001695 -0.96000 9.50000 1.1964284182 2.5064016285    1.196  1.033  3.8385  3.789    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.888e-01 2.097e-01 2.711e-04 7.414e-05 6.765e-04 -1.000 1.509e-03 2.187 2.448 2.535 2.224 2.004 1.790 1.540 1.347 1.332
0.001695 -0.96000 9.50000 1.1986899376 2.5067143426    1.198  1.044  3.8286  3.739    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.098e-01 2.712e-04 7.416e-05 6.767e-04 -1.000 1.509e-03 2.160 2.443 2.540 2.204 1.966 1.735 1.462 1.248 1.231
0.001695 -0.96000 9.50000 1.2000000477 2.5068948796    1.200  1.050  3.8220  3.707    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.098e-01 2.712e-04 7.417e-05 6.768e-04 -1.000 1.509e-03 2.144 2.443 2.547 2.194 1.944 1.702 1.414 1.186 1.168
0.001695 -0.96000 9.50000 1.2002761364 2.5069328676    1.200  1.051  3.8207  3.700    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.886e-01 2.098e-01 2.713e-04 7.417e-05 6.769e-04 -1.000 1.509e-03 2.142 2.445 2.549 2.193 1.940 1.696 1.404 1.174 1.155
0.001695 -0.96000 9.50000 1.2029862404 2.5073046961    1.203  1.058  3.8054  3.633    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.104e-01 2.718e-04 7.432e-05 6.782e-04 -1.000 1.514e-03 2.125 2.476 2.589 2.190 1.909 1.639 1.311 1.048 1.026
0.001695 -0.96000 9.50000 1.2056709528 2.5076711461    1.205  1.054  3.7882  3.569    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.861e-01 2.124e-01 2.739e-04 7.488e-05 6.831e-04 -1.000 1.535e-03 2.134 2.559 2.671 2.218 1.906 1.607 1.237 0.937 0.911
0.001695 -0.96000 9.50000 1.2081874609 2.5080129370    1.208  1.034  3.7712  3.523    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.735e-01 2.248e-01 2.862e-04 7.816e-05 7.124e-04 -1.000 1.624e-03 2.185 2.709 2.803 2.289 1.946 1.619 1.207 0.871 0.838
0.001695 -0.96000 9.50000 1.2105752230 2.5083357312    1.210  1.013  3.7573  3.489    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.610e-01 2.373e-01 2.980e-04 8.131e-05 7.404e-04 -1.000 1.704e-03 2.236 2.867 2.930 2.360 1.990 1.641 1.193 0.826 0.788
0.001695 -0.96000 9.50000 1.2144743204 2.5088597017    1.214  1.025  3.7409  3.413    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.516e-01 2.467e-01 3.067e-04 8.363e-05 7.609e-04 -1.000 1.754e-03 2.208 2.993 2.998 2.357 1.957 1.581 1.090 0.686 0.641
0.001695 -0.96000 9.50000 1.2147550583 2.5088972787    1.214  1.030  3.7403  3.405    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.512e-01 2.470e-01 3.068e-04 8.367e-05 7.613e-04 -1.000 1.738e-03 2.195 2.988 2.990 2.346 1.945 1.567 1.075 0.669 0.624
0.001695 -0.96000 9.50000 1.2167609930 2.5091651946    1.216  1.071  3.7362  3.349    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.487e-01 2.496e-01 3.064e-04 8.432e-05 7.637e-04 -1.000 1.721e-03 2.092 2.930 2.911 2.250 1.841 1.457 0.954 0.539 0.492
0.001695 -0.96000 9.50000 1.2184219360 2.5093862652    1.218  1.111  3.7335  3.299    3  0.000  0.525     0.00     0.00 -1    -1e-30      0.00 7.463e-01 2.520e-01 3.008e-04 8.876e-05 7.653e-04 -1.000 1.744e-03 1.993 2.864 2.830 2.157 1.743 1.354 0.843 0.422 0.374
0.001695 -0.96000 9.50000 1.2200996876 2.5096088705    1.220  1.155  3.7312  3.246    3  0.000  0.498     0.00     0.00 -1    -1e-30      0.00 7.433e-01 2.549e-01 2.858e-04 1.047e-04 7.665e-04 -1.000 1.761e-03 1.882 2.782 2.734 2.050 1.632 1.240 0.721 0.295 0.246
0.001695 -0.96000 9.50000 1.2216397524 2.5098125885    1.221  1.200  3.7292  3.194    3  0.000  0.467     0.00     0.00 -1    -1e-30      0.00 7.403e-01 2.579e-01 2.687e-04 1.253e-04 7.674e-04 -1.000 1.761e-03 1.770 2.696 2.636 1.943 1.521 1.126 0.602 0.170 0.120
0.001695 -0.96000 9.50000 1.2230616808 2.5100001559    1.223  1.244  3.7274  3.143    3  0.000  0.443     0.00     0.00 -1    -1e-30      0.00 7.375e-01 2.608e-01 2.554e-04 1.419e-04 7.681e-04 -1.000 1.749e-03 1.659 2.607 2.537 1.836 1.410 1.012 0.483 0.047 -0.004
0.001695 -0.96000 9.50000 1.2244366407 2.5101810512    1.224  1.290  3.7255  3.089    3  0.000  0.426     0.00     0.00 -1    -1e-30      0.00 7.348e-01 2.634e-01 2.460e-04 1.538e-04 7.686e-04 -1.000 1.761e-03 1.544 2.515 2.434 1.725 1.295 0.894 0.359 -0.081 -0.132
0.001695 -0.96000 9.50000 1.2256892920 2.5103454489    1.225  1.336  3.7237  3.038    3  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.328e-01 2.655e-01 2.398e-04 1.616e-04 7.690e-04 -1.000 1.761e-03 1.431 2.424 2.332 1.616 1.183 0.778 0.238 -0.207 -0.258
0.001695 -0.96000 9.50000 1.2267905474 2.5104896586    1.226  1.378  3.7220  2.988    3  0.000  0.408     0.00     0.00 -1    -1e-30      0.00 7.312e-01 2.670e-01 2.358e-04 1.667e-04 7.693e-04 -1.000 1.761e-03 1.324 2.342 2.238 1.513 1.077 0.670 0.125 -0.325 -0.377
