# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:59:37 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0031393 -0.69000 9.50000 0.3090194464 1.9706315806    0.308 -1.876  3.5562  4.980    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.567e-01 5.935e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 9.460 13.902 12.331 10.746 9.744 8.816 7.782 7.197 6.963
0.0031393 -0.69000 9.50000 0.3425499201 2.0310352606    0.342 -1.775  3.5613  4.944    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.417e-01 2.550e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 9.207 13.544 12.007 10.446 9.457 8.558 7.544 6.958 6.726
0.0031393 -0.69000 9.50000 0.3582061529 2.0566657629    0.358 -1.725  3.5648  4.928    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.418e-01 2.549e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 9.084 13.347 11.834 10.289 9.309 8.431 7.430 6.844 6.613
0.0031393 -0.69000 9.50000 0.3911172152 2.1060841340    0.391 -1.628  3.5718  4.897    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.547e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 8.840 12.952 11.498 9.986 9.023 8.180 7.200 6.616 6.390
0.0031393 -0.69000 9.50000 0.4052974284 2.1257389551    0.405 -1.580  3.5758  4.880    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.547e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 8.720 12.732 11.333 9.842 8.885 8.053 7.079 6.498 6.278
0.0031393 -0.69000 9.50000 0.4396845698 2.1699012674    0.439 -1.470  3.5851  4.842    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.547e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 8.444 12.212 10.947 9.508 8.568 7.763 6.804 6.227 6.023
0.0031393 -0.69000 9.50000 0.4685382247 2.2036275110    0.468 -1.365  3.5962  4.810    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.547e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 8.184 11.408 10.395 9.083 8.215 7.489 6.583 5.978 5.810
0.0031393 -0.69000 9.50000 0.4882518053 2.2251550554    0.488 -1.298  3.6033  4.789    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.420e-01 2.547e-01 5.936e-04 1.601e-04 1.452e-03 -1.000 3.301e-03 8.015 11.072 10.121 8.853 8.015 7.321 6.436 5.818 5.663
0.0031393 -0.69000 9.50000 0.5211688876 2.2582611047    0.520 -1.172  3.6205  4.761    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.469e-01 2.499e-01 5.815e-04 1.569e-04 1.423e-03 -1.000 3.205e-03 7.700 10.516 9.627 8.432 7.653 7.016 6.172 5.530 5.395
0.0031393 -0.69000 9.50000 0.5368191600 2.2724364968    0.536 -1.115  3.6282  4.748    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.491e-01 2.478e-01 5.763e-04 1.555e-04 1.410e-03 -1.000 3.164e-03 7.558 10.259 9.401 8.240 7.490 6.878 6.052 5.403 5.278
0.0031393 -0.69000 9.50000 0.5419753790 2.2769011066    0.541 -1.096  3.6314  4.745    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.494e-01 2.475e-01 5.758e-04 1.554e-04 1.409e-03 -1.000 3.166e-03 7.509 10.158 9.316 8.170 7.432 6.829 6.011 5.364 5.243
0.0031393 -0.69000 9.50000 0.5853863955 2.3109316025    0.585 -0.937  3.6570  4.722    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.523e-01 2.445e-01 5.713e-04 1.542e-04 1.399e-03 -1.000 3.201e-03 7.112 9.326 8.629 7.603 6.960 6.430 5.682 5.065 4.970
0.0031393 -0.69000 9.50000 0.6339536905 2.3427243278    0.633 -0.767  3.6856  4.701    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.539e-01 2.429e-01 5.683e-04 1.534e-04 1.392e-03 -1.000 3.145e-03 6.688 8.408 7.926 7.014 6.467 6.000 5.345 4.805 4.729
0.0031393 -0.69000 9.50000 0.6432765126 2.3481989766    0.643 -0.736  3.6907  4.697    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.543e-01 2.425e-01 5.676e-04 1.532e-04 1.390e-03 -1.000 3.149e-03 6.610 8.242 7.803 6.910 6.379 5.922 5.285 4.759 4.686
0.0031393 -0.69000 9.50000 0.6825210452 2.3693709753    0.682 -0.608  3.7118  4.679    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.559e-01 2.409e-01 5.649e-04 1.525e-04 1.383e-03 -1.000 3.137e-03 6.290 7.588 7.317 6.505 6.029 5.609 5.040 4.574 4.511
0.0031393 -0.69000 9.50000 0.6906464696 2.3734102175    0.690 -0.582  3.7160  4.675    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.563e-01 2.405e-01 5.631e-04 1.522e-04 1.381e-03 -1.000 3.136e-03 6.225 7.460 7.222 6.427 5.961 5.548 4.992 4.536 4.476
0.0031393 -0.69000 9.50000 0.7295202017 2.3913115891    0.729 -0.462  3.7355  4.657    1  0.000  0.540     0.00     0.00 -1    -1e-30      0.00 7.582e-01 2.386e-01 5.548e-04 1.511e-04 1.373e-03 -1.000 3.136e-03 5.925 6.881 6.788 6.072 5.650 5.269 4.771 4.363 4.312
0.0031393 -0.69000 9.50000 0.7316887379 2.3922459793    0.731 -0.455  3.7365  4.656    1  0.000  0.540     0.00     0.00 -1    -1e-30      0.00 7.583e-01 2.385e-01 5.543e-04 1.511e-04 1.373e-03 -1.000 3.136e-03 5.908 6.850 6.764 6.053 5.633 5.254 4.759 4.354 4.303
0.0031393 -0.69000 9.50000 0.7637685537 2.4053590140    0.763 -0.360  3.7506  4.635    1  0.000  0.538     0.00     0.00 -1    -1e-30      0.00 7.605e-01 2.364e-01 5.493e-04 1.499e-04 1.362e-03 -1.000 3.115e-03 5.671 6.441 6.441 5.791 5.398 5.040 4.583 4.209 4.165
0.0031393 -0.69000 9.50000 0.7808563709 2.4118402756    0.780 -0.311  3.7578  4.624    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.617e-01 2.352e-01 5.464e-04 1.493e-04 1.357e-03 -1.000 3.078e-03 5.546 6.240 6.277 5.657 5.278 4.931 4.492 4.132 4.093
0.0031393 -0.69000 9.50000 0.7929428816 2.4162311254    0.792 -0.276  3.7622  4.613    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.629e-01 2.341e-01 5.441e-04 1.487e-04 1.351e-03 -1.000 3.068e-03 5.460 6.107 6.166 5.564 5.194 4.853 4.426 4.075 4.037
0.0031393 -0.69000 9.50000 0.8246825337 2.4270602440    0.824 -0.186  3.7734  4.585    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.663e-01 2.306e-01 5.374e-04 1.469e-04 1.335e-03 -1.000 3.055e-03 5.235 5.777 5.883 5.328 4.978 4.654 4.255 3.926 3.893
0.0031393 -0.69000 9.50000 0.8300241232 2.4287893301    0.829 -0.171  3.7752  4.580    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.669e-01 2.300e-01 5.361e-04 1.465e-04 1.332e-03 -1.000 3.050e-03 5.198 5.724 5.837 5.289 4.942 4.621 4.226 3.900 3.869
0.0031393 -0.69000 9.50000 0.8489435911 2.4347128521    0.848 -0.118  3.7809  4.560    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.701e-01 2.269e-01 5.300e-04 1.449e-04 1.317e-03 -1.000 3.010e-03 5.066 5.544 5.677 5.152 4.816 4.504 4.123 3.808 3.779
0.0031393 -0.69000 9.50000 0.8789379597 2.4435055446    0.878 -0.036  3.7896  4.528    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.759e-01 2.212e-01 5.189e-04 1.419e-04 1.290e-03 -1.000 2.927e-03 4.860 5.281 5.433 4.941 4.620 4.320 3.960 3.661 3.636
0.0031393 -0.69000 9.50000 0.8791917562 2.4435770053    0.878 -0.035  3.7896  4.527    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.760e-01 2.211e-01 5.188e-04 1.419e-04 1.290e-03 -1.000 2.926e-03 4.858 5.279 5.430 4.939 4.618 4.319 3.958 3.660 3.635
0.0031393 -0.69000 9.50000 0.8904480934 2.4466993640    0.889 -0.005  3.7926  4.514    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.784e-01 2.187e-01 5.144e-04 1.407e-04 1.280e-03 -1.000 2.897e-03 4.781 5.182 5.340 4.860 4.545 4.250 3.897 3.604 3.580
0.0031393 -0.69000 9.50000 0.9125231504 2.4525662638    0.911  0.055  3.7983  4.488    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.829e-01 2.142e-01 5.061e-04 1.385e-04 1.260e-03 -1.000 2.890e-03 4.632 5.003 5.167 4.706 4.401 4.115 3.775 3.494 3.472
0.0031393 -0.69000 9.50000 0.9283593893 2.4565779914    0.927  0.098  3.8023  4.468    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.861e-01 2.110e-01 5.007e-04 1.371e-04 1.248e-03 -1.000 2.883e-03 4.524 4.877 5.044 4.596 4.298 4.019 3.688 3.414 3.394
0.0031393 -0.69000 9.50000 0.9336916804 2.4578936294    0.933  0.113  3.8036  4.462    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.862e-01 2.110e-01 5.012e-04 1.373e-04 1.250e-03 -1.000 2.887e-03 4.488 4.835 5.002 4.560 4.264 3.987 3.659 3.388 3.368
0.0031393 -0.69000 9.50000 0.9526959658 2.4624451326    0.952  0.164  3.8084  4.438    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.862e-01 2.110e-01 5.035e-04 1.379e-04 1.256e-03 -1.000 2.866e-03 4.360 4.685 4.855 4.428 4.141 3.871 3.555 3.293 3.275
0.0031393 -0.69000 9.50000 0.9705638885 2.4665380491    0.970  0.212  3.8127  4.415    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.860e-01 2.111e-01 5.059e-04 1.386e-04 1.262e-03 -1.000 2.881e-03 4.240 4.550 4.717 4.304 4.025 3.763 3.456 3.203 3.186
0.0031393 -0.69000 9.50000 0.9775270820 2.4680865553    0.977  0.231  3.8144  4.406    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.859e-01 2.112e-01 5.069e-04 1.389e-04 1.265e-03 -1.000 2.882e-03 4.193 4.498 4.664 4.256 3.980 3.720 3.417 3.168 3.151
0.0031393 -0.69000 9.50000 0.9856904149 2.4698699537    0.985  0.253  3.8164  4.396    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.861e-01 2.111e-01 5.067e-04 1.388e-04 1.265e-03 -1.000 2.878e-03 4.138 4.437 4.602 4.201 3.928 3.671 3.373 3.128 3.111
0.0031393 -0.69000 9.50000 1.0124095678 2.4754765599    1.012  0.325  3.8228  4.361    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.864e-01 2.108e-01 5.065e-04 1.388e-04 1.264e-03 -1.000 2.869e-03 3.959 4.237 4.397 4.016 3.755 3.509 3.226 2.994 2.979
0.0031393 -0.69000 9.50000 1.0266947746 2.4783367933    1.026  0.363  3.8261  4.342    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.864e-01 2.107e-01 5.067e-04 1.389e-04 1.265e-03 -1.000 2.893e-03 3.862 4.133 4.287 3.916 3.661 3.421 3.145 2.920 2.906
0.0031393 -0.69000 9.50000 1.0355609655 2.4800664430    1.035  0.387  3.8283  4.331    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.108e-01 5.067e-04 1.389e-04 1.265e-03 -1.000 2.896e-03 3.802 4.069 4.220 3.855 3.604 3.368 3.097 2.877 2.863
0.0031393 -0.69000 9.50000 1.0559495687 2.4839175029    1.055  0.442  3.8332  4.304    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.861e-01 2.111e-01 5.073e-04 1.390e-04 1.266e-03 -1.000 2.850e-03 3.665 3.920 4.063 3.712 3.472 3.244 2.985 2.775 2.761
0.0031393 -0.69000 9.50000 1.0742727518 2.4872354002    1.073  0.492  3.8373  4.278    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.856e-01 2.115e-01 5.082e-04 1.393e-04 1.269e-03 -1.000 2.870e-03 3.541 3.789 3.924 3.585 3.352 3.132 2.882 2.681 2.668
0.0031393 -0.69000 9.50000 1.0758624077 2.4875171288    1.075  0.496  3.8377  4.276    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.856e-01 2.115e-01 5.082e-04 1.393e-04 1.269e-03 -1.000 2.871e-03 3.530 3.777 3.912 3.574 3.342 3.122 2.873 2.673 2.660
0.0031393 -0.69000 9.50000 1.0769733191 2.4877134437    1.076  0.499  3.8379  4.275    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.856e-01 2.115e-01 5.082e-04 1.393e-04 1.269e-03 -1.000 2.872e-03 3.523 3.770 3.903 3.566 3.335 3.115 2.867 2.667 2.654
0.0031393 -0.69000 9.50000 1.0924528837 2.4904012143    1.091  0.540  3.8413  4.253    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.855e-01 2.116e-01 5.084e-04 1.393e-04 1.269e-03 -1.000 2.910e-03 3.420 3.662 3.788 3.460 3.235 3.022 2.781 2.589 2.576
0.0031393 -0.69000 9.50000 1.1065559387 2.4927748414    1.105  0.577  3.8438  4.232    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.854e-01 2.117e-01 5.087e-04 1.394e-04 1.270e-03 -1.000 2.917e-03 3.327 3.566 3.685 3.365 3.145 2.937 2.702 2.515 2.502
0.0031393 -0.69000 9.50000 1.1183639765 2.4947093418    1.117  0.608  3.8455  4.212    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.119e-01 5.092e-04 1.395e-04 1.271e-03 -1.000 2.893e-03 3.250 3.487 3.601 3.285 3.069 2.865 2.634 2.451 2.438
0.0031393 -0.69000 9.50000 1.1250300407 2.4957808372    1.124  0.625  3.8463  4.201    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.121e-01 5.096e-04 1.396e-04 1.272e-03 -1.000 2.889e-03 3.207 3.443 3.554 3.241 3.027 2.824 2.595 2.413 2.401
0.0031393 -0.69000 9.50000 1.1405634880 2.4982218710    1.139  0.661  3.8465  4.171    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.849e-01 2.122e-01 5.093e-04 1.395e-04 1.271e-03 -1.000 2.901e-03 3.117 3.355 3.461 3.149 2.936 2.734 2.505 2.325 2.312
0.0031393 -0.69000 9.50000 1.1619725227 2.5014635389    1.161  0.711  3.8455  4.126    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.123e-01 5.089e-04 1.395e-04 1.270e-03 -1.000 2.900e-03 2.992 3.234 3.336 3.023 2.809 2.605 2.374 2.193 2.180
0.0031393 -0.69000 9.50000 1.1676977873 2.5023073016    1.166  0.725  3.8450  4.112    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.124e-01 5.088e-04 1.394e-04 1.270e-03 -1.000 2.888e-03 2.958 3.202 3.302 2.989 2.774 2.570 2.338 2.156 2.143
0.0031393 -0.69000 9.50000 1.1732953787 2.5031230997    1.172  0.743  3.8461  4.100    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.847e-01 2.124e-01 5.088e-04 1.395e-04 1.270e-03 -1.000 2.887e-03 2.913 3.156 3.253 2.942 2.730 2.528 2.298 2.119 2.106
0.0031393 -0.69000 9.50000 1.1741979122 2.5032537987    1.173  0.746  3.8462  4.099    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.847e-01 2.124e-01 5.088e-04 1.395e-04 1.270e-03 -1.000 2.887e-03 2.906 3.148 3.245 2.935 2.723 2.521 2.292 2.113 2.100
0.0031393 -0.69000 9.50000 1.1858358383 2.5049186513    1.185  0.784  3.8484  4.073    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.846e-01 2.125e-01 5.090e-04 1.395e-04 1.271e-03 -1.000 2.887e-03 2.810 3.051 3.140 2.836 2.629 2.432 2.207 2.033 2.020
0.0031393 -0.69000 9.50000 1.1912201643 2.5056762552    1.190  0.813  3.8538  4.068    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.845e-01 2.126e-01 5.092e-04 1.395e-04 1.271e-03 -1.000 2.883e-03 2.737 2.970 3.048 2.759 2.562 2.375 2.162 2.000 1.987
0.0031393 -0.69000 9.50000 1.1931259632 2.5059425280    1.192  0.833  3.8590  4.069    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.127e-01 5.093e-04 1.395e-04 1.271e-03 -1.000 2.881e-03 2.687 2.913 2.982 2.705 2.518 2.341 2.140 1.987 1.975
0.0031393 -0.69000 9.50000 1.1939902306 2.5060629588    1.193  0.849  3.8627  4.069    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.127e-01 5.094e-04 1.396e-04 1.271e-03 -1.000 2.881e-03 2.648 2.869 2.931 2.663 2.483 2.313 2.120 1.975 1.964
0.0031393 -0.69000 9.50000 1.1943467855 2.5061125844    1.193  0.856  3.8642  4.068    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.127e-01 5.094e-04 1.396e-04 1.271e-03 -1.000 2.880e-03 2.631 2.850 2.909 2.645 2.468 2.300 2.111 1.969 1.957
0.0031393 -0.69000 9.50000 1.2016707659 2.5071244528    1.201  0.890  3.8532  3.992    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.841e-01 2.130e-01 5.099e-04 1.397e-04 1.273e-03 -1.000 2.878e-03 2.545 2.783 2.852 2.563 2.367 2.180 1.967 1.804 1.791
0.0031393 -0.69000 9.50000 1.2132923603 2.5087012760    1.212  0.933  3.8421  3.909    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.134e-01 5.107e-04 1.399e-04 1.275e-03 -1.000 2.874e-03 2.438 2.698 2.775 2.461 2.245 2.039 1.801 1.617 1.603
0.0031393 -0.69000 9.50000 1.2223188877 2.5099022363    1.221  0.965  3.8278  3.823    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.138e-01 5.114e-04 1.401e-04 1.276e-03 -1.000 2.871e-03 2.357 2.653 2.739 2.389 2.146 1.917 1.646 1.434 1.416
0.0031393 -0.69000 9.50000 1.2233654261 2.5100401581    1.222  0.969  3.8256  3.811    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.138e-01 5.114e-04 1.401e-04 1.277e-03 -1.000 2.871e-03 2.349 2.651 2.738 2.382 2.135 1.902 1.626 1.410 1.392
0.0031393 -0.69000 9.50000 1.2252867222 2.5102926579    1.224  0.974  3.8215  3.790    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.832e-01 2.139e-01 5.116e-04 1.402e-04 1.277e-03 -1.000 2.874e-03 2.334 2.648 2.738 2.370 2.116 1.876 1.591 1.366 1.348
0.0031393 -0.69000 9.50000 1.2292497158 2.5108106149    1.228  0.982  3.8110  3.741    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.829e-01 2.142e-01 5.122e-04 1.403e-04 1.278e-03 -1.000 2.880e-03 2.314 2.666 2.757 2.359 2.086 1.828 1.518 1.272 1.251
0.0031393 -0.69000 9.50000 1.2325670719 2.5112412443    1.232  0.983  3.8000  3.697    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.819e-01 2.152e-01 5.143e-04 1.409e-04 1.283e-03 -1.000 2.888e-03 2.313 2.710 2.800 2.367 2.074 1.798 1.461 1.192 1.169
0.0031393 -0.69000 9.50000 1.2355190516 2.5116222085    1.235  0.975  3.7883  3.660    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.733e-01 2.237e-01 5.329e-04 1.458e-04 1.327e-03 -1.000 2.986e-03 2.334 2.791 2.873 2.400 2.085 1.790 1.425 1.131 1.104
0.0031393 -0.69000 9.50000 1.2376106977 2.5118908786    1.237  0.962  3.7786  3.635    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.672e-01 2.297e-01 5.459e-04 1.493e-04 1.358e-03 -1.000 3.082e-03 2.365 2.881 2.951 2.443 2.110 1.799 1.410 1.094 1.065
0.0031393 -0.69000 9.50000 1.2402638197 2.5122301711    1.239  0.943  3.7651  3.601    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.619e-01 2.350e-01 5.562e-04 1.520e-04 1.382e-03 -1.000 3.128e-03 2.413 3.032 3.071 2.508 2.150 1.817 1.394 1.049 1.014
0.0031393 -0.69000 9.50000 1.2439794540 2.5127025455    1.243  0.930  3.7472  3.543    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.530e-01 2.438e-01 5.681e-04 1.552e-04 1.411e-03 -1.000 3.192e-03 2.445 3.237 3.210 2.570 2.178 1.816 1.345 0.959 0.918
0.0031393 -0.69000 9.50000 1.2479604483 2.5132050678    1.247  0.954  3.7331  3.465    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.456e-01 2.511e-01 5.761e-04 1.575e-04 1.431e-03 -1.000 3.301e-03 2.386 3.340 3.243 2.539 2.120 1.734 1.224 0.805 0.758
