# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:57:54 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0023342 -0.82000 9.50000 0.7818683982 2.4122139225    0.781 -0.274  3.7663  4.622    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.667e-01 2.310e-01 4.010e-04 1.095e-04 9.956e-04 -1.000 2.254e-03 5.454 6.030 6.136 5.561 5.200 4.863 4.446 4.102 4.065
0.0023342 -0.82000 9.50000 0.8055949807 2.4206655062    0.805 -0.205  3.7749  4.601    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.696e-01 2.282e-01 3.967e-04 1.085e-04 9.859e-04 -1.000 2.234e-03 5.283 5.787 5.924 5.384 5.037 4.714 4.317 3.989 3.956
0.0023342 -0.82000 9.50000 0.8376373649 2.4312099779    0.837 -0.114  3.7849  4.567    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.755e-01 2.223e-01 3.882e-04 1.061e-04 9.651e-04 -1.000 2.188e-03 5.056 5.486 5.651 5.150 4.821 4.512 4.139 3.829 3.802
0.0023342 -0.82000 9.50000 0.8537446856 2.4361680850    0.853 -0.069  3.7897  4.549    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.789e-01 2.189e-01 3.833e-04 1.048e-04 9.532e-04 -1.000 2.183e-03 4.943 5.343 5.518 5.034 4.714 4.412 4.050 3.749 3.724
0.0023342 -0.82000 9.50000 0.8541029692 2.4362759281    0.853 -0.068  3.7898  4.548    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.789e-01 2.189e-01 3.832e-04 1.048e-04 9.530e-04 -1.000 2.183e-03 4.941 5.340 5.515 5.031 4.711 4.410 4.048 3.747 3.722
0.0023342 -0.82000 9.50000 0.8790076375 2.4435251683    0.878  0.001  3.7966  4.519    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.142e-01 3.772e-04 1.032e-04 9.391e-04 -1.000 2.164e-03 4.768 5.129 5.313 4.854 4.546 4.256 3.909 3.622 3.599
0.0023342 -0.82000 9.50000 0.9011823535 2.4495935014    0.900  0.062  3.8025  4.492    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.103e-01 3.724e-04 1.020e-04 9.281e-04 -1.000 2.161e-03 4.615 4.950 5.138 4.698 4.400 4.119 3.787 3.511 3.490
0.0023342 -0.82000 9.50000 0.9018945098 2.4497827102    0.901  0.064  3.8027  4.492    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.102e-01 3.723e-04 1.019e-04 9.278e-04 -1.000 2.160e-03 4.610 4.945 5.132 4.693 4.396 4.115 3.783 3.507 3.487
0.0023342 -0.82000 9.50000 0.9223040938 2.4550627327    0.921  0.120  3.8081  4.467    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.097e-01 3.731e-04 1.022e-04 9.305e-04 -1.000 2.142e-03 4.470 4.781 4.971 4.549 4.262 3.990 3.670 3.405 3.386
0.0023342 -0.82000 9.50000 0.9413942099 2.4597638493    0.940  0.172  3.8131  4.444    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.095e-01 3.743e-04 1.025e-04 9.338e-04 -1.000 2.114e-03 4.340 4.636 4.822 4.416 4.137 3.873 3.565 3.310 3.292
0.0023342 -0.82000 9.50000 0.9500442743 2.4618226175    0.949  0.196  3.8153  4.433    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.884e-01 2.094e-01 3.749e-04 1.027e-04 9.356e-04 -1.000 2.120e-03 4.281 4.570 4.755 4.355 4.080 3.820 3.516 3.266 3.249
0.0023342 -0.82000 9.50000 0.9745399952 2.4674253901    0.974  0.262  3.8216  4.403    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.888e-01 2.091e-01 3.748e-04 1.027e-04 9.355e-04 -1.000 2.144e-03 4.115 4.384 4.564 4.184 3.921 3.671 3.382 3.144 3.130
0.0023342 -0.82000 9.50000 0.9981940389 2.4725366206    0.997  0.327  3.8276  4.372    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.091e-01 3.751e-04 1.028e-04 9.364e-04 -1.000 2.155e-03 3.952 4.210 4.380 4.017 3.765 3.525 3.250 3.025 3.011
0.0023342 -0.82000 9.50000 1.0015498400 2.4732392971    1.001  0.336  3.8285  4.368    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.887e-01 2.091e-01 3.751e-04 1.028e-04 9.364e-04 -1.000 2.158e-03 3.930 4.185 4.354 3.993 3.743 3.505 3.232 3.009 2.995
0.0023342 -0.82000 9.50000 1.0248423815 2.4779710724    1.024  0.400  3.8348  4.339    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.093e-01 3.754e-04 1.029e-04 9.372e-04 -1.000 2.164e-03 3.770 4.012 4.171 3.828 3.590 3.362 3.104 2.894 2.882
0.0023342 -0.82000 9.50000 1.0454826355 2.4819620542    1.044  0.457  3.8402  4.312    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.098e-01 3.760e-04 1.030e-04 9.385e-04 -1.000 2.104e-03 3.627 3.861 4.008 3.680 3.452 3.234 2.989 2.790 2.778
0.0023342 -0.82000 9.50000 1.0463438034 2.4821246382    1.045  0.460  3.8404  4.311    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.098e-01 3.760e-04 1.030e-04 9.386e-04 -1.000 2.101e-03 3.621 3.855 4.002 3.674 3.447 3.229 2.984 2.786 2.774
0.0023342 -0.82000 9.50000 1.0463787317 2.4821312259    1.045  0.460  3.8405  4.311    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.098e-01 3.760e-04 1.030e-04 9.386e-04 -1.000 2.101e-03 3.621 3.855 4.001 3.673 3.446 3.229 2.984 2.786 2.774
0.0023342 -0.82000 9.50000 1.0656174421 2.4856844785    1.064  0.513  3.8458  4.288    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.097e-01 3.760e-04 1.031e-04 9.387e-04 -1.000 2.119e-03 3.488 3.714 3.849 3.535 3.319 3.111 2.879 2.692 2.680
0.0023342 -0.82000 9.50000 1.0834257603 2.4888445398    1.082  0.562  3.8504  4.264    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.098e-01 3.763e-04 1.031e-04 9.391e-04 -1.000 2.145e-03 3.365 3.586 3.709 3.408 3.200 3.001 2.779 2.603 2.591
0.0023342 -0.82000 9.50000 1.0944936275 2.4907490386    1.093  0.593  3.8530  4.248    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.099e-01 3.765e-04 1.032e-04 9.396e-04 -1.000 2.155e-03 3.288 3.507 3.623 3.328 3.126 2.932 2.715 2.545 2.533
0.0023342 -0.82000 9.50000 1.1066105366 2.4927838954    1.105  0.624  3.8554  4.231    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.097e-01 3.761e-04 1.031e-04 9.386e-04 -1.000 2.164e-03 3.209 3.427 3.536 3.247 3.050 2.860 2.649 2.484 2.473
0.0023342 -0.82000 9.50000 1.1228969097 2.4954395518    1.122  0.667  3.8576  4.203    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.096e-01 3.756e-04 1.029e-04 9.375e-04 -1.000 2.109e-03 3.103 3.319 3.420 3.138 2.945 2.760 2.554 2.393 2.382
0.0023342 -0.82000 9.50000 1.1380184889 2.4978271790    1.137  0.706  3.8582  4.173    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.100e-01 3.759e-04 1.030e-04 9.382e-04 -1.000 2.145e-03 3.006 3.223 3.319 3.039 2.848 2.665 2.460 2.301 2.290
0.0023342 -0.82000 9.50000 1.1426434517 2.4985429418    1.141  0.717  3.8581  4.162    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.101e-01 3.760e-04 1.030e-04 9.384e-04 -1.000 2.146e-03 2.976 3.194 3.288 3.008 2.818 2.635 2.430 2.271 2.260
0.0023342 -0.82000 9.50000 1.1496285200 2.4996114119    1.148  0.734  3.8575  4.146    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.102e-01 3.760e-04 1.030e-04 9.384e-04 -1.000 2.144e-03 2.934 3.154 3.246 2.966 2.774 2.591 2.384 2.225 2.213
0.0023342 -0.82000 9.50000 1.1578236818 2.5008461019    1.157  0.755  3.8566  4.125    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.877e-01 2.102e-01 3.760e-04 1.030e-04 9.384e-04 -1.000 2.126e-03 2.883 3.105 3.196 2.914 2.722 2.537 2.329 2.168 2.156
0.0023342 -0.82000 9.50000 1.1715980768 2.5028766803    1.170  0.803  3.8605  4.098    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.103e-01 3.761e-04 1.030e-04 9.387e-04 -1.000 2.135e-03 2.764 2.983 3.062 2.790 2.606 2.429 2.229 2.077 2.065
0.0023342 -0.82000 9.50000 1.1753574610 2.5034213782    1.174  0.828  3.8666  4.099    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.103e-01 3.761e-04 1.030e-04 9.388e-04 -1.000 2.117e-03 2.701 2.914 2.980 2.724 2.551 2.385 2.199 2.059 2.048
0.0023342 -0.82000 9.50000 1.1766740084 2.5036111869    1.175  0.845  3.8718  4.102    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.876e-01 2.103e-01 3.762e-04 1.030e-04 9.389e-04 -1.000 2.112e-03 2.658 2.866 2.922 2.677 2.515 2.358 2.184 2.054 2.043
0.0023342 -0.82000 9.50000 1.1772686243 2.5036967536    1.176  0.858  3.8750  4.103    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.104e-01 3.762e-04 1.030e-04 9.390e-04 -1.000 2.111e-03 2.625 2.831 2.880 2.643 2.487 2.337 2.169 2.045 2.035
0.0023342 -0.82000 9.50000 1.1775135994 2.5037319772    1.176  0.864  3.8762  4.102    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.875e-01 2.104e-01 3.762e-04 1.031e-04 9.390e-04 -1.000 2.111e-03 2.610 2.814 2.861 2.627 2.473 2.326 2.161 2.039 2.029
0.0023342 -0.82000 9.50000 1.1826729774 2.5044699190    1.181  0.893  3.8667  4.036    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.106e-01 3.765e-04 1.031e-04 9.397e-04 -1.000 2.107e-03 2.537 2.753 2.810 2.556 2.385 2.221 2.035 1.897 1.885
0.0023342 -0.82000 9.50000 1.1907932758 2.5056164772    1.190  0.925  3.8596  3.979    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.870e-01 2.109e-01 3.770e-04 1.032e-04 9.408e-04 -1.000 2.101e-03 2.457 2.683 2.746 2.477 2.294 2.118 1.917 1.766 1.753
0.0023342 -0.82000 9.50000 1.1940122843 2.5060660293    1.193  0.938  3.8567  3.956    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.869e-01 2.110e-01 3.772e-04 1.033e-04 9.413e-04 -1.000 2.105e-03 2.426 2.657 2.723 2.448 2.259 2.078 1.870 1.714 1.701
0.0023342 -0.82000 9.50000 1.2012890577 2.5070720670    1.200  0.966  3.8476  3.894    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.865e-01 2.113e-01 3.776e-04 1.034e-04 9.424e-04 -1.000 2.114e-03 2.356 2.602 2.677 2.382 2.177 1.980 1.753 1.579 1.565
0.0023342 -0.82000 9.50000 1.2067469358 2.5078174862    1.206  0.986  3.8376  3.835    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.863e-01 2.116e-01 3.780e-04 1.035e-04 9.433e-04 -1.000 2.120e-03 2.304 2.570 2.655 2.336 2.113 1.898 1.648 1.454 1.439
0.0023342 -0.82000 9.50000 1.2110168934 2.5083952789    1.210  1.001  3.8267  3.778    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.859e-01 2.119e-01 3.786e-04 1.036e-04 9.446e-04 -1.000 2.125e-03 2.267 2.560 2.654 2.307 2.064 1.831 1.555 1.339 1.321
0.0023342 -0.82000 9.50000 1.2145416737 2.5088687188    1.213  1.010  3.8148  3.723    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.852e-01 2.127e-01 3.801e-04 1.040e-04 9.483e-04 -1.000 2.131e-03 2.244 2.573 2.673 2.294 2.029 1.776 1.472 1.232 1.212
0.0023342 -0.82000 9.50000 1.2176417112 2.5092825041    1.217  1.013  3.8019  3.670    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.817e-01 2.161e-01 3.870e-04 1.059e-04 9.646e-04 -1.000 2.162e-03 2.239 2.614 2.718 2.300 2.011 1.737 1.403 1.135 1.112
0.0023342 -0.82000 9.50000 1.2198184729 2.5095716078    1.219  1.009  3.7913  3.632    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.780e-01 2.198e-01 3.930e-04 1.075e-04 9.789e-04 -1.000 2.192e-03 2.247 2.670 2.771 2.319 2.011 1.719 1.359 1.068 1.042
0.0023342 -0.82000 9.50000 1.2225565910 2.5099335867    1.222  0.997  3.7759  3.584    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.725e-01 2.253e-01 4.004e-04 1.094e-04 9.965e-04 -1.000 2.240e-03 2.278 2.792 2.875 2.368 2.031 1.714 1.316 0.992 0.961
0.0023342 -0.82000 9.50000 1.2263503075 2.5104320448    1.225  0.974  3.7542  3.521    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.585e-01 2.392e-01 4.165e-04 1.137e-04 1.035e-03 -1.000 2.351e-03 2.335 3.022 3.051 2.455 2.078 1.726 1.272 0.900 0.861
0.0023342 -0.82000 9.50000 1.2303652763 2.5109557250    1.229  0.989  3.7373  3.440    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.488e-01 2.488e-01 4.265e-04 1.164e-04 1.059e-03 -1.000 2.446e-03 2.298 3.159 3.118 2.447 2.039 1.658 1.159 0.749 0.703
0.0023342 -0.82000 9.50000 1.2309341431 2.5110296057    1.230  1.000  3.7360  3.424    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.481e-01 2.495e-01 4.259e-04 1.170e-04 1.060e-03 -1.000 2.440e-03 2.271 3.149 3.100 2.423 2.012 1.630 1.127 0.713 0.667
0.0023342 -0.82000 9.50000 1.2331552505 2.5113173183    1.232  1.048  3.7318  3.360    3  0.000  0.527     0.00     0.00 -1    -1e-30      0.00 7.450e-01 2.526e-01 4.171e-04 1.255e-04 1.063e-03 -1.000 2.391e-03 2.151 3.083 3.008 2.312 1.893 1.504 0.989 0.565 0.517
0.0023342 -0.82000 9.50000 1.2349398136 2.5115476208    1.234  1.092  3.7292  3.306    3  0.000  0.506     0.00     0.00 -1    -1e-30      0.00 7.421e-01 2.554e-01 3.981e-04 1.448e-04 1.065e-03 -1.000 2.445e-03 2.040 3.005 2.915 2.207 1.783 1.390 0.867 0.437 0.388
0.0023342 -0.82000 9.50000 1.2367089987 2.5117751843    1.236  1.140  3.7269  3.250    3  0.000  0.472     0.00     0.00 -1    -1e-30      0.00 7.388e-01 2.588e-01 3.721e-04 1.755e-04 1.066e-03 -1.000 2.445e-03 1.921 2.916 2.811 2.093 1.664 1.267 0.737 0.302 0.252
0.0023342 -0.82000 9.50000 1.2382103205 2.5119677072    1.237  1.184  3.7251  3.199    3  0.000  0.447     0.00     0.00 -1    -1e-30      0.00 7.359e-01 2.616e-01 3.532e-04 1.992e-04 1.067e-03 -1.000 2.446e-03 1.811 2.829 2.714 1.988 1.555 1.155 0.620 0.180 0.129
0.0023342 -0.82000 9.50000 1.2389429808 2.5120614655    1.238  1.206  3.7241  3.173    3  0.000  0.437     0.00     0.00 -1    -1e-30      0.00 7.346e-01 2.630e-01 3.465e-04 2.076e-04 1.068e-03 -1.000 2.446e-03 1.754 2.784 2.663 1.933 1.498 1.096 0.559 0.116 0.065
0.0023342 -0.82000 9.50000 1.2397720814 2.5121674116    1.239  1.230  3.7232  3.145    3  0.000  0.428     0.00     0.00 -1    -1e-30      0.00 7.332e-01 2.644e-01 3.397e-04 2.162e-04 1.068e-03 -1.000 2.446e-03 1.694 2.739 2.610 1.876 1.439 1.036 0.495 0.050 -0.001
