# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:51:02 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00072566 -1.33000 9.50000 0.5500000715 2.2836583126    0.550 -0.950  3.6789  4.796    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.590e-01 2.403e-01 1.334e-04 3.598e-05 3.264e-04 -1.000 7.545e-04 7.145 8.805 8.411 7.496 6.943 6.453 5.792 5.269 5.170
0.00072566 -1.33000 9.50000 0.5942548513 2.3171840907    0.594 -0.794  3.7002  4.758    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.614e-01 2.378e-01 1.322e-04 3.567e-05 3.236e-04 -1.000 7.642e-04 6.754 8.061 7.844 7.016 6.522 6.072 5.477 5.003 4.919
0.00072566 -1.33000 9.50000 0.6000000238 2.3211213258    0.600 -0.774  3.7029  4.754    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.617e-01 2.375e-01 1.320e-04 3.563e-05 3.232e-04 -1.000 7.650e-04 6.706 7.972 7.776 6.959 6.471 6.026 5.439 4.971 4.888
0.00072566 -1.33000 9.50000 0.6499999762 2.3520353107    0.650 -0.603  3.7286  4.721    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.651e-01 2.342e-01 1.304e-04 3.519e-05 3.193e-04 -1.000 7.121e-04 6.279 7.176 7.169 6.463 6.031 5.629 5.115 4.702 4.637
0.00072566 -1.33000 9.50000 0.6764030457 2.3662558872    0.676 -0.516  3.7417  4.703    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.673e-01 2.320e-01 1.294e-04 3.492e-05 3.168e-04 -1.000 7.220e-04 6.061 6.797 6.871 6.223 5.817 5.436 4.955 4.566 4.509
0.00072566 -1.33000 9.50000 0.6999999881 2.3779266974    0.700 -0.440  3.7529  4.687    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.695e-01 2.298e-01 1.284e-04 3.465e-05 3.144e-04 -1.000 7.177e-04 5.871 6.488 6.619 6.020 5.635 5.271 4.818 4.448 4.399
0.00072566 -1.33000 9.50000 0.7155100703 2.3851175265    0.716 -0.391  3.7600  4.676    1  0.000  0.542     0.00     0.00 -1    -1e-30      0.00 7.713e-01 2.280e-01 1.270e-04 3.441e-05 3.124e-04 -1.000 7.150e-04 5.749 6.301 6.461 5.891 5.520 5.166 4.730 4.372 4.327
0.00072566 -1.33000 9.50000 0.7500000000 2.3998889087    0.750 -0.285  3.7752  4.651    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.759e-01 2.234e-01 1.237e-04 3.382e-05 3.075e-04 -1.000 7.262e-04 5.483 5.914 6.125 5.614 5.270 4.940 4.537 4.205 4.169
0.00072566 -1.33000 9.50000 0.7828652859 2.4125808939    0.783 -0.187  3.7865  4.616    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.839e-01 2.154e-01 1.201e-04 3.286e-05 2.988e-04 -1.000 6.966e-04 5.236 5.599 5.833 5.362 5.037 4.724 4.347 4.033 4.005
0.00072566 -1.33000 9.50000 0.8000000119 2.4187244405    0.800 -0.136  3.7921  4.597    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.108e-01 1.181e-04 3.229e-05 2.937e-04 -1.000 6.774e-04 5.110 5.443 5.685 5.232 4.917 4.613 4.249 3.945 3.919
0.00072566 -1.33000 9.50000 0.8059150577 2.4207756138    0.806 -0.119  3.7940  4.591    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.101e-01 1.178e-04 3.222e-05 2.931e-04 -1.000 6.762e-04 5.066 5.389 5.634 5.188 4.876 4.574 4.215 3.914 3.890
0.00072566 -1.33000 9.50000 0.8455484509 2.4336722907    0.845 -0.003  3.8066  4.546    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.063e-01 1.165e-04 3.191e-05 2.905e-04 -1.000 6.823e-04 4.777 5.055 5.301 4.892 4.602 4.320 3.988 3.712 3.692
0.00072566 -1.33000 9.50000 0.8500000238 2.4350346840    0.850  0.010  3.8080  4.541    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.060e-01 1.164e-04 3.189e-05 2.903e-04 -1.000 6.825e-04 4.745 5.018 5.263 4.858 4.571 4.291 3.963 3.689 3.670
0.00072566 -1.33000 9.50000 0.8797459602 2.4437328860    0.879  0.095  3.8172  4.508    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.059e-01 1.169e-04 3.202e-05 2.916e-04 -1.000 6.569e-04 4.533 4.783 5.021 4.640 4.369 4.104 3.797 3.542 3.526
0.00072566 -1.33000 9.50000 0.8999999762 2.4492786016    0.899  0.152  3.8234  4.485    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.060e-01 1.172e-04 3.213e-05 2.927e-04 -1.000 6.351e-04 4.389 4.625 4.856 4.492 4.231 3.977 3.684 3.441 3.427
0.00072566 -1.33000 9.50000 0.9116086960 2.4523297091    0.911  0.185  3.8271  4.473    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.935e-01 2.059e-01 1.172e-04 3.212e-05 2.925e-04 -1.000 6.375e-04 4.308 4.538 4.762 4.407 4.153 3.905 3.621 3.386 3.372
0.00072566 -1.33000 9.50000 0.9402859807 2.4594969342    0.940  0.266  3.8361  4.442    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.060e-01 1.172e-04 3.213e-05 2.927e-04 -1.000 6.762e-04 4.105 4.321 4.529 4.197 3.959 3.726 3.464 3.247 3.236
0.00072566 -1.33000 9.50000 0.9500000477 2.4618122009    0.950  0.294  3.8392  4.431    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.062e-01 1.173e-04 3.215e-05 2.928e-04 -1.000 6.739e-04 4.036 4.249 4.450 4.125 3.893 3.665 3.410 3.200 3.189
0.00072566 -1.33000 9.50000 0.9621727467 2.4646377018    0.962  0.328  3.8434  4.419    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.062e-01 1.173e-04 3.214e-05 2.928e-04 -1.000 6.681e-04 3.950 4.159 4.350 4.035 3.811 3.591 3.345 3.144 3.134
0.00072566 -1.33000 9.50000 0.9851040244 2.4697429809    0.985  0.394  3.8514  4.395    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.931e-01 2.063e-01 1.173e-04 3.215e-05 2.929e-04 -1.000 6.360e-04 3.785 3.986 4.158 3.862 3.654 3.449 3.221 3.037 3.028
0.00072566 -1.33000 9.50000 1.0000000000 2.4729154477    1.000  0.437  3.8568  4.380    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.930e-01 2.064e-01 1.174e-04 3.217e-05 2.930e-04 -1.000 6.413e-04 3.677 3.874 4.032 3.748 3.550 3.355 3.140 2.967 2.958
0.00072566 -1.33000 9.50000 1.0150891542 2.4760201331    1.015  0.482  3.8632  4.368    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.933e-01 2.060e-01 1.173e-04 3.213e-05 2.927e-04 -1.000 6.847e-04 3.566 3.760 3.900 3.632 3.446 3.263 3.062 2.903 2.895
0.00072566 -1.33000 9.50000 1.0306813717 2.4791187480    1.030  0.528  3.8701  4.355    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.936e-01 2.057e-01 1.171e-04 3.210e-05 2.924e-04 -1.000 6.741e-04 3.449 3.640 3.762 3.509 3.337 3.166 2.981 2.836 2.828
0.00072566 -1.33000 9.50000 1.0449233055 2.4818562906    1.044  0.572  3.8766  4.343    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.055e-01 1.171e-04 3.209e-05 2.923e-04 -1.000 6.663e-04 3.340 3.529 3.633 3.394 3.234 3.077 2.906 2.774 2.767
0.00072566 -1.33000 9.50000 1.0499999523 2.4828114860    1.050  0.588  3.8789  4.339    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.939e-01 2.054e-01 1.170e-04 3.208e-05 2.922e-04 -1.000 6.493e-04 3.300 3.488 3.586 3.353 3.197 3.044 2.878 2.751 2.744
0.00072566 -1.33000 9.50000 1.0565201044 2.4840228114    1.056  0.608  3.8819  4.333    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.941e-01 2.053e-01 1.169e-04 3.206e-05 2.920e-04 -1.000 6.211e-04 3.251 3.439 3.528 3.301 3.152 3.004 2.845 2.724 2.716
0.00072566 -1.33000 9.50000 1.0665984154 2.4858617113    1.066  0.638  3.8862  4.324    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.050e-01 1.168e-04 3.203e-05 2.917e-04 -1.000 6.739e-04 3.174 3.362 3.439 3.222 3.081 2.942 2.792 2.680 2.672
0.00072566 -1.33000 9.50000 1.0766538382 2.4876570343    1.076  0.669  3.8903  4.314    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.048e-01 1.168e-04 3.201e-05 2.916e-04 -1.000 6.612e-04 3.098 3.285 3.351 3.143 3.010 2.879 2.738 2.634 2.627
0.00072566 -1.33000 9.50000 1.0854358673 2.4891937486    1.085  0.695  3.8935  4.304    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.046e-01 1.167e-04 3.199e-05 2.915e-04 -1.000 6.784e-04 3.033 3.219 3.276 3.075 2.949 2.825 2.690 2.592 2.585
0.00072566 -1.33000 9.50000 1.0929452181 2.4904852645    1.092  0.717  3.8957  4.294    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.946e-01 2.047e-01 1.167e-04 3.200e-05 2.915e-04 -1.000 6.963e-04 2.978 3.164 3.214 3.019 2.898 2.778 2.648 2.554 2.547
0.00072566 -1.33000 9.50000 1.1000000238 2.4916801480    1.099  0.737  3.8976  4.285    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.046e-01 1.167e-04 3.199e-05 2.914e-04 -1.000 6.945e-04 2.929 3.115 3.159 2.969 2.852 2.736 2.610 2.520 2.512
0.00072566 -1.33000 9.50000 1.1139016151 2.4939838206    1.113  0.775  3.8992  4.258    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.045e-01 1.167e-04 3.199e-05 2.913e-04 -1.000 6.534e-04 2.832 3.018 3.055 2.870 2.757 2.644 2.521 2.435 2.427
0.00072566 -1.33000 9.50000 1.1285866499 2.4963465710    1.128  0.829  3.9051  4.234    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.949e-01 2.044e-01 1.166e-04 3.199e-05 2.913e-04 -1.000 6.717e-04 2.698 2.884 2.903 2.733 2.632 2.531 2.420 2.345 2.337
0.00072566 -1.33000 9.50000 1.1358560324 2.4974902149    1.135  0.864  3.9110  4.225    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.948e-01 2.045e-01 1.167e-04 3.200e-05 2.914e-04 -1.000 6.909e-04 2.609 2.795 2.802 2.647 2.557 2.467 2.367 2.301 2.294
0.00072566 -1.33000 9.50000 1.1385505199 2.4979098570    1.138  0.889  3.9158  4.220    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.046e-01 1.167e-04 3.201e-05 2.915e-04 -1.000 6.798e-04 2.547 2.732 2.729 2.587 2.506 2.425 2.334 2.275 2.268
0.00072566 -1.33000 9.50000 1.1387033463 2.4979335899    1.138  0.891  3.9161  4.220    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.947e-01 2.046e-01 1.167e-04 3.202e-05 2.915e-04 -1.000 6.790e-04 2.542 2.728 2.725 2.583 2.502 2.422 2.331 2.273 2.266
0.00072566 -1.33000 9.50000 1.1458857059 2.4990407558    1.145  0.930  3.9132  4.172    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.944e-01 2.050e-01 1.169e-04 3.206e-05 2.919e-04 -1.000 6.724e-04 2.446 2.632 2.628 2.482 2.398 2.314 2.218 2.156 2.148
0.00072566 -1.33000 9.50000 1.1499999762 2.4996678137    1.149  0.949  3.9122  4.151    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.942e-01 2.052e-01 1.170e-04 3.209e-05 2.921e-04 -1.000 6.687e-04 2.398 2.585 2.579 2.433 2.348 2.262 2.164 2.101 2.093
0.00072566 -1.33000 9.50000 1.1575597525 2.5008066513    1.157  0.985  3.9077  4.100    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.938e-01 2.056e-01 1.171e-04 3.214e-05 2.925e-04 -1.000 6.687e-04 2.308 2.497 2.492 2.337 2.245 2.153 2.047 1.978 1.969
0.00072566 -1.33000 9.50000 1.1677905321 2.5023208916    1.167  1.035  3.8972  4.011    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.932e-01 2.061e-01 1.174e-04 3.220e-05 2.930e-04 -1.000 6.687e-04 2.182 2.377 2.380 2.205 2.096 1.986 1.860 1.775 1.765
0.00072566 -1.33000 9.50000 1.1732125282 2.5031110903    1.173  1.066  3.8854  3.935    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.929e-01 2.064e-01 1.175e-04 3.223e-05 2.933e-04 -1.000 6.687e-04 2.105 2.307 2.326 2.127 1.997 1.866 1.716 1.611 1.601
0.00072566 -1.33000 9.50000 1.1763575077 2.5035656011    1.176  1.085  3.8738  3.870    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.928e-01 2.066e-01 1.176e-04 3.225e-05 2.935e-04 -1.000 6.687e-04 2.056 2.267 2.304 2.082 1.930 1.779 1.604 1.478 1.467
0.00072566 -1.33000 9.50000 1.1784101725 2.5038607469    1.178  1.099  3.8636  3.817    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.927e-01 2.067e-01 1.177e-04 3.226e-05 2.936e-04 -1.000 6.686e-04 2.024 2.244 2.298 2.054 1.883 1.713 1.516 1.370 1.358
0.00072566 -1.33000 9.50000 1.1803240776 2.5041348777    1.180  1.111  3.8511  3.756    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.926e-01 2.068e-01 1.177e-04 3.227e-05 2.937e-04 -1.000 6.687e-04 1.994 2.229 2.304 2.033 1.839 1.646 1.420 1.251 1.236
0.00072566 -1.33000 9.50000 1.1817177534 2.5043338530    1.181  1.119  3.8400  3.703    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.925e-01 2.068e-01 1.177e-04 3.228e-05 2.938e-04 -1.000 6.687e-04 1.973 2.225 2.318 2.021 1.807 1.593 1.342 1.150 1.134
0.00072566 -1.33000 9.50000 1.1828063726 2.5044889003    1.182  1.124  3.8299  3.658    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.924e-01 2.069e-01 1.178e-04 3.229e-05 2.938e-04 -1.000 6.686e-04 1.959 2.230 2.338 2.016 1.783 1.552 1.278 1.063 1.047
0.00072566 -1.33000 9.50000 1.1837320328 2.5046204801    1.183  1.128  3.8203  3.617    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.915e-01 2.078e-01 1.183e-04 3.243e-05 2.950e-04 -1.000 6.690e-04 1.950 2.242 2.362 2.016 1.766 1.518 1.221 0.986 0.968
0.00072566 -1.33000 9.50000 1.1845996380 2.5047435929    1.184  1.130  3.8108  3.576    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.903e-01 2.090e-01 1.189e-04 3.260e-05 2.966e-04 -1.000 6.695e-04 1.944 2.261 2.391 2.020 1.751 1.487 1.168 0.912 0.892
0.00072566 -1.33000 9.50000 1.1855117083 2.5048727918    1.185  1.131  3.8007  3.535    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.881e-01 2.112e-01 1.201e-04 3.292e-05 2.994e-04 -1.000 6.737e-04 1.942 2.291 2.428 2.030 1.742 1.461 1.117 0.840 0.817
0.00072566 -1.33000 9.50000 1.1864696741 2.5050082461    1.186  1.130  3.7897  3.493    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.855e-01 2.138e-01 1.215e-04 3.330e-05 3.028e-04 -1.000 6.811e-04 1.945 2.334 2.475 2.045 1.738 1.438 1.067 0.766 0.739
0.00072566 -1.33000 9.50000 1.1874732971 2.5051498867    1.187  1.126  3.7788  3.454    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.815e-01 2.178e-01 1.237e-04 3.386e-05 3.078e-04 -1.000 6.991e-04 1.955 2.393 2.533 2.068 1.741 1.424 1.025 0.700 0.670
0.00072566 -1.33000 9.50000 1.1885389090 2.5052999747    1.188  1.121  3.7684  3.418    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.744e-01 2.248e-01 1.269e-04 3.473e-05 3.155e-04 -1.000 7.205e-04 1.968 2.466 2.595 2.095 1.749 1.414 0.990 0.641 0.608
0.00072566 -1.33000 9.50000 1.1896345615 2.5054539715    1.189  1.117  3.7594  3.385    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.663e-01 2.330e-01 1.299e-04 3.552e-05 3.225e-04 -1.000 7.486e-04 1.977 2.536 2.649 2.116 1.753 1.403 0.956 0.588 0.550
0.00072566 -1.33000 9.50000 1.1912223101 2.5056765556    1.191  1.120  3.7494  3.343    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.578e-01 2.415e-01 1.328e-04 3.630e-05 3.295e-04 -1.000 7.676e-04 1.970 2.608 2.698 2.125 1.743 1.377 0.904 0.514 0.472
0.00072566 -1.33000 9.50000 1.1914784908 2.5057124053    1.191  1.121  3.7479  3.337    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.568e-01 2.425e-01 1.332e-04 3.639e-05 3.303e-04 -1.000 7.687e-04 1.968 2.619 2.704 2.125 1.740 1.371 0.895 0.502 0.459
0.00072566 -1.33000 9.50000 1.1924259663 2.5058448402    1.192  1.142  3.7448  3.303    3  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.552e-01 2.441e-01 1.336e-04 3.652e-05 3.314e-04 -1.000 7.402e-04 1.914 2.592 2.667 2.075 1.685 1.312 0.827 0.428 0.383
0.00072566 -1.33000 9.50000 1.1938536167 2.5060439358    1.193  1.180  3.7409  3.251    3  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.527e-01 2.465e-01 1.337e-04 3.676e-05 3.326e-04 -1.000 7.649e-04 1.821 2.534 2.595 1.988 1.591 1.210 0.716 0.308 0.262
0.00072566 -1.33000 9.50000 1.1953364611 2.5062501497    1.195  1.227  3.7379  3.192    3  0.000  0.527     0.00     0.00 -1    -1e-30      0.00 7.500e-01 2.493e-01 1.315e-04 3.856e-05 3.335e-04 -1.000 7.686e-04 1.702 2.443 2.493 1.874 1.472 1.087 0.584 0.169 0.122
0.00072566 -1.33000 9.50000 1.1965616941 2.5064200951    1.196  1.270  3.7358  3.141    3  0.000  0.508     0.00     0.00 -1    -1e-30      0.00 7.474e-01 2.518e-01 1.264e-04 4.376e-05 3.340e-04 -1.000 7.686e-04 1.595 2.360 2.399 1.770 1.364 0.975 0.467 0.047 -0.002
0.00072566 -1.33000 9.50000 1.1975765228 2.5065605537    1.197  1.308  3.7341  3.096    3  0.000  0.484     0.00     0.00 -1    -1e-30      0.00 7.450e-01 2.542e-01 1.204e-04 5.074e-05 3.344e-04 -1.000 7.532e-04 1.499 2.283 2.313 1.678 1.268 0.877 0.364 -0.060 -0.109
0.00072566 -1.33000 9.50000 1.1986316442 2.5067062991    1.198  1.351  3.7324  3.047    3  0.000  0.458     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.569e-01 1.142e-04 5.847e-05 3.347e-04 -1.000 7.282e-04 1.393 2.196 2.217 1.575 1.162 0.768 0.250 -0.178 -0.227
