# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 22:00:58 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0039402 -0.59000 9.50000 0.3495371640 2.0426582467    0.350 -1.773  3.5559  4.931    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.561e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 9.204 13.621 12.078 10.504 9.502 8.558 7.521 6.937 6.702
0.0039402 -0.59000 9.50000 0.3799493611 2.0899407561    0.380 -1.679  3.5632  4.902    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 8.968 13.244 11.744 10.200 9.217 8.316 7.306 6.721 6.489
0.0039402 -0.59000 9.50000 0.3994481564 2.1177414268    0.399 -1.623  3.5675  4.884    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 8.827 13.018 11.543 10.018 9.045 8.171 7.176 6.591 6.361
0.0039402 -0.59000 9.50000 0.4127204716 2.1356748477    0.413 -1.577  3.5714  4.868    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 8.712 12.821 11.379 9.871 8.907 8.051 7.068 6.484 6.257
0.0039402 -0.59000 9.50000 0.4493591785 2.1815226470    0.449 -1.457  3.5816  4.826    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 8.413 12.290 10.977 9.518 8.568 7.735 6.765 6.189 5.977
0.0039402 -0.59000 9.50000 0.4849367142 2.2216147508    0.485 -1.329  3.5956  4.787    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 8.092 11.362 10.327 9.010 8.137 7.399 6.486 5.876 5.711
0.0039402 -0.59000 9.50000 0.4992701411 2.2367010377    0.499 -1.280  3.6010  4.772    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.400e-01 2.560e-01 7.115e-04 1.919e-04 1.741e-03 -1.000 3.957e-03 7.969 11.085 10.109 8.831 7.984 7.276 6.382 5.759 5.605
0.0039402 -0.59000 9.50000 0.5103095174 2.2478353880    0.510 -1.236  3.6070  4.762    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.423e-01 2.538e-01 7.057e-04 1.904e-04 1.727e-03 -1.000 3.912e-03 7.861 10.894 9.939 8.685 7.857 7.171 6.291 5.659 5.513
0.0039402 -0.59000 9.50000 0.5491811633 2.2829791484    0.549 -1.092  3.6272  4.731    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.490e-01 2.472e-01 6.884e-04 1.857e-04 1.685e-03 -1.000 3.776e-03 7.500 10.251 9.365 8.195 7.438 6.823 5.989 5.331 5.209
0.0039402 -0.59000 9.50000 0.5698605776 2.2994447697    0.570 -1.016  3.6397  4.720    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.496e-01 2.466e-01 6.869e-04 1.854e-04 1.681e-03 -1.000 3.801e-03 7.310 9.854 9.033 7.921 7.210 6.633 5.832 5.183 5.074
0.0039402 -0.59000 9.50000 0.5990921259 2.3205049080    0.599 -0.912  3.6567  4.706    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.505e-01 2.456e-01 6.847e-04 1.848e-04 1.676e-03 -1.000 3.857e-03 7.051 9.304 8.581 7.549 6.901 6.371 5.618 4.994 4.903
0.0039402 -0.59000 9.50000 0.6490030289 2.3514722336    0.649 -0.741  3.6863  4.688    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.522e-01 2.440e-01 6.811e-04 1.838e-04 1.668e-03 -1.000 3.773e-03 6.622 8.360 7.860 6.944 6.397 5.932 5.279 4.738 4.665
0.0039402 -0.59000 9.50000 0.6567117572 2.3557750167    0.657 -0.715  3.6906  4.685    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.525e-01 2.437e-01 6.803e-04 1.836e-04 1.666e-03 -1.000 3.774e-03 6.558 8.225 7.759 6.859 6.325 5.868 5.229 4.701 4.630
0.0039402 -0.59000 9.50000 0.6989141703 2.3774095236    0.699 -0.580  3.7131  4.667    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.541e-01 2.421e-01 6.765e-04 1.826e-04 1.657e-03 -1.000 3.759e-03 6.220 7.528 7.242 6.429 5.954 5.538 4.972 4.507 4.448
0.0039402 -0.59000 9.50000 0.7369502187 2.3944868105    0.737 -0.464  3.7321  4.650    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.558e-01 2.404e-01 6.655e-04 1.813e-04 1.647e-03 -1.000 3.759e-03 5.929 6.960 6.817 6.082 5.650 5.265 4.757 4.341 4.290
0.0039402 -0.59000 9.50000 0.7488624454 2.3994266137    0.749 -0.428  3.7379  4.644    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.564e-01 2.398e-01 6.622e-04 1.809e-04 1.644e-03 -1.000 3.759e-03 5.840 6.791 6.690 5.978 5.559 5.184 4.693 4.290 4.242
0.0039402 -0.59000 9.50000 0.7712641358 2.4082426911    0.771 -0.363  3.7472  4.629    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.579e-01 2.384e-01 6.587e-04 1.800e-04 1.635e-03 -1.000 3.751e-03 5.677 6.513 6.470 5.798 5.398 5.036 4.571 4.189 4.145
0.0039402 -0.59000 9.50000 0.7988107204 2.4183078071    0.799 -0.284  3.7582  4.609    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.598e-01 2.365e-01 6.541e-04 1.788e-04 1.625e-03 -1.000 3.689e-03 5.480 6.191 6.209 5.584 5.205 4.861 4.424 4.066 4.027
0.0039402 -0.59000 9.50000 0.8007237911 2.4189772988    0.801 -0.279  3.7589  4.608    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.363e-01 6.537e-04 1.787e-04 1.624e-03 -1.000 3.687e-03 5.466 6.170 6.192 5.570 5.192 4.848 4.413 4.057 4.018
0.0039402 -0.59000 9.50000 0.8324611187 2.4295697201    0.832 -0.189  3.7700  4.579    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.631e-01 2.332e-01 6.462e-04 1.766e-04 1.606e-03 -1.000 3.680e-03 5.244 5.836 5.909 5.333 4.976 4.649 4.243 3.908 3.875
0.0039402 -0.59000 9.50000 0.8487589955 2.4346565223    0.848 -0.144  3.7754  4.565    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.649e-01 2.314e-01 6.420e-04 1.755e-04 1.595e-03 -1.000 3.656e-03 5.131 5.675 5.769 5.215 4.868 4.549 4.156 3.832 3.802
0.0039402 -0.59000 9.50000 0.8568474650 2.4370985810    0.856 -0.122  3.7778  4.556    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.662e-01 2.302e-01 6.390e-04 1.747e-04 1.588e-03 -1.000 3.635e-03 5.076 5.598 5.701 5.158 4.815 4.500 4.113 3.793 3.764
0.0039402 -0.59000 9.50000 0.8868184686 2.4457025093    0.886 -0.041  3.7863  4.524    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.714e-01 2.251e-01 6.267e-04 1.714e-04 1.558e-03 -1.000 3.523e-03 4.872 5.330 5.458 4.947 4.620 4.318 3.951 3.648 3.622
0.0039402 -0.59000 9.50000 0.8987073302 2.4489332437    0.898 -0.009  3.7896  4.511    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.737e-01 2.228e-01 6.213e-04 1.699e-04 1.545e-03 -1.000 3.462e-03 4.792 5.228 5.363 4.865 4.544 4.246 3.887 3.591 3.566
0.0039402 -0.59000 9.50000 0.9204658270 2.4545981915    0.920  0.050  3.7951  4.484    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.787e-01 2.179e-01 6.104e-04 1.670e-04 1.520e-03 -1.000 3.462e-03 4.646 5.047 5.192 4.715 4.403 4.114 3.768 3.483 3.460
0.0039402 -0.59000 9.50000 0.9415727854 2.4598067913    0.941  0.106  3.8002  4.458    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.131e-01 6.006e-04 1.645e-04 1.497e-03 -1.000 3.461e-03 4.505 4.880 5.029 4.570 4.268 3.987 3.653 3.378 3.357
0.0039402 -0.59000 9.50000 0.9486556053 2.4614950142    0.948  0.125  3.8019  4.449    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.850e-01 2.116e-01 5.976e-04 1.637e-04 1.490e-03 -1.000 3.425e-03 4.457 4.825 4.975 4.521 4.222 3.944 3.614 3.342 3.322
0.0039402 -0.59000 9.50000 0.9605508447 2.4642659826    0.960  0.157  3.8048  4.435    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.848e-01 2.118e-01 5.995e-04 1.642e-04 1.495e-03 -1.000 3.410e-03 4.378 4.731 4.883 4.440 4.146 3.873 3.549 3.283 3.263
0.0039402 -0.59000 9.50000 0.9783244729 2.4682622657    0.978  0.204  3.8090  4.412    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.845e-01 2.121e-01 6.027e-04 1.651e-04 1.503e-03 -1.000 3.440e-03 4.259 4.594 4.747 4.318 4.032 3.765 3.452 3.194 3.175
0.0039402 -0.59000 9.50000 0.9951685667 2.4718984385    0.995  0.249  3.8128  4.390    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.841e-01 2.125e-01 6.059e-04 1.660e-04 1.512e-03 -1.000 3.412e-03 4.147 4.468 4.619 4.203 3.924 3.663 3.359 3.109 3.091
0.0039402 -0.59000 9.50000 0.9986038804 2.4726227292    0.999  0.259  3.8136  4.385    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.840e-01 2.126e-01 6.066e-04 1.662e-04 1.514e-03 -1.000 3.415e-03 4.124 4.442 4.593 4.179 3.901 3.642 3.340 3.091 3.074
0.0039402 -0.59000 9.50000 1.0199426413 2.4769963402    1.020  0.315  3.8185  4.357    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.844e-01 2.122e-01 6.060e-04 1.660e-04 1.513e-03 -1.000 3.409e-03 3.982 4.284 4.432 4.034 3.765 3.514 3.223 2.984 2.968
0.0039402 -0.59000 9.50000 1.0429232121 2.4814770255    1.042  0.377  3.8235  4.325    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.846e-01 2.119e-01 6.058e-04 1.660e-04 1.512e-03 -1.000 3.450e-03 3.829 4.115 4.258 3.876 3.617 3.374 3.095 2.867 2.851
0.0039402 -0.59000 9.50000 1.0485521555 2.4825401601    1.048  0.392  3.8247  4.317    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.846e-01 2.119e-01 6.058e-04 1.661e-04 1.512e-03 -1.000 3.438e-03 3.791 4.074 4.216 3.837 3.580 3.340 3.063 2.837 2.822
0.0039402 -0.59000 9.50000 1.0631386042 2.4852349491    1.063  0.430  3.8280  4.298    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.845e-01 2.121e-01 6.062e-04 1.661e-04 1.513e-03 -1.000 3.402e-03 3.694 3.970 4.106 3.738 3.487 3.252 2.983 2.765 2.750
0.0039402 -0.59000 9.50000 1.0812484026 2.4884645900    1.081  0.478  3.8317  4.272    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.842e-01 2.124e-01 6.069e-04 1.664e-04 1.516e-03 -1.000 3.452e-03 3.575 3.842 3.972 3.615 3.372 3.143 2.882 2.672 2.658
0.0039402 -0.59000 9.50000 1.0974537134 2.4912509127    1.097  0.520  3.8346  4.248    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.837e-01 2.129e-01 6.080e-04 1.666e-04 1.518e-03 -1.000 3.461e-03 3.469 3.730 3.855 3.506 3.269 3.046 2.792 2.587 2.574
0.0039402 -0.59000 9.50000 1.0985004902 2.4914276464    1.098  0.523  3.8348  4.246    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.129e-01 6.081e-04 1.667e-04 1.518e-03 -1.000 3.462e-03 3.462 3.723 3.847 3.499 3.262 3.039 2.786 2.582 2.568
0.0039402 -0.59000 9.50000 1.1017102003 2.4919671544    1.101  0.531  3.8353  4.242    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.836e-01 2.129e-01 6.081e-04 1.666e-04 1.518e-03 -1.000 3.469e-03 3.442 3.701 3.825 3.478 3.242 3.020 2.768 2.566 2.552
0.0039402 -0.59000 9.50000 1.1143451929 2.4940562396    1.114  0.564  3.8372  4.222    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.130e-01 6.080e-04 1.667e-04 1.518e-03 -1.000 3.489e-03 3.361 3.617 3.736 3.395 3.163 2.945 2.697 2.498 2.485
0.0039402 -0.59000 9.50000 1.1249090433 2.4957615183    1.124  0.590  3.8383  4.204    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.833e-01 2.132e-01 6.085e-04 1.668e-04 1.519e-03 -1.000 3.462e-03 3.295 3.550 3.665 3.328 3.098 2.882 2.636 2.440 2.427
0.0039402 -0.59000 9.50000 1.1337368488 2.4971585592    1.133  0.611  3.8388  4.188    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.830e-01 2.136e-01 6.092e-04 1.669e-04 1.520e-03 -1.000 3.439e-03 3.242 3.498 3.609 3.274 3.046 2.831 2.586 2.392 2.378
0.0039402 -0.59000 9.50000 1.1411800385 2.4983171844    1.140  0.628  3.8391  4.175    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.138e-01 6.096e-04 1.670e-04 1.521e-03 -1.000 3.448e-03 3.200 3.455 3.565 3.231 3.003 2.789 2.545 2.352 2.338
0.0039402 -0.59000 9.50000 1.1454977989 2.4989813674    1.145  0.638  3.8393  4.168    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.138e-01 6.095e-04 1.670e-04 1.521e-03 -1.000 3.456e-03 3.176 3.432 3.540 3.206 2.979 2.766 2.522 2.329 2.316
0.0039402 -0.59000 9.50000 1.1474088430 2.4992735007    1.147  0.646  3.8402  4.164    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.138e-01 6.094e-04 1.670e-04 1.521e-03 -1.000 3.447e-03 3.155 3.409 3.516 3.185 2.960 2.748 2.506 2.315 2.302
0.0039402 -0.59000 9.50000 1.1484487057 2.4994319906    1.148  0.651  3.8407  4.162    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.138e-01 6.093e-04 1.670e-04 1.521e-03 -1.000 3.441e-03 3.144 3.397 3.502 3.173 2.949 2.738 2.498 2.308 2.294
0.0039402 -0.59000 9.50000 1.1610193253 2.5013221315    1.160  0.684  3.8411  4.135    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.137e-01 6.093e-04 1.670e-04 1.521e-03 -1.000 3.436e-03 3.060 3.315 3.416 3.088 2.865 2.655 2.416 2.227 2.214
0.0039402 -0.59000 9.50000 1.1769281626 2.5036477725    1.176  0.733  3.8441  4.104    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.828e-01 2.138e-01 6.094e-04 1.670e-04 1.521e-03 -1.000 3.437e-03 2.938 3.189 3.281 2.962 2.746 2.542 2.309 2.127 2.114
0.0039402 -0.59000 9.50000 1.1859560013 2.5049356452    1.185  0.786  3.8526  4.088    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.827e-01 2.139e-01 6.096e-04 1.670e-04 1.521e-03 -1.000 3.438e-03 2.804 3.041 3.117 2.821 2.621 2.433 2.220 2.056 2.043
0.0039402 -0.59000 9.50000 1.1983971596 2.5066739349    1.198  0.831  3.8506  4.040    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.823e-01 2.142e-01 6.104e-04 1.672e-04 1.523e-03 -1.000 3.462e-03 2.692 2.934 3.007 2.707 2.505 2.314 2.096 1.929 1.916
0.0039402 -0.59000 9.50000 1.2033225298 2.5073507010    1.203  0.850  3.8473  4.010    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.821e-01 2.144e-01 6.108e-04 1.674e-04 1.524e-03 -1.000 3.462e-03 2.646 2.896 2.970 2.663 2.454 2.258 2.033 1.859 1.845
0.0039402 -0.59000 9.50000 1.2224032879 2.5099133693    1.222  0.913  3.8339  3.899    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.814e-01 2.151e-01 6.124e-04 1.678e-04 1.528e-03 -1.000 3.461e-03 2.487 2.770 2.849 2.510 2.277 2.058 1.803 1.604 1.588
0.0039402 -0.59000 9.50000 1.2345260382 2.5114942902    1.234  0.954  3.8176  3.798    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.810e-01 2.156e-01 6.134e-04 1.681e-04 1.531e-03 -1.000 3.461e-03 2.386 2.721 2.803 2.419 2.157 1.911 1.618 1.387 1.368
0.0039402 -0.59000 9.50000 1.2420798540 2.5124614524    1.242  0.970  3.7993  3.711    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.807e-01 2.158e-01 6.141e-04 1.683e-04 1.533e-03 -1.000 3.461e-03 2.346 2.758 2.836 2.394 2.099 1.823 1.486 1.217 1.194
0.0039402 -0.59000 9.50000 1.2469578981 2.5130788631    1.247  0.958  3.7810  3.651    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.746e-01 2.218e-01 6.274e-04 1.718e-04 1.564e-03 -1.000 3.532e-03 2.375 2.891 2.949 2.443 2.113 1.807 1.426 1.118 1.089
0.0039402 -0.59000 9.50000 1.2483453751 2.5132534618    1.248  0.949  3.7748  3.636    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.683e-01 2.281e-01 6.411e-04 1.755e-04 1.596e-03 -1.000 3.611e-03 2.397 2.960 3.005 2.473 2.132 1.816 1.419 1.097 1.066
0.0039402 -0.59000 9.50000 1.2484598160 2.5132678430    1.248  0.948  3.7743  3.635    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.677e-01 2.287e-01 6.423e-04 1.758e-04 1.599e-03 -1.000 3.618e-03 2.399 2.966 3.009 2.476 2.134 1.817 1.419 1.096 1.065
0.0039402 -0.59000 9.50000 1.2503885031 2.5135097559    1.250  0.927  3.7651  3.621    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.585e-01 2.377e-01 6.625e-04 1.812e-04 1.647e-03 -1.000 3.780e-03 2.454 3.095 3.115 2.543 2.184 1.853 1.430 1.087 1.053
0.0039402 -0.59000 9.50000 1.2528524399 2.5138175589    1.253  0.897  3.7529  3.603    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.516e-01 2.446e-01 6.776e-04 1.852e-04 1.683e-03 -1.000 3.845e-03 2.528 3.285 3.262 2.637 2.254 1.904 1.449 1.079 1.040
0.0039402 -0.59000 9.50000 1.2563360929 2.5142503796    1.256  0.888  3.7393  3.558    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.493e-01 6.865e-04 1.876e-04 1.704e-03 -1.000 3.855e-03 2.550 3.457 3.371 2.685 2.276 1.902 1.411 1.009 0.964
0.0039402 -0.59000 9.50000 1.2601104975 2.5147162195    1.260  0.923  3.7299  3.487    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.431e-01 2.530e-01 6.909e-04 1.890e-04 1.716e-03 -1.000 3.957e-03 2.462 3.490 3.349 2.619 2.192 1.803 1.284 0.858 0.810
0.0039402 -0.59000 9.50000 1.2607927322 2.5148000792    1.261  0.934  3.7288  3.471    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.423e-01 2.537e-01 6.893e-04 1.899e-04 1.717e-03 -1.000 3.949e-03 2.434 3.476 3.327 2.593 2.164 1.773 1.251 0.822 0.774
0.0039402 -0.59000 9.50000 1.2634363174 2.5151240430    1.263  0.983  3.7250  3.408    3  0.000  0.518     0.00     0.00 -1    -1e-30      0.00 7.391e-01 2.570e-01 6.686e-04 2.079e-04 1.721e-03 -1.000 3.938e-03 2.312 3.405 3.232 2.481 2.044 1.647 1.113 0.675 0.626
0.0039402 -0.59000 9.50000 1.2655378580 2.5153804706    1.265  1.027  3.7225  3.355    3  0.000  0.488     0.00     0.00 -1    -1e-30      0.00 7.360e-01 2.600e-01 6.306e-04 2.497e-04 1.724e-03 -1.000 3.925e-03 2.202 3.331 3.140 2.377 1.935 1.534 0.993 0.549 0.498
0.0039402 -0.59000 9.50000 1.2676018476 2.5156313648    1.267  1.074  3.7203  3.300    3  0.000  0.456     0.00     0.00 -1    -1e-30      0.00 7.328e-01 2.633e-01 5.904e-04 2.988e-04 1.726e-03 -1.000 3.924e-03 2.084 3.246 3.039 2.265 1.819 1.414 0.866 0.416 0.365
0.0039402 -0.59000 9.50000 1.2693386078 2.5158417548    1.269  1.117  3.7186  3.250    3  0.000  0.435     0.00     0.00 -1    -1e-30      0.00 7.300e-01 2.661e-01 5.630e-04 3.334e-04 1.728e-03 -1.000 3.957e-03 1.977 3.166 2.945 2.163 1.713 1.305 0.752 0.297 0.245
0.0039402 -0.59000 9.50000 1.2710274458 2.5160457057    1.271  1.163  3.7168  3.198    3  0.000  0.420     0.00     0.00 -1    -1e-30      0.00 7.276e-01 2.685e-01 5.440e-04 3.573e-04 1.729e-03 -1.000 3.957e-03 1.863 3.079 2.845 2.055 1.601 1.190 0.631 0.171 0.119
