# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:55:35 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0015825 -0.99000 9.50000 0.3410316706 2.0284689130    0.341 -1.718  3.5798  4.960    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.464e-01 2.520e-01 2.989e-04 8.064e-05 7.313e-04 -1.000 1.662e-03 9.064 12.985 11.611 10.132 9.183 8.396 7.437 6.857 6.644
0.0015825 -0.99000 9.50000 0.3499999940 2.0434174644    0.350 -1.692  3.5810  4.950    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.468e-01 2.515e-01 2.989e-04 8.063e-05 7.313e-04 -1.000 1.662e-03 9.000 12.890 11.535 10.061 9.114 8.330 7.373 6.794 6.583
0.0015825 -0.99000 9.50000 0.4000000060 2.1185024399    0.400 -1.547  3.5918  4.906    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.469e-01 2.514e-01 2.989e-04 8.063e-05 7.313e-04 -1.000 1.662e-03 8.636 12.041 10.941 9.573 8.680 7.946 7.030 6.447 6.258
0.0015825 -0.99000 9.50000 0.4499999881 2.1822809009    0.450 -1.378  3.6071  4.849    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.469e-01 2.514e-01 2.989e-04 8.063e-05 7.313e-04 -1.000 1.662e-03 8.214 11.148 10.256 9.007 8.188 7.516 6.652 6.050 5.888
0.0015825 -0.99000 9.50000 0.5000000000 2.2374541529    0.500 -1.192  3.6299  4.800    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.469e-01 2.514e-01 2.989e-04 8.063e-05 7.313e-04 -1.000 1.662e-03 7.749 10.330 9.544 8.403 7.669 7.061 6.251 5.631 5.495
0.0015825 -0.99000 9.50000 0.5500000715 2.2836583126    0.550 -0.997  3.6599  4.767    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.564e-01 2.420e-01 2.884e-04 7.783e-05 7.059e-04 -1.000 1.595e-03 7.263 9.338 8.728 7.727 7.104 6.577 5.847 5.256 5.154
0.0015825 -0.99000 9.50000 0.6000000238 2.3211213258    0.600 -0.818  3.6874  4.736    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.585e-01 2.399e-01 2.864e-04 7.728e-05 7.010e-04 -1.000 1.593e-03 6.815 8.416 8.020 7.130 6.597 6.129 5.485 4.962 4.879
0.0015825 -0.99000 9.50000 0.6047901511 2.3243383785    0.605 -0.801  3.6900  4.733    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.587e-01 2.397e-01 2.861e-04 7.721e-05 7.004e-04 -1.000 1.590e-03 6.773 8.329 7.956 7.075 6.550 6.087 5.452 4.936 4.855
0.0015825 -0.99000 9.50000 0.6499999762 2.3520353107    0.650 -0.647  3.7143  4.708    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.611e-01 2.374e-01 2.837e-04 7.656e-05 6.946e-04 -1.000 1.587e-03 6.388 7.563 7.384 6.600 6.136 5.716 5.157 4.703 4.636
0.0015825 -0.99000 9.50000 0.6617273688 2.3585127578    0.662 -0.608  3.7205  4.701    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.618e-01 2.367e-01 2.830e-04 7.638e-05 6.929e-04 -1.000 1.593e-03 6.291 7.375 7.243 6.485 6.034 5.625 5.084 4.645 4.582
0.0015825 -0.99000 9.50000 0.6999999881 2.3779266974    0.700 -0.485  3.7399  4.680    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.642e-01 2.343e-01 2.806e-04 7.574e-05 6.872e-04 -1.000 1.562e-03 5.982 6.806 6.809 6.133 5.723 5.344 4.858 4.462 4.409
0.0015825 -0.99000 9.50000 0.7340254784 2.3932457426    0.734 -0.380  3.7561  4.660    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.669e-01 2.316e-01 2.754e-04 7.497e-05 6.810e-04 -1.000 1.547e-03 5.719 6.364 6.454 5.847 5.468 5.113 4.669 4.305 4.261
0.0015825 -0.99000 9.50000 0.7500000000 2.3998889087    0.750 -0.331  3.7634  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.683e-01 2.302e-01 2.729e-04 7.458e-05 6.779e-04 -1.000 1.513e-03 5.598 6.172 6.295 5.719 5.353 5.009 4.583 4.232 4.192
0.0015825 -0.99000 9.50000 0.7526095510 2.4009433442    0.753 -0.323  3.7644  4.648    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.686e-01 2.299e-01 2.726e-04 7.449e-05 6.771e-04 -1.000 1.510e-03 5.579 6.143 6.270 5.698 5.334 4.992 4.568 4.219 4.180
0.0015825 -0.99000 9.50000 0.7912896872 2.4156396459    0.791 -0.209  3.7782  4.611    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.744e-01 2.241e-01 2.671e-04 7.301e-05 6.637e-04 -1.000 1.498e-03 5.294 5.743 5.919 5.403 5.063 4.742 4.350 4.026 3.995
0.0015825 -0.99000 9.50000 0.8000000119 2.4187244405    0.800 -0.184  3.7812  4.602    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.758e-01 2.227e-01 2.657e-04 7.264e-05 6.604e-04 -1.000 1.490e-03 5.230 5.659 5.842 5.337 5.003 4.686 4.302 3.983 3.953
0.0015825 -0.99000 9.50000 0.8193730712 2.4253158401    0.819 -0.128  3.7873  4.581    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.798e-01 2.188e-01 2.618e-04 7.160e-05 6.511e-04 -1.000 1.465e-03 5.091 5.483 5.678 5.194 4.870 4.563 4.193 3.884 3.858
0.0015825 -0.99000 9.50000 0.8500000238 2.4350346840    0.850 -0.041  3.7964  4.546    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.864e-01 2.121e-01 2.551e-04 6.980e-05 6.350e-04 -1.000 1.475e-03 4.872 5.215 5.422 4.970 4.662 4.369 4.020 3.728 3.706
0.0015825 -0.99000 9.50000 0.8569995165 2.4371439808    0.857 -0.021  3.7985  4.538    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.872e-01 2.113e-01 2.545e-04 6.965e-05 6.337e-04 -1.000 1.481e-03 4.822 5.157 5.365 4.920 4.616 4.325 3.981 3.693 3.671
0.0015825 -0.99000 9.50000 0.8930759430 2.4474152746    0.892  0.080  3.8086  4.495    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.081e-01 2.525e-04 6.916e-05 6.297e-04 -1.000 1.474e-03 4.570 4.863 5.075 4.661 4.374 4.101 3.779 3.512 3.493
0.0015825 -0.99000 9.50000 0.8999999762 2.4492786016    0.899  0.099  3.8105  4.487    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.077e-01 2.524e-04 6.913e-05 6.295e-04 -1.000 1.467e-03 4.521 4.810 5.019 4.611 4.328 4.057 3.740 3.477 3.458
0.0015825 -0.99000 9.50000 0.9246492982 2.4556522976    0.924  0.168  3.8174  4.458    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.910e-01 2.076e-01 2.529e-04 6.931e-05 6.312e-04 -1.000 1.424e-03 4.351 4.620 4.824 4.436 4.165 3.906 3.604 3.354 3.339
0.0015825 -0.99000 9.50000 0.9499999881 2.4618121868    0.950  0.238  3.8243  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.538e-04 6.955e-05 6.336e-04 -1.000 1.469e-03 4.175 4.426 4.623 4.255 3.996 3.748 3.463 3.227 3.213
0.0015825 -0.99000 9.50000 0.9622121453 2.4646467135    0.962  0.272  3.8279  4.413    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.076e-01 2.537e-04 6.952e-05 6.333e-04 -1.000 1.482e-03 4.091 4.336 4.526 4.168 3.916 3.674 3.397 3.168 3.155
0.0015825 -0.99000 9.50000 0.9894765615 2.4706856141    0.990  0.348  3.8356  4.380    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.077e-01 2.537e-04 6.953e-05 6.334e-04 -1.000 1.462e-03 3.901 4.131 4.308 3.971 3.734 3.505 3.246 3.034 3.022
0.0015825 -0.99000 9.50000 1.0000000000 2.4729154477    1.000  0.378  3.8386  4.367    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.538e-04 6.957e-05 6.338e-04 -1.000 1.468e-03 3.826 4.053 4.223 3.893 3.662 3.438 3.186 2.981 2.969
0.0015825 -0.99000 9.50000 1.0119593143 2.4753848978    1.012  0.411  3.8424  4.354    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.539e-04 6.958e-05 6.338e-04 -1.000 1.464e-03 3.742 3.965 4.127 3.807 3.583 3.365 3.122 2.925 2.913
0.0015825 -0.99000 9.50000 1.0344004631 2.4798419867    1.034  0.475  3.8496  4.328    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.080e-01 2.540e-04 6.962e-05 6.342e-04 -1.000 1.437e-03 3.583 3.796 3.942 3.640 3.430 3.226 2.999 2.817 2.806
0.0015825 -0.99000 9.50000 1.0499999523 2.4828114860    1.050  0.520  3.8546  4.309    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.904e-01 2.082e-01 2.542e-04 6.967e-05 6.346e-04 -1.000 1.434e-03 3.470 3.680 3.813 3.523 3.322 3.128 2.912 2.740 2.730
0.0015825 -0.99000 9.50000 1.0604336262 2.4847416513    1.060  0.549  3.8581  4.299    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.906e-01 2.079e-01 2.540e-04 6.960e-05 6.340e-04 -1.000 1.430e-03 3.397 3.604 3.728 3.447 3.253 3.065 2.858 2.693 2.683
0.0015825 -0.99000 9.50000 1.0764367580 2.4876186834    1.076  0.594  3.8633  4.281    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.077e-01 2.537e-04 6.953e-05 6.333e-04 -1.000 1.431e-03 3.284 3.486 3.598 3.329 3.145 2.967 2.771 2.618 2.608
0.0015825 -0.99000 9.50000 1.0919628143 2.4903174642    1.091  0.639  3.8679  4.261    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.910e-01 2.075e-01 2.535e-04 6.948e-05 6.329e-04 -1.000 1.481e-03 3.173 3.373 3.471 3.213 3.039 2.870 2.684 2.541 2.531
0.0015825 -0.99000 9.50000 1.1000000238 2.4916801480    1.099  0.664  3.8703  4.249    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.910e-01 2.075e-01 2.534e-04 6.946e-05 6.327e-04 -1.000 1.453e-03 3.111 3.311 3.401 3.150 2.980 2.816 2.636 2.497 2.488
0.0015825 -0.99000 9.50000 1.1058559418 2.4926586689    1.105  0.679  3.8715  4.240    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.074e-01 2.534e-04 6.945e-05 6.326e-04 -1.000 1.431e-03 3.072 3.271 3.358 3.109 2.942 2.780 2.602 2.467 2.457
0.0015825 -0.99000 9.50000 1.1216077805 2.4952325767    1.121  0.720  3.8728  4.211    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.539e-04 6.960e-05 6.339e-04 -1.000 1.461e-03 2.970 3.170 3.249 3.005 2.841 2.683 2.507 2.375 2.365
0.0015825 -0.99000 9.50000 1.1345535517 2.4972865433    1.134  0.752  3.8722  4.181    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.908e-01 2.077e-01 2.541e-04 6.964e-05 6.343e-04 -1.000 1.429e-03 2.890 3.091 3.167 2.922 2.759 2.600 2.423 2.290 2.281
0.0015825 -0.99000 9.50000 1.1379994154 2.4978242133    1.137  0.761  3.8719  4.173    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.909e-01 2.077e-01 2.541e-04 6.963e-05 6.342e-04 -1.000 1.420e-03 2.869 3.071 3.146 2.901 2.737 2.577 2.400 2.267 2.257
0.0015825 -0.99000 9.50000 1.1459003687 2.4990429997    1.145  0.793  3.8768  4.163    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.910e-01 2.075e-01 2.540e-04 6.961e-05 6.339e-04 -1.000 1.416e-03 2.788 2.987 3.050 2.817 2.663 2.513 2.347 2.223 2.214
0.0015825 -0.99000 9.50000 1.1494637728 2.4995863832    1.149  0.819  3.8837  4.166    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.074e-01 2.538e-04 6.958e-05 6.336e-04 -1.000 1.427e-03 2.723 2.918 2.966 2.748 2.608 2.471 2.319 2.209 2.200
0.0015825 -0.99000 9.50000 1.1499999762 2.4996678137    1.149  0.827  3.8860  4.168    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.912e-01 2.074e-01 2.538e-04 6.958e-05 6.336e-04 -1.000 1.430e-03 2.703 2.897 2.940 2.727 2.591 2.459 2.312 2.206 2.197
0.0015825 -0.99000 9.50000 1.1511787176 2.4998465167    1.151  0.838  3.8884  4.166    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.911e-01 2.074e-01 2.539e-04 6.958e-05 6.337e-04 -1.000 1.430e-03 2.674 2.867 2.904 2.697 2.566 2.438 2.296 2.194 2.186
0.0015825 -0.99000 9.50000 1.1519886255 2.4999690589    1.151  0.848  3.8900  4.163    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.911e-01 2.075e-01 2.539e-04 6.959e-05 6.338e-04 -1.000 1.430e-03 2.650 2.842 2.875 2.672 2.544 2.419 2.281 2.182 2.173
0.0015825 -0.99000 9.50000 1.1526094675 2.5000628606    1.152  0.851  3.8896  4.159    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.911e-01 2.075e-01 2.539e-04 6.960e-05 6.338e-04 -1.000 1.430e-03 2.642 2.835 2.868 2.664 2.535 2.410 2.271 2.171 2.163
0.0015825 -0.99000 9.50000 1.1539560556 2.5002659150    1.153  0.858  3.8887  4.148    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.910e-01 2.076e-01 2.540e-04 6.961e-05 6.340e-04 -1.000 1.430e-03 2.625 2.818 2.852 2.646 2.516 2.389 2.248 2.147 2.138
0.0015825 -0.99000 9.50000 1.1602288485 2.5012046612    1.160  0.888  3.8849  4.106    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.907e-01 2.078e-01 2.543e-04 6.966e-05 6.346e-04 -1.000 1.430e-03 2.550 2.748 2.783 2.571 2.435 2.302 2.153 2.046 2.037
0.0015825 -0.99000 9.50000 1.1740076542 2.5032262660    1.173  0.944  3.8770  4.023    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.085e-01 2.549e-04 6.978e-05 6.360e-04 -1.000 1.430e-03 2.410 2.616 2.656 2.430 2.280 2.134 1.968 1.848 1.838
0.0015825 -0.99000 9.50000 1.1837853193 2.5046280474    1.183  0.986  3.8669  3.945    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.897e-01 2.089e-01 2.553e-04 6.986e-05 6.370e-04 -1.000 1.430e-03 2.305 2.521 2.573 2.327 2.159 1.995 1.808 1.670 1.659
0.0015825 -0.99000 9.50000 1.1884778738 2.5052913865    1.188  1.008  3.8588  3.892    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.091e-01 2.555e-04 6.990e-05 6.375e-04 -1.000 1.430e-03 2.250 2.477 2.539 2.275 2.093 1.915 1.710 1.557 1.544
0.0015825 -0.99000 9.50000 1.1917011738 2.5057435529    1.191  1.024  3.8507  3.845    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.893e-01 2.092e-01 2.556e-04 6.993e-05 6.378e-04 -1.000 1.430e-03 2.211 2.449 2.522 2.240 2.043 1.851 1.628 1.459 1.445
0.0015825 -0.99000 9.50000 1.1946735382 2.5061580321    1.194  1.039  3.8402  3.789    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.892e-01 2.094e-01 2.557e-04 6.995e-05 6.381e-04 -1.000 1.430e-03 2.173 2.430 2.516 2.210 1.993 1.783 1.536 1.346 1.331
0.0015825 -0.99000 9.50000 1.1969026327 2.5064673137    1.196  1.050  3.8300  3.738    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.891e-01 2.095e-01 2.558e-04 6.997e-05 6.383e-04 -1.000 1.430e-03 2.146 2.424 2.521 2.190 1.955 1.726 1.456 1.245 1.228
0.0015825 -0.99000 9.50000 1.1988006830 2.5067296212    1.198  1.058  3.8198  3.689    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.095e-01 2.559e-04 6.999e-05 6.385e-04 -1.000 1.430e-03 2.124 2.429 2.535 2.177 1.923 1.677 1.383 1.151 1.131
0.0015825 -0.99000 9.50000 1.2000000477 2.5068948796    1.200  1.063  3.8124  3.656    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.890e-01 2.096e-01 2.559e-04 7.000e-05 6.386e-04 -1.000 1.430e-03 2.113 2.440 2.551 2.173 1.905 1.647 1.335 1.087 1.067
0.0015825 -0.99000 9.50000 1.2010366917 2.5070374112    1.201  1.065  3.8063  3.629    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.888e-01 2.098e-01 2.561e-04 7.004e-05 6.390e-04 -1.000 1.431e-03 2.106 2.453 2.567 2.172 1.893 1.624 1.298 1.037 1.015
0.0015825 -0.99000 9.50000 1.2036781311 2.5073993156    1.203  1.063  3.7888  3.563    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.873e-01 2.112e-01 2.576e-04 7.045e-05 6.426e-04 -1.000 1.448e-03 2.114 2.533 2.647 2.198 1.887 1.589 1.220 0.922 0.895
0.0015825 -0.99000 9.50000 1.2061578035 2.5077373979    1.206  1.043  3.7718  3.516    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.747e-01 2.238e-01 2.693e-04 7.357e-05 6.705e-04 -1.000 1.528e-03 2.163 2.679 2.778 2.268 1.926 1.600 1.189 0.853 0.821
0.0015825 -0.99000 9.50000 1.2085139751 2.5080571640    1.208  1.022  3.7578  3.481    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.614e-01 2.370e-01 2.811e-04 7.670e-05 6.983e-04 -1.000 1.611e-03 2.215 2.837 2.905 2.340 1.971 1.623 1.176 0.809 0.771
0.0015825 -0.99000 9.50000 1.2123682499 2.5085771640    1.212  1.033  3.7415  3.406    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.520e-01 2.464e-01 2.893e-04 7.891e-05 7.179e-04 -1.000 1.654e-03 2.186 2.960 2.972 2.337 1.938 1.562 1.073 0.670 0.625
0.0015825 -0.99000 9.50000 1.2126461267 2.5086145070    1.212  1.038  3.7409  3.399    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.517e-01 2.467e-01 2.895e-04 7.896e-05 7.183e-04 -1.000 1.630e-03 2.174 2.955 2.964 2.325 1.925 1.549 1.057 0.653 0.608
0.0015825 -0.99000 9.50000 1.2146309614 2.5088806707    1.214  1.080  3.7368  3.342    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.491e-01 2.492e-01 2.893e-04 7.954e-05 7.206e-04 -1.000 1.625e-03 2.071 2.896 2.885 2.229 1.822 1.438 0.936 0.522 0.476
0.0015825 -0.99000 9.50000 1.2162737846 2.5091002157    1.216  1.119  3.7341  3.292    3  0.000  0.526     0.00     0.00 -1    -1e-30      0.00 7.467e-01 2.517e-01 2.843e-04 8.341e-05 7.221e-04 -1.000 1.646e-03 1.971 2.830 2.804 2.135 1.723 1.335 0.825 0.405 0.357
0.0015825 -0.99000 9.50000 1.2179327011 2.5093212204    1.218  1.164  3.7317  3.238    3  0.000  0.499     0.00     0.00 -1    -1e-30      0.00 7.437e-01 2.546e-01 2.705e-04 9.791e-05 7.233e-04 -1.000 1.662e-03 1.860 2.747 2.707 2.029 1.611 1.220 0.703 0.277 0.228
0.0015825 -0.99000 9.50000 1.2194550037 2.5095234167    1.219  1.209  3.7297  3.186    3  0.000  0.468     0.00     0.00 -1    -1e-30      0.00 7.408e-01 2.576e-01 2.542e-04 1.174e-04 7.242e-04 -1.000 1.662e-03 1.748 2.660 2.608 1.921 1.500 1.105 0.583 0.152 0.102
0.0015825 -0.99000 9.50000 1.2208600044 2.5097095182    1.220  1.253  3.7279  3.135    3  0.000  0.444     0.00     0.00 -1    -1e-30      0.00 7.379e-01 2.605e-01 2.415e-04 1.333e-04 7.248e-04 -1.000 1.643e-03 1.636 2.571 2.508 1.813 1.389 0.991 0.463 0.028 -0.022
0.0015825 -0.99000 9.50000 1.2222183943 2.5098889781    1.222  1.300  3.7260  3.081    3  0.000  0.427     0.00     0.00 -1    -1e-30      0.00 7.352e-01 2.631e-01 2.325e-04 1.447e-04 7.253e-04 -1.000 1.662e-03 1.521 2.478 2.405 1.702 1.273 0.873 0.339 -0.100 -0.151
0.0015825 -0.99000 9.50000 1.2234553099 2.5100519911    1.223  1.345  3.7243  3.029    3  0.000  0.416     0.00     0.00 -1    -1e-30      0.00 7.331e-01 2.652e-01 2.266e-04 1.522e-04 7.257e-04 -1.000 1.662e-03 1.407 2.386 2.303 1.592 1.160 0.756 0.218 -0.226 -0.278
0.0015825 -0.99000 9.50000 1.2245426178 2.5101949746    1.224  1.388  3.7226  2.980    3  0.000  0.409     0.00     0.00 -1    -1e-30      0.00 7.316e-01 2.667e-01 2.227e-04 1.571e-04 7.259e-04 -1.000 1.662e-03 1.300 2.303 2.208 1.489 1.054 0.647 0.103 -0.345 -0.397
