# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Mar 28 21:56:50 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Age = 3.162278E+09 yr
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0019443 -0.90000 9.50000 0.3344359696 2.0171450553    0.334 -1.754  3.5735  4.963    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.452e-01 2.528e-01 3.523e-04 9.504e-05 8.620e-04 -1.000 1.959e-03 9.156 13.241 11.779 10.267 9.307 8.496 7.525 6.940 6.718
0.0019443 -0.90000 9.50000 0.3500000238 2.0434175133    0.350 -1.709  3.5756  4.946    0  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.459e-01 2.521e-01 3.523e-04 9.504e-05 8.620e-04 -1.000 1.959e-03 9.043 13.072 11.642 10.141 9.184 8.379 7.412 6.829 6.609
0.0019443 -0.90000 9.50000 0.4000000060 2.1185024399    0.400 -1.562  3.5866  4.900    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.460e-01 2.520e-01 3.523e-04 9.504e-05 8.620e-04 -1.000 1.959e-03 8.675 12.355 11.119 9.690 8.762 7.994 7.051 6.473 6.270
0.0019443 -0.90000 9.50000 0.4499999881 2.1822809009    0.450 -1.392  3.6017  4.842    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.460e-01 2.520e-01 3.523e-04 9.504e-05 8.620e-04 -1.000 1.959e-03 8.251 11.282 10.356 9.080 8.241 7.552 6.673 6.072 5.906
0.0019443 -0.90000 9.50000 0.5000000000 2.2374541529    0.500 -1.208  3.6235  4.791    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.460e-01 2.520e-01 3.523e-04 9.504e-05 8.620e-04 -1.000 1.959e-03 7.789 10.494 9.661 8.487 7.727 7.101 6.273 5.646 5.506
0.0019443 -0.90000 9.50000 0.5500000715 2.2836583126    0.550 -1.012  3.6539  4.758    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.426e-01 3.400e-04 9.174e-05 8.322e-04 -1.000 1.863e-03 7.301 9.504 8.833 7.804 7.158 6.618 5.866 5.254 5.150
0.0019443 -0.90000 9.50000 0.6000000238 2.3211213258    0.600 -0.832  3.6826  4.731    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.574e-01 2.407e-01 3.377e-04 9.114e-05 8.268e-04 -1.000 1.863e-03 6.850 8.554 8.099 7.188 6.639 6.164 5.502 4.960 4.878
0.0019443 -0.90000 9.50000 0.6059713364 2.3251226790    0.606 -0.811  3.6860  4.727    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.577e-01 2.404e-01 3.374e-04 9.105e-05 8.260e-04 -1.000 1.863e-03 6.798 8.445 8.018 7.119 6.581 6.112 5.461 4.929 4.848
0.0019443 -0.90000 9.50000 0.6499999762 2.3520353107    0.650 -0.661  3.7098  4.704    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.598e-01 2.383e-01 3.349e-04 9.038e-05 8.200e-04 -1.000 1.862e-03 6.423 7.686 7.453 6.647 6.172 5.746 5.173 4.704 4.637
0.0019443 -0.90000 9.50000 0.6658779979 2.3607425239    0.666 -0.609  3.7183  4.695    1  0.000  0.545     0.00     0.00 -1    -1e-30      0.00 7.607e-01 2.375e-01 3.338e-04 9.010e-05 8.174e-04 -1.000 1.863e-03 6.292 7.430 7.262 6.490 6.034 5.622 5.074 4.627 4.565
0.0019443 -0.90000 9.50000 0.7000000477 2.3779267258    0.700 -0.499  3.7357  4.677    1  0.000  0.544     0.00     0.00 -1    -1e-30      0.00 7.626e-01 2.355e-01 3.314e-04 8.948e-05 8.118e-04 -1.000 1.859e-03 6.018 6.913 6.872 6.172 5.754 5.370 4.872 4.467 4.413
0.0019443 -0.90000 9.50000 0.7381955385 2.3950118109    0.738 -0.381  3.7542  4.656    1  0.000  0.539     0.00     0.00 -1    -1e-30      0.00 7.653e-01 2.329e-01 3.249e-04 8.854e-05 8.043e-04 -1.000 1.818e-03 5.723 6.404 6.470 5.849 5.466 5.110 4.661 4.293 4.249
0.0019443 -0.90000 9.50000 0.7500000000 2.3998889087    0.750 -0.346  3.7597  4.650    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.662e-01 2.321e-01 3.229e-04 8.823e-05 8.019e-04 -1.000 1.780e-03 5.635 6.260 6.352 5.754 5.381 5.033 4.598 4.241 4.200
0.0019443 -0.90000 9.50000 0.7568640113 2.4026445187    0.757 -0.325  3.7622  4.643    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.669e-01 2.313e-01 3.219e-04 8.798e-05 7.996e-04 -1.000 1.772e-03 5.584 6.183 6.287 5.700 5.332 4.988 4.560 4.207 4.167
0.0019443 -0.90000 9.50000 0.7956665158 2.4171994249    0.796 -0.212  3.7763  4.608    1  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.718e-01 2.264e-01 3.161e-04 8.641e-05 7.855e-04 -1.000 1.778e-03 5.300 5.776 5.933 5.404 5.061 4.738 4.344 4.017 3.985
0.0019443 -0.90000 9.50000 0.8000000119 2.4187244405    0.800 -0.199  3.7778  4.604    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.724e-01 2.258e-01 3.154e-04 8.622e-05 7.838e-04 -1.000 1.776e-03 5.268 5.732 5.894 5.372 5.031 4.711 4.320 3.996 3.965
0.0019443 -0.90000 9.50000 0.8237431645 2.4267535003    0.823 -0.131  3.7852  4.578    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.773e-01 2.210e-01 3.096e-04 8.466e-05 7.698e-04 -1.000 1.735e-03 5.098 5.512 5.692 5.197 4.869 4.560 4.186 3.875 3.848
0.0019443 -0.90000 9.50000 0.8500000238 2.4350346840    0.850 -0.057  3.7930  4.548    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.834e-01 2.149e-01 3.023e-04 8.268e-05 7.521e-04 -1.000 1.729e-03 4.911 5.279 5.473 5.006 4.692 4.395 4.039 3.742 3.719
0.0019443 -0.90000 9.50000 0.8613834977 2.4384450339    0.861 -0.025  3.7962  4.534    1  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.851e-01 2.131e-01 3.008e-04 8.230e-05 7.487e-04 -1.000 1.744e-03 4.832 5.184 5.381 4.925 4.616 4.324 3.975 3.685 3.662
0.0019443 -0.90000 9.50000 0.8974936604 2.4486079444    0.897  0.076  3.8061  4.491    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.084e-01 2.975e-04 8.149e-05 7.419e-04 -1.000 1.745e-03 4.580 4.890 5.091 4.667 4.376 4.099 3.773 3.502 3.483
0.0019443 -0.90000 9.50000 0.8999999762 2.4492786016    0.899  0.083  3.8067  4.488    1  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.081e-01 2.974e-04 8.146e-05 7.417e-04 -1.000 1.743e-03 4.563 4.870 5.071 4.649 4.359 4.084 3.759 3.490 3.470
0.0019443 -0.90000 9.50000 0.9289429784 2.4567228272    0.928  0.163  3.8146  4.453    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.985e-04 8.179e-05 7.449e-04 -1.000 1.685e-03 4.363 4.646 4.843 4.445 4.169 3.906 3.599 3.345 3.328
0.0019443 -0.90000 9.50000 0.9499999881 2.4618121868    0.950  0.221  3.8201  4.427    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.084e-01 2.995e-04 8.208e-05 7.477e-04 -1.000 1.712e-03 4.218 4.485 4.677 4.295 4.029 3.775 3.481 3.239 3.224
0.0019443 -0.90000 9.50000 0.9663707614 2.4655931729    0.966  0.266  3.8245  4.408    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.081e-01 2.992e-04 8.201e-05 7.471e-04 -1.000 1.738e-03 4.106 4.362 4.549 4.180 3.922 3.675 3.392 3.158 3.144
0.0019443 -0.90000 9.50000 0.9935476184 2.4715546821    0.994  0.341  3.8318  4.374    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.902e-01 2.080e-01 2.993e-04 8.202e-05 7.472e-04 -1.000 1.748e-03 3.918 4.160 4.334 3.985 3.741 3.507 3.240 3.022 3.009
0.0019443 -0.90000 9.50000 1.0000000000 2.4729154477    1.000  0.359  3.8335  4.365    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.081e-01 2.994e-04 8.205e-05 7.475e-04 -1.000 1.757e-03 3.872 4.111 4.282 3.938 3.698 3.466 3.204 2.989 2.976
0.0019443 -0.90000 9.50000 1.0159561634 2.4761953062    1.016  0.403  3.8382  4.346    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.083e-01 2.995e-04 8.209e-05 7.478e-04 -1.000 1.748e-03 3.762 3.993 4.155 3.823 3.592 3.368 3.117 2.912 2.900
0.0019443 -0.90000 9.50000 1.0384339094 2.4806196265    1.038  0.467  3.8447  4.318    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.088e-01 2.999e-04 8.219e-05 7.486e-04 -1.000 1.682e-03 3.603 3.827 3.974 3.659 3.440 3.228 2.992 2.801 2.789
0.0019443 -0.90000 9.50000 1.0499999523 2.4828114860    1.050  0.500  3.8479  4.303    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.893e-01 2.091e-01 3.001e-04 8.225e-05 7.492e-04 -1.000 1.675e-03 3.521 3.740 3.881 3.574 3.361 3.155 2.926 2.742 2.731
0.0019443 -0.90000 9.50000 1.0653969049 2.4856445822    1.065  0.542  3.8527  4.286    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.088e-01 2.998e-04 8.216e-05 7.484e-04 -1.000 1.687e-03 3.414 3.628 3.757 3.462 3.259 3.062 2.844 2.670 2.659
0.0019443 -0.90000 9.50000 1.0828447342 2.4887433224    1.082  0.592  3.8579  4.264    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.085e-01 2.996e-04 8.210e-05 7.478e-04 -1.000 1.688e-03 3.291 3.501 3.616 3.334 3.141 2.954 2.747 2.584 2.574
0.0019443 -0.90000 9.50000 1.0997920036 2.4916451674    1.099  0.641  3.8625  4.240    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.084e-01 2.995e-04 8.207e-05 7.476e-04 -1.000 1.763e-03 3.168 3.375 3.477 3.207 3.023 2.845 2.648 2.495 2.485
0.0019443 -0.90000 9.50000 1.1000000238 2.4916801480    1.099  0.642  3.8625  4.240    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.084e-01 2.995e-04 8.207e-05 7.476e-04 -1.000 1.762e-03 3.166 3.373 3.475 3.205 3.021 2.843 2.647 2.494 2.484
0.0019443 -0.90000 9.50000 1.1137287617 2.4939555823    1.113  0.679  3.8652  4.218    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.901e-01 2.082e-01 2.992e-04 8.200e-05 7.470e-04 -1.000 1.672e-03 3.072 3.278 3.371 3.108 2.929 2.757 2.566 2.419 2.409
0.0019443 -0.90000 9.50000 1.1266503334 2.4960390792    1.126  0.711  3.8656  4.193    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.087e-01 2.998e-04 8.216e-05 7.484e-04 -1.000 1.711e-03 2.992 3.199 3.287 3.026 2.849 2.678 2.488 2.343 2.333
0.0019443 -0.90000 9.50000 1.1372441053 2.4977066803    1.137  0.736  3.8647  4.168    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.087e-01 2.999e-04 8.219e-05 7.486e-04 -1.000 1.689e-03 2.930 3.138 3.225 2.963 2.785 2.613 2.421 2.274 2.264
0.0019443 -0.90000 9.50000 1.1400599480 2.4981439402    1.139  0.742  3.8643  4.162    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.896e-01 2.087e-01 2.999e-04 8.217e-05 7.485e-04 -1.000 1.683e-03 2.914 3.123 3.210 2.947 2.768 2.595 2.403 2.256 2.245
0.0019443 -0.90000 9.50000 1.1468459368 2.4991875679    1.146  0.771  3.8689  4.154    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.085e-01 2.997e-04 8.213e-05 7.480e-04 -1.000 1.671e-03 2.844 3.050 3.125 2.873 2.704 2.540 2.357 2.220 2.209
0.0019443 -0.90000 9.50000 1.1498574018 2.4996461702    1.149  0.794  3.8755  4.158    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.995e-04 8.208e-05 7.475e-04 -1.000 1.667e-03 2.785 2.986 3.047 2.810 2.654 2.502 2.334 2.209 2.199
0.0019443 -0.90000 9.50000 1.1499999762 2.4996678137    1.149  0.796  3.8762  4.159    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.995e-04 8.208e-05 7.475e-04 -1.000 1.667e-03 2.779 2.980 3.040 2.804 2.649 2.499 2.332 2.208 2.199
0.0019443 -0.90000 9.50000 1.1506760120 2.4997703555    1.150  0.801  3.8772  4.159    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.083e-01 2.995e-04 8.208e-05 7.475e-04 -1.000 1.668e-03 2.768 2.967 3.025 2.792 2.639 2.490 2.326 2.204 2.195
0.0019443 -0.90000 9.50000 1.1522877216 2.5000142632    1.152  0.814  3.8799  4.156    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.900e-01 2.084e-01 2.996e-04 8.209e-05 7.477e-04 -1.000 1.667e-03 2.734 2.932 2.984 2.757 2.609 2.466 2.307 2.190 2.181
0.0019443 -0.90000 9.50000 1.1531823874 2.5001493189    1.153  0.824  3.8813  4.153    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.084e-01 2.996e-04 8.209e-05 7.478e-04 -1.000 1.667e-03 2.711 2.908 2.956 2.732 2.587 2.447 2.291 2.177 2.168
0.0019443 -0.90000 9.50000 1.1538996696 2.5002574234    1.153  0.827  3.8810  4.149    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.899e-01 2.084e-01 2.996e-04 8.210e-05 7.478e-04 -1.000 1.667e-03 2.703 2.900 2.948 2.724 2.579 2.438 2.282 2.167 2.158
0.0019443 -0.90000 9.50000 1.1554510593 2.5004907118    1.155  0.834  3.8804  4.140    1  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.898e-01 2.085e-01 2.997e-04 8.211e-05 7.480e-04 -1.000 1.667e-03 2.685 2.884 2.932 2.707 2.561 2.419 2.261 2.146 2.137
0.0019443 -0.90000 9.50000 1.1626030207 2.5015569271    1.162  0.864  3.8776  4.102    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.895e-01 2.088e-01 3.000e-04 8.218e-05 7.489e-04 -1.000 1.667e-03 2.610 2.812 2.860 2.630 2.479 2.333 2.170 2.050 2.041
0.0019443 -0.90000 9.50000 1.1779032946 2.5037879746    1.177  0.925  3.8698  4.015    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.889e-01 2.094e-01 3.008e-04 8.231e-05 7.507e-04 -1.000 1.667e-03 2.458 2.670 2.722 2.478 2.314 2.155 1.975 1.842 1.831
0.0019443 -0.90000 9.50000 1.1884472370 2.5052870752    1.188  0.969  3.8601  3.936    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.885e-01 2.098e-01 3.013e-04 8.240e-05 7.519e-04 -1.000 1.667e-03 2.348 2.573 2.635 2.371 2.190 2.014 1.813 1.662 1.649
0.0019443 -0.90000 9.50000 1.1934241056 2.5059840952    1.193  0.991  3.8523  3.885    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.883e-01 2.100e-01 3.015e-04 8.245e-05 7.524e-04 -1.000 1.667e-03 2.292 2.529 2.599 2.318 2.123 1.934 1.716 1.550 1.537
0.0019443 -0.90000 9.50000 1.1968137026 2.5064550002    1.196  1.007  3.8449  3.840    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.882e-01 2.102e-01 3.017e-04 8.248e-05 7.528e-04 -1.000 1.667e-03 2.252 2.502 2.581 2.283 2.074 1.872 1.637 1.457 1.442
0.0019443 -0.90000 9.50000 1.1999198198 2.5068838370    1.199  1.022  3.8354  3.789    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.103e-01 3.018e-04 8.250e-05 7.532e-04 -1.000 1.667e-03 2.215 2.483 2.572 2.252 2.026 1.807 1.550 1.351 1.336
0.0019443 -0.90000 9.50000 1.2000000477 2.5068948796    1.200  1.022  3.8351  3.787    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.103e-01 3.018e-04 8.250e-05 7.532e-04 -1.000 1.667e-03 2.214 2.482 2.572 2.251 2.025 1.805 1.548 1.348 1.333
0.0019443 -0.90000 9.50000 1.2012679577 2.5070691701    1.201  1.028  3.8302  3.763    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.880e-01 2.104e-01 3.019e-04 8.252e-05 7.533e-04 -1.000 1.670e-03 2.200 2.481 2.575 2.241 2.006 1.778 1.510 1.300 1.283
0.0019443 -0.90000 9.50000 1.2040419579 2.5074490205    1.204  1.038  3.8179  3.704    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.878e-01 2.105e-01 3.020e-04 8.257e-05 7.537e-04 -1.000 1.675e-03 2.175 2.489 2.592 2.226 1.968 1.720 1.422 1.187 1.167
0.0019443 -0.90000 9.50000 1.2068374157 2.5078297783    1.206  1.043  3.8033  3.642    2  0.000  0.534     0.00     0.00 -1    -1e-30      0.00 7.866e-01 2.117e-01 3.034e-04 8.293e-05 7.569e-04 -1.000 1.682e-03 2.163 2.526 2.635 2.227 1.942 1.669 1.337 1.070 1.048
0.0019443 -0.90000 9.50000 1.2095983028 2.5082038415    1.209  1.037  3.7865  3.582    2  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.835e-01 2.148e-01 3.068e-04 8.384e-05 7.650e-04 -1.000 1.711e-03 2.178 2.616 2.722 2.260 1.944 1.643 1.270 0.968 0.941
0.0019443 -0.90000 9.50000 1.2121785879 2.5085516647    1.212  1.015  3.7699  3.538    2  0.000  0.536     0.00     0.00 -1    -1e-30      0.00 7.711e-01 2.271e-01 3.202e-04 8.742e-05 7.969e-04 -1.000 1.816e-03 2.232 2.772 2.857 2.334 1.988 1.660 1.245 0.906 0.874
0.0019443 -0.90000 9.50000 1.2146202326 2.5088792347    1.214  0.996  3.7561  3.503    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.600e-01 2.381e-01 3.321e-04 9.058e-05 8.250e-04 -1.000 1.891e-03 2.280 2.930 2.982 2.402 2.030 1.679 1.229 0.860 0.821
0.0019443 -0.90000 9.50000 1.2185938358 2.5094091054    1.218  1.008  3.7397  3.427    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.507e-01 2.474e-01 3.413e-04 9.305e-05 8.469e-04 -1.000 1.958e-03 2.250 3.061 3.051 2.399 1.996 1.618 1.125 0.719 0.674
0.0019443 -0.90000 9.50000 1.2188805342 2.5094471823    1.218  1.013  3.7391  3.419    2  0.000  0.537     0.00     0.00 -1    -1e-30      0.00 7.503e-01 2.477e-01 3.415e-04 9.310e-05 8.473e-04 -1.000 1.955e-03 2.237 3.055 3.042 2.387 1.983 1.605 1.110 0.702 0.657
0.0019443 -0.90000 9.50000 1.2209304571 2.5097188372    1.221  1.054  3.7351  3.363    3  0.000  0.535     0.00     0.00 -1    -1e-30      0.00 7.478e-01 2.503e-01 3.407e-04 9.391e-05 8.499e-04 -1.000 1.916e-03 2.134 3.000 2.964 2.292 1.881 1.496 0.989 0.573 0.525
0.0019443 -0.90000 9.50000 1.2226290703 2.5099431431    1.222  1.094  3.7325  3.313    3  0.000  0.523     0.00     0.00 -1    -1e-30      0.00 7.454e-01 2.527e-01 3.337e-04 9.953e-05 8.515e-04 -1.000 1.941e-03 2.036 2.935 2.884 2.200 1.783 1.394 0.880 0.457 0.408
0.0019443 -0.90000 9.50000 1.2243460417 2.5101691460    1.224  1.138  3.7301  3.261    3  0.000  0.495     0.00     0.00 -1    -1e-30      0.00 7.424e-01 2.556e-01 3.163e-04 1.184e-04 8.528e-04 -1.000 1.959e-03 1.926 2.854 2.789 2.094 1.673 1.280 0.759 0.330 0.281
0.0019443 -0.90000 9.50000 1.2259232998 2.5103761172    1.226  1.182  3.7282  3.209    3  0.000  0.464     0.00     0.00 -1    -1e-30      0.00 7.394e-01 2.586e-01 2.973e-04 1.413e-04 8.539e-04 -1.000 1.959e-03 1.816 2.769 2.691 1.989 1.563 1.167 0.641 0.207 0.157
0.0019443 -0.90000 9.50000 1.2273802757 2.5105667613    1.227  1.226  3.7264  3.159    3  0.000  0.441     0.00     0.00 -1    -1e-30      0.00 7.366e-01 2.614e-01 2.830e-04 1.593e-04 8.546e-04 -1.000 1.957e-03 1.706 2.682 2.594 1.883 1.454 1.055 0.523 0.085 0.035
0.0019443 -0.90000 9.50000 1.2287900448 2.5107507336    1.228  1.271  3.7245  3.106    3  0.000  0.425     0.00     0.00 -1    -1e-30      0.00 7.341e-01 2.640e-01 2.729e-04 1.721e-04 8.552e-04 -1.000 1.959e-03 1.592 2.591 2.492 1.773 1.340 0.938 0.401 -0.042 -0.093
0.0019443 -0.90000 9.50000 1.2300750017 2.5109179957    1.230  1.316  3.7227  3.054    3  0.000  0.415     0.00     0.00 -1    -1e-30      0.00 7.320e-01 2.660e-01 2.662e-04 1.806e-04 8.556e-04 -1.000 1.959e-03 1.479 2.503 2.392 1.665 1.229 0.824 0.281 -0.166 -0.218
